time,residual,w_smooth,w_rect
0.01,140.25853726,0.0,0.0
0.02,139.66084812,0.0,0.0
0.03,138.90062487,0.0,0.0
0.04,138.07022962,0.0,0.0
0.05,137.33509569,0.0,0.0
0.06,136.90192827,0.0,0.0
0.07,136.96081512,0.0,0.0
0.08,137.62444588,0.0,0.0
0.09,138.88120433,0.0,0.0
0.1,140.58087013,0.0,0.0
0.11,142.46744403,0.0,0.0
0.12,144.24765042,0.0,0.0
0.13,145.66355623,0.0,0.0
0.14,146.54382574,0.0,0.0
0.15,146.82778939,0.0,0.0
0.16,146.56489693,0.0,0.0
0.17,145.88752426,0.0,0.0
0.18,144.95654098,0.0,0.0
0.19,143.89944068,0.0,0.0
0.2,142.77882977,0.0,0.0
0.21,141.60969093,0.0,0.0
0.22,140.40355482,0.0,0.0
0.23,139.20695658,0.0,0.0
0.24,138.11385001,0.0,0.0
0.25,137.24672687,0.0,0.0
0.26,136.71869822,0.0,0.0
0.27,136.59343771,0.0,0.0
0.28,136.85650356,0.0,0.0
0.29,137.41219865,0.0,0.0
0.3,138.11242528,0.0,0.0
0.31,138.80174999,0.0,0.0
0.32,139.34953996,0.0,0.0
0.33,139.66195717,0.0,0.0
0.34,139.69111453,0.0,0.0
0.35,139.44709123,0.0,0.0
0.36,138.9991941,0.0,0.0
0.37,138.45954155,0.0,0.0
0.38,137.96032391,0.0,0.0
0.39,137.63011258,0.0,0.0
0.4,137.56030729,0.0,0.0
0.41,137.771431,0.0,0.0
0.42,138.20808411,0.0,0.0
0.43,138.76523116,0.0,0.0
0.44,139.32190878,0.0,0.0
0.45,139.76690835,0.0,0.0
0.46,140.01502692,0.0,0.0
0.47,140.0152855,0.0,0.0
0.48,139.75097022,0.0,0.0
0.49,139.23352177,0.0,0.0
0.5,138.49942364,0.0,0.0
0.51,137.61781808,0.0,0.0
0.52,136.70212131,0.0,0.0
0.53,135.90799532,0.0,0.0
0.54,135.40724214,0.0,0.0
0.55,135.34472324,0.0,0.0
0.56,135.79492821,0.0,0.0
0.57,136.73451447,0.0,0.0
0.58,138.04201042,0.0,0.0
0.59,139.525674,0.0,0.0
0.6,140.96677963,0.0,0.0
0.61,142.16252522,0.0,0.0
0.62,142.96190111,0.0,0.0
0.63,143.29213623,0.0,0.0
0.64,143.17083654,0.0,0.0
0.65,142.70060069,0.0,0.0
0.66,142.04570017,0.0,0.0
0.67,141.39313347,0.0,0.0
0.68,140.90561964,0.0,0.0
0.69,140.67948194,0.0,0.0
0.7,140.72231672,0.0,0.0
0.71,140.96011608,0.0,0.0
0.72,141.27148488,0.0,0.0
0.73,141.53490554,0.0,0.0
0.74,141.67048462,0.0,0.0
0.75,141.65947076,0.0,0.0
0.76,141.53433463,0.0,0.0
0.77,141.34864355,0.0,0.0
0.78,141.14593688,0.0,0.0
0.79,140.94388951,0.0,0.0
0.8,140.7373433,0.0,0.0
0.81,140.5147088,0.0,0.0
0.82,140.2782708,0.0,0.0
0.83,140.05648923,0.0,0.0
0.84,139.90093703,0.0,0.0
0.85,139.86961873,0.0,0.0
0.86,140.00504078,0.0,0.0
0.87,140.31714545,0.0,0.0
0.88,140.77732797,0.0,0.0
0.89,141.3226801,0.0,0.0
0.9,141.86802788,0.0,0.0
0.91,142.32335936,0.0,0.0
0.92,142.61161554,0.0,0.0
0.93,142.68322033,0.0,0.0
0.94,142.52458671,0.0,0.0
0.95,142.15739406,0.0,0.0
0.96,141.62841582,0.0,0.0
0.97,140.99495448,0.0,0.0
0.98,140.31447,0.0,0.0
0.99,139.64328042,0.0,0.0
1.0,139.03969526,0.0,0.0
1.01,138.55995024,0.0,0.0
1.02,138.24235947,0.0,0.0
1.03,138.08860432,0.0,0.0
1.04,138.05539313,0.0,0.0
1.05,138.06582278,0.0,0.0
1.06,138.03961453,0.0,0.0
1.07,137.93336507,0.0,0.0
1.08,137.77861212,0.0,0.0
1.09,137.70093699,0.0,0.0
1.1,137.90182174,0.0,0.0
1.11,138.59790204,0.0,0.0
1.12,139.93993361,0.0,0.0
1.13,141.95321002,0.0,0.0
1.14,144.53218382,0.0,0.0
1.15,147.48976583,0.0,0.0
1.16,150.63168227,0.0,0.0
1.17,153.81754303,0.0,0.0
1.18,156.98624292,0.0,0.0
1.19,160.14966809,0.0,0.0
1.2,163.36910527,0.0,0.0
1.21,166.71743032,0.0,0.0
1.22,170.22858856,0.0,0.0
1.23,173.85215883,0.0,0.0
1.24,177.43355704,0.0,0.0
1.25,180.72466855,0.0,0.0
1.26,183.41890678,0.0,0.0
1.27,185.20249096,0.0,0.0
1.28,185.81162361,0.0,0.0
1.29,185.08010274,0.0,0.0
1.3,182.95405943,0.0,0.0
1.31,179.47496514,0.0,0.0
1.32,174.76564781,0.0,0.0
1.33,169.03519486,0.0,0.0
1.34,162.56280825,0.0,0.0
1.35,155.61184134,0.0,0.0
1.36,148.2991763,0.0,0.0
1.37,140.52364535,0.0,0.0
1.38,132.04974465,0.0,0.0
1.39,122.75255864,0.0,0.0
1.4,112.93207018,0.0,0.0
1.41,103.49519016,0.0,0.0
1.42,95.80875187,0.0,0.0
1.43,91.21549002,0.0,0.0
1.44,90.42733256,0.0,0.0
1.45,93.07984555,0.0,0.0
1.46,97.66376277,0.0,0.0
1.47,101.92976417,0.0,0.0
1.48,103.71492223,0.0,0.0
1.49,101.93589716,0.0,0.0
1.5,97.27444443,0.0,0.0
1.51,92.06524159,0.0,0.0
1.52,89.2853558,0.0,0.0
1.53,91.16115815,0.0,0.0
1.54,98.1998167,0.0,0.0
1.55,109.11130838,0.0,0.0
1.56,121.49208089,0.0,0.0
1.57,132.81758562,0.0,0.0
1.58,141.30195705,0.0,0.0
1.59,146.31534516,0.0,0.0
1.6,148.26634698,0.0,0.0
1.61,148.16055819,0.0,0.0
