time,residual,w_smooth,w_rect
0.01,124.34571221,0.0,0.0
0.02,124.90785322,0.0,0.0
0.03,128.85977842,0.0,0.0
0.04,135.00475791,0.0,0.0
0.05,141.67360841,0.0,0.0
0.06,147.2439345,0.0,0.0
0.07,150.56752466,0.0,0.0
0.08,151.17547012,0.0,0.0
0.09,149.25543327,0.0,0.0
0.1,145.47676288,0.0,0.0
0.11,140.75911745,0.0,0.0
0.12,136.05584387,0.0,0.0
0.13,132.18092358,0.0,0.0
0.14,129.6874422,0.0,0.0
0.15,128.80866594,0.0,0.0
0.16,129.46544534,0.0,0.0
0.17,131.32333605,0.0,0.0
0.18,133.87570989,0.0,0.0
0.19,136.54340683,0.0,0.0
0.2,138.79007201,0.0,0.0
0.21,140.23451372,0.0,0.0
0.22,140.72580696,0.0,0.0
0.23,140.3554645,0.0,0.0
0.24,139.40350898,0.0,0.0
0.25,138.24032799,0.0,0.0
0.26,137.22000813,0.0,0.0
0.27,136.59619197,0.0,0.0
0.28,136.48075151,0.0,0.0
0.29,136.85135713,0.0,0.0
0.3,137.59308931,0.0,0.0
0.31,138.54462057,0.0,0.0
0.32,139.53216395,0.0,0.0
0.33,140.39687549,0.0,0.0
0.34,141.02015486,0.0,0.0
0.35,141.34064123,0.0,0.0
0.36,141.36182435,0.0,0.0
0.37,141.15104105,0.0,0.0
0.38,140.8224181,0.0,0.0
0.39,140.50167402,0.0,0.0
0.4,140.28661019,0.0,0.0
0.41,140.2188319,0.0,0.0
0.42,140.27305313,0.0,0.0
0.43,140.36954654,0.0,0.0
0.44,140.41230301,0.0,0.0
0.45,140.3361053,0.0,0.0
0.46,140.13552986,0.0,0.0
0.47,139.86476279,0.0,0.0
0.48,139.61704501,0.0,0.0
0.49,139.49689717,0.0,0.0
0.5,139.5927323,0.0,0.0
0.51,139.95517284,0.0,0.0
0.52,140.58108478,0.0,0.0
0.53,141.40218196,0.0,0.0
0.54,142.28762926,0.0,0.0
0.55,143.06886981,0.0,0.0
0.56,143.58141086,0.0,0.0
0.57,143.70846386,0.0,0.0
0.58,143.41100926,0.0,0.0
0.59,142.73543413,0.0,0.0
0.6,141.79851826,0.0,0.0
0.61,140.75665479,0.0,0.0
0.62,139.77255194,0.0,0.0
0.63,138.991342,0.0,0.0
0.64,138.52381802,0.0,0.0
0.65,138.42938019,0.0,0.0
0.66,138.70052357,0.0,0.0
0.67,139.25799787,0.0,0.0
0.68,139.96429952,0.0,0.0
0.69,140.65024077,0.0,0.0
0.7,141.14859153,0.0,0.0
0.71,141.33537771,0.0,0.0
0.72,141.16513843,0.0,0.0
0.73,140.67835189,0.0,0.0
0.74,139.98095808,0.0,0.0
0.75,139.21292636,0.0,0.0
0.76,138.51613253,0.0,0.0
0.77,138.00395582,0.0,0.0
0.78,137.74035238,0.0,0.0
0.79,137.73592526,0.0,0.0
0.8,137.95660687,0.0,0.0
0.81,138.33567388,0.0,0.0
0.82,138.785621,0.0,0.0
0.83,139.21179474,0.0,0.0
0.84,139.52876253,0.0,0.0
0.85,139.67526283,0.0,0.0
0.86,139.62235191,0.0,0.0
0.87,139.37584797,0.0,0.0
0.88,138.97437312,0.0,0.0
0.89,138.47452882,0.0,0.0
0.9,137.92050382,0.0,0.0
0.91,137.32047894,0.0,0.0
0.92,136.65287998,0.0,0.0
0.93,135.89751458,0.0,0.0
0.94,135.07036856,0.0,0.0
0.95,134.24562504,0.0,0.0
0.96,133.55429064,0.0,0.0
0.97,133.15851374,0.0,0.0
0.98,133.21033628,0.0,0.0
0.99,133.80588415,0.0,0.0
1.0,134.94708085,0.0,0.0
1.01,136.5255016,0.0,0.0
1.02,138.3415265,0.0,0.0
1.03,140.15568343,0.0,0.0
1.04,141.74685199,0.0,0.0
1.05,142.95002496,0.0,0.0
1.06,143.66683492,0.0,0.0
1.07,143.85732666,0.0,0.0
1.08,143.52669648,0.0,0.0
1.09,142.72559241,0.0,0.0
1.1,141.57041356,0.0,0.0
1.11,140.26043864,0.0,0.0
1.12,139.06147061,0.0,0.0
1.13,138.25027938,0.0,0.0
1.14,138.04097935,0.0,0.0
1.15,138.52295578,0.0,0.0
1.16,139.63284148,0.0,0.0
1.17,141.16768657,0.0,0.0
1.18,142.83053261,0.0,0.0
1.19,144.29847584,0.0,0.0
1.2,145.30273143,0.0,0.0
1.21,145.69425117,0.0,0.0
1.22,145.46417804,0.0,0.0
1.23,144.70885398,0.0,0.0
1.24,143.55711761,0.0,0.0
1.25,142.09640848,0.0,0.0
1.26,140.32709114,0.0,0.0
1.27,138.15688127,0.0,0.0
1.28,135.44124922,0.0,0.0
1.29,132.06033658,0.0,0.0
1.3,127.99263814,0.0,0.0
1.31,123.34272278,0.0,0.0
1.32,118.3095433,0.0,0.0
1.33,113.11654777,0.0,0.0
1.34,107.95447596,0.0,0.0
1.35,102.94863824,0.0,0.0
1.36,98.14719588,0.0,0.0
1.37,93.52779333,0.0,0.0
1.38,89.04386781,0.0,0.0
1.39,84.69626858,0.0,0.0
1.4,80.57868159,0.0,0.0
1.41,76.86057521,0.0,0.0
