time,residual,w_smooth,w_rect
0.01,140.88957262,0.0,0.0
0.02,143.77143408,0.0,0.0
0.03,146.32354209,0.0,0.0
0.04,148.27371959,0.0,0.0
0.05,149.42015939,0.0,0.0
0.06,149.6585571,0.0,0.0
0.07,149.0027583,0.0,0.0
0.08,147.59013958,0.0,0.0
0.09,145.6608099,0.0,0.0
0.1,143.51363573,0.0,0.0
0.11,141.45548833,0.0,0.0
0.12,139.75613323,0.0,0.0
0.13,138.61331024,0.0,0.0
0.14,138.12963418,0.0,0.0
0.15,138.30498443,0.0,0.0
0.16,139.04524132,0.0,0.0
0.17,140.17917712,0.0,0.0
0.18,141.48074408,0.0,0.0
0.19,142.70413085,0.0,0.0
0.2,143.63009295,0.0,0.0
0.21,144.10742757,0.0,0.0
0.22,144.07406689,0.0,0.0
0.23,143.55453749,0.0,0.0
0.24,142.64515493,0.0,0.0
0.25,141.50061042,0.0,0.0
0.26,140.31885784,0.0,0.0
0.27,139.30864867,0.0,0.0
0.28,138.63693729,0.0,0.0
0.29,138.37969523,0.0,0.0
0.3,138.50426008,0.0,0.0
0.31,138.88808202,0.0,0.0
0.32,139.35861519,0.0,0.0
0.33,139.73464257,0.0,0.0
0.34,139.85556881,0.0,0.0
0.35,139.60474706,0.0,0.0
0.36,138.93590603,0.0,0.0
0.37,137.88848813,0.0,0.0
0.38,136.57625864,0.0,0.0
0.39,135.15669136,0.0,0.0
0.4,133.79804179,0.0,0.0
0.41,132.65179327,0.0,0.0
0.42,131.83568637,0.0,0.0
0.43,131.42845927,0.0,0.0
0.44,131.4665717,0.0,0.0
0.45,131.93881543,0.0,0.0
0.46,132.78636124,0.0,0.0
0.47,133.91056384,0.0,0.0
0.48,135.18463646,0.0,0.0
0.49,136.46856536,0.0,0.0
0.5,137.62762747,0.0,0.0
0.51,138.55196732,0.0,0.0
0.52,139.17229284,0.0,0.0
0.53,139.46733908,0.0,0.0
0.54,139.46315439,0.0,0.0
0.55,139.22650376,0.0,0.0
0.56,138.85361378,0.0,0.0
0.57,138.45541995,0.0,0.0
0.58,138.13968681,0.0,0.0
0.59,137.98946676,0.0,0.0
0.6,138.04164672,0.0,0.0
0.61,138.27905087,0.0,0.0
0.62,138.64454243,0.0,0.0
0.63,139.06558774,0.0,0.0
0.64,139.47171786,0.0,0.0
0.65,139.80329893,0.0,0.0
0.66,140.02062901,0.0,0.0
0.67,140.11546876,0.0,0.0
0.68,140.11701925,0.0,0.0
0.69,140.08701222,0.0,0.0
0.7,140.10682908,0.0,0.0
0.71,140.25999987,0.0,0.0
0.72,140.61060791,0.0,0.0
0.73,141.18207727,0.0,0.0
0.74,141.94440194,0.0,0.0
0.75,142.81554864,0.0,0.0
0.76,143.67838978,0.0,0.0
0.77,144.40806781,0.0,0.0
0.78,144.89916168,0.0,0.0
0.79,145.08232861,0.0,0.0
0.8,144.92769839,0.0,0.0
0.81,144.44329295,0.0,0.0
0.82,143.67726338,0.0,0.0
0.83,142.72062857,0.0,0.0
0.84,141.70395833,0.0,0.0
0.85,140.78541321,0.0,0.0
0.86,140.12572004,0.0,0.0
0.87,139.84805883,0.0,0.0
0.88,139.99384272,0.0,0.0
0.89,140.49748489,0.0,0.0
0.9,141.20210329,0.0,0.0
0.91,141.91403796,0.0,0.0
0.92,142.46670206,0.0,0.0
0.93,142.76660614,0.0,0.0
0.94,142.80526275,0.0,0.0
0.95,142.62713946,0.0,0.0
0.96,142.27755944,0.0,0.0
0.97,141.77915804,0.0,0.0
0.98,141.14768133,0.0,0.0
0.99,140.4129287,0.0,0.0
1.0,139.62183926,0.0,0.0
1.01,138.82949543,0.0,0.0
1.02,138.09006644,0.0,0.0
1.03,137.45238064,0.0,0.0
1.04,136.96037853,0.0,0.0
1.05,136.65808994,0.0,0.0
1.06,136.59315185,0.0,0.0
1.07,136.8103219,0.0,0.0
1.08,137.34392018,0.0,0.0
1.09,138.22411738,0.0,0.0
1.1,139.4861333,0.0,0.0
1.11,141.16097027,0.0,0.0
1.12,143.25510277,0.0,0.0
1.13,145.74779236,0.0,0.0
1.14,148.61179709,0.0,0.0
1.15,151.83579728,0.0,0.0
1.16,155.43037093,0.0,0.0
1.17,159.41948181,0.0,0.0
1.18,163.83025086,0.0,0.0
1.19,168.68594888,0.0,0.0
1.2,173.98879667,0.0,0.0
1.21,179.68427164,0.0,0.0
1.22,185.62389708,0.0,0.0
1.23,191.53947872,0.0,0.0
1.24,197.03230802,0.0,0.0
1.25,201.59258208,0.0,0.0
1.26,204.65724458,0.0,0.0
1.27,205.69314358,0.0,0.0
1.28,204.28713203,0.0,0.0
1.29,200.22828177,0.0,0.0
1.3,193.56553123,0.0,0.0
1.31,184.62213962,0.0,0.0
1.32,173.940874,0.0,0.0
1.33,162.15996104,0.0,0.0
1.34,149.89159257,0.0,0.0
