time,residual,w_smooth,w_rect
0.01,138.71209299,0.0,0.0
0.02,139.31070424,0.0,0.0
0.03,139.93228284,0.0,0.0
0.04,140.42536516,0.0,0.0
0.05,140.69974112,0.0,0.0
0.06,140.72656917,0.0,0.0
0.07,140.52163687,0.0,0.0
0.08,140.12478547,0.0,0.0
0.09,139.58679059,0.0,0.0
0.1,138.96719423,0.0,0.0
0.11,138.33721898,0.0,0.0
0.12,137.77677902,0.0,0.0
0.13,137.35960254,0.0,0.0
0.14,137.13529354,0.0,0.0
0.15,137.12102832,0.0,0.0
0.16,137.30658293,0.0,0.0
0.17,137.66592424,0.0,0.0
0.18,138.16186737,0.0,0.0
0.19,138.74006596,0.0,0.0
0.2,139.32664481,0.0,0.0
0.21,139.84121032,0.0,0.0
0.22,140.21856074,0.0,0.0
0.23,140.42985319,0.0,0.0
0.24,140.4956524,0.0,0.0
0.25,140.4801895,0.0,0.0
0.26,140.46665528,0.0,0.0
0.27,140.52618681,0.0,0.0
0.28,140.69033322,0.0,0.0
0.29,140.93811984,0.0,0.0
0.3,141.20967888,0.0,0.0
0.31,141.43699904,0.0,0.0
0.32,141.56829308,0.0,0.0
0.33,141.57644184,0.0,0.0
0.34,141.45724497,0.0,0.0
0.35,141.2233274,0.0,0.0
0.36,140.89453573,0.0,0.0
0.37,140.487161,0.0,0.0
0.38,140.01002894,0.0,0.0
0.39,139.46883073,0.0,0.0
0.4,138.87079877,0.0,0.0
0.41,138.23274854,0.0,0.0
0.42,137.60033059,0.0,0.0
0.43,137.05985536,0.0,0.0
0.44,136.71835355,0.0,0.0
0.45,136.66359662,0.0,0.0
0.46,136.93003035,0.0,0.0
0.47,137.48304122,0.0,0.0
0.48,138.23140825,0.0,0.0
0.49,139.06402186,0.0,0.0
0.5,139.8832644,0.0,0.0
0.51,140.617714,0.0,0.0
0.52,141.22120542,0.0,0.0
0.53,141.66794028,0.0,0.0
0.54,141.94710726,0.0,0.0
0.55,142.05639098,0.0,0.0
0.56,141.9933515,0.0,0.0
0.57,141.74967963,0.0,0.0
0.58,141.31806727,0.0,0.0
0.59,140.71125349,0.0,0.0
0.6,139.97667352,0.0,0.0
0.61,139.19379777,0.0,0.0
0.62,138.45922471,0.0,0.0
0.63,137.86936601,0.0,0.0
0.64,137.49944581,0.0,0.0
0.65,137.37731765,0.0,0.0
0.66,137.46795019,0.0,0.0
0.67,137.68774575,0.0,0.0
0.68,137.94228339,0.0,0.0
0.69,138.16173498,0.0,0.0
0.7,138.31641791,0.0,0.0
0.71,138.41025023,0.0,0.0
0.72,138.45922208,0.0,0.0
0.73,138.46916637,0.0,0.0
0.74,138.42371339,0.0,0.0
0.75,138.28560364,0.0,0.0
0.76,138.01819787,0.0,0.0
0.77,137.62321574,0.0,0.0
0.78,137.1640612,0.0,0.0
0.79,136.74756157,0.0,0.0
0.8,136.47528344,0.0,0.0
0.81,136.4000592,0.0,0.0
0.82,136.51327136,0.0,0.0
0.83,136.76165478,0.0,0.0
0.84,137.07578559,0.0,0.0
0.85,137.39382737,0.0,0.0
0.86,137.67179891,0.0,0.0
0.87,137.87807268,0.0,0.0
0.88,137.98086114,0.0,0.0
0.89,137.94654396,0.0,0.0
0.9,137.75491985,0.0,0.0
0.91,137.41956779,0.0,0.0
0.92,136.99786657,0.0,0.0
0.93,136.58447448,0.0,0.0
0.94,136.29068216,0.0,0.0
0.95,136.21632956,0.0,0.0
0.96,136.42483871,0.0,0.0
0.97,136.93600399,0.0,0.0
0.98,137.74346862,0.0,0.0
0.99,138.84063754,0.0,0.0
1.0,140.23018977,0.0,0.0
1.01,141.90619528,0.0,0.0
1.02,143.81946579,0.0,0.0
1.03,145.84774559,0.0,0.0
1.04,147.7846694,0.0,0.0
1.05,149.35075048,0.0,0.0
1.06,150.22686428,0.0,0.0
1.07,150.11393018,0.0,0.0
1.08,148.81958955,0.0,0.0
1.09,146.35337039,0.0,0.0
1.1,142.99144556,0.0,0.0
1.11,139.2719154,0.0,0.0
1.12,135.8967388,0.0,0.0
1.13,133.54949891,0.0,0.0
1.14,132.68723816,0.0,0.0
1.15,133.38808665,0.0,0.0
1.16,135.31782608,0.0,0.0
1.17,137.83365514,0.0,0.0
1.18,140.18396294,0.0,0.0
1.19,141.72195917,0.0,0.0
1.2,142.05676033,0.0,0.0
1.21,141.09902057,0.0,0.0
1.22,139.00254063,0.0,0.0
1.23,136.04514584,0.0,0.0
1.24,132.50760047,0.0,0.0
1.25,128.59672854,0.0,0.0
1.26,124.42933774,0.0,0.0
1.27,120.06101203,0.0,0.0
1.28,115.53158809,0.0,0.0
1.29,110.90982017,0.0,0.0
1.3,106.32250462,0.0,0.0
1.31,101.95584885,0.0,0.0
1.32,98.02242653,0.0,0.0
1.33,94.70203253,0.0,0.0
1.34,92.09580946,0.0,0.0
1.35,90.19251011,0.0,0.0
1.36,88.88115397,0.0,0.0
1.37,88.00376502,0.0,0.0
1.38,87.41149261,0.0,0.0
1.39,86.98635202,0.0,0.0
1.4,86.63758776,0.0,0.0
1.41,86.30592893,0.0,0.0
1.42,85.98808914,0.0,0.0
1.43,85.77620744,0.0,0.0
1.44,85.89398009,0.0,0.0
1.45,86.67003741,0.0,0.0
1.46,88.2029194,0.0,0.0
1.47,90.3452462,0.0,0.0
1.48,92.57241059,0.0,0.0
1.49,94.09574968,0.0,0.0
1.5,94.14566776,0.0,0.0
1.51,92.32626852,0.0,0.0
1.52,88.88332522,0.0,0.0
1.53,84.72240356,0.0,0.0
1.54,81.14246377,0.0,0.0
1.55,79.38117301,0.0,0.0
1.56,80.18925739,0.0,0.0
1.57,83.57605329,0.0,0.0
1.58,88.84156076,0.0,0.0
1.59,94.89940193,0.0,0.0
1.6,100.7346916,0.0,0.0
1.61,105.79535043,0.0,0.0
1.62,110.16147483,0.0,0.0
1.63,114.41550681,0.0,0.0
1.64,119.30493036,0.0,0.0
1.65,125.27318839,0.0,0.0
1.66,132.13758859,0.0,0.0
1.67,139.07766047,0.0,0.0
1.68,144.90427919,0.0,0.0
1.69,148.50657539,0.0,0.0
1.7,149.31654497,0.0,0.0
1.71,147.62684858,0.0,0.0
1.72,144.61905015,0.0,0.0
1.73,142.13120338,0.0,0.0
1.74,142.189265,0.0,0.0
1.75,146.41040135,0.0,0.0
1.76,155.45365462,0.0,0.0
1.77,168.70067323,0.0,0.0
1.78,184.29827772,0.0,0.0
1.79,199.60545402,0.0,0.0
1.8,211.93884812,0.0,0.0
1.81,219.35037857,0.0,0.0
1.82,221.15572571,0.0,0.0
1.83,218.07219951,0.0,0.0
1.84,211.94529245,0.0,0.0
1.85,205.16079104,0.0,0.0
1.86,199.97780642,0.0,0.0
1.87,197.99043277,0.0,0.0
1.88,199.86200647,0.0,0.0
1.89,205.31416374,0.0,0.0
1.9,213.31543878,0.0,0.0
1.91,222.38225903,0.0,0.0
1.92,230.88859908,0.0,0.0
1.93,237.32938821,0.0,0.0
1.94,240.54428653,0.0,0.0
1.95,239.93309255,0.0,0.0
1.96,235.62706446,0.0,0.0
1.97,228.47275962,0.0,0.0
1.98,219.70449076,0.0,0.0
1.99,210.50459258,0.0,0.0
2.0,201.72398176,0.0,0.0
2.01,193.80166874,0.0,0.0
2.02,186.81355035,0.0,0.0
2.03,180.5908901,0.0,0.0
2.04,174.81001769,0.0,0.0
2.05,168.95887276,0.0,0.0
2.06,162.25734073,0.0018548207744949754,1.0
2.07,153.75091346,0.027195696328327527,1.0
2.08,142.62709082,0.0785114556184564,1.0
2.09,128.56454873,0.1510518936398765,1.0
2.1,111.93936191,0.24006680538759345,1.0
2.11,93.82019166,0.34080598585659866,1.0
2.12,75.7326826,0.44851923004190036,1.0
2.13,59.23566774,0.5584563329384883,1.0
2.14,45.44381213,0.6658670895413714,1.0
2.15,34.70012218,0.7660012948455396,1.0
2.16,26.56749715,0.8541087438460009,1.0
2.17,20.13011704,0.9254392315377467,1.0
2.18,14.42165935,0.9752425529157833,1.0
2.19,8.78747946,0.9987685029751046,1.0
2.2,3.06674888,1.0,1.0
2.21,-2.43420352,1.0,1.0
2.22,-7.12689384,1.0,1.0
2.23,-10.40932172,1.0,1.0
2.24,-11.92945428,1.0,1.0
2.25,-11.72342084,1.0,1.0
2.26,-10.16370187,1.0,1.0
2.27,-7.79307119,1.0,1.0
2.28,-5.1781202,1.0,1.0
2.29,-2.83576865,1.0,1.0
2.3,-1.17798849,1.0,1.0
2.31,-0.41982318,1.0,1.0
2.32,-0.50689317,1.0,1.0
2.33,-1.19739924,1.0,1.0
2.34,-2.19890566,1.0,1.0
2.35,-3.29221644,1.0,1.0
2.36,-4.36276093,1.0,1.0
2.37,-5.38420639,1.0,1.0
2.38,-6.39643194,1.0,1.0
2.39,-7.48057108,1.0,1.0
2.4,-8.72345953,1.0,1.0
2.41,-10.15749543,1.0,1.0
2.42,-11.67294519,1.0,1.0
2.43,-12.95196853,1.0,1.0
2.44,-13.49610442,1.0,1.0
2.45,-12.76462994,1.0,1.0
2.46,-10.38627618,1.0,1.0
2.47,-6.38547896,1.0,1.0
2.48,-1.31075244,1.0,1.0
2.49,3.8576108,1.0,1.0
2.5,7.97288176,1.0,1.0
2.51,9.99423759,1.0,1.0
2.52,9.2003214,1.0,1.0
2.53,5.38886864,1.0,1.0
2.54,-1.0101442,1.0,1.0
2.55,-8.96282853,1.0,1.0
2.56,-17.03759661,1.0,1.0
2.57,-23.67635628,1.0,1.0
2.58,-27.53134954,1.0,1.0
2.59,-27.8226732,1.0,1.0
2.6,-24.572159,1.0,1.0
2.61,-18.58661822,1.0,1.0
2.62,-11.22567252,1.0,1.0
2.63,-4.07095244,1.0,1.0
2.64,1.4267492,1.0,1.0
2.65,4.25807362,1.0,1.0
2.66,4.05507443,1.0,1.0
2.67,1.14312329,1.0,1.0
2.68,-3.58906046,1.0,1.0
2.69,-8.99260958,1.0,1.0
2.7,-13.99180791,1.0,1.0
2.71,-17.78448371,1.0,1.0
2.72,-19.91605516,1.0,1.0
2.73,-20.30601968,1.0,1.0
2.74,-19.22195005,1.0,1.0
2.75,-17.17326022,1.0,1.0
2.76,-14.75833937,1.0,1.0
2.77,-12.53179438,1.0,1.0
2.78,-10.92124898,1.0,1.0
2.79,-10.14413936,1.0,1.0
2.8,-10.10505886,1.0,1.0
2.81,-10.38071481,1.0,1.0
2.82,-10.35888672,1.0,1.0
2.83,-9.51434692,1.0,1.0
2.84,-7.68234202,1.0,1.0
2.85,-5.19950861,1.0,1.0
2.86,-2.81749603,1.0,1.0
2.87,-1.38885945,1.0,1.0
2.88,-1.49632281,1.0,1.0
2.89,-3.23334211,1.0,1.0
2.9,-6.18006397,1.0,1.0
2.91,-9.52112111,1.0,1.0
2.92,-12.29596287,1.0,1.0
2.93,-13.73379007,1.0,1.0
2.94,-13.51859063,1.0,1.0
2.95,-11.87196226,1.0,1.0
2.96,-9.4691861,1.0,1.0
2.97,-7.22185939,1.0,1.0
2.98,-5.96537279,1.0,1.0
2.99,-6.16696904,1.0,1.0
3.0,-7.78301034,1.0,1.0
3.01,-10.31345804,1.0,1.0
3.02,-13.01107919,1.0,1.0
3.03,-15.15209711,1.0,1.0
3.04,-16.25749054,1.0,1.0
3.05,-16.17323441,1.0,1.0
3.06,-14.99985379,1.0,1.0
3.07,-12.97317575,1.0,1.0
3.08,-10.40749112,1.0,1.0
3.09,-7.69996351,1.0,1.0
3.1,-5.32313876,1.0,1.0
3.11,-3.76069004,1.0,1.0
3.12,-3.38125893,1.0,1.0
3.13,-4.28987129,1.0,1.0
3.14,-6.24243875,1.0,1.0
3.15,-8.6880748,1.0,1.0
3.16,-10.93568408,1.0,1.0
3.17,-12.38789292,1.0,1.0
3.18,-12.74751853,1.0,1.0
3.19,-12.1157367,1.0,1.0
3.2,-10.93042513,1.0,1.0
3.21,-9.76453742,1.0,1.0
3.22,-9.07053022,1.0,1.0
3.23,-8.9850196,1.0,1.0
3.24,-9.28579411,1.0,1.0
3.25,-9.51308971,1.0,1.0
3.26,-9.19457508,1.0,1.0
3.27,-8.09765736,1.0,1.0
3.28,-6.42790305,1.0,1.0
3.29,-4.88126248,1.0,1.0
3.3,-4.46199414,1.0,1.0
3.31,-6.06982642,1.0,1.0
3.32,-10.03496606,1.0,1.0
3.33,-15.84297594,1.0,1.0
3.34,-22.1761455,1.0,1.0
3.35,-27.2615409,1.0,1.0
3.36,-29.43478988,1.0,1.0
3.37,-27.73776904,1.0,1.0
3.38,-22.29370294,1.0,1.0
3.39,-14.28573084,1.0,1.0
3.4,-5.57934752,1.0,1.0
3.41,1.82274151,1.0,1.0
3.42,6.29361592,1.0,1.0
3.43,6.94374167,1.0,1.0
3.44,3.79702527,1.0,1.0
3.45,-2.24672314,1.0,1.0
3.46,-9.67786142,1.0,1.0
3.47,-16.79458957,1.0,1.0
