time,residual,w_smooth,w_rect
0.01,106.92275365,0.0,0.0
0.02,107.17962832,0.0,0.0
0.03,106.94837731,0.0,0.0
0.04,106.4394384,0.0,0.0
0.05,105.86603519,0.0,0.0
0.06,105.38291459,0.0,0.0
0.07,105.0717381,0.0,0.0
0.08,104.96942618,0.0,0.0
0.09,105.09830092,0.0,0.0
0.1,105.48523267,0.0,0.0
0.11,106.18857344,0.0,0.0
0.12,107.30915479,0.0,0.0
0.13,108.94369497,0.0,0.0
0.14,111.10753191,0.0,0.0
0.15,113.69041354,0.0,0.0
0.16,116.47263709,0.0,0.0
0.17,119.19244577,0.0,0.0
0.18,121.63169886,0.0,0.0
0.19,123.6745989,0.0,0.0
0.2,125.32056575,0.0,0.0
0.21,126.65785633,0.0,0.0
0.22,127.8048577,0.0,0.0
0.23,128.842597,0.0,0.0
0.24,129.76954057,0.0,0.0
0.25,130.48331141,0.0,0.0
0.26,130.79922007,0.0,0.0
0.27,130.52267774,0.0,0.0
0.28,129.54069711,0.0,0.0
0.29,127.87275877,0.0,0.0
0.3,125.66677711,0.0,0.0
0.31,123.15839032,0.0,0.0
0.32,120.60630492,0.0,0.0
0.33,118.20808761,0.0,0.0
0.34,116.00742374,0.0,0.0
0.35,113.8373344,0.0,0.0
0.36,111.36756309,0.0,0.0
0.37,108.26437602,0.0,0.0
0.38,104.3596839,0.0,0.0
0.39,99.70520184,0.0,0.0
0.4,94.50979114,0.0,0.0
0.41,89.05628272,0.0,0.0
0.42,83.63914271,0.0,0.0
0.43,78.49597945,0.0,0.0
0.44,73.73273539,0.0,0.0
0.45,69.29271513,0.0,0.0
0.46,65.0117078,0.0,0.0
0.47,60.74139037,0.0,0.0
0.48,56.48535188,0.0,0.0
0.49,52.4913174,0.0,0.0
0.5,49.24279865,0.0,0.0
0.51,47.32143954,0.0,0.0
0.52,47.18970977,0.0,0.0
0.53,48.98972219,0.0,0.0
0.54,52.44546012,0.0,0.0
0.55,56.92813202,0.0,0.0
0.56,61.65182956,0.0,0.0
0.57,65.88793476,0.0,0.0
0.58,69.1318293,0.0,0.0
0.59,71.20949431,0.0,0.0
0.6,72.30861526,0.0,0.0
0.61,72.9150301,0.0,0.0
0.62,73.65247304,0.0,0.0
0.63,75.07062549,0.0,0.0
0.64,77.4604219,0.0,0.0
0.65,80.76116447,0.0,0.0
0.66,84.59786121,0.0,0.0
0.67,88.43993158,0.0,0.0
0.68,91.80507629,0.0,0.0
0.69,94.41424994,0.0,0.0
0.7,96.25726946,0.0,0.0
0.71,97.56158342,0.0,0.0
0.72,98.6648667,0.0,0.0
0.73,99.85571287,0.0,0.0
0.74,101.2714521,0.0,0.0
0.75,102.86626126,0.0,0.0
0.76,104.42707,0.0,0.0
0.77,105.64188888,6.128083584715249e-06,1.0
0.78,106.22206713,0.002396676073913815,1.0
0.79,106.02506252,0.008944496135806985,1.0
0.8,105.07979561,0.019410558914953902,1.0
0.81,103.49416746,0.033555835057044216,1.0
0.82,101.3482704,0.05114129520776739,1.0
0.83,98.65186399,0.0719279100128135,1.0
0.84,95.35446493,0.09567665011787202,1.0
0.85,91.39624447,0.12214848616863262,1.0
0.86,86.79676658,0.15110438881078497,1.0
0.87,81.73144956,0.1823053286900188,1.0
0.88,76.53262113,0.21551227645202364,1.0
0.89,71.59997989,0.2504862027424891,1.0
0.9,67.25571247,0.2869880782071052,1.0
0.91,63.60579781,0.3247788734915613,1.0
0.92,60.47394017,0.36361955924154726,1.0
0.93,57.45047859,0.40327110610275263,1.0
0.94,54.06103253,0.4434944847208665,1.0
0.95,50.00243074,0.48405066574157973,1.0
0.96,45.31104787,0.5247006198105812,1.0
0.97,40.34824883,0.565205317573561,1.0
0.98,35.64562624,0.6053257296762085,1.0
0.99,31.73535759,0.6448228267642132,1.0
1.0,29.00886869,0.6834575794832656,1.0
1.01,27.57901308,0.7209909584790543,1.0
1.02,27.17397476,0.7571839343972694,1.0
1.03,27.15168841,0.7917974778836009,1.0
1.04,26.68533559,0.8245925595837382,1.0
1.05,25.05330291,0.8553301501433708,1.0
1.06,21.89373749,0.8837712202081884,1.0
1.07,17.33295121,0.9096767404238808,1.0
