time,residual,w_smooth,w_rect
0.01,99.84576096,0.0,0.0
0.02,100.40655072,0.0,0.0
0.03,100.67005681,0.0,0.0
0.04,100.6416669,0.0,0.0
0.05,100.33359241,0.0,0.0
0.06,99.78116645,0.0,0.0
0.07,99.05549035,0.0,0.0
0.08,98.27293295,0.0,0.0
0.09,97.59492639,0.0,0.0
0.1,97.20041432,0.0,0.0
0.11,97.22549807,0.0,0.0
0.12,97.6927857,0.0,0.0
0.13,98.47061395,0.0,0.0
0.14,99.29425294,0.0,0.0
0.15,99.84974241,0.0,0.0
0.16,99.89007095,0.0,0.0
0.17,99.33560833,0.0,0.0
0.18,98.31348026,0.0,0.0
0.19,97.12047187,0.0,0.0
0.2,96.12941238,0.0,0.0
0.21,95.67450471,0.0,0.0
0.22,95.94861223,0.0,0.0
0.23,96.94606281,0.0,0.0
0.24,98.47341568,0.0,0.0
0.25,100.21408686,0.0,0.0
0.26,101.80373655,0.0,0.0
0.27,102.89075502,0.0,0.0
0.28,103.19496625,0.0,0.0
0.29,102.57531944,0.0,0.0
0.3,101.07646619,0.0,0.0
0.31,98.91013526,0.0,0.0
0.32,96.36317333,0.0,0.0
0.33,93.67952843,0.0,0.0
0.34,90.98835229,0.0,0.0
0.35,88.31190324,0.0,0.0
0.36,85.61868212,0.0,0.0
0.37,82.88372371,0.0,0.0
0.38,80.10690012,0.0,0.0
0.39,77.29263714,0.0,0.0
0.4,74.42803579,0.0,0.0
0.41,71.47968071,0.0,0.0
0.42,68.41482695,0.0,0.0
0.43,65.22199076,0.0,0.0
0.44,61.93173673,0.0,0.0
0.45,58.62807237,0.0,0.0
0.46,55.44504157,0.0,0.0
0.47,52.54961709,0.0,0.0
0.48,50.11554831,0.0,0.0
0.49,48.29860615,0.0,0.0
0.5,47.21368438,0.0,0.0
0.51,46.9300306,0.0,0.0
0.52,47.49797492,0.0,0.0
0.53,48.96795345,0.0,0.0
0.54,51.34101876,0.0,0.0
0.55,54.57662888,0.0,0.0
0.56,58.50915838,0.0,0.0
0.57,62.75892639,0.0,0.0
0.58,66.70072885,0.0,0.0
0.59,69.57643431,0.0,0.0
0.6,70.75493641,0.0,0.0
0.61,70.03115768,0.0,0.0
0.62,67.8049743,0.0,0.0
0.63,65.02188466,0.0,0.0
0.64,62.86927649,0.0,0.0
0.65,62.36746163,0.0,0.0
0.66,64.03542714,0.0,0.0
0.67,67.76344589,0.0,0.0
0.68,72.91788018,0.0,0.0
0.69,78.62037206,0.0,0.0
0.7,84.09573244,0.0,0.0
0.71,88.95054402,0.0,0.0
0.72,93.24872339,0.0,0.0
0.73,97.3368535,0.0,0.0
0.74,101.53000274,0.0,0.0
0.75,105.87662088,0.0,0.0
0.76,110.16922462,0.0,0.0
0.77,114.1336354,0.0,0.0
0.78,117.66165366,0.0,0.0
0.79,120.91410914,0.0,0.0
0.8,124.24293564,0.0,0.0
0.81,127.96638886,0.0,0.0
0.82,132.14785357,0.0,0.0
0.83,136.50633924,0.0,0.0
0.84,140.51731364,0.0,0.0
0.85,143.6445448,0.0,0.0
0.86,145.57107514,0.0,0.0
0.87,146.31087614,0.0,0.0
0.88,146.16927029,0.0,0.0
0.89,145.60071909,0.0,0.0
0.9,145.03146897,0.0,0.0
0.91,144.70792228,0.0,0.0
0.92,144.62057722,0.0,0.0
0.93,144.52622576,0.0,0.0
0.94,144.06825026,0.0,0.0
0.95,142.95436617,0.0,0.0
0.96,141.09186306,0.0,0.0
0.97,138.60243964,0.0,0.0
0.98,135.73704949,0.0,0.0
0.99,132.75400785,0.0,0.0
1.0,129.82924389,0.0,0.0
1.01,127.02238648,0.0,0.0
1.02,124.28363715,0.0,0.0
1.03,121.48817882,0.0,0.0
1.04,118.51334664,0.0,0.0
1.05,115.29821029,0.0,0.0
