time,residual,w_smooth,w_rect
0.01,95.62075155,0.0,0.0
0.02,97.65943099,0.0,0.0
0.03,99.45544308,0.0,0.0
0.04,100.89633886,0.0,0.0
0.05,101.91095068,0.0,0.0
0.06,102.49231856,0.0,0.0
0.07,102.71712383,0.0,0.0
0.08,102.75548724,0.0,0.0
0.09,102.85301496,0.0,0.0
0.1,103.27327945,0.0,0.0
0.11,104.21914113,0.0,0.0
0.12,105.76734749,0.0,0.0
0.13,107.84083542,0.0,0.0
0.14,110.22859924,0.0,0.0
0.15,112.64688856,0.0,0.0
0.16,114.82526239,0.0,0.0
0.17,116.59359982,0.0,0.0
0.18,117.93415793,0.0,0.0
0.19,118.97159846,0.0,0.0
0.2,119.91316699,0.0,0.0
0.21,120.97577853,0.0,0.0
0.22,122.32983478,0.0,0.0
0.23,124.07215377,0.0,0.0
0.24,126.21852339,0.0,0.0
0.25,128.69453098,0.0,0.0
0.26,131.32221518,0.0,0.0
0.27,133.82505869,0.0,0.0
0.28,135.87150772,0.0,0.0
0.29,137.15008084,0.0,0.0
0.3,137.43905973,0.0,0.0
0.31,136.64028384,0.0,0.0
0.32,134.78223968,0.0,0.0
0.33,132.00955612,0.0,0.0
0.34,128.549655,0.0,0.0
0.35,124.6414046,0.0,0.0
0.36,120.45291616,0.0,0.0
0.37,116.04376622,0.0,0.0
0.38,111.40090526,0.0,0.0
0.39,106.50753235,0.0,0.0
0.4,101.36567662,0.0,0.0
0.41,95.96595263,0.0,0.0
0.42,90.28054181,0.0,0.0
0.43,84.31130265,0.0,0.0
0.44,78.14389609,0.0,0.0
0.45,71.95564139,0.0,0.0
0.46,65.96431113,0.0,0.0
0.47,60.35424437,0.0,0.0
0.48,55.25862327,0.0,0.0
0.49,50.81826388,0.0,0.0
0.5,47.2427418,0.0,0.0
0.51,44.80200903,0.0,0.0
0.52,43.75121609,0.0,0.0
0.53,44.24177205,0.0,0.0
0.54,46.26096247,0.0,0.0
0.55,49.61520275,0.0,0.0
0.56,53.9656866,0.0,0.0
0.57,58.89655117,0.0,0.0
0.58,63.96901187,0.0,0.0
0.59,68.75581807,0.0,0.0
0.6,72.88650307,0.0,0.0
0.61,76.10720525,0.0,0.0
0.62,78.34842221,0.0,0.0
0.63,79.75515199,0.0,0.0
0.64,80.64153502,0.0,0.0
0.65,81.39146338,0.0,0.0
0.66,82.35520928,0.0,0.0
0.67,83.77054165,0.0,0.0
0.68,85.7169872,0.0,0.0
0.69,88.11447294,0.0,0.0
0.7,90.78886953,0.0,0.0
0.71,93.59025412,0.0,0.0
0.72,96.46998121,0.0,0.0
0.73,99.44600506,0.0,0.0
