time,residual,w_smooth,w_rect
0.01,96.89014186,0.0,0.0
0.02,97.59401893,0.0,0.0
0.03,98.31940387,0.0,0.0
0.04,99.15602649,0.0,0.0
0.05,100.21057199,0.0,0.0
0.06,101.57547813,0.0,0.0
0.07,103.30414503,0.0,0.0
0.08,105.40007669,0.0,0.0
0.09,107.82542165,0.0,0.0
0.1,110.52762661,0.0,0.0
0.11,113.46730878,0.0,0.0
0.12,116.62787161,0.0,0.0
0.13,120.00112619,0.0,0.0
0.14,123.55177176,0.0,0.0
0.15,127.17608849,0.0,0.0
0.16,130.68425779,0.0,0.0
0.17,133.8191137,0.0,0.0
0.18,136.29829922,0.0,0.0
0.19,137.86667214,0.0,0.0
0.2,138.3493642,0.0,0.0
0.21,137.69064097,0.0,0.0
0.22,135.96669743,0.0,0.0
0.23,133.37736791,0.0,0.0
0.24,130.22938891,0.0,0.0
0.25,126.89478017,0.0,0.0
0.26,123.71860304,0.0,0.0
0.27,120.91333042,0.0,0.0
0.28,118.49841164,0.0,0.0
0.29,116.29126878,0.0,0.0
0.3,113.94088332,0.0,0.0
0.31,111.00462992,0.0,0.0
0.32,107.0517828,0.0,0.0
0.33,101.77549214,0.0,0.0
0.34,95.0990768,0.0,0.0
0.35,87.24576326,0.0,0.0
0.36,78.72584246,0.0,0.0
0.37,70.21512649,0.0,0.0
0.38,62.37359593,0.0,0.0
0.39,55.69858341,0.0,0.0
0.4,50.45842755,0.0,0.0
0.41,46.69990019,0.0,0.0
0.42,44.31959087,0.0,0.0
0.43,43.17861814,0.0,0.0
0.44,43.20143429,0.0,0.0
0.45,44.43410064,0.0,0.0
0.46,47.0114934,0.0,0.0
0.47,51.0295872,0.0,0.0
0.48,56.39059724,0.0,0.0
0.49,62.73176218,0.0,0.0
0.5,69.46452269,0.0,0.0
0.51,75.86186207,0.0,0.0
0.52,81.16501086,0.0,0.0
0.53,84.74588626,0.0,0.0
0.54,86.30263743,0.0,0.0
0.55,85.98353951,0.0,0.0
0.56,84.37871992,0.0,0.0
0.57,82.38392431,0.0,0.0
0.58,80.95695998,0.0,0.0
0.59,80.82987545,0.0,0.0
0.6,82.29062709,0.0,0.0
0.61,85.12641888,0.0,0.0
0.62,88.73103665,0.0,0.0
0.63,92.32332026,0.0,0.0
0.64,95.21959621,0.0,0.0
0.65,97.06890872,0.0,0.0
0.66,97.95377535,0.0,0.0
0.67,98.32003646,0.0,0.0
0.68,98.75643722,0.0,0.0
0.69,99.7169398,0.0,0.0
0.7,101.33678027,0.0,0.0
0.71,103.42418705,0.0,0.0
0.72,105.57898715,0.0,0.0
0.73,107.35421188,0.0,0.0
0.74,108.40991887,0.0,0.0
0.75,108.60684733,0.0,0.0
0.76,108.0065812,0.0,0.0
0.77,106.82012535,0.0,0.0
0.78,105.3447031,0.0,0.0
0.79,103.86154726,0.0,0.0
0.8,102.49717458,0.0,0.0
0.81,101.12293471,0.005362153568865209,1.0
0.82,99.38235978,0.021822252994195532,1.0
0.83,96.82848006,0.04829965487925958,1.0
0.84,93.09401193,0.0837003121912711,1.0
0.85,88.02508574,0.12693017789744404,1.0
0.86,81.72909361,0.17689520496499228,1.0
0.87,74.53677978,0.2325013463611298,1.0
0.88,66.92454669,0.2926545550530704,1.0
0.89,59.41953023,0.35626078400802796,1.0
0.9,52.47503608,0.42222598619321655,1.0
0.91,46.33583522,0.48945611457585,1.0
0.92,40.97154896,0.5568571221231421,1.0
0.93,36.13809284,0.6233349618023071,1.0
0.94,31.51947707,0.6877955865805578,1.0
0.95,26.84690588,0.7491449494251095,1.0
0.96,21.95506096,0.806289003303176,1.0
0.97,16.79782135,0.8581337011819703,1.0
0.98,11.45633481,0.9035849960287072,1.0
0.99,6.16624282,0.9415488408106001,1.0
1.0,1.33431233,0.9709311884948626,1.0
1.01,-2.52600875,0.9906379920487098,1.0
1.02,-4.94611401,0.9995752044393544,1.0
1.03,-5.68558314,1.0,1.0
1.04,-4.85531647,1.0,1.0
1.05,-2.91167158,1.0,1.0
1.06,-0.52273369,1.0,1.0
1.07,1.62884424,1.0,1.0
1.08,3.0439159,1.0,1.0
1.09,3.55045787,1.0,1.0
1.1,3.32236211,1.0,1.0
1.11,2.75241156,1.0,1.0
1.12,2.25362721,1.0,1.0
1.13,2.09025688,1.0,1.0
1.14,2.27500519,1.0,1.0
1.15,2.52530144,1.0,1.0
1.16,2.3054863,1.0,1.0
1.17,0.98350777,1.0,1.0
1.18,-1.93079581,1.0,1.0
1.19,-6.54403865,1.0,1.0
1.2,-12.42920178,1.0,1.0
1.21,-18.65048722,1.0,1.0
1.22,-23.97492218,1.0,1.0
1.23,-27.19281972,1.0,1.0
1.24,-27.43605484,1.0,1.0
1.25,-24.40702721,1.0,1.0
1.26,-18.48230193,1.0,1.0
1.27,-10.69623532,1.0,1.0
1.28,-2.61021173,1.0,1.0
1.29,3.95291685,1.0,1.0
1.3,7.32210177,1.0,1.0
1.31,6.47591383,1.0,1.0
