time,residual,w_smooth,w_rect
0.01,96.27410978,0.0,0.0
0.02,96.47573097,0.0,0.0
0.03,96.23586593,0.0,0.0
0.04,95.79383652,0.0,0.0
0.05,95.423923,0.0,0.0
0.06,95.34244428,0.0,0.0
0.07,95.61979225,0.0,0.0
0.08,96.13614281,0.0,0.0
0.09,96.61482669,0.0,0.0
0.1,96.73096904,0.0,0.0
0.11,96.25079965,0.0,0.0
0.12,95.13817154,0.0,0.0
0.13,93.57744887,0.0,0.0
0.14,91.90116612,0.0,0.0
0.15,90.45999472,0.0,0.0
0.16,89.49748944,0.0,0.0
0.17,89.0798134,0.0,0.0
0.18,89.0919552,0.0,0.0
0.19,89.28189112,0.0,0.0
0.2,89.33179752,0.0,0.0
0.21,88.94182619,0.0,0.0
0.22,87.90290813,0.0,0.0
0.23,86.15148267,0.0,0.0
0.24,83.76534993,0.0,0.0
0.25,80.93757871,0.0,0.0
0.26,77.91889173,0.0,0.0
0.27,74.93976683,0.0,0.0
0.28,72.14977932,0.0,0.0
0.29,69.60989108,0.0,0.0
0.3,67.30294872,0.0,0.0
0.31,65.18080375,0.0,0.0
0.32,63.20211907,0.0,0.0
0.33,61.35861391,0.0,0.0
0.34,59.69175185,0.0,0.0
0.35,58.28698816,0.0,0.0
0.36,57.24323837,0.0,0.0
0.37,56.66498538,0.0,0.0
0.38,56.6170689,0.0,0.0
0.39,57.06772764,0.0,0.0
0.4,57.89630513,0.0,0.0
0.41,58.89137184,0.0,0.0
0.42,59.80655622,0.0,0.0
0.43,60.46468759,0.0,0.0
0.44,60.88014386,0.0,0.0
0.45,61.33610951,0.0,0.0
0.46,62.36269604,0.0,0.0
0.47,64.59125622,0.0,0.0
0.48,68.48621738,0.0,0.0
0.49,74.05840472,0.0,0.0
0.5,80.69598682,0.0,0.0
0.51,87.23400654,0.0,0.0
0.52,92.26299459,0.0,0.0
0.53,94.57864992,0.0,0.0
0.54,93.63582115,0.0,0.0
0.55,89.86428282,0.0,0.0
0.56,84.70114145,0.0,0.0
0.57,80.25123531,0.0,0.0
0.58,78.65176059,0.0,0.0
0.59,81.35256779,0.0,0.0
0.6,88.57896916,0.0,0.0
0.61,99.18298978,0.0,0.0
0.62,110.9509847,0.0,0.0
0.63,121.27410575,0.0,0.0
0.64,127.95952603,0.0,0.0
0.65,129.89561598,0.0,0.0
0.66,127.34795587,0.0,0.0
0.67,121.79969671,0.0,0.0
0.68,115.42755457,0.0,0.0
0.69,110.4277819,0.0,0.0
0.7,108.4047422,0.0,0.0
0.71,109.97161359,0.0,0.0
0.72,114.65294354,0.0,0.0
0.73,121.11687926,0.0,0.0
0.74,127.66275532,0.0,0.0
0.75,132.78018768,0.0,0.0
0.76,135.5783701,0.0,0.0
0.77,135.96063639,0.0,0.0
0.78,134.52411975,0.0,0.0
0.79,132.25990876,0.0,0.0
0.8,130.17937415,0.0,0.0
0.81,128.99775046,0.0,0.0
0.82,128.97559357,0.0,0.0
0.83,129.9305204,0.0,0.0
0.84,131.36695248,0.0,0.0
0.85,132.69268228,0.0,0.0
0.86,133.46428623,0.0,0.0
0.87,133.53754449,0.0,0.0
0.88,133.066611,0.0,0.0
0.89,132.4126895,0.0,0.0
0.9,132.00490058,0.0,0.0
0.91,132.16251614,0.0,0.0
0.92,132.93882326,0.0,0.0
0.93,134.05932241,0.0,0.0
0.94,134.98242218,0.0,0.0
0.95,135.06737146,0.0,0.0
0.96,133.77086244,0.0,0.0
0.97,130.76414822,0.0,0.0
0.98,125.95206104,0.0,0.0
0.99,119.47592106,0.0,0.0
1.0,111.7246239,0.0,0.0
1.01,103.27713359,0.011196639799158898,1.0
1.02,94.7341114,0.04561395607036673,1.0
1.03,86.51771414,0.09976364558559614,1.0
1.04,78.75840766,0.17010510977495197,1.0
1.05,71.3009819,0.2530977500685391,1.0
1.06,63.78981742,0.34520096789646226,1.0
1.07,55.8110347,0.44287416468882634,1.0
1.08,47.07042268,0.5425767418757363,1.0
1.09,37.54694395,0.6407681008872965,1.0
1.1,27.55609899,0.7339076431536123,1.0
1.11,17.68670636,0.818454770104789,1.0
