time,residual,w_smooth,w_rect
0.01,93.46764138,0.0,0.0
0.02,96.57572736,0.0,0.0
0.03,99.50675237,0.0,0.0
0.04,101.81556125,0.0,0.0
0.05,103.09732683,0.0,0.0
0.06,103.07840746,0.0,0.0
0.07,101.70378224,0.0,0.0
0.08,99.18202782,0.0,0.0
0.09,95.96127554,0.0,0.0
0.1,92.64074399,0.0,0.0
0.11,89.84168313,0.0,0.0
0.12,88.0708125,0.0,0.0
0.13,87.61730864,0.0,0.0
0.14,88.5040913,0.0,0.0
0.15,90.47971607,0.0,0.0
0.16,93.04896198,0.0,0.0
0.17,95.57583706,0.0,0.0
0.18,97.45308243,0.0,0.0
0.19,98.25155132,0.0,0.0
0.2,97.80225921,0.0,0.0
0.21,96.20886811,0.0,0.0
0.22,93.80922307,0.0,0.0
0.23,91.08777122,0.0,0.0
0.24,88.55655495,0.0,0.0
0.25,86.63805431,0.0,0.0
0.26,85.57725228,0.0,0.0
0.27,85.40037976,0.0,0.0
0.28,85.92840355,0.0,0.0
0.29,86.83865546,0.0,0.0
0.3,87.75381352,0.0,0.0
0.31,88.34499926,0.0,0.0
0.32,88.40129202,0.0,0.0
0.33,87.86891097,0.0,0.0
0.34,86.8392833,0.0,0.0
0.35,85.49855618,0.0,0.0
0.36,84.06762875,0.0,0.0
0.37,82.73798853,0.0,0.0
0.38,81.60362963,0.0,0.0
0.39,80.60786747,0.0,0.0
0.4,79.54300888,0.0,0.0
0.41,78.1273156,0.0,0.0
0.42,76.13547838,0.0,0.0
0.43,73.5239463,0.0,0.0
0.44,70.50273618,0.0,0.0
0.45,67.50234166,0.0,0.0
0.46,65.03980684,0.0,0.0
0.47,63.51920709,0.0,0.0
0.48,63.06274346,0.0,0.0
0.49,63.47409828,0.0,0.0
0.5,64.32909232,0.0,0.0
0.51,65.1347094,0.0,0.0
0.52,65.50871818,0.0,0.0
0.53,65.34749002,0.0,0.0
0.54,64.91633813,0.0,0.0
0.55,64.78311458,0.0,0.0
0.56,65.59116949,0.0,0.0
0.57,67.75558879,0.0,0.0
0.58,71.21231347,0.0,0.0
0.59,75.3703479,0.0,0.0
0.6,79.31448397,0.0,0.0
0.61,82.15807526,0.0,0.0
0.62,83.39217102,0.0,0.0
0.63,83.1086106,0.0,0.0
0.64,81.99854051,0.0,0.0
0.65,81.10442693,0.0,0.0
0.66,81.42229546,0.0,0.0
0.67,83.52067717,0.0,0.0
0.68,87.32630655,0.0,0.0
0.69,92.15172237,0.0,0.0
0.7,96.94894548,0.0,0.0
0.71,100.68611649,0.0,0.0
0.72,102.70723297,0.0,0.0
0.73,102.95702236,0.0,0.0
0.74,101.99896104,0.0,0.0
0.75,100.81648751,0.0,0.0
0.76,100.47285579,0.0,0.0
0.77,101.74821107,0.0,0.0
0.78,104.88920706,0.0,0.0
0.79,109.55635262,0.0,0.0
0.8,114.96963468,0.0,0.0
0.81,120.17486594,0.0,0.0
0.82,124.33144272,0.0,0.0
0.83,126.92561481,0.0,0.0
0.84,127.84632159,0.0,0.0
0.85,127.33776934,0.0,0.0
0.86,125.89917123,0.0,0.0
0.87,124.18289448,0.0,0.0
0.88,122.88492077,0.0,0.0
0.89,122.59885415,0.0,0.0
0.9,123.65392782,0.0,0.0
0.91,126.01546218,0.0,0.0
