time,residual,w_smooth,w_rect
0.01,101.55079796,0.0,0.0
0.02,102.94398732,0.0,0.0
0.03,103.58132921,0.0,0.0
0.04,103.55385946,0.0,0.0
0.05,103.09106873,0.0,0.0
0.06,102.47522146,0.0,0.0
0.07,101.95778388,0.0,0.0
0.08,101.70168083,0.0,0.0
0.09,101.75426939,0.0,0.0
0.1,102.05108459,0.0,0.0
0.11,102.44400636,0.0,0.0
0.12,102.74791509,0.0,0.0
0.13,102.79633544,0.0,0.0
0.14,102.49164135,0.0,0.0
0.15,101.82803577,0.0,0.0
0.16,100.87797001,0.0,0.0
0.17,99.75613948,0.0,0.0
0.18,98.57336251,0.0,0.0
0.19,97.39110866,0.0,0.0
0.2,96.20352642,0.0,0.0
0.21,94.96379541,0.0,0.0
0.22,93.64016125,0.0,0.0
0.23,92.27317175,0.0,0.0
0.24,90.99436732,0.0,0.0
0.25,89.99689675,0.0,0.0
0.26,89.48020229,0.0,0.0
0.27,89.5705513,0.0,0.0
0.28,90.24872137,0.0,0.0
0.29,91.31484503,0.0,0.0
0.3,92.4214851,0.0,0.0
0.31,93.16279833,0.0,0.0
0.32,93.18389081,0.0,0.0
0.33,92.27696012,0.0,0.0
0.34,90.43717782,0.0,0.0
0.35,87.8592251,0.0,0.0
0.36,84.87399303,0.0,0.0
0.37,81.84808022,0.0,0.0
0.38,79.08397706,0.0,0.0
0.39,76.7497123,0.0,0.0
0.4,74.84598419,0.0,0.0
0.41,73.22120203,0.0,0.0
0.42,71.64135276,0.0,0.0
0.43,69.88122932,0.0,0.0
0.44,67.80882171,0.0,0.0
0.45,65.41839786,0.0,0.0
0.46,62.84098072,0.0,0.0
0.47,60.31952527,0.0,0.0
0.48,58.16007243,0.0,0.0
0.49,56.6687168,0.0,0.0
0.5,56.07587898,0.0,0.0
0.51,56.45919627,0.0,0.0
0.52,57.69680268,0.0,0.0
0.53,59.48507607,0.0,0.0
0.54,61.35615179,0.0,0.0
0.55,62.79208918,0.0,0.0
0.56,63.35769661,0.0,0.0
0.57,62.83982687,0.0,0.0
0.58,61.39513708,0.0,0.0
0.59,59.64098232,0.0,0.0
0.6,58.58799257,0.0,0.0
0.61,59.35281687,0.0,0.0
0.62,62.72257977,0.0,0.0
0.63,68.75042116,0.0,0.0
0.64,76.56905747,0.0,0.0
0.65,84.55546673,0.0,0.0
0.66,90.8432159,0.0,0.0
0.67,94.00436387,0.0,0.0
0.68,93.61910389,0.0,0.0
0.69,90.50172176,0.0,0.0
0.7,86.48877762,0.0,0.0
0.71,83.84673227,0.0,0.0
0.72,84.48566354,0.0,0.0
0.73,89.25588553,0.0,0.0
0.74,97.60382469,0.0,0.0
0.75,107.7412348,0.0,0.0
0.76,117.28298327,0.0,0.0
0.77,124.1157259,0.0,0.0
0.78,127.14625126,0.0,0.0
0.79,126.62729032,0.0,0.0
0.8,123.96177917,0.0,0.0
0.81,121.0960295,0.0,0.0
0.82,119.7438722,0.0,0.0
