time,residual,w_smooth,w_rect
0.01,95.46562175,0.0,0.0
0.02,97.78790724,0.0,0.0
0.03,99.87410557,0.0,0.0
0.04,101.5383463,0.0,0.0
0.05,102.59985517,0.0,0.0
0.06,102.90392016,0.0,0.0
0.07,102.35852422,0.0,0.0
0.08,100.97062599,0.0,0.0
0.09,98.86280625,0.0,0.0
0.1,96.26534933,0.0,0.0
0.11,93.49291949,0.0,0.0
0.12,90.90514004,0.0,0.0
0.13,88.83971262,0.0,0.0
0.14,87.5290244,0.0,0.0
0.15,87.03939738,0.0,0.0
0.16,87.26490262,0.0,0.0
0.17,87.97224222,0.0,0.0
0.18,88.87738845,0.0,0.0
0.19,89.72001997,0.0,0.0
0.2,90.30791411,0.0,0.0
0.21,90.51684293,0.0,0.0
0.22,90.25775652,0.0,0.0
0.23,89.44351787,0.0,0.0
0.24,87.98394185,0.0,0.0
0.25,85.80753574,0.0,0.0
0.26,82.89281581,0.0,0.0
0.27,79.29929298,0.0,0.0
0.28,75.1860797,0.0,0.0
0.29,70.80317212,0.0,0.0
0.3,66.45238999,0.0,0.0
0.31,62.43470297,0.0,0.0
0.32,59.01315929,0.0,0.0
0.33,56.38233754,0.0,0.0
0.34,54.68035293,0.0,0.0
0.35,53.99321589,0.0,0.0
0.36,54.3491477,0.0,0.0
0.37,55.70292998,0.0,0.0
0.38,57.89199023,0.0,0.0
0.39,60.64907734,0.0,0.0
0.4,63.63896632,0.0,0.0
0.41,66.50451982,0.0,0.0
0.42,68.90193904,0.0,0.0
0.43,70.51900945,0.0,0.0
0.44,71.10609727,0.0,0.0
0.45,70.55970399,0.0,0.0
0.46,69.04804076,0.0,0.0
0.47,67.09339144,0.0,0.0
0.48,65.50892723,0.0,0.0
0.49,65.1474324,0.0,0.0
0.5,66.54738295,0.0,0.0
0.51,69.64745081,0.0,0.0
0.52,73.746177,0.0,0.0
0.53,77.78944277,0.0,0.0
0.54,80.88048645,0.0,0.0
0.55,82.73821702,0.0,0.0
0.56,83.84055081,0.0,0.0
0.57,85.17587582,0.0,0.0
0.58,87.74049231,0.0,0.0
0.59,92.03268191,0.0,0.0
0.6,97.77667498,0.0,0.0
0.61,104.00275154,0.0,0.0
0.62,109.45710666,0.0,0.0
0.63,113.16930297,0.0,0.0
0.64,114.89834109,0.0,0.0
0.65,115.25888544,0.0,0.0
0.66,115.47364538,0.0,0.0
0.67,116.87242259,0.0,0.0
0.68,120.34266293,0.0,0.0
0.69,125.95382455,0.0,0.0
0.7,132.90631569,0.0,0.0
0.71,139.81847302,0.0,0.0
0.72,145.23000902,0.0,0.0
0.73,148.12415034,0.0,0.0
0.74,148.27087045,0.0,0.0
0.75,146.26291946,0.0,0.0
0.76,143.23861076,0.0,0.0
0.77,140.41376404,0.0,0.0
0.78,138.61706874,0.0,0.0
0.79,138.01758117,0.0,0.0
0.8,138.14979245,0.0,0.0
0.81,138.20365184,0.0,0.0
0.82,137.42127236,0.0,0.0
0.83,135.42379526,0.0,0.0
0.84,132.35792933,0.0,0.0
0.85,128.79751724,0.0,0.0
0.86,125.44220897,0.0,0.0
0.87,122.80859442,0.0,0.0
0.88,121.07878662,0.0,0.0
0.89,120.1101262,0.0,0.0
0.9,119.54484193,0.0,0.0
0.91,118.97483808,0.0,0.0
0.92,118.10233244,0.0,0.0
0.93,116.81466933,0.0,0.0
0.94,115.15429623,0.0,0.0
0.95,113.25493694,0.0,0.0
0.96,111.27797736,0.0,0.0
0.97,109.31477634,0.0,0.0
0.98,107.27038162,0.0,0.0
0.99,104.80452977,0.0,0.0
1.0,101.3769115,0.0,0.0
1.01,96.38652941,0.017677024460319688,1.0
1.02,89.35529014,0.08002815813175243,1.0
1.03,80.08208006,0.1775927711687809,1.0
1.04,68.71228434,0.300137109772899,1.0
1.05,55.73378817,0.4374274201456006,1.0
1.06,41.93781789,0.5792299484883799,1.0
1.07,28.33808371,0.7153109410027307,1.0
1.08,16.01492176,0.8354366438901468,1.0
1.09,5.89882117,0.9293733033521225,1.0
1.1,-1.43182206,0.9868871655901517,1.0
1.11,-5.86222994,1.0,1.0
1.12,-7.73424643,1.0,1.0
1.13,-7.7370349,1.0,1.0
1.14,-6.74263842,1.0,1.0
1.15,-5.63483252,1.0,1.0
1.16,-5.14377979,1.0,1.0
1.17,-5.7004763,1.0,1.0
1.18,-7.36822372,1.0,1.0
1.19,-9.88765736,1.0,1.0
1.2,-12.81366951,1.0,1.0
1.21,-15.67269392,1.0,1.0
1.22,-18.06876378,1.0,1.0
1.23,-19.72096994,1.0,1.0
1.24,-20.46180698,1.0,1.0
1.25,-20.23584982,1.0,1.0
1.26,-19.11411548,1.0,1.0
1.27,-17.26916177,1.0,1.0
1.28,-14.94413592,1.0,1.0
1.29,-12.38118103,1.0,1.0
1.3,-9.7447659,1.0,1.0
1.31,-7.07565811,1.0,1.0
1.32,-4.32931198,1.0,1.0
1.33,-1.48880569,1.0,1.0
1.34,1.32054041,1.0,1.0
1.35,3.76912446,1.0,1.0
1.36,5.3458802,1.0,1.0
1.37,5.47986861,1.0,1.0
1.38,3.71414898,1.0,1.0
1.39,-0.13635569,1.0,1.0
1.4,-5.86990686,1.0,1.0
1.41,-12.84700898,1.0,1.0
1.42,-20.04746088,1.0,1.0
1.43,-26.26841056,1.0,1.0
1.44,-30.44582698,1.0,1.0
1.45,-32.0032393,1.0,1.0
1.46,-31.07113696,1.0,1.0
1.47,-28.46054692,1.0,1.0
1.48,-25.39869256,1.0,1.0
1.49,-23.12704379,1.0,1.0
1.5,-22.48964676,1.0,1.0
1.51,-23.63784663,1.0,1.0
1.52,-25.95359698,1.0,1.0
1.53,-28.23541925,1.0,1.0
1.54,-29.10361011,1.0,1.0
1.55,-27.49566716,1.0,1.0
1.56,-23.08500375,1.0,1.0
1.57,-16.46603346,1.0,1.0
1.58,-9.00553459,1.0,1.0
1.59,-2.40637835,1.0,1.0
1.6,1.82844927,1.0,1.0
1.61,2.8386483,1.0,1.0
1.62,0.64503768,1.0,1.0
1.63,-3.86301884,1.0,1.0
1.64,-9.1851521,1.0,1.0
1.65,-13.63475971,1.0,1.0
1.66,-15.80522825,1.0,1.0
1.67,-14.95485479,1.0,1.0
1.68,-11.21073013,1.0,1.0
