time,residual,w_smooth,w_rect
0.01,95.94032863,0.0,0.0
0.02,98.77703633,0.0,0.0
0.03,100.89915336,0.0,0.0
0.04,102.23666348,0.0,0.0
0.05,102.84958162,0.0,0.0
0.06,102.86793693,0.0,0.0
0.07,102.43839467,0.0,0.0
0.08,101.69085185,0.0,0.0
0.09,100.72717261,0.0,0.0
0.1,99.64328965,0.0,0.0
0.11,98.56185127,0.0,0.0
0.12,97.63101919,0.0,0.0
0.13,96.98908315,0.0,0.0
0.14,96.72439959,0.0,0.0
0.15,96.8546285,0.0,0.0
0.16,97.32922467,0.0,0.0
0.17,98.040151,0.0,0.0
0.18,98.83033152,0.0,0.0
0.19,99.51296961,0.0,0.0
0.2,99.90987333,0.0,0.0
0.21,99.89073996,0.0,0.0
0.22,99.3952021,0.0,0.0
0.23,98.44040135,0.0,0.0
0.24,97.12184461,0.0,0.0
0.25,95.60339085,0.0,0.0
0.26,94.08452744,0.0,0.0
0.27,92.74258615,0.0,0.0
0.28,91.67904966,0.0,0.0
0.29,90.88638258,0.0,0.0
0.3,90.25706633,0.0,0.0
0.31,89.63335488,0.0,0.0
0.32,88.885076,0.0,0.0
0.33,87.98060359,0.0,0.0
0.34,87.01428336,0.0,0.0
0.35,86.17488784,0.0,0.0
0.36,85.66572096,0.0,0.0
0.37,85.6097596,0.0,0.0
0.38,85.98137192,0.0,0.0
0.39,86.58750756,0.0,0.0
0.4,87.1003727,0.0,0.0
0.41,87.13868544,0.0,0.0
0.42,86.38018993,0.0,0.0
0.43,84.66790146,0.0,0.0
0.44,82.0716539,0.0,0.0
0.45,78.87673363,0.0,0.0
0.46,75.48664058,0.0,0.0
0.47,72.27951176,0.0,0.0
0.48,69.49377003,0.0,0.0
0.49,67.18703842,0.0,0.0
0.5,65.27197545,0.0,0.0
0.51,63.58525029,0.0,0.0
0.52,61.95563169,0.0,0.0
0.53,60.25719443,0.0,0.0
0.54,58.46828065,0.0,0.0
0.55,56.72831585,0.0,0.0
0.56,55.3212316,0.0,0.0
0.57,54.55665138,0.0,0.0
0.58,54.63625321,0.0,0.0
0.59,55.59629607,0.0,0.0
0.6,57.32542618,0.0,0.0
0.61,59.62426979,0.0,0.0
0.62,62.2908253,0.0,0.0
0.63,65.19297019,0.0,0.0
0.64,68.29083871,0.0,0.0
0.65,71.5801647,0.0,0.0
0.66,75.0169895,0.0,0.0
0.67,78.49192044,0.0,0.0
0.68,81.8561905,0.0,0.0
0.69,84.96469709,0.0,0.0
0.7,87.70880061,0.0,0.0
0.71,90.03549983,0.0,0.0
0.72,91.96604824,0.0,0.0
0.73,93.61021361,0.0,0.0
0.74,95.16099313,0.0,0.0
0.75,96.86071289,0.0,0.0
0.76,98.93186749,0.0,0.0
0.77,101.48477683,0.0,0.0
0.78,104.44205598,0.0,0.0
0.79,107.53107113,0.0,0.0
0.8,110.37325232,0.0,0.0
0.81,112.64418654,0.0,0.0
0.82,114.23183631,0.0,0.0
0.83,115.30900093,0.0,0.0
0.84,116.26563678,0.0,0.0
0.85,117.5207567,0.0,0.0
0.86,119.30261213,0.0,0.0
0.87,121.50108218,0.0,0.0
0.88,123.67039867,0.0,0.0
0.89,125.19926446,0.0,0.0
0.9,125.5775634,0.0,0.0
0.91,124.63094941,0.0,0.0
0.92,122.61690048,0.0,0.0
0.93,120.14755029,0.0,0.0
0.94,117.96977007,0.0,0.0
0.95,116.69030156,0.0,0.0
0.96,116.56894149,0.0,0.0
0.97,117.45973941,0.0,0.0
0.98,118.89587122,0.0,0.0
0.99,120.28046004,0.0,0.0
1.0,121.13313921,0.0,0.0
1.01,121.28751164,0.0,0.0
1.02,120.9184271,0.0,0.0
1.03,120.38104052,0.0,0.0
1.04,119.97602202,0.0,0.0
1.05,119.79595548,0.0,0.0
1.06,119.71578226,0.0,0.0
1.07,119.46527761,0.0,0.0
1.08,118.71590504,0.0,0.0
1.09,117.18500639,0.0,0.0
1.1,114.73482162,0.0,0.0
1.11,111.41523531,0.0,0.0
1.12,107.45633805,0.0,0.0
1.13,103.21924601,0.0,0.0
1.14,99.09749518,0.0,0.0
1.15,95.40296813,0.0,0.0
1.16,92.2782064,0.0,0.0
1.17,89.65587212,0.008189094387892377,1.0
1.18,87.28027277,0.03238097485511402,1.0
1.19,84.79026328,0.07062402995443755,1.0
1.2,81.83447775,0.12096038114553927,1.0
1.21,78.16084443,0.1814321498880956,1.0
1.22,73.62567394,0.2500814576417828,1.0
1.23,68.14064005,0.32495042586627726,1.0
1.24,61.64205365,0.4040811760212555,1.0
1.25,54.12844382,0.4855158295663935,1.0
1.26,45.73053164,0.5672965079613681,1.0
1.27,36.75459832,0.6474653326658552,1.0
1.28,27.66583152,0.7240644251395313,1.0
1.29,19.01388187,0.7951359068420727,1.0
1.3,11.32935247,0.8587218992331559,1.0
1.31,5.02347026,0.9128645237724577,1.0
1.32,0.31321829,0.9556059019196532,1.0
1.33,-2.8127771,0.9849881551344202,1.0
1.34,-4.57872054,0.9990534048764343,1.0
1.35,-5.36136841,1.0,1.0
1.36,-5.60917206,1.0,1.0
1.37,-5.77117313,1.0,1.0
1.38,-6.24277122,1.0,1.0
1.39,-7.31266843,1.0,1.0
1.4,-9.11240451,1.0,1.0
1.41,-11.59034219,1.0,1.0
1.42,-14.51676798,1.0,1.0
1.43,-17.51326761,1.0,1.0
1.44,-20.10653398,1.0,1.0
1.45,-21.81527695,1.0,1.0
1.46,-22.2668481,1.0,1.0
1.47,-21.30352813,1.0,1.0
1.48,-19.02734304,1.0,1.0
1.49,-15.77016262,1.0,1.0
1.5,-12.02443793,1.0,1.0
