cond,seg,p000,p001,p002,p003,p004,p005,p006,p007,p008,p009,p010,p011,p012,p013,p014,p015,p016,p017,p018,p019,p020,p021,p022,p023,p024,p025,p026,p027,p028,p029,p030,p031,p032,p033,p034,p035,p036,p037,p038,p039,p040,p041,p042,p043,p044,p045,p046,p047,p048,p049,p050,p051,p052,p053,p054,p055,p056,p057,p058,p059,p060,p061,p062,p063,p064,p065,p066,p067,p068,p069,p070,p071,p072,p073,p074,p075,p076,p077,p078,p079,p080,p081,p082,p083,p084,p085,p086,p087,p088,p089,p090,p091,p092,p093,p094,p095,p096,p097,p098,p099,p100
15kg_16bpm,5AB,14.32870933,18.559510361376905,22.412278171911403,25.844424393354487,28.874959225885917,31.65158478322415,34.16115356131471,36.381725721761136,38.057371341010295,39.06110189037855,39.13639061223956,38.30999864009741,36.61701495575244,34.30832078692895,31.65594215198213,28.957274927551175,26.42181904829762,24.193750369053188,22.239129022382155,20.488730012742522,18.758827115803523,16.850874427877212,14.654656974173912,12.041608058687041,9.061109025405385,5.7546165,2.257013758785948,-1.326191076663392,-4.90820331298734,-8.456889519013368,-11.974359798394897,-15.476992016162779,-18.95169513676436,-22.351939649265958,-25.532880135631956,-28.398253773823548,-30.726184438226973,-32.48532039188629,-33.56185203014669,-34.03778770828324,-33.96697836951261,-33.48981297625603,-32.72816794808956,-31.786404624513622,-30.746570606212984,-29.650714373956728,-28.53036335673469,-27.40498614198863,-26.298578429724017,-25.25615433669343,-24.30952033,-23.516617261113982,-22.883872687524633,-22.413449613096574,-22.04546419379143,-21.70232269947859,-21.282569057688036,-20.711954780291954,-19.926199801398568,-18.938020968622926,-17.744585226682048,-16.409303605886546,-14.928335813542043,-13.328060357627919,-11.561739692443346,-9.626808093960452,-7.498921145219914,-5.225319983653017,-2.870391529442252,-0.5370474777220373,1.6884034767153504,3.738654149625243,5.61714419589622,7.341504604668,8.974288113279771,10.52174694,11.963148840741763,13.140880983348811,13.921120222438196,14.040679781821096,13.422500650456586,11.997572853965957,9.963632529385444,7.624897991397679,5.4406824624707895,3.813612615930729,3.1503249388780428,3.4836945124194605,4.889870100231704,-0.012860872266554038,1.5430284452363367e-10,-1.9385481554997191e-19,-1.6292622109230655e-28,7.2156874224834875e-37,-6.078266403447128e-46,-1.1325072166421256e-54,3.176795094667454e-63,-1.383642733136735e-72,-6.515628414052425e-81,1.3117373218693524e-89,0.0
15kg_16bpm,6AB,9.03171717,15.637950714737164,22.95742937274157,30.096365623964857,36.149692060438106,40.640727317933795,43.3314505097899,44.06992758888872,43.343939400723855,41.4365466339586,38.83698825408352,35.93183397882766,32.957774305316065,30.024118738042638,27.112782411302437,24.13292167088576,21.013909486825035,17.712783521014703,14.281949807642476,10.826331805584319,7.502530946533616,4.419390492715566,1.649093098784978,-0.8040220499250541,-3.0502171308816184,-5.19789189308989,-7.374832334971188,-9.63601215409449,-11.977667266507254,-14.300553702198679,-16.485462417094226,-18.401134562250164,-20.01501706168008,-21.310598632861588,-22.397536618260062,-23.391392911553815,-24.413136284372627,-25.52442483565713,-26.726796564371927,-27.938656071488154,-29.04533706776718,-29.88900092319935,-30.382476275595636,-30.48637717217343,-30.171178068499362,-29.55180153866229,-28.693312510193195,-27.697595763609648,-26.64517058987457,-25.586242119056852,-24.54232845,-23.50279716281562,-22.42330693091189,-21.25633778093565,-19.94945095483423,-18.494533801956578,-16.94087857854355,-15.385749103901196,-13.963580153772158,-12.790723839373822,-11.959665320580232,-11.415290279979905,-11.065704767099312,-10.699810108522566,-10.122376587145869,-9.070635330193804,-7.476272179778534,-5.283086144902225,-2.5466017617810146,0.524806964357224,3.721773706151542,6.763135021796773,9.444149686068629,11.508418510562993,12.963660751050023,13.808445594608495,14.189252599133779,14.348920161633671,14.50684071427324,14.824723720321812,15.30341342704792,15.741758534416835,15.770665525557888,14.90197000785831,12.66942312709009,9.011655127928847,3.9688343210142527,-1.6215475845724654,-6.774177701984795,-9.928748774222973,-10.102879094891398,-6.2093148877931155,1.912823812076728,13.36273639292261,26.963935160630417,40.3385895866646,51.49732758835708,0.0006535376460539168,3.9803229980698387e-13,1.4229900008787658e-22,0.0
15kg_16bpm,7AB,5.1211803,11.595632616115399,18.93045101474392,26.103751000961957,32.41237716150954,37.2153469154817,40.370102081158954,41.619747373651016,41.19321745804023,39.40049400828025,36.50969194752145,33.113619578948736,29.594310003127966,26.340077644676285,23.53302354602879,21.31658732115739,19.572639135500307,18.168305316015413,16.92453619924105,15.658861792024991,14.248346079757082,12.634232486882745,10.827734072013897,8.82704785612731,6.672229738961241,4.334537748134809,1.7281690517011725,-1.2134873657059326,-4.611163658837177,-8.454507252903484,-12.649489816240344,-17.01636123487225,-21.25967223777929,-25.09081238528224,-28.2444671612009,-30.6536596704792,-32.20581875366969,-33.07936801992094,-33.40464184580937,-33.30674318336403,-32.953231048033224,-32.404175059668226,-31.712176981561555,-30.904680144429932,-29.974116812474474,-28.940802399568753,-27.802388321544242,-26.55690938050082,-25.219012335656384,-23.7915233796269,-22.303040662046822,-20.78346232169917,-19.26747348742775,-17.77958591984919,-16.329429947148224,-14.903728940357942,-13.477052781808387,-12.024404965421038,-10.548468971280613,-9.078787268279473,-7.684689176555313,-6.42253121423897,-5.349298847284067,-4.459630390982394,-3.693922796181743,-2.964355138612055,-2.162680857819492,-1.2151651800150025,-0.09191604307754946,1.1486786516611116,2.4178445646292874,3.5918068450063925,4.593322200066523,5.371585433785634,6.02316538054483,6.6788011326352,7.532420129845304,8.692699000847794,10.221537601173464,11.916592377989208,13.473636773444492,14.3637667995439,14.2222101884879,12.640092080178954,9.601645336585435,5.459046315332567,0.7500589581033693,-3.601268610532797,-6.753852763680461,-7.830374823283772,-6.613973177445497,-2.809844042600865,3.0623459337478645,0.2509498883351324,6.007545136144863e-11,-1.1661322595508927e-20,-2.7052175073456395e-29,-2.1335329440662064e-38,-1.1540816832507195e-47,-3.9671638622444284e-57,0.0
15kg_16bpm,8AB,10.49359024,17.838689845793308,25.671061932038217,32.98220927884579,39.12760388797055,43.32073410599047,45.58503168505694,45.80410408919323,44.320034478864464,41.56604577821997,37.98431598990916,34.09649871444831,30.30312904618418,26.8667406180721,23.98915467085216,21.66623978288718,19.832711424619152,18.326476646718547,16.928581315058995,15.396583382931622,13.566582611697863,11.247890032499782,8.448678273929245,5.186274103367543,1.599233506016919,-2.1446613600000006,-5.876505812991312,-9.483043758311586,-12.858285684377234,-16.0132228045615,-18.926729857225762,-21.614648354056904,-24.06684092795105,-26.23632375900389,-28.112904018308697,-29.59473695922181,-30.71963591969105,-31.430482574625877,-31.786106517055888,-31.81510543623586,-31.585034120424346,-31.185342740439413,-30.694211565143856,-30.20190370602268,-29.780766923021954,-29.453653348048018,-29.21593868497168,-28.99920428565102,-28.705624233094078,-28.18577242206815,-27.351449729999995,-26.0289021648569,-24.255513416405787,-22.00050753693847,-19.398506506062898,-16.58884377084825,-13.765742391416243,-11.092671058183656,-8.763114802362985,-6.813121432915838,-5.3433491137267595,-4.276264293060523,-3.570371491155677,-3.1095385853067663,-2.770942507629329,-2.429958350477046,-1.9966582755108457,-1.3887793606224363,-0.6334952558216962,0.22808037359032157,1.0924664846216436,1.8702194289850689,2.4972844126410036,3.0001770935958567,3.4576972054646378,4.004217369999992,4.789618614658244,5.8657458243867255,7.21581579829803,8.677390436954848,10.012440491850732,10.857837019828175,11.022768938931703,10.176604953263318,8.43656432599701,5.89689284128399,2.986158128868138,0.22308853808803547,-1.654027055348522,-2.1433708998845704,-0.29220431960853793,3.904232907343185,10.842920430668663,19.98189862691058,30.60200279498675,25.629745347995613,2.6769647621373077e-06,7.840534162599937e-16,-2.842792758381086e-24,-3.5721997705097957e-33,0.0
15kg_16bpm,9AB,3.60219593,7.95032304906236,14.363233682498553,22.140968208846914,30.07484893302562,37.18230539210688,42.90412164048622,46.666002625980646,48.5162654543059,48.47428641085641,46.87579446016696,44.066303609284176,40.379611667937716,36.169984005196376,31.67792093478096,27.13826020908987,22.752050308919944,18.631080655398467,14.956294187318354,11.723742785282328,8.993033251236632,6.6530668075854145,4.604254430012198,2.676431871585658,0.7286760554627303,-1.356541648333876,-3.617610589834523,-6.069942814017283,-8.658803649180976,-11.36934230207179,-14.16766960782773,-17.09136625784239,-20.15005783227487,-23.373978834746246,-26.70384203251608,-30.025069535018616,-33.129261011648595,-35.78280915938178,-37.714243651991254,-38.8047565519648,-38.89867176782946,-38.16837459767023,-36.66163719468016,-34.73917798269978,-32.6109323160492,-30.5393386591476,-28.698571456761837,-27.137450292423843,-25.856106241140008,-24.758104624033926,-23.739748819999996,-22.696299532885273,-21.57028237186753,-20.33291466609914,-19.01105704001293,-17.626497942836554,-16.21749034379917,-14.798613668591965,-13.378199274749324,-11.95992810082152,-10.55263162801703,-9.173220861044888,-7.838204653395114,-6.555419894531295,-5.316398906578943,-4.097388342190862,-2.87248523105008,-1.6313562951362681,-0.3837154497336206,0.8438328787846054,2.016594476036421,3.141935806757091,4.254495476359233,5.433634512418381,6.776350574328552,8.342233732467914,10.130581007466557,12.03398549538675,13.8567394292669,15.283545720894914,16.08156318969659,15.848732162471032,14.613856975309087,12.164834193204513,8.892698941626074,5.05767954386205,1.2470580171302343,-1.9277016273969234,-3.865816294799223,-4.040343016567562,-2.0660231222969996,0.29742609416055993,4.8426529907388647e-11,5.04915990123313e-19,-7.526014818809662e-28,-4.648888330918122e-37,2.3776160656285885e-45,-1.725983205907634e-54,-4.1081852659138574e-63,9.263875026358933e-72,0.0
15kg_16bpm,10AB,10.10566053,13.409649885231765,18.699880050327025,25.06871179892326,31.914461512496867,38.42924198306009,43.92205434856324,47.97453417798653,50.288840839409076,50.867990576890534,49.88527298428825,47.583192847831334,44.35022587755058,40.46332242539694,36.26283120162622,31.980427701477723,27.80994564364565,23.945089512575084,20.410967826961468,17.283853375483037,14.430980753210964,11.728060488140958,8.952052694704598,5.882253474666981,2.351871943570624,-1.728973436806526,-6.331888775873764,-11.3011008996406,-16.39622870195815,-21.336651371608134,-25.77109509957263,-29.537204368567046,-32.30719850245801,-34.196627347836134,-35.062809720636,-35.229642094692636,-34.82677016246986,-34.19897771733386,-33.592442180303856,-33.21381205946877,-33.1730805686826,-33.44814465061066,-33.930037111369785,-34.44545977991407,-34.83666087204774,-34.96192194720511,-34.80300810397208,-34.3327295518816,-33.6415482497427,-32.724884167413606,-31.62651880292709,-30.2623777704834,-28.614144891806465,-26.59879362806667,-24.268460657228182,-21.69200188448659,-19.0413131682972,-16.480337109156004,-14.144156387197219,-12.061764157407735,-10.176539915822111,-8.348558796387472,-6.421892897307182,-4.322409348783326,-2.018489310786964,0.366366204562783,2.6546943909079546,4.676156745360459,6.197659044612029,7.1764086308254615,7.534587014228486,7.396398415591342,6.886559182568313,6.223930619961036,5.603666081880714,5.210765228943487,5.138061337886454,5.451690216566271,6.084340840006074,6.975036539043043,7.96196704756727,8.877651179247444,9.580708076015108,9.859417325128069,9.67536094398652,8.914844103965303,7.687174975813761,6.125262167906021,4.57849140233716,3.516390385432678,3.5837669588781886,5.363028326159162,9.467862402405931,15.86357187049072,14.251362828065545,1.6239362575898057e-06,-2.086357405788736e-15,-1.1243636237981932e-24,8.157601026180649e-33,-1.338010921722655e-41,0.0
