cond,seg,p000,p001,p002,p003,p004,p005,p006,p007,p008,p009,p010,p011,p012,p013,p014,p015,p016,p017,p018,p019,p020,p021,p022,p023,p024,p025,p026,p027,p028,p029,p030,p031,p032,p033,p034,p035,p036,p037,p038,p039,p040,p041,p042,p043,p044,p045,p046,p047,p048,p049,p050,p051,p052,p053,p054,p055,p056,p057,p058,p059,p060,p061,p062,p063,p064,p065,p066,p067,p068,p069,p070,p071,p072,p073,p074,p075,p076,p077,p078,p079,p080,p081,p082,p083,p084,p085,p086,p087,p088,p089,p090,p091,p092,p093,p094,p095,p096,p097,p098,p099,p100
15kg_10bpm,10AB,5.27115451,7.488216286429593,10.863185819581792,15.248505014962753,20.274798392097974,25.37522908133456,29.856308811289956,33.121230016620565,34.77537857145371,34.737819200643656,33.2386339117557,30.737264147273805,27.780384586705313,24.85260045478201,22.267994069739522,20.12909583309908,18.368622192398174,16.82150409009765,15.327013991692624,13.79938588274987,12.217651988748734,10.580295667161376,8.853188370476522,6.951472512511202,4.769270490269571,2.2351094061873162,-0.642536754317275,-3.7698271484900707,-6.989528013220728,-10.126872229875305,-13.04293088972027,-15.652793826539815,-17.933152342175468,-19.90907267177779,-21.62734422578171,-23.12512123089459,-24.408066441270424,-25.4491417630658,-26.20870558859367,-26.65398805802902,-26.799814790962152,-26.689414632145567,-26.371721840073356,-25.88446778304764,-25.242964431006328,-24.445500413372873,-23.48737531859461,-22.37538278306826,-21.135948758586235,-19.815455179458365,-18.472357163394424,-17.16790909806,-15.948004445443523,-14.838562636919129,-13.841166814041864,-12.933677988684043,-12.070613454173888,-11.184218052803192,-10.191497111564031,-9.013340305569253,-7.605898273112609,-5.981908195125227,-4.222561508657719,-2.4454588165926627,-0.7542943344046976,0.7798470832513125,2.1102329424945343,3.186513176062243,3.939699215426273,4.307061598699496,4.291726784911631,4.0186993302379745,3.7304832793950515,3.7154091788239296,4.138064015063221,4.955441329974566,5.91920450195574,6.679097297936237,6.936911051573264,6.572435250364498,5.683960562806395,4.532581711775065,3.42757331221928,2.6091267116037495,2.1902621477334474,2.127275549774913,2.3111497788296576,2.65494531055245,3.159577730441423,3.9368332670841206,5.1630009635689245,6.966667190210898,9.283870473632879,11.747922825569848,13.700034692776269,14.323495768892252,13.053104997353929,9.965531822748224,5.865033854392992,7.637885375623719e-06,0.0
15kg_10bpm,10BC,0.0,3.3545673691026403,4.6501905971293445,4.702458487312036,3.943160689156592,2.21197869,-0.6482162394715815,-4.156795807018481,-7.910329252569013,-11.353725992058479,-14.063946440000002,-15.76296015339325,-16.492267697358088,-16.323885223477962,-15.65721906817843,-14.766375640000001,-13.959884646318983,-13.413320555278442,-13.162204831057744,-13.149521407960632,-13.25622653,-13.357129522638461,-13.343200092676945,-13.193476206800646,-12.89192037699134,-12.48919486,-12.013360301346728,-11.485093747086792,-10.899807874739897,-10.224734454756687,-9.44648219,-8.533256744542484,-7.525033926650863,-6.456119891884051,-5.392808744150996,-4.38615648,-3.4662374738350885,-2.6205533461384163,-1.8157131543877008,-0.9986075565413048,-0.11478322000000003,0.8517938428896986,1.9078290081655838,3.0210527063745123,4.150194257576386,5.24200217,6.260462690460902,7.158028502254464,7.94386531244494,8.611964950967682,9.210045070000001,9.783231420297675,10.391362271438773,11.072429392899295,11.840890299349528,12.64996166,13.400470486677005,13.978926405677111,14.230004059355627,14.085887152188326,13.51497822,12.579804017301864,11.423531505908313,10.20053489451483,9.050870406633258,8.084113890000001,7.285804811070787,6.621492941219361,5.997658350463787,5.343094239918679,4.62138236,3.8639944882974473,3.165372643467664,2.6311816511946735,2.4220528777638077,2.5909245500000004,3.180179482088861,4.09786105264679,5.163284091445945,6.088511977053965,6.615453460000001,6.350917495985695,5.278251211946282,3.3373364349205374,0.887973189235615,-1.6103410300000003,-3.5016632043653493,-4.318346210080361,-3.5599112961947506,-1.4960753837696172,1.5881472700000003,4.72828966644567,6.961367388316008,7.440410171564199,5.742390766980834,1.91512351,-3.2056165373726744,-6.174996038737891e-05,7.898622921151416e-14,1.427691927126508e-22,0.0
15kg_10bpm,10CA,0.0,-0.00548833557716622,1.8567023567263319,7.773514855061055,12.9634392107287,16.349733522313855,17.3963214065336,16.30030706791775,13.847061514649463,11.048554975359309,8.75984318444886,7.440843986847991,7.074862747891376,7.256213136121654,7.468380182503739,7.2512970156457754,6.319746518139955,4.58637617788938,2.1278835041019972,-0.8636777533670257,-4.125689485090777,-7.378921615442953,-10.394172613461716,-13.05524748053486,-15.33100396300398,-17.20523224449997,-18.59532952621133,-19.33785084330951,-19.26733495969387,-18.33824826220273,-16.701577504952116,-14.664448369211994,-12.590870133970538,-10.73730734329866,-9.216860140860433,-8.024617830081686,-7.098875188220887,-6.370962122324028,-5.780825004210525,-5.2683955769597075,-4.768204279944273,-4.223099413021251,-3.6185238639420927,-2.994145433436711,-2.43039054625079,-2.0098470863318756,-1.7750401788640555,-1.7048402474666104,-1.7213027698173418,-1.7215764981020558,-1.614534135427729,-1.3529270151130597,-0.9443085708912392,-0.42915219656665055,0.13874769708088222,0.7123922391470434,1.2573192300195348,1.7450702793660653,2.1455412795312028,2.431451778569733,2.590894634354022,2.6521464454098838,2.67223113413281,2.711321568438401,2.799454404936211,2.9152625159951686,2.9946100747031594,2.9702556189903997,2.8232280132527654,2.6126200633281984,2.4589798249325328,2.4595738117676142,2.599474776004196,2.7117291517388726,2.531634841022167,1.8390020384253543,0.6199524851016336,-0.8527552771363073,-2.091282319678194,-2.586040080322298,-2.05851121620344,-0.6458847550389287,1.220560069467812,2.9872215494246,4.210021457889408,4.693455544780711,4.494838284920969,3.82555239704561,2.9338600751683908,2.040397068652251,1.3512345833579864,1.0875053583494676,1.4842862477341607,2.6822675468139057,4.57866804642044,6.758005789183326,8.624029833523423,9.730407003133784,10.148187190894376,10.636555064536108,9.89284339
15kg_10bpm,11AB,-3.87007354,-0.531976556286349,5.060155464423544,11.609132940635835,17.95969517737546,23.349825244332358,27.408610495545425,30.01006584255315,31.161325662263952,30.908151927183184,29.355943617698113,26.76551376902295,23.580321747621863,20.365776852983732,17.679349883185292,15.923646018282414,15.245490557928205,15.514222090783381,16.37881324698855,17.37495083611523,18.04694573,18.04761705175926,17.17440604984963,15.387891595054866,12.768652366789176,9.438887882788373,5.548459022478625,1.279920841913548,-3.142000796304806,-7.450072393159996,-11.3624672613315,-14.640042955344054,-17.15660511328228,-18.948757240216363,-20.209130846325053,-21.21235523614078,-22.195558362947793,-23.255530001635748,-24.308032807300833,-25.145187484883092,-25.560496250000003,-25.448616559859094,-24.858240326141786,-23.965761637527528,-22.995965425281824,-22.13209447482533,-21.454483846233497,-20.928898150319913,-20.439911044361637,-19.84782583814168,-19.0435254697526,-17.984614785495655,-16.70136313185473,-15.282198619701372,-13.844769826285349,-12.487586542920846,-11.261323244722973,-10.158437726698269,-9.127089974105017,-8.105227098415373,-7.055288180000002,-5.980658325346368,-4.915692223329328,-3.8984008932754017,-2.9443104957190256,-2.035699611831089,-1.1284072190852192,-0.1714557885153727,0.8683336622500912,1.9749442455690118,3.062981036018554,3.9894940353697566,4.592728276556757,4.759936537345751,4.491286563737117,3.9326286621028133,3.3621985880332654,3.1324999378401013,3.578228064360555,4.901685668957519,7.0573473600000005,9.672145971904893,12.064775144688179,13.392148340494844,12.909391071512605,10.371394047675173,6.182189502901525,1.2941274892307664,-3.0742742111136936,-5.870930522238008,-6.54530050364661,-5.147099070995854,-2.1655714243645594,1.7727362479699496,6.169004895704185,10.748117752976508,15.365803340768855,19.821610301852605,23.717319513883396,26.435564667663733,27.3275506
15kg_10bpm,11BC,-1.76523601,-2.456167826633201,-1.7374452910801232,-0.6767983789952235,-0.3519036833439169,-1.2142664566446901,-3.406027961368743,-6.618129636050243,-10.240238114792637,-13.680994387062425,-16.42897757101329,-18.26506736249163,-18.98881412289014,-18.880197230416798,-18.117297290917392,-16.95239823188621,-15.616330500896458,-14.232005769269126,-12.874302738761735,-11.568058524547354,-10.344950155247655,-9.22312198774215,-8.238911645013907,-7.4338041765166585,-6.799718860797806,-6.332762559597806,-5.978937349798567,-5.674247068300284,-5.348801982788522,-4.948990001610101,-4.44705977301612,-3.843319905541642,-3.190664856548793,-2.554279270470558,-2.014389737139443,-1.6130605020036932,-1.380829393301956,-1.247594068222702,-1.1199501576688045,-0.8410638359650462,-0.2970767579047045,0.6210470445848162,1.919924590694399,3.4917900001496562,5.181458213989227,6.750981631093427,8.01708747378358,8.792207395212756,9.111191457789674,9.023432619893416,8.707239282520696,8.354513084048387,8.13300548036066,8.11364639929154,8.279254367925358,8.543033920143023,8.75850359946959,8.80137708854658,8.588251862732907,8.14062495754873,7.506721132510574,6.81660918926287,6.1729736491720315,5.678333469540092,5.346619564378804,5.177795639519019,5.135097734567024,5.1670780904652,5.243224032531284,5.336716598864929,5.436504106496448,5.539328090067969,5.648979937103502,5.777716467302842,5.9482121880052246,6.173379918124119,6.45561329502241,6.742014627810331,6.939396819068025,6.851812287516061,6.339412737367932,5.2673641500008985,3.6084202274798622,1.6012134315580544,-0.39169860911310556,-1.8175082187170124,-2.263095426197722,-1.238330490646545,0.9885163885017518,3.958533078949353,6.65131472102689,7.982332885315113,6.792527462511307,2.54656431348519,-4.353283455272783,-13.039318857772889,-21.40879164632478,-27.499695688220815,-13.142964335328088,-6.742589501543857e-08,0.0
15kg_10bpm,11CA,0.0,-0.035525267937509146,3.8116036161335844,6.869096508095173,8.619346179753922,9.273855102216228,9.524652640195379,10.153508382614051,11.565816424655525,13.602464022493086,15.674701635255875,17.079320514463955,17.33689566276316,16.373064704845703,14.492951986075767,12.209449417098018,10.029374260362886,8.28852054895686,7.077132431956766,6.2530721068945905,5.5181290166252825,4.526392914831523,2.9950108219794287,0.7908520935760571,-2.0349549627885315,-5.267457210000001,-8.583316481767506,-11.650123466962913,-14.221196976748807,-16.17628661110235,-17.52417090615705,-18.362312928682385,-18.806527178552226,-18.928113951495146,-18.73014684310028,-18.175474089306984,-17.24913575940785,-16.014489286022425,-14.623712772575747,-13.270696399444573,-12.111825343974145,-11.201793850907281,-10.483022853993596,-9.835269592137951,-9.150088339098474,-8.388705220771108,-7.600235480531061,-6.890542244998726,-6.373204780452607,-6.12332398058569,-6.14043367,-6.333921799333519,-6.536372650880528,-6.543956353197653,-6.175643637061583,-5.333688080781005,-4.043294583782026,-2.451629978855922,-0.779144637907759,0.760239015586317,2.0328865217844885,3.0156204209336575,3.7652079029983283,4.348379797468043,4.781037584963143,5.0166490696429875,4.994998930335045,4.707995652535059,4.239027773047614,3.752221431205901,3.4331723532134157,3.4155973369633656,3.726808401112963,4.269866046483177,4.845343145634273,5.20591942,5.133390295006053,4.521695241135892,3.4392878914131195,2.1407559768182116,1.008464784871086,0.42943683808020355,0.6568799607596914,1.709529143504271,3.336555570336619,5.114398595952242,6.62731566767157,7.620670567650588,8.091505931449136,8.266267244619584,8.465080234406122,8.917260100240563,9.616421761322323,10.293043303278948,10.526888067992685,9.950455448548286,8.449308934979419,6.268782335042779,3.9866689905559687,2.371608566849818,2.17791206
15kg_10bpm,12AB,0.0,9.947794867796615,13.479561008595855,17.285686145383035,21.120492355785156,24.645220486936424,27.4401708434845,29.098423587897198,29.369863188477243,28.272391139112337,26.10814489732685,23.374614016027536,20.61928876350756,18.305572175749038,16.72451309390645,15.94826969259761,15.816508380280013,15.967360181362247,15.934791650836704,15.302558378418402,13.840350080164598,11.559471289290522,8.662451342801221,5.395102969807522,1.9334824088611233,-1.6234203749462819,-5.191828129965281,-8.63660080930221,-11.758023284318869,-14.340893592166228,-16.228749772187196,-17.37745896399772,-17.867232481807182,-17.88037407323712,-17.66291676351824,-17.483723163796757,-17.594095087871406,-18.183219047353063,-19.332862027026742,-20.97981576070051,-22.89108400747579,-24.699285440529163,-25.99679949248705,-26.433091732308615,-25.810296219514022,-24.148260068872887,-21.692850268184046,-18.864788364021138,-16.152750664846405,-13.976313721790696,-12.567435430000002,-11.919227211090227,-11.823235857821722,-11.973016930704626,-12.078572804232662,-11.93776581609456,-11.442870186754135,-10.54333050741391,-9.218838528689298,-7.495657242140568,-5.47230977437146,-3.3167407193961793,-1.2310505455412593,0.607271797143291,2.09022377760251,3.186123021460239,3.9201141864177744,4.354484021633583,4.584612452560606,4.7410896291420235,4.972112916442965,5.391505743587138,6.01069237096827,6.699824406172032,7.221058191820007,7.3334719878100145,6.911868456511349,6.023206552560112,4.898830935500553,3.8132644227138517,2.9816486442572305,2.5196920063335035,2.4648570693176,2.818431262841704,3.5518789400531885,4.56386033009374,5.631303994674178,6.42365073885451,6.616860982184369,6.066029995444673,4.928922602291582,3.641877395153577,2.7370531839724483,2.600771207977329,3.333105056911616,4.77752505957674,6.679545940935739,8.860371464200838,11.244970876372484,13.746788652027343,11.28906738
15kg_10bpm,12BC,0.0,-1.2420714644539816e-50,1.1502132676671711e-40,-4.3189562140018915e-31,-2.6977507383555495e-21,5.107891391487468e-11,0.5191731969784092,6.033508021721476,8.438453029303012,9.28100385279848,8.068008756377957,4.705807383357706,-0.1068510886451615,-5.495116705437777,-10.604527230951188,-14.573915257378712,-17.09879909733475,-18.163823391694713,-17.99716287949744,-17.07720741830796,-15.93403458709354,-14.918987557785437,-14.246258744442514,-13.88773727864288,-13.678924555284297,-13.426806710000001,-12.944981162187895,-12.207105248054543,-11.283767865444267,-10.313012947286573,-9.457416302773531,-8.790508063971869,-8.301952668840368,-7.909171436685673,-7.477903452008032,-6.91245992679414,-6.166995337802486,-5.234555538148082,-4.18003579049451,-3.0545575173215522,-1.8972107740430135,-0.7286112691470856,0.44943987500348,1.6446902588689376,2.8685561671707385,4.124447649605312,5.400983141795725,6.670171194594691,7.870468877743711,8.931540301748404,9.784979620000003,10.37260790886969,10.667128991641247,10.726626960071156,10.620211821531134,10.429973798883942,10.230386633035955,10.043874191536588,9.847317056569075,9.567215945878928,9.12740586800004,8.473295160746467,7.585240766350733,6.507400557522798,5.372511078697148,4.326313250615351,3.5326683638559846,3.0904627489387337,2.975579177222259,3.079073347912228,3.2023072607270735,3.134070412751016,2.7757722515294834,2.1632661807161644,1.5340497961699555,1.24031898,1.5925940241783103,2.8054134368767407,4.751968176939796,6.982545486614983,8.911696839289457,9.777087748043936,9.170148226503818,7.048199427721768,3.734849515580196,0.019505256882142424,-3.0706255025435,-4.707068607138635,-4.285282069725095,-1.918122442292554,1.5299695237381272,4.876000473628815,6.550647767611529,5.55942747746623,-0.0015651013727169933,2.391594001435801e-13,-1.263128752887682e-23,-2.0222023105447568e-33,5.3854769815775815e-43,-5.815571311273007e-53,0.0
15kg_10bpm,13AB,10.96260284,12.26063019026738,12.099338192951791,11.711619210448848,12.43980512087852,15.019128250008253,19.20101134583335,23.911912624703497,27.84118649994232,30.05571203209826,30.327342742277445,29.085246454204572,27.07452256174727,24.949780022434705,23.034752408114937,21.331994682919287,19.702060247681246,18.051826050413066,16.405048448407015,14.836122701724042,13.349855532764108,11.819071936071916,10.036881557902104,7.847847832497546,5.262394425421144,2.4735820715525563,-0.23305264402611903,-2.615696817110543,-4.576665399564366,-6.182804742271514,-7.620605227868886,-9.126309694364124,-10.913065916050954,-13.105510899716249,-15.695330842314236,-18.526208874550846,-21.31642598028191,-23.727835354644533,-25.46766521417636,-26.382435706236212,-26.502497370102933,-26.019401005077793,-25.210038956714996,-24.343214849812583,-23.605879464212904,-23.0710852189374,-22.7100433747484,-22.434923934610033,-22.149404593625235,-21.78285167078519,-21.294726681282555,-20.654988113927498,-19.821649658724162,-18.73730914767589,-17.351504362078717,-15.656828218300731,-13.718481534460212,-11.679636652714427,-9.726555059902422,-8.015827217686745,-6.595514566837762,-5.361698714751082,-4.086659009360114,-2.533234571552192,-0.6076190216499284,1.5492416955796848,3.6090785505414336,5.225319715048571,6.212941482793564,6.619591081108033,6.655189515084845,6.5502243853628785,6.444872367655657,6.36188854246393,6.24697438888959,6.03036132729818,5.6788977981719,5.2343339653777985,4.838451681309914,4.728177831831083,5.171674263411465,6.33520384046671,8.111181911840191,9.997356026740295,11.162484163274206,10.74700713253628,8.271721079260702,3.955281998344037,-1.2389594913427597,-5.903716857169662,-8.69193428258437,-8.750046641322928,-5.886876405047773,-0.48608176669261616,6.677501937506104,14.564543148393,21.929279569296526,27.42643954343635,29.873966586698078,28.628140715966826,0.0
15kg_10bpm,13BC,12.83076043,7.281729358963892,3.685807800922335,2.014525097362782,1.3911061677888006,1.065990547692033,0.29243585326142446,-1.2306513169718722,-3.5461624000628023,-6.409296163897252,-9.38547752475386,-12.09111766225075,-14.23067621248127,-15.746618952757974,-16.625033506171082,-17.0799165239028,-17.288491424245755,-17.392339503154602,-17.48412056410774,-17.569296837159193,-17.598206566796517,-17.513166568035565,-17.246159952790702,-16.753405272976195,-16.03315943407355,-15.060581893907493,-13.867910756966563,-12.484900199784462,-10.92742402753833,-9.26841298176205,-7.56137477285927,-5.882700935198045,-4.297491014723997,-2.87008356532036,-1.6379172523168053,-0.5876452974613564,0.3007517226010192,1.1110233784460148,1.9226775715829572,2.8297283185576463,3.8704518679726045,5.0483801938256,6.310442724759628,7.550567955792193,8.656722013947723,9.533364585018516,10.169753122485108,10.580696213089047,10.8712443214284,11.131385369541901,11.424622306406018,11.7360890344696,11.997222669738527,12.079957681938192,11.913748763635418,11.450415497472408,10.737831345735502,9.894981096656998,9.042821012801149,8.28401941044657,7.644815630246985,7.109390298311522,6.598617152874703,6.06038421204253,5.473049915755622,4.877022015504446,4.335967898988678,3.914774584785854,3.6175282782773506,3.411494468385551,3.2058823403694583,2.9344798410590345,2.5685797507392927,2.192798475147507,1.9355549520439579,1.9899454491520405,2.4121382218573695,3.1902516181656977,4.115755060327164,4.874852198865578,5.0814966767944485,4.471025449447794,3.0269317165394165,0.869952325791587,-1.4184681369236785,-3.2575847234860307,-3.8755213922557505,-3.0410109104124063,-0.7115363336823791,2.5220020368642553,5.630454400402826,7.3539336921117195,6.634472932513789,3.1795575338868756,-2.991306403672307,-10.30423920805386,-17.120947695119515,-21.13008124214223,-21.203333198638127,-2.3076855460140484,0.0
