cond,seg,p000,p001,p002,p003,p004,p005,p006,p007,p008,p009,p010,p011,p012,p013,p014,p015,p016,p017,p018,p019,p020,p021,p022,p023,p024,p025,p026,p027,p028,p029,p030,p031,p032,p033,p034,p035,p036,p037,p038,p039,p040,p041,p042,p043,p044,p045,p046,p047,p048,p049,p050,p051,p052,p053,p054,p055,p056,p057,p058,p059,p060,p061,p062,p063,p064,p065,p066,p067,p068,p069,p070,p071,p072,p073,p074,p075,p076,p077,p078,p079,p080,p081,p082,p083,p084,p085,p086,p087,p088,p089,p090,p091,p092,p093,p094,p095,p096,p097,p098,p099,p100
15kg_16bpm,2CA,-2.58900843,3.02811578952968,8.741386038345388,14.100209987726982,18.641367236087476,22.140326266152808,24.300612471548963,25.232167798051364,24.959831626279303,23.8410358297301,22.115817028794794,20.121675088440778,18.055465591195222,16.036864685524066,14.08159949474966,12.131004316934721,10.108124813885338,7.960043367675008,5.674230800215565,3.2976765360238653,0.8903901497173536,-1.4967030483729895,-3.8635100447626973,-6.275281903823652,-8.840076016048812,-11.678658269665808,-14.86256046658184,-18.37518496639717,-22.09160450577614,-25.775354999132112,-29.152613934003234,-31.911111137521512,-33.84702023233511,-34.78709732480494,-34.74637902322447,-33.76072973910325,-32.0151553999769,-29.66567422605968,-26.930139264731388,-23.982034091060278,-20.992753006755446,-18.118291324500152,-15.466084021383987,-13.15698330837574,-11.212069353416119,-9.672473916667753,-8.46049570375915,-7.5253791585225995,-6.75043983823053,-6.05980191028412,-5.385194629999997,-4.691745282728398,-3.9724893332359805,-3.2281696602157863,-2.4715282527653164,-1.7160103826370703,-0.9784822144426386,-0.2911980197641891,0.3273573302877996,0.8346965715727389,1.2403587542627528,1.5392760201049582,1.7888304909703694,2.0530208802305827,2.397521547918033,2.91933436079362,3.6252950482249853,4.571835178936841,5.6887202933298475,6.951697542940897,8.259364868782853,9.519539112517517,10.655311163508877,11.540500614530927,12.151845344759717,12.370481002655193,12.243985495613186,11.725961424993004,10.951116655155692,10.014182366280675,9.107713717622806,8.444017199729204,8.151658473025346,8.390258346439218,9.08361850777533,10.157669404760703,11.34393936385311,12.360117603455654,12.951978549471313,12.854793362270152,12.028004754959241,10.412326655416237,8.203738047263359,5.593108495620813,2.955274817735862,0.7375366416780796,-0.5652579451263542,-0.35354483089477695,1.7282348350750274,1.8341381873781062,0.0
15kg_16bpm,3CA,-5.52571286,1.9757199305801583,10.122058871870763,16.700175366379064,21.49015159414036,24.337802564939675,25.62511480738128,25.557080931743663,24.597391347640997,22.935761456649534,20.855324545351756,18.45996025944712,15.926544316476381,13.392348214956336,10.986603387132048,8.860909513337802,6.994407823321698,5.3759115872572645,3.8191218070949766,2.112224820197504,0.09933787478212498,-2.4163999674771466,-5.3762959935807695,-8.748041999676836,-12.290371446045237,-15.770899662181513,-18.955466105478454,-21.612834160664637,-23.666210551916276,-25.02832287556128,-25.774500389760846,-25.944627650889114,-25.6636467826194,-25.011305957512416,-24.089682696927802,-22.97269449691311,-21.73806252615657,-20.454735064414848,-19.19512371018752,-18.02023231310119,-16.993499100326847,-16.143418441991795,-15.495275214613434,-15.015304237491602,-14.655121485682763,-14.319552361680586,-13.889322484199685,-13.276427652983088,-12.368971827305135,-11.186614438383373,-9.72919906422675,-8.132185648514714,-6.517272596618158,-5.003554714387006,-3.7121574983415164,-2.6217212255896403,-1.72858619625256,-0.9101581319162392,-0.06434390157713389,0.8852921447620732,1.9939160852504465,3.210625790345237,4.462856189663374,5.635731356663954,6.607335316765514,7.327220729343175,7.759256987802473,7.977089932578618,8.064293256143205,8.14510262967277,8.31009445759154,8.591007621363941,8.950805100082533,9.276860003096633,9.436519895144157,9.310486711774251,8.867811488698147,8.172487320701551,7.38970645902296,6.7435280892904075,6.404885655904304,6.501879223994672,6.973624395558217,7.693768911369745,8.443325456975602,9.011377345182412,9.317062169576525,9.32678299948641,9.175890117613465,8.99582977889997,8.896171287144607,8.934593060557306,9.045688450996817,9.152733794460561,9.213727483216688,9.296398402889274,9.589095286025113,10.49337312745576,-0.053013420536141255,6.5064202842486e-11,0.0
15kg_16bpm,4CA,-0.87043146,4.491627905945258,10.124422248551424,15.462606337838697,20.06827131412642,23.550255603488615,25.795743693407957,26.587648099198624,26.04075053465012,23.948228444554804,20.615620276750978,16.049801539329685,10.909608092666293,5.8815194399613,1.8000907368641847,-0.2926621809014001,-0.10705598646689794,2.5252692073720557,6.664416982038904,11.040348080413207,13.92454007919442,13.906173757873884,10.050287912091196,2.6202384470697346,-7.5015037346957785,-18.55896275,-28.651486632212734,-36.57355013014648,-41.00984625265851,-42.54746814341784,-41.22422179157664,-38.455007952465294,-35.00992055771117,-31.727956033068814,-29.041980709680054,-26.9679300858227,-25.367250657812523,-23.91848570021651,-22.359121053393913,-20.50457322141297,-18.321061310373405,-15.871494340555081,-13.308509450344902,-10.80392024624849,-8.481836002667096,-6.479075008824238,-4.781406862133011,-3.4519151288809087,-2.3932830582137368,-1.6153644205668152,-1.0252961100000002,-0.5961969974149247,-0.25068486690400954,0.0697229810894246,0.43356110820937277,0.8950162088654634,1.4803738526626706,2.179693329128636,2.943414287755845,3.694712156027962,4.335716315381889,4.809014229210848,5.0555763827597495,5.126236200790516,5.077747862257164,5.041920888456969,5.175005786436383,5.555095406990247,6.284670642687556,7.289111160995899,8.474484359332989,9.624789276394914,10.502359358378172,10.893028587339629,10.657572037080783,9.78759092,8.440277620163995,6.887519077642812,5.4561985224751615,4.4951620758578406,4.112983902485653,4.399782332899461,5.074431012232159,5.867300547691618,6.457297587569339,6.570002650849945,6.245560161469155,5.590853318269231,4.926600803966699,4.553969429875481,4.6534045902972965,5.24924374568691,6.148122935582741,7.078003665662437,7.771108780644656,8.161407032926048,8.410517062890424,8.902690080768094,10.268232240944107,12.796014280609883,16.9456007
15kg_16bpm,5CA,15.40968346,20.59415931380936,23.918114555247033,25.52635517089473,25.8522078254548,25.18062785518251,24.044338700052013,22.679965194993393,21.276901342876606,19.910371868860356,18.613707358622545,17.35654138015451,16.07621528331474,14.642825679253836,12.92466239641051,10.697926755865902,7.943291035036365,4.617806930001191,0.864047761211555,-3.1155956211052747,-7.098154804016453,-10.909033658366951,-14.432028800381651,-17.658789867514344,-20.641988338759546,-23.41686680942345,-26.04490395288103,-28.49200376354447,-30.678890365489366,-32.494990873435924,-33.701352671732415,-34.216572178183846,-33.827734188616844,-32.50239533117361,-30.28894567857359,-27.225057202989927,-23.626226246253456,-19.71996059919989,-15.84409574780711,-12.249895721510903,-9.199164860130228,-6.721259338500442,-4.881920749674824,-3.557327673019032,-2.6298037435927912,-2.0020405965591395,-1.5558215309501064,-1.2608652552438733,-1.081760576994981,-1.0021263735456498,-0.99808322,-1.0181144426826287,-1.005151514353541,-0.9061423862805175,-0.688774074138448,-0.3375202776538962,0.11188043085209363,0.6277696731979051,1.1562640723518671,1.6634677240085993,2.1287781495921045,2.5619055382122276,2.9856121515481773,3.438789751655892,3.9568500849915367,4.571319120825951,5.2730574126565175,6.039011089673797,6.791128113610874,7.4367877379992855,7.848272731096145,7.9588852592663235,7.655169906543114,6.982092355432391,5.988421983890451,4.812640783913529,3.6439728714556225,2.7227724660939763,2.217186847562347,2.266218989539286,2.9009855054480655,3.9573493393735046,5.230777705775551,6.384221172255255,7.142820639132857,7.3054155512787045,6.915793107238008,6.061703213590063,5.082412756680666,4.257306028401809,3.8553762682487167,3.9589839318151814,4.685443225230719,5.925216615824794,1.454633477125139,-3.2302737062701546e-10,-1.894615099166918e-19,-1.0410308513496128e-28,-5.081070019745973e-38,-1.858748702610538e-47,0.0
15kg_16bpm,6CA,-4.56463566,4.42779431,14.174902180000002,23.043628270000003,29.43730299,32.8102464,32.62036662999999,30.0522579,25.956412540000002,21.55446763,17.616459849999995,14.63927149,12.35133456,10.355018050000002,8.035025420000002,5.03172217,1.07574674,-3.48904403,-8.269429759999998,-12.673839509999997,-16.329978890000003,-18.858057349999996,-20.482719709999998,-21.410200030000002,-22.073143499999997,-22.818948660000004,-23.917776040000003,-25.33245819,-26.91696712,-28.34299692,-29.32627771,-29.477628960000004,-28.776028010000005,-27.16376999,-24.80272589,-21.96124985,-18.865653529999996,-15.78408726,-12.87698247,-10.2421639,-7.881356800000001,-5.82681574,-4.01430465,-2.4544772,-1.15429371,-0.10899549000000001,0.6206764800000001,1.07754375,1.25629962,1.1995785199999998,0.9748588300000001,0.6290689900000002,0.24428083,-0.12646379,-0.4315828199999999,-0.6466558500000001,-0.73606251,-0.7154137900000002,-0.58560597,-0.36647434,-0.08184352,0.26623003,0.6730275500000001,1.16508454,1.7816251700000003,2.5469675,3.51179863,4.63483029,5.87073738,7.09790303,8.1813465,8.89660111,9.136228220000001,8.75215334,7.712815989999999,6.14117541,4.19063867,2.23869718,0.66294536,-0.12489563999999999,0.05085898,1.41517217,3.5888480100000004,6.20946819,8.654775620000002,10.45932633,11.12670295,10.80136731,9.6879579,8.33720692,7.255288110000001,6.96887721,7.5290409899999995,8.92123831,10.87731963,13.11415333,6.1969975,-1.2407709188295415e-24,-3.4666738998970245e-33,-6.457183323608757e-42,0.0
15kg_16bpm,7CA,12.79557783,17.43085801177047,21.574005755777378,24.886850320050897,26.892812138034294,27.4751955262378,26.686566623706575,24.773576872116344,22.251122633439472,19.5246168463883,16.948339808394273,14.649910405587045,12.508603515013112,10.275089158570667,7.597495511656265,4.33347863359416,0.34643770523056683,-4.103023665747496,-8.742039280371616,-13.183642476074917,-17.177063483189897,-20.489798815394533,-23.22635508985706,-25.426572952920832,-27.28876433304141,-28.890406470715995,-30.21551444911244,-31.189095461012506,-31.54542979153472,-31.214408283077336,-30.014352320372808,-28.024505600207327,-25.393066768139818,-22.371470501221708,-19.274244945797395,-16.406095211396767,-13.927956138880964,-11.96717943831001,-10.502329862835555,-9.451260738368163,-8.746139640972796,-8.264610875395652,-7.976181605312717,-7.810329556309769,-7.727305580519247,-7.648978290743146,-7.4876781178871585,-7.106456885910959,-6.447694825728536,-5.417161916992073,-4.059918243507427,-2.439532209510941,-0.6912880768419559,1.0359842896351497,2.570946020113961,3.841636841226131,4.766392225695244,5.372917272912218,5.710626033321818,5.847907655779105,5.877488991257272,5.853261741520487,5.824662829472708,5.8097298918035865,5.8087326161667745,5.809210621016104,5.786870201278002,5.7218466329653,5.584147112396561,5.375630619024982,5.108380164580338,4.8363172354196164,4.633571713596946,4.628965982448477,4.887844650313685,5.5119470294462625,6.456753439587539,7.631312328121153,8.826780903396301,9.817526288953594,10.285163484589807,10.157632692472962,9.355540051392564,8.095868695290372,6.684104908244298,5.551941891330157,4.983588239898311,5.290899407741993,6.285720943202803,7.746502187422575,9.206643566885663,10.295148968133327,10.734800195194556,10.687644059507127,10.505766438293161,10.803048127346322,12.185283643377446,15.080718041686195,19.42279744258221,24.98594235239027,30.91549871
15kg_16bpm,8CA,-7.53990135,-1.8790798247622258,4.016929901144567,9.529623665820097,14.327789873622883,18.037647562316184,20.788571801258456,22.589789393993005,23.605851930146983,23.971994481801243,23.650753042995138,22.715270266923117,21.043649318765627,18.722667260510637,15.8303195176717,12.556815677776372,9.149033309182904,5.844764717137251,2.78396541368133,0.051876344920134015,-2.406043395330904,-4.702256573599973,-6.983871050677614,-9.365515701810299,-11.926935915453159,-14.616033168057282,-17.32783143373228,-19.870341943057248,-22.08514792651674,-23.734456416683447,-24.81933184335981,-25.270180801794698,-25.20429224820876,-24.736571881333095,-23.984093311020732,-23.07085529585416,-22.033595844529405,-20.90430468623027,-19.665314861738345,-18.30709881534237,-16.848077478478732,-15.33410339835561,-13.859438762841952,-12.551417484086098,-11.51394429443532,-10.826251699486114,-10.514550815177632,-10.478321547787582,-10.59579189380636,-10.64883777902773,-10.434378223748256,-9.798167382463255,-8.694750064980632,-7.1156241024306315,-5.2328876195147895,-3.1786161119344434,-1.140319925960345,0.7559541507027242,2.4146648396604466,3.817494839732623,4.899322501811676,5.7011955418554585,6.187331890127691,6.382960999114368,6.317719561622024,6.031120648595305,5.61460089892095,5.13588075461275,4.679266599717305,4.307143942356422,4.0745807944217445,4.009719765837917,4.17623122791994,4.558071740875475,5.168966970588768,5.921879221642314,6.6955697023789,7.289414849902163,7.5505786175182905,7.263692018673785,6.500098655509629,5.369799770836439,4.218060480122358,3.4121062255016383,3.417002959046077,4.328061016848515,6.249472947785101,8.787571883722517,11.511513606131775,13.8404921704285,15.415239683538417,15.830685130634691,15.288559670914639,13.937110100334817,12.246422589905034,10.664424914459762,9.719139768604219,9.682352007449788,10.980134208802601,13.524968954636467,17.26454935
15kg_16bpm,9CA,-10.41942006,-1.593972572147733,6.887570126861733,14.366394858986512,20.015694925390225,23.9767348807558,25.8618966712319,26.279652085750424,25.279132917669234,23.53195463816105,21.33992069458686,19.12537920724246,17.140738445639172,15.40666078831162,13.855650447721507,12.230598248207004,10.174965381618248,7.52335093346068,3.988385752570354,-0.23391656660832513,-5.052141563847487,-10.037144949279718,-14.788776193068225,-19.01809984537314,-22.34686951391783,-24.83821027582951,-26.360254249080857,-27.20926149985216,-27.448584078559584,-27.348713456339308,-26.98212091720319,-26.457575059222734,-25.74971373470503,-24.856389528977644,-23.687703417521206,-22.248926863733004,-20.47946009217288,-18.458798876057713,-16.22446492131246,-13.918840329859435,-11.687060582648781,-9.669994345604557,-8.063238509374742,-6.920110486115238,-6.377828423303102,-6.342392913264226,-6.796970953236517,-7.527287425840145,-8.36508244142997,-9.09592165392352,-9.51135055,-9.523065380437794,-9.00974610818945,-8.043582615267733,-6.640593554119466,-4.9674343827178,-3.137921888860086,-1.3096136103703007,0.38850108470613176,1.8816423088492393,3.0931485036644606,4.043321951181323,4.729285372427098,5.2308705309295656,5.600716140945921,5.9282084832836475,6.284538399028303,6.725578150623328,7.294810908205121,7.977522752217238,8.732048880630298,9.448063352684967,9.962389927735222,10.110050281871523,9.678579749753244,8.604030104744187,6.83195292376071,4.568831754391277,2.0807832581239,-0.21004734501137506,-1.8557653219885175,-2.564694367627796,-2.1016794551834614,-0.6132799715393339,1.7018795668608806,4.389249750984979,7.066879816560642,9.433459554679583,11.34503636699808,12.883647200900999,14.197735525377615,15.492489307838204,16.88721155759332,18.38597906720259,19.9121401174665,17.296825670577984,-9.8064967307346e-06,1.8913759665543253e-14,-3.233958807465952e-23,4.1353169047195447e-32,0.0
15kg_16bpm,10CA,0.0,5.114205171659632e-41,-1.752687857397468e-31,-4.387080233775836e-23,2.0373515761528277e-12,-0.006498198217141883,-0.4254162512457226,5.1165893008247245,10.8783143043695,16.362426081258537,21.163836198131992,24.83541695751992,27.058818404864063,27.7830029982348,26.950243485567324,24.80979309674356,21.766233752212862,18.161564530387086,14.369671571641058,10.593636132291513,6.889498077803352,3.1830907053508164,-0.6241957619867918,-4.595405587386022,-8.671359797246339,-12.694318871264539,-16.438555305115255,-19.680394728379063,-22.315674242080192,-24.251463519633504,-25.525954545070945,-26.236625379211752,-26.413712939284103,-26.113887845621612,-25.387919890290586,-24.240356551120893,-22.75073589594067,-21.0489679232601,-19.289163607415507,-17.67144446977295,-16.336150514087425,-15.39839296296976,-14.85175570521025,-14.594967952680918,-14.502539239443232,-14.400747310483036,-14.167193826680345,-13.707457115720295,-12.99796130545571,-12.067380804727208,-10.939801689999992,-9.664454058674789,-8.27826530561713,-6.794122288119076,-5.228781150116234,-3.600817601068176,-1.9317233226061792,-0.26395907566775234,1.356961020413889,2.872259556351641,4.228905574126389,5.393385063310926,6.317207492467036,6.987244468272328,7.413665904447033,7.593569381625256,7.568427499229443,7.389294602659412,7.097304567525647,6.748345590192625,6.380472199733781,6.015316104215519,5.653839565405231,5.277637356331801,4.85119955470625,4.343136134593903,3.753829869328881,3.1267446944597395,2.5895099856813255,2.299152882925985,2.470120986493196,3.225932261072396,4.549726348451313,6.338883037364967,8.269994690268657,10.013241856149541,11.226945605363165,11.756125114476323,11.660348394142595,11.10274850754759,10.424660869727148,9.89165326987719,9.707130027902322,9.907962280433992,10.448978100008347,2.6018290280163847,-9.549758813798088e-10,2.0563735105761667e-20,8.21544327936493e-29,-2.397201665402181e-38,0.0
