cond,seg,p000,p001,p002,p003,p004,p005,p006,p007,p008,p009,p010,p011,p012,p013,p014,p015,p016,p017,p018,p019,p020,p021,p022,p023,p024,p025,p026,p027,p028,p029,p030,p031,p032,p033,p034,p035,p036,p037,p038,p039,p040,p041,p042,p043,p044,p045,p046,p047,p048,p049,p050,p051,p052,p053,p054,p055,p056,p057,p058,p059,p060,p061,p062,p063,p064,p065,p066,p067,p068,p069,p070,p071,p072,p073,p074,p075,p076,p077,p078,p079,p080,p081,p082,p083,p084,p085,p086,p087,p088,p089,p090,p091,p092,p093,p094,p095,p096,p097,p098,p099,p100
7kg_10bpm,1BC,-0.9738741619753889,0.7818824946845808,2.591675193353905,4.26862213716822,5.693599362276043,6.810030310033927,7.603209870591978,8.07620333555988,8.233561952043168,8.07907477246037,7.625694666110583,6.909553540048706,5.9992454631905705,4.993697601208869,4.008474611176643,3.1539433924628626,2.5125604007517177,2.121619305236995,1.967231476267742,1.9901086672399586,2.1015900259876528,2.2048569222247862,2.2161891582368543,2.0813490407392083,1.7842559639744517,1.3466732828313914,0.8199354725826123,0.27158440641055,-0.23000700368369756,-0.6295193681599296,-0.8947352217109497,-1.02077924945033,-1.0282197333687568,-0.9551679255881941,-0.8460097835161507,-0.7398126580574947,-0.6622886868294054,-0.6234024559554547,-0.620969744061445,-0.6475903499483001,-0.6975405760572118,-0.7703860964587149,-0.870314068809712,-1.0022710047278454,-1.1676996003594602,-1.362513587325333,-1.5786129193178355,-1.8081034316588955,-2.0478681392625773,-2.3018883505720646,-2.5797886799438707,-2.8919839423297815,-3.2433144782473957,-3.6278363847430275,-4.026722122510907,-4.4101261704332675,-4.742289903055397,-4.988289512025405,-5.12069861819855,-5.124921801814612,-5.002501100436551,-4.77191863278101,-4.466762774309372,-4.1307667109199,-3.810260526481091,-3.544895012371497,-3.3588569926501712,-3.254761286922405,-3.212799661167627,-3.1956794358635654,-3.1587517953785302,-3.06230721453044,-2.8824324753524144,-2.6164609662727583,-2.2811219274300796,-1.9033548285332107,-1.5070893997431585,-1.101114661783964,-0.6742555427491317,-0.20150348610196256,0.3389897938221328,0.9441996313827615,1.5684941961771892,2.1196735457238454,2.47275252952728,2.500634804495289,2.1130116795468643,1.2926375178581782,0.11568300682700874,-1.2506555275230435,-2.5758328250949325,-3.611937201419389,-4.146286003735887,-4.0459788843601325,-3.2836381446549003,-1.938142741192204,-0.17141747756669046,1.8114079471639584,3.809103341098638,5.666503850252384,7.302250425090237
7kg_10bpm,2BC,3.4854677103183316,4.274872889365748,4.744637235867789,4.951520662986357,4.980784706980733,4.923685019426853,4.859040216844393,4.840967013358423,4.8935400713465,5.011559224165193,5.1665246575341035,5.315769023175967,5.4136211774242,5.422515987416617,5.32205225885397,5.114532563221872,4.825326916294403,4.497994701247981,4.184845272004458,3.934932086913852,3.7824217022706903,3.7386716115267893,3.7897675329674323,3.9007765887812367,4.024601808793392,4.112998601793767,4.126295899070248,4.039374412983483,3.8430932772773665,3.542050971192175,3.150289620661089,2.686996576249239,2.172988527600541,1.6281409940335554,1.0692950942584476,0.5083741869669292,-0.04886567419674322,-0.6028759392001265,-1.1587275722889006,-1.7231410864947065,-2.301037249258518,-2.8926864131042676,-3.4921497072486916,-4.087380368145545,-4.6614509601480005,-5.1943944607208925,-5.664920361009465,-6.051713305497481,-6.334407962350584,-6.494701835547803,-6.518107287864302,-6.396667644255006,-6.132116191836298,-5.73878847933797,-5.244667740967252,-4.689921380318487,-4.12242681311487,-3.591170273137963,-3.13895117049456,-2.7961472193679167,-2.576849023470464,-2.478516486757503,-2.4847413493773,-2.5707391421194945,-2.709621000579434,-2.8776193234686662,-3.056488843529565,-3.2322960106885,-3.3913332705486288,-3.5152209571545443,-3.577898827827469,-3.5465362995384755,-3.3871798075583963,-3.073878424005469,-2.598393756960509,-1.9775003428360391,-1.254682013722901,-0.49539357210759527,0.22341324210649266,0.8270330379471225,1.2566685323973559,1.4795897168987433,1.4940752236381918,1.3272392615319175,1.026971478891245,0.6490585468653648,0.24297745802239884,-0.15945396152991623,-0.5481429071332228,-0.9285552767451726,-1.3053114076946122,-1.6600491734234017,-1.932194855277057,-2.011071519866371,-1.7474149405828217,-0.9839919764573347,0.4008738234299748,2.449100394048613,5.092072540964319,8.144500009655333,11.324403876904839
7kg_10bpm,3BC,3.874712856654008,4.687747781492548,5.242140212514573,5.574953549425024,5.741826815264837,5.793492159138919,5.762844550084706,5.665598693676394,5.510524411094355,5.311373552829072,5.092555306751574,4.885116390537334,4.715961207040849,4.59717154260453,4.521633682353065,4.467666005957835,4.4096604441481535,4.329197325488479,4.221522431719957,4.095004679223839,3.965040632452232,3.8458238382241112,3.7437229683813245,3.6548594672905517,3.56736901273149,3.4670596801833744,3.343838851078149,3.195866305246654,3.0293692313195573,2.853941001546541,2.67521972985005,2.488251023619308,2.274599600989241,2.0046884597679497,1.644970510955042,1.167539204663361,0.5591119284355445,-0.17342958250746518,-1.0028826161016386,-1.8865280566023939,-2.7745263985167576,-3.618958370857793,-4.381104254654021,-5.035501672307663,-5.5703517454450004,-5.985522975394829,-6.289199068782676,-6.494695275782413,-6.6178404129820985,-6.675039623211176,-6.681534577342847,-6.649448906159273,-6.585698631504259,-6.490246211478938,-6.3559321543704375,-6.170591118886013,-5.9216775836408155,-5.602167072840191,-5.215462695378983,-4.777295751896373,-4.313155354391761,-3.8521516261977027,-3.4195089770638907,-3.030656228353508,-2.689367792180161,-2.3902408977314393,-2.124247521964281,-1.8845840638005975,-1.6701093579854682,-1.4848923814790809,-1.3340452994630558,-1.2177149853685847,-1.1260411817236224,-1.0375129471930362,-0.9222265726079124,-0.7498273111347061,-0.500260556227597,-0.17440890405646797,0.19900767841706377,0.5632705251575737,0.8416906312989534,0.9532831153029625,0.8327639549312466,0.4501879107691285,-0.1746829612683034,-0.9672546914718045,-1.8027390777325978,-2.5202699940791446,-2.943278996932364,-2.9041436614305507,-2.2704746489962107,-0.970122186503782,0.9875030958738891,3.499784316684948,6.3713072613302035,9.33203210234842,12.071159404459193,14.284463978836278,15.726457273426316,16.25537733251569,15.863286780637512
7kg_10bpm,4BC,2.7100946938554644,4.289575087662365,5.3697924380829605,5.975750680484266,6.198746445431423,6.1654730887136795,6.0090188642490014,5.844228967484681,5.749901320983559,5.759654291367177,5.86152643413844,6.00596413543405,6.120499121118231,6.128089954446894,5.966008948767366,5.601927309757346,5.043725527865986,4.341581856165119,3.5800934664137323,2.8622841920112503,2.2876793887694444,1.9295994192868644,1.8180439655783747,1.932442950510481,2.2079158959839615,2.552938431389776,2.873681524002497,3.0974942172953757,3.188285538235344,3.149537873719206,3.0153232967564825,2.8329306704198607,2.6437768318943045,2.468511877669557,2.2999672791145596,2.1055489113842754,1.8366312144157462,1.4422187741691914,0.8828095267159108,0.1410389206666766,-0.7726312391323722,-1.820477740085937,-2.943264021883797,-4.069735179599978,-5.127443441804892,-6.05252914793667,-6.796696157079082,-7.330677133717096,-7.644204750843339,-7.743937266360992,-7.650192223796565,-7.39392364030364,-7.013816858550344,-6.553433774377001,-6.057572923258614,-5.567629958796901,-5.116451190006503,-4.723706983804556,-4.393538488036486,-4.11543779974726,-3.8687589495845933,-3.629889847273811,-3.3801549552354686,-3.112148505150873,-2.832556978102159,-2.560229871653705,-2.320112887152947,-2.1346383814185255,-2.0154055159547157,-1.958149527568102,-1.9423450101719777,-1.9358384256893262,-1.902328120571536,-1.8091593704943292,-1.6329380637336655,-1.361603248895912,-0.9935338435458155,-0.5354327319364584,-0.0013411780822887333,0.5855782029795402,1.188679958091373,1.7528667677204643,2.2029017908757744,2.448228290113585,2.3967929315870524,1.977021150268403,1.1636320963599127,0.0020906492108794528,-1.377483667757743,-2.761088663620403,-3.872029158779068,-4.410694707937685,-4.10840864512218,-2.7861526596498702,-0.40510501708340896,2.90357386144237,6.8389126793546335,10.96580810370011,14.779848925710349,17.79169731377234,19.615768249044898
7kg_10bpm,5BC,0.9452934768899147,2.783190505129876,4.246912322482556,5.279969468419238,5.9139819799981534,6.231649195932214,6.330868194458563,6.300258656642806,6.210396474692432,6.116097536160375,6.060111687719378,6.071128765086108,6.1544812490366745,6.281695955525503,6.3873152952438215,6.3805086747450455,6.170917265082412,5.701734011991764,4.977815828236714,4.076482721346218,3.1351948388910165,2.316858453853477,1.7637208070036616,1.5544816988278352,1.6797082681520894,2.0443835028541955,2.4962741103352863,2.8705986338524587,3.0352925032715334,2.9232938804104474,2.5428555374783883,1.9658109514607371,1.2998186805227823,0.6545700127440982,0.11223197151388964,-0.2910002267084584,-0.5681921300312676,-0.7713463881387176,-0.9712387054949535,-1.234141587773885,-1.60225744420374,-2.0825386383788738,-2.6468126685271036,-3.241320337788291,-3.8024741768670096,-4.273398116378565,-4.616477211217757,-4.819347609620285,-4.89319222137304,-4.8657183700814866,-4.771357410883722,-4.6423007414396045,-4.502717519305445,-4.367000424996715,-4.241710660337576,-4.1293164924945645,-4.031882278361532,-3.9530015978956636,-3.89733380370969,-3.8681894887185293,-3.8644075523345203,-3.877969633447862,-3.8937218164606144,-3.891631041880094,-3.851419366354432,-3.758287913678652,-3.607886761632014,-3.408698946037759,-3.180372741346039,-2.9481747934983042,-2.7348110700114336,-2.552211572151292,-2.3959390364647506,-2.244158304693723,-2.0619855717174778,-1.8103273555176878,-1.4573916499230188,-0.9899478004517107,-0.42160174348817053,0.20428522531656793,0.8179456142281785,1.3326145857320948,1.6587753427420424,1.7213232186347551,1.4777703644929168,0.9341472721675187,0.15575979827571856,-0.7321829213123123,-1.5566041971607798,-2.1231562317902735,-2.2541940269361227,-1.8300259427303252,-0.8233850505387648,0.6864886409633585,2.525043357060293,4.460358717792318,6.256043525270121,7.723135398356348,8.75520334466403,9.33490131487919,9.515298885228884
7kg_10bpm,6BC,2.0753533059682217,3.582012783079816,4.8969511912628745,5.931822442499247,6.632527292188794,6.984563641353795,7.015521457721441,6.791741444122755,6.407307304657597,5.966077710314277,5.560253591576995,5.250971199854919,5.057206656777128,4.956048480815875,4.895274799589296,4.81405315206718,4.665699641509064,4.434488231510512,4.141183437470577,3.8343902687595977,3.571447542070517,3.3956613579641415,3.319138986261263,3.317938659421588,3.3410741382016176,3.329013464891298,3.2335494678339907,3.03142387251625,2.7270019812109383,2.345482513403396,1.9208703266051765,1.4849445371230159,1.0608573996316866,0.6620222186082776,0.29381471757768846,-0.04474191613615406,-0.36094008496949853,-0.6690451788350149,-0.989768330375435,-1.3469570879092185,-1.7618873441607015,-2.2468878826640992,-2.800833921565751,-3.407880256452439,-4.040017024164624,-4.662133221467211,-5.238216423050952,-5.736910340791919,-6.135343096934866,-6.420546183993423,-6.588605356146094,-6.642193720495042,-6.587959902697567,-6.4350076131145775,-6.195168947119297,-5.884440861444722,-5.524076827504947,-5.139674225422577,-4.757596319054795,-4.399606229652055,-4.07807280902794,-3.79396931976114,-3.539102811478671,-3.3015191257078453,-3.0717854278927104,-2.8470825548970624,-2.6312665973811105,-2.430862645665904,-2.248928505753275,-2.0797276971320726,-1.9065369461869266,-1.7038693889037353,-1.4433320849222304,-1.101645512130725,-0.6687435206925013,-0.15468157764689558,0.4060876275533996,0.9536043029155955,1.4065113938449294,1.6723752883253085,1.665216850205633,1.327867242325878,0.6544323129908669,-0.29495810167805114,-1.392910783250162,-2.46153923533246,-3.3036475830712555,-3.741215148663285,-3.64971095139634,-2.9783405639427363,-1.7517576037915283,-0.05591898747057114,1.983947158863416,4.223011161295736,6.508306507591106,8.681768789901394,10.581058989345347,12.046102269924576,12.93657990800936,13.158177560041404,12.690161979719331
7kg_10bpm,7BC,3.4378732559759504,4.857069143243739,5.96868192248882,6.678758740637317,6.981244542930722,6.951752475031682,6.719315606271955,6.425191806087755,6.180198838793875,6.034348276635223,5.967622123172043,5.9056286008523875,5.754881702584864,5.444729128660087,4.959790067590553,4.348930931392207,3.707524306067441,3.139774598852693,2.7182328928189605,2.4570038389815942,2.310082727751498,2.1934492233997465,2.020221615801418,1.7331987816265837,1.3221893508247289,0.8221968330818852,0.29633344654989413,-0.18696391337514442,-0.5744284808304437,-0.8407543628726336,-0.9926560797364784,-1.06460430030013,-1.1078039210693011,-1.175119669581141,-1.3056155031004082,-1.5137182590930205,-1.7864935736084477,-2.0904683025432518,-2.3850370078667256,-2.637049217894062,-2.8304883627505095,-2.9677646027527906,-3.0634005385817633,-3.1342715055098367,-3.1919719621251885,-3.240684168902252,-3.2806319225768767,-3.313748270147859,-3.3474211910599685,-3.3935979928509505,-3.4638693552023216,-3.563509331942919,-3.6881047030362053,-3.8243286935802607,-3.9540683227006492,-4.059288148852316,-4.125480903053211,-4.143067728782969,-4.107571117877117,-4.019601283113383,-3.8847302805499706,-3.7125757964471395,-3.514486774734826,-3.300251154368489,-3.075270993810429,-2.8395572044964847,-2.589028122306825,-2.3182388538649064,-2.023199026158106,-1.7030258054696958,-1.3599991026019813,-0.9981582128783446,-0.6208912988231288,-0.22804994505025858,0.1863804593405701,0.634130048778632,1.1279076184109886,1.6710559943942698,2.2437486289527704,2.7905390759104725,3.2165825815860054,3.397987232698766,3.208019677396807,2.5546707055733124,1.4190446265558727,-0.11751871403171524,-1.8696499505889554,-3.5705764782472893,-4.918005148602187,-5.6311297897344765,-5.503846738565441,-4.441869876470372,-2.476506873373035,0.24250927362717467,3.4705868324788556,6.900393288846765,10.19687602543383,13.032863065132496,15.123506740909091,16.259243769266767,16.333812845496027
7kg_10bpm,8BC,-0.6661446458641045,1.7581992664440262,4.04930220423083,5.879421492274221,7.06026862932463,7.552824928664398,7.450529773594833,6.945179495150208,6.278498535317539,5.681177861697736,5.310581432513151,5.206271634877752,5.284084247701254,5.376713304021195,5.305883415847177,4.957459483379303,4.327154157797012,3.520075895950897,2.7070781776837123,2.0571828365674656,1.6747085094735201,1.5643857366141507,1.6376615010433566,1.7552604084496872,1.7863787259312227,1.6591095623674954,1.380556292949005,1.0216195099056833,0.676660049902506,0.4193068745109026,0.2744276694862639,0.2152445276102217,0.18231702602889321,0.11117554197415673,-0.04442627715503515,-0.3018054508053849,-0.6516285630682338,-1.068112132161477,-1.5209575460016527,-1.9841028475335203,-2.4395387848480357,-2.8766671682716694,-3.288902115857584,-3.6695706405968105,-4.008781072711908,-4.292523067518368,-4.504424669932064,-4.629773868495997,-4.660486288887014,-4.599051423083359,-4.459761683461359,-4.266401329911033,-4.047360163748891,-3.8303863230757997,-3.6392534807369534,-3.493383772034527,-3.409274216106938,-3.4011885799681485,-3.4787516411805934,-3.6411748426734065,-3.870378032805997,-4.127157155857457,-4.353812770524092,-4.484259714617235,-4.459581406201693,-4.244042332174521,-3.836282753899352,-3.271379659347274,-2.6126308326238767,-1.9357989922625298,-1.310720216418346,-0.7863747251575818,-0.3834038770793727,-0.09478630733921296,0.1075444960430694,0.2641287137773937,0.41993069360697866,0.6169068360681605,0.8856497420542832,1.2350981189853047,1.6424569318795759,2.048631581047259,2.3643412568472497,2.488860541066652,2.336697747733921,1.863138721899208,1.0802303911542146,0.059093354289696816,-1.0782074302513436,-2.1713039695186396,-3.034358623098595,-3.4692668352380065,-3.284269305542882,-2.3231491567787796,-0.5042900395405809,2.1385096817337614,5.428462591972563,9.046712769480338,12.568136121098675,15.529235230381225,17.513472915373484
7kg_10bpm,9BC,1.8145290353067218,3.4996308866253685,4.6711331690983355,5.3261977484420395,5.586365130524862,5.612256255993197,5.530015293990546,5.399284014628679,5.2262997127107,4.999759713784524,4.719483638383478,4.400631103557432,4.057697906037937,3.6872821683900785,3.2675005702855096,2.778168669145852,2.2301682119439494,1.6842042237209232,1.243136163405679,1.016589580036146,1.0722793985263352,1.396760063710799,1.885212882219687,2.3674295855220757,2.661397055323809,2.6348494366408546,2.2516307224900696,1.5847487618913711,0.7905634440470214,0.0545202749449777,-0.4703707640735587,-0.7093671284680834,-0.6806589508213216,-0.476583336112197,-0.22259019928981186,-0.03202760596313495,0.026315164916668896,-0.06155173814832593,-0.26615578614649976,-0.5383055297895407,-0.8331227693913179,-1.1247816341556778,-1.4083276620014247,-1.6912682055842407,-1.9815525002753158,-2.2785554539869697,-2.570752104367431,-2.839768289599927,-3.0674672758848702,-3.2421027013556514,-3.361128923421751,-3.4303126991590243,-3.4601343375632947,-3.4610611074406195,-3.4397102061760267,-3.3981613243854,-3.3378432270495155,-3.2667818214956252,-3.2055842712053613,-3.186338327100167,-3.241655215911896,-3.3870081877592977,-3.6045045800550017,-3.837060491226013,-3.998045415280145,-3.995488823627651,-3.763895775077814,-3.292147014207371,-2.6351468390304427,-1.9024274509299963,-1.2265779636401963,-0.7230627370193518,-0.4559784415401055,-0.42068539384171244,-0.5468546149691522,-0.7193307643093583,-0.810776502557948,-0.7184801136229498,-0.397009364614316,0.12122199870096965,0.7242164457754358,1.2420008524434498,1.491521987082925,1.3366512391613554,0.7456347977701139,-0.17680748117808093,-1.2017291685840825,-2.0372321512786415,-2.422198483289807,-2.217343928280318,-1.4541940583524269,-0.31634554730523523,0.9440480418065285,2.1195787307915017,3.1375784113289398,4.082100021311391,5.134115410680116,6.455976455312367,8.075903433095977,9.830039644399196,11.391751347283057
7kg_10bpm,10BC,1.9129410890303358,3.3571248638408764,4.72328746314101,5.808778927936705,6.488401101197777,6.748029946305764,6.680011490370395,6.442039996510944,6.193765608713752,6.038694553968518,5.993920873909116,5.999286583410221,5.956863508556787,5.781470895571452,5.439379084702004,4.9614134743217075,4.427494492071439,3.9316234217958472,3.542737172197987,3.2777121656746964,3.0971437735980354,2.924353187600639,2.6788201278312402,2.308721165593108,1.8096957807993395,1.2231185298800806,0.6177781964462882,0.06415021888703153,-0.3869506831902754,-0.7146302015910669,-0.9256780852579681,-1.0447363880879723,-1.1029031354912344,-1.1296937654665014,-1.149779662610744,-1.1831221344550802,-1.2459312233327855,-1.3504876447580836,-1.5034854807735822,-1.703979021034884,-1.9426519501943644,-2.203866640079676,-2.4704242646200663,-2.72961004876159,-2.977725526658663,-3.2207620488528246,-3.4701671387570716,-3.7354017451495674,-4.016561043014215,-4.3008752463527475,-4.564819163692486,-4.781074533894654,-4.927073944121491,-4.991582797464507,-4.977142811131183,-4.898572746659632,-4.779210463288104,-4.6462941502326665,-4.526184269592673,-4.4392176755059705,-4.394491358449854,-4.385533393455549,-4.388857048869634,-4.367256056777946,-4.278374027461614,-4.087243698527273,-3.778900805850019,-3.3665022786482868,-2.890420410250857,-2.4076190588156217,-1.973895291262436,-1.6259040237651623,-1.3699445241217738,-1.1823723867043598,-1.0206174409167832,-0.8394714513623746,-0.6055497999379832,-0.3049858049313182,0.05622329469404428,0.45623660594923765,0.8612745513207517,1.2273239863169338,1.501004131747054,1.6238598504805701,1.544339937188366,1.2375705848990122,0.7279388824228151,0.10365457808818136,-0.4862474502704466,-0.8582700623922688,-0.8389036658698406,-0.3138039782435951,0.7365993727439438,2.2287041523692013,3.9976940381142207,5.842084971048434,7.572645644555656,9.048727529748634,10.190088678685644,10.965652304180402,11.368935228461531
