time,residual,w_smooth,w_rect
0.01,137.24524577,0.0,0.0
0.02,136.69115564,0.0,0.0
0.03,135.80352333,0.0,0.0
0.04,134.8101685,0.0,0.0
0.05,133.97205502,0.0,0.0
0.06,133.53029195,0.0,0.0
0.07,133.66024732,0.0,0.0
0.08,134.42394236,0.0,0.0
0.09,135.73104563,0.0,0.0
0.1,137.3443217,0.0,0.0
0.11,138.93945134,0.0,0.0
0.12,140.18751372,0.0,0.0
0.13,140.82940101,0.0,0.0
0.14,140.73232711,0.0,0.0
0.15,139.92147119,0.0,0.0
0.16,138.57536582,0.0,0.0
0.17,136.97928557,0.0,0.0
0.18,135.44846336,0.0,0.0
0.19,134.2466582,0.0,0.0
0.2,133.52273259,0.0,0.0
0.21,133.2825818,0.0,0.0
0.22,133.40638772,0.0,0.0
0.23,133.70144164,0.0,0.0
0.24,133.97002708,0.0,0.0
0.25,134.07210218,0.0,0.0
0.26,133.95800032,0.0,0.0
0.27,133.66391781,0.0,0.0
0.28,133.28880248,0.0,0.0
0.29,132.96546525,0.0,0.0
0.3,132.82471836,0.0,0.0
0.31,132.96144882,0.0,0.0
0.32,133.41555732,0.0,0.0
0.33,134.16749692,0.0,0.0
0.34,135.14474288,0.0,0.0
0.35,136.23491343,0.0,0.0
0.36,137.29754424,0.0,0.0
0.37,138.17471394,0.0,0.0
0.38,138.70783663,0.0,0.0
0.39,138.76465841,0.0,0.0
0.4,138.27462383,0.0,0.0
0.41,137.2639664,0.0,0.0
0.42,135.87259428,0.0,0.0
0.43,134.33294866,0.0,0.0
0.44,132.91339229,0.0,0.0
0.45,131.85499917,0.0,0.0
0.46,131.32450319,0.0,0.0
0.47,131.38781973,0.0,0.0
0.48,132.00784165,0.0,0.0
0.49,133.06636434,0.0,0.0
0.5,134.40328627,0.0,0.0
0.51,135.86030216,0.0,0.0
0.52,137.31367702,0.0,0.0
0.53,138.68393869,0.0,0.0
0.54,139.92489701,0.0,0.0
0.55,141.00114751,0.0,0.0
0.56,141.86413399,0.0,0.0
0.57,142.44139895,0.0,0.0
0.58,142.65165011,0.0,0.0
0.59,142.44173362,0.0,0.0
0.6,141.82597343,0.0,0.0
0.61,140.90551187,0.0,0.0
0.62,139.86008956,0.0,0.0
0.63,138.91219581,0.0,0.0
0.64,138.25695665,0.0,0.0
0.65,137.97864687,0.0,0.0
0.66,138.00784353,0.0,0.0
0.67,138.14115772,0.0,0.0
0.68,138.09362235,0.0,0.0
0.69,137.55748219,0.0,0.0
0.7,136.26855278,0.0,0.0
0.71,134.07773749,0.0,0.0
0.72,131.00584828,0.0,0.0
0.73,127.25616548,0.0,0.0
0.74,123.17490034,0.0,0.0
0.75,119.16996956,0.0,0.0
0.76,115.61522784,0.0,0.0
