time,residual,w_smooth,w_rect
0.01,134.83938563,0.0,0.0
0.02,136.61624247,0.0,0.0
0.03,137.85451468,0.0,0.0
0.04,138.47002588,0.0,0.0
0.05,138.51637778,0.0,0.0
0.06,138.16442644,0.0,0.0
0.07,137.67674616,0.0,0.0
0.08,137.3447056,0.0,0.0
0.09,137.38769926,0.0,0.0
0.1,137.87512405,0.0,0.0
0.11,138.71517265,0.0,0.0
0.12,139.69349476,0.0,0.0
0.13,140.53155383,0.0,0.0
0.14,140.9555613,0.0,0.0
0.15,140.7692622,0.0,0.0
0.16,139.90653629,0.0,0.0
0.17,138.44344623,0.0,0.0
0.18,136.57020442,0.0,0.0
0.19,134.53615302,0.0,0.0
0.2,132.59255115,0.0,0.0
0.21,130.96162753,0.0,0.0
0.22,129.83100981,0.0,0.0
0.23,129.34267625,0.0,0.0
0.24,129.563911,0.0,0.0
0.25,130.46183891,0.0,0.0
0.26,131.89863244,0.0,0.0
0.27,133.64310251,0.0,0.0
0.28,135.39939638,0.0,0.0
0.29,136.86653643,0.0,0.0
0.3,137.8214656,0.0,0.0
0.31,138.18114753,0.0,0.0
0.32,138.00455744,0.0,0.0
0.33,137.44366122,0.0,0.0
0.34,136.68167483,0.0,0.0
0.35,135.87976271,0.0,0.0
0.36,135.1334686,0.0,0.0
0.37,134.45312793,0.0,0.0
0.38,133.79462599,0.0,0.0
0.39,133.12501415,0.0,0.0
0.4,132.46219188,0.0,0.0
0.41,131.86088714,0.0,0.0
0.42,131.37525834,0.0,0.0
0.43,131.0313446,0.0,0.0
0.44,130.81614406,0.0,0.0
0.45,130.67748592,0.0,0.0
0.46,130.53903212,0.0,0.0
0.47,130.33995039,0.0,0.0
0.48,130.08496237,0.0,0.0
0.49,129.87386805,0.0,0.0
0.5,129.89787184,0.0,0.0
0.51,130.40614906,0.0,0.0
0.52,131.64461329,0.0,0.0
0.53,133.78513485,0.0,0.0
0.54,136.87400713,0.0,0.0
0.55,140.80739872,0.0,0.0
0.56,145.33689699,0.0,0.0
0.57,150.1198563,0.0,0.0
0.58,154.80880856,0.0,0.0
0.59,159.13906898,0.0,0.0
0.6,162.97439229,0.0,0.0
0.61,166.30617009,0.0,0.0
0.62,169.22771952,0.0,0.0
0.63,171.8948213,0.0,0.0
0.64,174.47548392,0.0,0.0
0.65,177.09950358,0.0,0.0
0.66,179.81761281,0.0,0.0
0.67,182.57083571,0.0,0.0
0.68,185.16989226,0.0,0.0
0.69,187.30108612,0.0,0.0
0.7,188.58116616,0.0,0.0
0.71,188.65114787,0.0,0.0
0.72,187.26442871,0.0,0.0
0.73,184.33713347,0.0,0.0
0.74,179.96057726,0.0,0.0
0.75,174.37915622,0.0,0.0
0.76,167.92942617,0.0,0.0
0.77,160.95982491,0.0,0.0
0.78,153.77217732,0.0,0.0
0.79,146.59990366,0.0,0.0
0.8,139.6093312,0.0,0.0
0.81,132.90920476,0.0,0.0
0.82,126.56510018,0.0,0.0
0.83,120.62715868,0.0,0.0
0.84,115.16296664,0.0,0.0
0.85,110.26035155,0.0,0.0
0.86,105.98639283,0.0,0.0
0.87,102.33621596,0.0,0.0
0.88,99.21599893,0.0,0.0
0.89,96.47779632,0.0,0.0
0.9,93.98042135,0.0,0.0
0.91,91.63507484,0.0,0.0
0.92,89.42592935,0.0,0.0
0.93,87.4165691,0.0,0.0
0.94,85.73278259,0.0,0.0
0.95,84.51407841,0.0,0.0
0.96,83.86098701,0.0,0.0
0.97,83.81100311,0.0,0.0
0.98,84.35120376,0.0,0.0
0.99,85.4551679,0.0,0.0
1.0,87.1157781,0.0,0.0
1.01,89.34556444,0.0,0.0
1.02,92.14689524,0.0,0.0
1.03,95.47522201,0.0,0.0
1.04,99.2203266,0.0,0.0
1.05,103.22188006,0.0,0.0
1.06,107.29979761,0.0,0.0
1.07,111.27058084,0.0,0.0
1.08,114.96567964,0.0,0.0
