time,residual,w_smooth,w_rect
0.01,152.13569624,0.0,0.0
0.02,145.70139288,0.0,0.0
0.03,138.82865218,0.0,0.0
0.04,131.88662002,0.0,0.0
0.05,125.33414354,0.0,0.0
0.06,119.61975537,0.0,0.0
0.07,115.06149775,0.0,0.0
0.08,111.78352985,0.0,0.0
0.09,109.72131596,0.0,0.0
0.1,108.64613105,0.0,0.0
0.11,108.20866916,0.0,0.0
0.12,108.0445115,0.0,0.0
0.13,107.91553789,0.0,0.0
0.14,107.79977864,0.0,0.0
0.15,107.87875877,0.0,0.0
0.16,108.43293792,0.0,0.0
0.17,109.68825126,0.0,0.0
0.18,111.67326842,0.0,0.0
0.19,114.14297157,0.0,0.0
0.2,116.59993478,0.0,0.0
0.21,118.4083581,0.0,0.0
0.22,118.96056523,0.0,0.0
0.23,117.83418818,0.0,0.0
0.24,114.89185339,0.0,0.0
0.25,110.30921951,0.0,0.0
0.26,104.53014788,0.0,0.0
0.27,98.1500575,0.0,0.0
0.28,91.75082334,0.0,0.0
0.29,85.74045958,0.0,0.0
0.3,80.26168828,0.0,0.0
0.31,75.21352441,0.0,0.0
0.32,70.37330455,0.0,0.0
0.33,65.54979069,0.0,0.0
0.34,60.70506989,0.0,0.0
0.35,56.02315798,0.0,0.0
0.36,51.90349647,0.0,0.0
0.37,48.86845872,0.0,0.0
0.38,47.42997506,0.0,0.0
0.39,47.97925511,0.0,0.0
0.4,50.73054362,0.0,0.0
0.41,55.72516914,0.0,0.0
0.42,62.88442695,0.0,0.0
0.43,72.07435332,0.0,0.0
0.44,83.13434362,0.0,0.0
0.45,95.84611804,0.0,0.0
0.46,109.88261916,0.0,0.0
0.47,124.80344709,0.0,0.0
0.48,140.08610633,0.0,0.0
0.49,155.14530382,0.0,0.0
0.5,169.3662739,0.0,0.0
0.51,182.18235351,0.0,0.0
0.52,193.15675377,0.0,0.0
0.53,202.02793801,0.0,0.0
0.54,208.71763101,0.0,0.0
0.55,213.31243596,0.0,0.0
0.56,216.03857074,0.0,0.0
0.57,217.24840548,0.0,0.0
