time,residual,w_smooth,w_rect
0.01,135.18153159,0.0,0.0
0.02,135.90071498,0.0,0.0
0.03,136.23643882,0.0,0.0
0.04,136.15381062,0.0,0.0
0.05,135.71314466,0.0,0.0
0.06,135.05388292,0.0,0.0
0.07,134.35744479,0.0,0.0
0.08,133.79993646,0.0,0.0
0.09,133.50352185,0.0,0.0
0.1,133.50684105,0.0,0.0
0.11,133.76896439,0.0,0.0
0.12,134.19407397,0.0,0.0
0.13,134.65854925,0.0,0.0
0.14,135.03917971,0.0,0.0
0.15,135.24291776,0.0,0.0
0.16,135.22987969,0.0,0.0
0.17,135.02205257,0.0,0.0
0.18,134.69190695,0.0,0.0
0.19,134.33130667,0.0,0.0
0.2,134.01894726,0.0,0.0
0.21,133.79933455,0.0,0.0
0.22,133.67293861,0.0,0.0
0.23,133.60059922,0.0,0.0
0.24,133.52608495,0.0,0.0
0.25,133.40732568,0.0,0.0
0.26,133.23773034,0.0,0.0
0.27,133.04522928,0.0,0.0
0.28,132.87702178,0.0,0.0
0.29,132.79061432,0.0,0.0
0.3,132.8551763,0.0,0.0
0.31,133.1508213,0.0,0.0
0.32,133.75373985,0.0,0.0
0.33,134.7047283,0.0,0.0
0.34,135.9759609,0.0,0.0
0.35,137.45613597,0.0,0.0
0.36,138.96186304,0.0,0.0
0.37,140.27215973,0.0,0.0
0.38,141.18239958,0.0,0.0
0.39,141.56510935,0.0,0.0
0.4,141.4100553,0.0,0.0
0.41,140.82912613,0.0,0.0
0.42,140.03301706,0.0,0.0
0.43,139.27977101,0.0,0.0
0.44,138.79307554,0.0,0.0
0.45,138.67865488,0.0,0.0
0.46,138.88368743,0.0,0.0
0.47,139.21971813,0.0,0.0
0.48,139.43144264,0.0,0.0
0.49,139.27804807,0.0,0.0
0.5,138.60696199,0.0,0.0
0.51,137.40963803,0.0,0.0
0.52,135.8449985,0.0,0.0
0.53,134.21376119,0.0,0.0
0.54,132.87463428,0.0,0.0
0.55,132.12656208,0.0,0.0
0.56,132.11050144,0.0,0.0
0.57,132.77068809,0.0,0.0
0.58,133.88763943,0.0,0.0
0.59,135.17247287,0.0,0.0
0.6,136.37570234,0.0,0.0
0.61,137.35317303,0.0,0.0
0.62,138.07662247,0.0,0.0
0.63,138.60733416,0.0,0.0
0.64,139.04448558,0.0,0.0
0.65,139.4564685,0.0,0.0
0.66,139.82064508,0.0,0.0
0.67,140.00535549,0.0,0.0
0.68,139.79957112,0.0,0.0
0.69,138.96486626,0.0,0.0
0.7,137.29270164,0.0,0.0
0.71,134.66926557,0.0,0.0
0.72,131.13625078,0.0,0.0
0.73,126.91344967,0.0,0.0
0.74,122.35970413,0.0,0.0
0.75,117.88319204,0.0,0.0
0.76,113.84012121,0.0,0.0
0.77,110.463782,0.0,0.0
0.78,107.83675366,0.0,0.0
0.79,105.90943399,0.0,0.0
0.8,104.54820494,0.0,0.0
0.81,103.58242161,0.0,0.0
0.82,102.83891741,0.0,0.0
0.83,102.16803989,0.0,0.0
0.84,101.46672563,0.0,0.0
0.85,100.68007306,0.0,0.0
0.86,99.77979479,0.0,0.0
0.87,98.74506892,0.0,0.0
0.88,97.56284841,0.0,0.0
0.89,96.24535007,0.0,0.0
0.9,94.85458135,0.0,0.0
0.91,93.51818352,0.0,0.0
0.92,92.42449642,0.0,0.0
0.93,91.7970049,0.0,0.0
0.94,91.85588718,0.0,0.0
0.95,92.77271213,0.0,0.0
0.96,94.61645666,0.0,0.0
0.97,97.31122562,0.0,0.0
0.98,100.64462028,0.0,0.0
0.99,104.32604932,0.0,0.0
1.0,108.06709526,0.0,0.0
1.01,111.63661748,0.0,0.0
1.02,114.88049254,0.0,0.0
1.03,117.72468836,0.0,0.0
1.04,120.18004135,0.0,0.0
1.05,122.3400032,0.0,0.0
1.06,124.33989194,0.0,0.0
1.07,126.27563146,0.0,0.0
1.08,128.14375782,0.0,0.0
1.09,129.86739146,0.0,0.0
1.1,131.38579484,0.0,0.0
1.11,132.7185769,0.0,0.0
1.12,133.94183491,0.0,0.0
1.13,135.1361751,0.0,0.0
1.14,136.34881571,0.0,0.0
1.15,137.59910274,0.0,0.0
1.16,138.92154837,0.0,0.0
1.17,140.41740831,0.0,0.0
1.18,142.27878786,0.0,0.0
1.19,144.76520196,0.0,0.0
1.2,148.1279776,0.0,0.0
1.21,152.50031076,0.0,0.0
1.22,157.79171804,0.0,0.0
1.23,163.6134052,0.0,0.0
1.24,169.25206663,0.0,0.0
1.25,173.72777783,0.0,0.0
1.26,175.96261611,0.0,0.0
1.27,175.03584328,0.0,0.0
1.28,170.45228518,0.0,0.0
1.29,162.33821245,0.0,0.0
1.3,151.50320514,0.0,0.0
1.31,139.34190565,0.0,0.0
1.32,127.57946841,0.0,0.0
1.33,117.90313617,0.0,0.0
1.34,111.58144743,0.0,0.0
1.35,109.20116015,0.0,0.0
1.36,110.60018651,0.0,0.0
1.37,114.97926032,0.0,0.0
1.38,121.12685004,0.0,0.0
1.39,127.71583953,0.0,0.0
1.4,133.62586456,0.0,0.0
1.41,138.18178726,0.0,0.0
1.42,141.21011826,0.0,0.0
1.43,142.93958923,0.0,0.0
1.44,143.84187769,0.0,0.0
1.45,144.46288114,0.0,0.0
1.46,145.25982246,0.0,0.0
1.47,146.47438176,0.0,0.0
1.48,148.0712608,0.0,0.0
1.49,149.75757607,0.0,0.0
1.5,151.1031761,0.0,0.0
1.51,151.73872564,0.0,0.0
1.52,151.53487508,0.0,0.0
1.53,150.67476049,0.0,0.0
1.54,149.60103665,0.0,0.0
1.55,148.87466748,0.0,0.0
1.56,149.0053521,0.0,0.0
1.57,150.31240333,0.0,0.0
1.58,152.85285669,0.0,0.0
1.59,156.42668233,0.0,0.0
1.6,160.64748499,0.0,0.0
1.61,165.03743377,0.0,0.0
1.62,169.10467086,0.0,0.0
1.63,172.40003868,0.0,0.0
1.64,174.56555675,0.0,0.0
1.65,175.36556028,0.0,0.0
1.66,174.6908237,0.0,0.0
1.67,172.55623351,0.0,0.0
1.68,169.11437366,0.0,0.0
1.69,164.67932896,0.0,0.0
1.7,159.73793521,0.0,0.0
1.71,154.91593091,0.0,0.0
1.72,150.86882122,0.0,0.0
1.73,148.10482543,0.0,0.0
1.74,146.81275977,0.0,0.0
1.75,146.79193677,0.0,0.0
1.76,147.51059827,0.0,0.0
1.77,148.25975295,0.0,0.0
1.78,148.36991196,0.0,0.0
1.79,147.43641419,0.0,0.0
1.8,145.43822951,0.0,0.0
1.81,142.66158155,0.0,0.0
1.82,139.45935679,0.0,0.0
