time,residual,w_smooth,w_rect
0.01,139.79074039,0.0,0.0
0.02,138.59522881,0.0,0.0
0.03,137.33140132,0.0,0.0
0.04,136.17622344,0.0,0.0
0.05,135.25015616,0.0,0.0
0.06,134.61479225,0.0,0.0
0.07,134.29216251,0.0,0.0
0.08,134.29158422,0.0,0.0
0.09,134.616524,0.0,0.0
0.1,135.24333319,0.0,0.0
0.11,136.09517149,0.0,0.0
0.12,137.02863002,0.0,0.0
0.13,137.84117785,0.0,0.0
0.14,138.31521776,0.0,0.0
0.15,138.28694856,0.0,0.0
0.16,137.69287564,0.0,0.0
0.17,136.57822665,0.0,0.0
0.18,135.09154192,0.0,0.0
0.19,133.46795349,0.0,0.0
0.2,131.98627744,0.0,0.0
0.21,130.90595054,0.0,0.0
0.22,130.40629525,0.0,0.0
0.23,130.55245188,0.0,0.0
0.24,131.29296471,0.0,0.0
0.25,132.47494245,0.0,0.0
0.26,133.87149036,0.0,0.0
0.27,135.22771837,0.0,0.0
0.28,136.31833848,0.0,0.0
0.29,136.9972226,0.0,0.0
0.3,137.22324361,0.0,0.0
0.31,137.05383047,0.0,0.0
0.32,136.61169125,0.0,0.0
0.33,136.04349953,0.0,0.0
0.34,135.48335481,0.0,0.0
0.35,135.0230035,0.0,0.0
0.36,134.69889205,0.0,0.0
0.37,134.50793438,0.0,0.0
0.38,134.43154359,0.0,0.0
0.39,134.43339092,0.0,0.0
0.4,134.44278016,0.0,0.0
0.41,134.36949915,0.0,0.0
0.42,134.16197537,0.0,0.0
0.43,133.87296314,0.0,0.0
0.44,133.68430043,0.0,0.0
0.45,133.86344784,0.0,0.0
0.46,134.66238208,0.0,0.0
0.47,136.19765545,0.0,0.0
0.48,138.3619218,0.0,0.0
0.49,140.81424774,0.0,0.0
0.5,143.06181785,0.0,0.0
0.51,144.5960955,0.0,0.0
0.52,145.02729041,0.0,0.0
0.53,144.17861828,0.0,0.0
0.54,142.12767732,0.0,0.0
0.55,139.19622955,0.0,0.0
0.56,135.88969701,0.0,0.0
0.57,132.79180009,0.0,0.0
0.58,130.43875771,0.0,0.0
0.59,129.20596021,0.0,0.0
0.6,129.24284375,0.0,0.0
0.61,130.46411957,0.0,0.0
0.62,132.57391542,0.0,0.0
0.63,135.11492039,0.0,0.0
0.64,137.55577463,0.0,0.0
0.65,139.40089962,0.0,0.0
0.66,140.2769647,0.0,0.0
0.67,139.96749593,0.0,0.0
0.68,138.40283742,0.0,0.0
0.69,135.63300496,0.0,0.0
0.7,131.80906902,0.0,0.0
0.71,127.18153065,0.0,0.0
0.72,122.10658388,0.0,0.0
0.73,117.03767371,0.0,0.0
0.74,112.47670393,0.0,0.0
0.75,108.87921881,0.0,0.0
0.76,106.54617625,0.0,0.0
0.77,105.55221694,0.0,0.0
0.78,105.73907135,0.0,0.0
0.79,106.76545475,0.0,0.0
0.8,108.18380709,0.0,0.0
0.81,109.5241705,0.0,0.0
0.82,110.3753306,0.0,0.0
0.83,110.44909866,0.0,0.0
0.84,109.62221433,0.0,0.0
0.85,107.96009983,0.0,0.0
0.86,105.712749,0.0,0.0
0.87,103.26243154,0.0,0.0
0.88,101.0223048,0.0,0.0
0.89,99.31535505,0.0,0.0
0.9,98.28208216,0.0,0.0
0.91,97.8548368,0.0,0.0
0.92,97.8015879,0.0,0.0
0.93,97.82441475,0.0,0.0
0.94,97.68945378,0.0,0.0
0.95,97.31724481,0.0,0.0
0.96,96.81877804,0.0,0.0
0.97,96.44720681,0.0,0.0
0.98,96.49570778,0.0,0.0
0.99,97.2017775,0.0,0.0
1.0,98.70499647,0.0,0.0
1.01,101.05300226,0.0,0.0
1.02,104.2049715,0.0,0.0
1.03,108.00301089,0.0,0.0
1.04,112.14592846,0.0,0.0
1.05,116.21296129,0.0,0.0
1.06,119.74173195,0.0,0.0
1.07,122.32387981,0.0,0.0
1.08,123.68429214,0.0,0.0
1.09,123.74554731,0.0,0.0
1.1,122.68169248,0.0,0.0
1.11,120.92968146,0.0,0.0
1.12,119.11953375,0.0,0.0
1.13,117.90373904,0.0,0.0
1.14,117.76827674,0.0,0.0
1.15,118.91086138,0.0,0.0
1.16,121.23999454,0.0,0.0
1.17,124.47174541,0.0,0.0
1.18,128.24709889,0.0,0.0
1.19,132.21057767,0.0,0.0
1.2,136.0361293,0.0,0.0
1.21,139.420385,0.0,0.0
1.22,142.08256819,0.0,0.0
1.23,143.80029226,0.0,0.0
1.24,144.46688361,0.0,0.0
1.25,144.13320009,0.0,0.0
1.26,143.01743488,0.0,0.0
1.27,141.48645981,0.0,0.0
1.28,140.01056412,0.0,0.0
1.29,139.0859335,0.0,0.0
1.3,139.12530797,0.0,0.0
1.31,140.34224414,0.0,0.0
1.32,142.68340851,0.0,0.0
1.33,145.839732,0.0,0.0
1.34,149.33547595,0.0,0.0
1.35,152.67573127,0.0,0.0
1.36,155.51975291,0.0,0.0
1.37,157.80915718,0.0,0.0
1.38,159.77621604,0.0,0.0
1.39,161.81555857,0.0,0.0
1.4,164.26985881,0.0,0.0
1.41,167.22638697,0.0,0.0
1.42,170.42934907,0.0,0.0
1.43,173.35097505,0.0,0.0
