time,residual,w_smooth,w_rect
0.01,138.43696139,0.0,0.0
0.02,138.5248273,0.0,0.0
0.03,138.31064553,0.0,0.0
0.04,137.70965977,0.0,0.0
0.05,136.74317239,0.0,0.0
0.06,135.53103848,0.0,0.0
0.07,134.2526777,0.0,0.0
0.08,133.09617213,0.0,0.0
0.09,132.21511701,0.0,0.0
0.1,131.70163663,0.0,0.0
0.11,131.57539099,0.0,0.0
0.12,131.78939619,0.0,0.0
0.13,132.25086131,0.0,0.0
0.14,132.84489842,0.0,0.0
0.15,133.45223892,0.0,0.0
0.16,133.96742629,0.0,0.0
0.17,134.31824599,0.0,0.0
0.18,134.47469538,0.0,0.0
0.19,134.44190357,0.0,0.0
0.2,134.24647276,0.0,0.0
0.21,133.92917576,0.0,0.0
0.22,133.5440238,0.0,0.0
0.23,133.15678139,0.0,0.0
0.24,132.83833183,0.0,0.0
0.25,132.65069093,0.0,0.0
0.26,132.62901709,0.0,0.0
0.27,132.76998273,0.0,0.0
0.28,133.03525327,0.0,0.0
0.29,133.36749316,0.0,0.0
0.3,133.7088341,0.0,0.0
0.31,134.01843483,0.0,0.0
0.32,134.28765729,0.0,0.0
0.33,134.54430648,0.0,0.0
0.34,134.84253706,0.0,0.0
0.35,135.23990791,0.0,0.0
0.36,135.76517219,0.0,0.0
0.37,136.39515071,0.0,0.0
0.38,137.05277018,0.0,0.0
0.39,137.61214457,0.0,0.0
0.4,137.90817559,0.0,0.0
0.41,137.77276531,0.0,0.0
0.42,137.09824125,0.0,0.0
0.43,135.89494887,0.0,0.0
0.44,134.31508256,0.0,0.0
0.45,132.63316983,0.0,0.0
0.46,131.18547824,0.0,0.0
0.47,130.29150719,0.0,0.0
0.48,130.18936412,0.0,0.0
0.49,130.9937062,0.0,0.0
0.5,132.67187928,0.0,0.0
0.51,135.04274017,0.0,0.0
0.52,137.80056477,0.0,0.0
0.53,140.5605096,0.0,0.0
0.54,142.92493474,0.0,0.0
0.55,144.56638306,0.0,0.0
0.56,145.30560396,0.0,0.0
0.57,145.15326956,0.0,0.0
0.58,144.299562,0.0,0.0
0.59,143.05398984,0.0,0.0
0.6,141.74943398,0.0,0.0
0.61,140.64110863,0.0,0.0
0.62,139.83667987,0.0,0.0
0.63,139.2780173,0.0,0.0
0.64,138.77418042,0.0,0.0
0.65,138.07259236,0.0,0.0
0.66,136.94696189,0.0,0.0
0.67,135.27137365,0.0,0.0
0.68,133.05185011,0.0,0.0
0.69,130.40666048,0.0,0.0
0.7,127.50700219,0.0,0.0
0.71,124.50559041,0.0,0.0
0.72,121.4844885,0.0,0.0
0.73,118.44770264,0.0,0.0
0.74,115.35505224,0.0,0.0
0.75,112.18888628,0.0,0.0
0.76,109.02119258,0.0,0.0
0.77,106.04441183,0.0,0.0
0.78,103.53811193,0.0,0.0
0.79,101.77711808,0.0,0.0
0.8,100.92119783,0.0,0.0
0.81,100.92971398,0.0,0.0
0.82,101.53099013,0.0,0.0
0.83,102.2703384,0.0,0.0
0.84,102.63651652,0.0,0.0
0.85,102.22023684,0.0,0.0
0.86,100.84098789,0.0,0.0
0.87,98.60376006,0.0,0.0
0.88,95.87876627,0.0,0.0
0.89,93.21120706,0.0,0.0
0.9,91.1726944,0.0,0.0
0.91,90.18106882,0.0,0.0
0.92,90.34921341,0.0,0.0
0.93,91.44195068,0.0,0.0
0.94,92.98790183,0.0,0.0
0.95,94.51410108,0.0,0.0
0.96,95.7949383,0.0,0.0
0.97,96.99057739,0.0,0.0
0.98,98.60412672,0.0,0.0
0.99,101.26594174,0.0,0.0
1.0,105.43615754,0.0,0.0
1.01,111.14619496,0.0,0.0
1.02,117.90713929,0.0,0.0
1.03,124.83929481,0.0,0.0
1.04,130.96115782,0.0,0.0
1.05,135.48687837,0.0,0.0
1.06,138.00759573,0.0,0.0
1.07,138.53770896,0.0,0.0
1.08,137.46597632,0.0,0.0
1.09,135.4388718,0.0,0.0
1.1,133.18797171,0.0,0.0
1.11,131.33277713,0.0,0.0
1.12,130.22901774,0.0,0.0
1.13,129.93113873,0.0,0.0
1.14,130.26927978,0.0,0.0
1.15,130.98412286,0.0,0.0
1.16,131.85326228,0.0,0.0
1.17,132.79371048,0.0,0.0
1.18,133.88946259,0.0,0.0
1.19,135.34221985,0.0,0.0
1.2,137.36480618,0.0,0.0
1.21,140.06618986,0.0,0.0
1.22,143.37950394,0.0,0.0
1.23,147.05073988,0.0,0.0
1.24,150.68018782,0.0,0.0
1.25,153.8026332,0.0,0.0
1.26,155.98258724,0.0,0.0
1.27,156.89803382,0.0,0.0
1.28,156.40144167,0.0,0.0
1.29,154.55527463,0.0,0.0
1.3,151.63713731,0.0,0.0
1.31,148.11407927,0.0,0.0
1.32,144.59336799,0.0,0.0
1.33,141.74172925,0.0,0.0
1.34,140.16373566,0.0,0.0
1.35,140.26687788,0.0,0.0
1.36,142.16269975,0.0,0.0
1.37,145.63672325,0.0,0.0
