time,residual,w_smooth,w_rect
0.01,132.91504193,0.0,0.0
0.02,131.81350145,0.0,0.0
0.03,131.12790235,0.0,0.0
0.04,130.88731507,0.0,0.0
0.05,131.04125408,0.0,0.0
0.06,131.48904291,0.0,0.0
0.07,132.12490094,0.0,0.0
0.08,132.87696748,0.0,0.0
0.09,133.72094914,0.0,0.0
0.1,134.66177617,0.0,0.0
0.11,135.69843047,0.0,0.0
0.12,136.79520151,0.0,0.0
0.13,137.86919533,0.0,0.0
0.14,138.7947772,0.0,0.0
0.15,139.42405538,0.0,0.0
0.16,139.61845313,0.0,0.0
0.17,139.28287666,0.0,0.0
0.18,138.40079358,0.0,0.0
0.19,137.06315596,0.0,0.0
0.2,135.46237203,0.0,0.0
0.21,133.83208293,0.0,0.0
0.22,132.36382559,0.0,0.0
0.23,131.15726483,0.0,0.0
0.24,130.22627281,0.0,0.0
0.25,129.53968289,0.0,0.0
0.26,129.05949807,0.0,0.0
0.27,128.75583677,0.0,0.0
0.28,128.61006061,0.0,0.0
0.29,128.62423148,0.0,0.0
0.3,128.8350502,0.0,0.0
0.31,129.30941756,0.0,0.0
0.32,130.10667994,0.0,0.0
0.33,131.23474308,0.0,0.0
0.34,132.63902176,0.0,0.0
0.35,134.22170403,0.0,0.0
0.36,135.86571448,0.0,0.0
0.37,137.45422409,0.0,0.0
0.38,138.88875348,0.0,0.0
0.39,140.1038443,0.0,0.0
0.4,141.06686899,0.0,0.0
0.41,141.75969419,0.0,0.0
0.42,142.16272076,0.0,0.0
0.43,142.2613417,0.0,0.0
0.44,142.06051463,0.0,0.0
0.45,141.5850552,0.0,0.0
0.46,140.87097489,0.0,0.0
0.47,139.9600417,0.0,0.0
0.48,138.89938588,0.0,0.0
0.49,137.74874247,0.0,0.0
0.5,136.59133233,0.0,0.0
0.51,135.52985593,0.0,0.0
0.52,134.65755442,0.0,0.0
0.53,134.02574513,0.0,0.0
0.54,133.63355591,0.0,0.0
0.55,133.43546036,0.0,0.0
0.56,133.35463042,0.0,0.0
0.57,133.30310535,0.0,0.0
0.58,133.2083076,0.0,0.0
0.59,133.04336264,0.0,0.0
0.6,132.85193565,0.0,0.0
