time,residual,w_smooth,w_rect
0.01,135.79847703,0.0,0.0
0.02,136.38605494,0.0,0.0
0.03,136.92039331,0.0,0.0
0.04,137.3006681,0.0,0.0
0.05,137.45104927,0.0,0.0
0.06,137.33620088,0.0,0.0
0.07,136.975696,0.0,0.0
0.08,136.44745247,0.0,0.0
0.09,135.87463877,0.0,0.0
0.1,135.39990181,0.0,0.0
0.11,135.14642113,0.0,0.0
0.12,135.17751401,0.0,0.0
0.13,135.48465562,0.0,0.0
0.14,136.00590791,0.0,0.0
0.15,136.64682952,0.0,0.0
0.16,137.29897095,0.0,0.0
0.17,137.86820057,0.0,0.0
0.18,138.30212756,0.0,0.0
0.19,138.59411716,0.0,0.0
0.2,138.75854735,0.0,0.0
0.21,138.80005848,0.0,0.0
0.22,138.70741939,0.0,0.0
0.23,138.46945058,0.0,0.0
0.24,138.08975127,0.0,0.0
0.25,137.58972841,0.0,0.0
0.26,136.99662709,0.0,0.0
0.27,136.32622017,0.0,0.0
0.28,135.58526775,0.0,0.0
0.29,134.79595042,0.0,0.0
0.3,134.01580515,0.0,0.0
0.31,133.33892251,0.0,0.0
0.32,132.88234379,0.0,0.0
0.33,132.75871144,0.0,0.0
0.34,133.04017514,0.0,0.0
0.35,133.73386087,0.0,0.0
0.36,134.77929707,0.0,0.0
0.37,136.0534608,0.0,0.0
0.38,137.37374886,0.0,0.0
0.39,138.51521413,0.0,0.0
0.4,139.25849987,0.0,0.0
0.41,139.45360365,0.0,0.0
0.42,139.07253545,0.0,0.0
0.43,138.23222989,0.0,0.0
0.44,137.17194025,0.0,0.0
0.45,136.18678554,0.0,0.0
0.46,135.54403079,0.0,0.0
0.47,135.41824946,0.0,0.0
0.48,135.87232515,0.0,0.0
0.49,136.88582112,0.0,0.0
0.5,138.40320156,0.0,0.0
0.51,140.36611944,0.0,0.0
0.52,142.7087236,0.0,0.0
0.53,145.31483066,0.0,0.0
0.54,147.96702645,0.0,0.0
0.55,150.33452467,0.0,0.0
0.56,152.0070016,0.0,0.0
0.57,152.54319783,0.0,0.0
0.58,151.53261602,0.0,0.0
0.59,148.70108604,0.0,0.0
0.6,144.05077899,0.0,0.0
0.61,137.96233345,0.0,0.0
0.62,131.18108584,0.0,0.0
0.63,124.66439129,0.0,0.0
