cond,seg,p000,p001,p002,p003,p004,p005,p006,p007,p008,p009,p010,p011,p012,p013,p014,p015,p016,p017,p018,p019,p020,p021,p022,p023,p024,p025,p026,p027,p028,p029,p030,p031,p032,p033,p034,p035,p036,p037,p038,p039,p040,p041,p042,p043,p044,p045,p046,p047,p048,p049,p050,p051,p052,p053,p054,p055,p056,p057,p058,p059,p060,p061,p062,p063,p064,p065,p066,p067,p068,p069,p070,p071,p072,p073,p074,p075,p076,p077,p078,p079,p080,p081,p082,p083,p084,p085,p086,p087,p088,p089,p090,p091,p092,p093,p094,p095,p096,p097,p098,p099,p100
7kg_10bpm,1BC,9.14947974,10.014796212492241,7.165924194455081,2.787598159577703,-0.24647799499587986,-0.31977697000000005,2.0183992544131435,4.878813961725277,6.61528357657924,6.651950454443038,5.39533026,3.721263025786628,2.3687602855312897,1.7665078573613366,2.01461384233221,2.861812779999996,3.9245321734599523,4.801259866862039,5.128941773148281,4.755752491142581,3.9331496200000005,3.145068838154728,2.707809159930179,2.6467624279456654,2.8604305854898073,3.29272839,3.887457120146295,4.548142710600438,5.141009775282905,5.4306986929563354,5.127157120000003,4.157006960344072,2.821523793050774,1.6738583012337123,1.2642361985965027,1.77734557,2.8301140755193277,3.7883736210632852,4.293071447206122,4.395072057563842,4.242000939999999,3.764462058488319,2.7268328218477254,1.074093628526823,-0.7888728352893537,-2.03908081,-1.8365205061091543,0.0033248950319063105,2.7490790603593758,5.317868620121889,7.03077223,7.859607363572199,8.206572090708976,8.462756380799668,8.768462973008946,9.089658779999999,9.394848764143104,9.744993436581167,10.172650472653617,10.700589010544698,11.45021017999999,12.526765633638675,13.85171091604697,15.053962114197034,15.583708889664452,15.115515590000001,13.90126173622932,12.604097779029479,11.787715969798814,11.6170408188563,11.86014095,12.158850693234006,12.371439500600967,12.66332155199563,13.364304418642462,14.681161820000002,16.393234236828388,17.892474104083416,18.6202970013567,18.42629508413329,17.57120969,16.484109984366903,15.511609479082496,14.831919248986342,14.414609428837153,13.974867720000006,13.100682344240557,11.557819021503782,9.580465727198316,7.842816530457206,7.028178089999999,7.372442914037193,8.577388921852656,9.987522364136103,10.86280099976575,10.58778066,8.63339327914978,4.664818660620057,-0.8057281567208212,-5.986989588817952,-8.64412684
7kg_10bpm,2BC,1.76828843,3.7020554153736196,4.475519805152313,4.365240347453737,4.39047889662504,5.355910696215053,7.0369571778779445,8.367860363964029,8.426786619306641,7.089994410365636,4.847105322345589,2.308995910848271,-0.1265392212879509,-2.286147672425109,-3.9253114758214616,-4.63932026974654,-4.229378046281416,-2.898906277136905,-1.0775094960031608,0.7733689271106591,2.31440571,3.4426553081733786,4.297325982291794,5.120468810324876,6.049781584493893,7.006699832521117,7.787719325171825,8.21359160836073,8.18491801909075,7.651076322865415,6.564252627242425,4.972786936542189,3.147807249003744,1.5525575990134506,0.6159952834562448,0.46056430880459803,0.8569506950099692,1.4130242730156017,1.7962183586160718,1.825469121387711,1.4637567899999997,0.8130916537657161,0.07390039576581596,-0.5581138630497556,-0.9890422094983885,-1.2017204815874503,-1.1191536098711998,-0.5170300457112684,0.8596699616088233,3.0849216811161213,5.967968579399935,9.1592950213214,12.254694788490042,14.75091375669164,16.00833900254616,15.470833645437418,12.964007966055416,8.901235471510084,4.380150454847688,0.8792429707377967,-0.35682336000000003,1.1310803004276984,4.828355251878871,9.616077212843912,14.348737081371263,18.173746539601897,20.51720242560733,20.998503213664836,19.52006806897017,16.418587962812282,12.465962840240858,8.675765011602243,5.996337288711397,4.984052461935364,5.601730271999924,7.2798743440249485,9.238021319194157,10.898757662946178,12.154623487696789,13.31477942534648,14.722864780000002,16.27299878352341,17.272820799309756,16.90381531658434,14.939948509185909,12.034536925299717,9.152565618277476,6.629099805919165,3.9010448721688946,0.34080050908274373,-3.540820846749752,-5.933668989922021,-5.179701335059798,-1.3464744753605347,3.7411127689041455,7.831949201509173,9.640496990447204,9.338037079314116,8.089899943183177,7.1154518479219915,6.94291821
7kg_10bpm,3BC,3.88136697,5.413083139126662,4.945099004191516,3.0843726848548756,1.152546473569636,0.20298284831540062,0.27959149674349254,0.637814006730605,0.6191945489607398,0.14952422130088264,-0.5257184839070712,-1.1861057907657266,-1.7881315827987558,-2.508498623828247,-3.5065993984854478,-4.643099030618815,-5.452042481881327,-5.411945598155708,-4.254820812592764,-2.1171845045245528,0.48966047458228656,2.862291200773364,4.370164483474507,4.774575986236895,4.349899208040809,3.634899190063216,3.080735926941026,2.8246000871770485,2.6730005372359416,2.301043072132116,1.5400012515665065,0.5962532038659548,0.007663309931016606,0.26813006831345576,1.4747885495679467,3.277959405174926,5.045029613237159,6.1049817939676405,6.088759614201478,5.110211647405557,3.6302776937993597,2.206246835266616,1.2637265065805796,0.8970665881217899,0.9267289763923658,1.1883784352981979,1.6616577424100858,2.35903669005355,3.2218285656636785,4.135205344958269,4.988038755253927,5.6844982625043965,6.175753258617245,6.529587974293941,6.98778524602465,7.824055083035678,9.09203457101657,10.54292295730689,11.73301733455758,12.257508311923681,11.912436487711789,10.845135620289701,9.605168145203512,8.847983894206687,8.852930579752751,9.268438210976807,9.363657453227605,8.581788513426924,6.939553946448725,5.026428570965154,3.6992723411868598,3.6276024791226007,4.872337468134517,6.884014265881885,9.051607043766415,11.16079029407074,13.271424081491752,15.364487757616917,17.16509899513264,18.182887430989783,17.900820118040112,15.969097944160257,12.431410551010606,7.8794935443922505,3.3150070363001203,-0.1745025919989097,-1.7725198212143707,-1.2085737611786498,1.1684047438388554,4.4812730847219635,7.6151699992092405,9.703437248537693,10.512103392613676,10.326948245698444,9.45746689122741,8.019749103275425,6.208794533394644,4.595256045327043,3.999174898958744,4.971101344667713,7.31230423
7kg_10bpm,4BC,5.75423688,5.875525507888979,4.119946314206326,1.60046065079142,0.0587511076964343,0.6311462229598789,2.976356521251559,5.573921400190156,6.819368322198371,5.905684442500607,2.9585586307920564,-1.215795502998379,-5.384975528996958,-8.330928618172543,-9.310456782172258,-8.10025185995781,-5.049902828568449,-1.0645606493691748,2.7856960814216736,5.661834512580499,7.109804608028382,7.110043136820004,6.035055293498186,4.450264304654665,2.8395219348418155,1.5104217787668455,0.6519867245589406,0.35450557090813367,0.6671333382108382,1.6843050712630458,3.4393918800357657,5.614449192745143,7.537257624919547,8.564117759053858,8.425023010756746,7.336586671908534,5.866325674185815,4.532145007593594,3.4683540243781,2.4611572966476247,1.283846238692686,0.10013398674858268,-0.4640692393488225,0.3168906635639894,2.675336130709802,5.900571882916409,8.472678507342915,8.878679659335306,6.707408577399356,3.0610387906797274,-0.23218129343172755,-1.802934773552324,-1.3895899294632013,0.20278909622011865,1.6218793211728604,1.78145425605065,0.5441132504259569,-1.2573822387130558,-2.4635267288003053,-2.291175325704488,-0.5712783444296479,2.3242304853981803,5.618432784889356,8.29815665966844,9.429851453682343,8.580560013588974,6.105917461901911,3.041888227314666,0.5516536242579793,-0.6998353808569949,-0.778815404236761,-0.17082390519170826,0.8004284581066538,2.2675616091953112,4.5459917077166585,7.588119819312838,10.716021229312105,12.885845292106978,13.249558603110206,11.652715598199267,8.749329375294748,5.6534451929799685,3.435836551141101,2.746543050842989,3.571915659196633,5.24042263066082,6.776923707761043,7.463207414860671,7.3530553007458295,7.1913209529838,7.653602875567639,8.710175130004947,9.655623804971407,9.652519287434695,8.423363207194022,6.565146472130702,5.13406220515128,4.89833619538029,5.930505348580478,7.748228176791995,9.7326285
7kg_10bpm,5BC,0.93412506,1.9170750058746648,1.718470298834464,0.896020424138504,0.5600029119939914,1.436111486563909,3.311514806066593,5.332178006727745,6.804397625048295,7.675961751865757,8.225800299032217,8.454082267909365,8.038939748063184,6.808205645889141,4.99887093978572,3.1872953530012293,2.0620766567094173,2.106580230621128,3.3374708241161732,5.3082309200091835,7.276053183522565,8.500138821499105,8.603164749880095,7.8094774638044155,6.734688646108485,5.781418632302756,4.8476111410845055,3.637554705726088,2.0504136994782876,0.25928771466903183,-1.3716474269782188,-2.3994728438059254,-2.4437845700984955,-1.3953684026934399,0.4610561308588728,2.5802400586574965,4.4135939949558844,5.663031511801828,6.347571334998592,6.569378770675378,6.285875135785118,5.37946047664332,3.865469208675474,2.0414234977052392,0.5267792024925431,-0.02008776683393449,0.6352783702828496,2.1360860201317777,3.786025254539273,5.023025414681971,5.706544312506309,6.008198951004987,6.120200558771673,6.0162591163624,5.415924307529989,4.113374832107004,2.345447352383963,0.702960198357504,-0.238825989030742,-0.14466692352855579,1.0772168580428887,3.2626860727593807,6.055491435624224,9.065703736466647,11.922954295250701,14.157063609790628,15.23293264673014,14.89325723631224,13.458361135418833,11.658768146061057,10.035978893194892,8.530814079230506,6.643459309157988,4.039577833269589,1.0640515106585087,-1.3255228229176124,-2.1119446297292144,-0.7985323962835366,2.297068289132396,6.1752628908419025,9.59406839591244,11.610307033139094,12.003799142320869,11.246160757900698,10.018859643895857,8.742354655275294,7.4733489339561565,6.09768028163951,4.6201462835416045,3.31166471115013,2.4904772413814653,2.2114236738781616,2.345775078503904,2.8629537516815415,3.8404094603337895,5.2046907153183195,6.655753504445795,7.891814529870442,8.736345767958964,9.029118793135227,8.62582397
7kg_10bpm,6BC,2.05866702,3.621098789742479,2.418325530483472,-0.5059100934103914,-2.9468686342241117,-3.0779501689109003,-0.637483802391413,3.1930340541703526,6.764889226128528,8.824305964702654,8.83742644812962,6.969926285206394,3.9461035369723434,0.7763660291221248,-1.6439450009392722,-2.8433355893019376,-2.7766426546221177,-1.639437506040108,0.26036886110838575,2.626585872853354,5.132655192402297,7.32281008592423,8.708143056302864,8.99566168552448,8.14798338398775,6.38239836,4.084632684549165,1.6553853153115947,-0.5697970622027986,-2.3350367348389263,-3.4521161843156363,-3.7696664544585157,-3.1579474628877664,-1.5584885050910002,0.8561366268331759,3.5248445637021617,5.629691748262445,6.518018570259031,6.0415307412713455,4.593203926176706,2.851482326540245,1.4450401132195374,0.7699521409978207,0.9597786059165293,1.9167266594481616,3.306538832326786,4.6450475332690715,5.554003818027339,5.932863887957947,5.944910025538741,5.831052530000001,5.679885445937367,5.305897164586542,4.222817641334605,2.0006929599096965,-1.1928611104724751,-4.498325399283226,-6.80492429640395,-7.375728299860963,-6.245457846223047,-4.102428335544061,-1.7478415487608665,0.35868904390112266,2.1773004239500953,3.765722450946302,4.895081441655114,5.11406661538809,4.198385870642882,2.459250573926509,0.6044623153933136,-0.7281673245748261,-1.2660037395449955,-0.9683431412454495,0.1582641812071286,1.9660611028475028,3.94286046,5.196797094752095,4.871104352602209,2.796309156774863,-0.22547023214474188,-2.8282057778862595,-3.8941269752664605,-3.121183430703148,-0.9749393382583076,1.6606868343215406,3.922022204188334,5.345504401244412,5.911177050449195,5.796703463150747,5.207849764063301,4.396911695148803,3.6522771043115734,3.2167641249585524,3.2309685360842817,3.674975854110931,4.357325726186824,5.035666147481065,5.57959376318083,6.017966107088435,6.480712211870203,7.1561107
7kg_10bpm,7BC,-10.10786853,-7.320648797400059,-2.755828990358224,1.9480509879896837,6.057095345260357,9.598019015646628,12.181552090089554,12.840167388717955,11.107050059317828,7.584856309143309,3.47389876024609,-0.11755728400029819,-2.5137896760227494,-3.5098344122743343,-3.1981781536412868,-1.800952449262555,0.27679515375185326,2.5612415148458116,4.662913670959759,6.277918617272013,7.348679489999999,8.023769664331358,8.367333442723414,8.144004131977454,6.968596798792627,4.579365780883426,1.108572656729188,-2.7210056808170124,-5.819478639800433,-7.291835372412308,-6.846253603696964,-4.836905562739215,-1.9780348706557778,0.9162542070209706,3.1583084003662734,4.356330647129813,4.497959556197957,3.8168166677377844,2.722983765746582,1.8283353257322135,1.56754523,1.8141468886260972,2.0290155246813644,1.8143553395175447,1.2636458504154973,0.810932960357571,0.8865322764387676,1.7045899901678967,3.1333240232392416,4.856706486210603,6.692824838661634,8.579128924125861,10.249942109119422,11.03029187372805,10.322097251458754,8.364350203226195,6.192648419052417,4.632017561075006,3.6427152504462956,2.8076626871114945,2.16468812,2.198729256380815,3.038908736827266,4.180867906476333,4.876277838613804,4.52846184947634,3.0760576496906546,1.1129136854033357,-0.533941253822819,-1.2594495705255502,-0.8735383071940884,0.303307678133542,1.6088998358782298,2.515751393063271,3.066244978000907,3.6991439370801458,4.626030661990066,5.549856101977384,5.922664840221384,5.405136448079394,4.10038647,2.5271944295954953,1.3337570429774421,0.8661623832818773,0.9252372212696821,1.0634641522378396,1.1338107327473983,1.5043679005330604,2.723625808893531,4.9104249285611,7.4704101797707425,9.393696638559287,9.900714548337127,9.07598695564743,7.7642242802844965,6.816319367993014,6.527392842796305,6.573353350144966,6.211795263874687,4.7451699993648075,2.3222858
7kg_10bpm,8BC,-6.40883342,-1.7723821803924729,0.8412822249884404,0.3685803558394106,-1.9295104653021484,-3.411989266621798,-2.475233933298953,0.4120469135894282,3.8314993403707893,6.707820729615691,8.450511615380735,8.750300319141523,7.609125458825667,5.341940630166945,2.357473904653854,-0.7715650320048428,-3.2211789566824844,-4.403290318710021,-4.287409940627859,-3.336707147382299,-2.315047029047142,-1.9554320273758425,-2.606254780528453,-3.976246910209117,-5.211439395416601,-5.511631990402164,-4.626698548618836,-2.8280588776341227,-0.6862464552436346,1.2517712100485154,2.7862932286967608,3.9321292459986528,4.61263113024024,4.627074387499876,3.8582432912112212,2.5268211324050984,1.2562339835486582,0.6906132305358289,0.9898822880328543,1.776932839314116,2.535822172267807,3.058530006398109,3.6131937741306617,4.577837379108653,5.870495638280745,6.789610530365216,6.5313988737676345,4.972273887444371,3.0219112670563018,2.118212617859164,3.1671004954625857,5.941640606095263,9.16288596710491,11.269531184334442,11.539419938035582,10.371756945457378,8.694295993874917,7.217231886004127,6.0042266456908475,4.729862069489418,3.2314409760677716,1.7820350950716637,1.0100082583252628,1.5418050920038042,3.5873928990864843,6.820806039445679,10.42107112715471,13.239415631712664,14.341596301393684,13.732656379945936,12.489624879771327,12.027565535680933,12.984751901853343,14.635980524704074,15.51495716882715,14.687835382335708,12.474270984014217,10.10135819602987,8.730587177360114,8.762855650661654,9.680169010793023,10.36233755758967,9.91779237718535,8.452417666918617,6.982254741462254,6.423531047047568,6.774252905436215,7.275423329202143,7.200260675029799,6.4928346450388785,5.747736833569518,5.5819559789143955,6.018505760491979,6.525506573937975,6.61840890961895,6.364357559948401,6.16628755219549,6.114644967410672,5.8378313042751895,4.951487666216098,3.43376493
7kg_10bpm,9BC,4.90859167,6.099230182399872,4.16495728389137,-0.26722508363499026,-4.497309425321928,-6.02179147,-4.64117178152813,-2.0392273026512933,-0.01167244996261282,0.41809082068500947,-0.75445589,-2.501771285424407,-3.4850417792751105,-3.0231047323508298,-1.5565495128752131,-0.24334691000000003,-0.09354080278555327,-1.1308665449131592,-2.454876913493481,-3.1361366347910704,-2.8255313500000003,-1.8746868024260106,-0.942688517416677,-0.3327151703944954,0.2746634245719608,1.2303605800000001,2.210809821494044,2.2708627792512033,0.8220335144575678,-1.6702830142609943,-4.03219753,-5.309160828906923,-5.413746228687878,-4.951433298813209,-4.521853507033257,-4.19996722,-3.4743927733397753,-1.7254618738780123,1.172178671689464,4.632782399251926,7.791083090000001,9.95429134363309,10.642200973226512,9.729538138395394,7.592811696149223,4.88639291,2.1810361982794855,0.047247760313320675,-0.8713211769185105,-0.23957128833587035,1.5513962499999998,3.6007908047632036,5.22075171551865,6.165145071486414,6.339051154649408,5.75604201,4.880965789905512,4.600326449036648,5.4701201075533135,7.127498234754306,8.40946164,8.093222138989125,5.9075900411642515,2.817374370452855,0.46030153951564695,0.16685637,2.0421216905968254,4.793598743826964,6.635627221250315,6.595799986212752,5.00730297,2.7479448477003756,0.3003719583706576,-2.1426795306135347,-3.995229487626781,-4.15741872,-1.9391923616851738,1.9820266771613784,5.852330255251274,8.11852609144777,8.21130578,6.476385583506566,3.8165428242076938,1.3348517977862568,-0.09932614227348133,-0.18899365000000004,0.9360827290114094,2.9370192750823825,5.2560073158087555,7.034118339360988,7.29053468,5.686425973865351,3.149791198858745,1.2572673812504147,0.8123465973226448,1.46203143,2.661768494962176,4.423562315904533,6.8576944861236555,9.268633513728059,10.27100146
7kg_10bpm,10BC,-3.33217159,-2.8735481062371857,-2.9205365519962476,-2.8848299821176493,-2.0027607574699005,-0.15704485004676735,1.8644589146534414,3.040898687548241,2.989154136704538,2.042144786506704,0.7255368499761004,-0.6471070679220111,-2.0270586979351513,-3.253178720972387,-3.8756864462781584,-3.483485439898484,-2.100923132035946,-0.3930363847208296,0.761620951669817,0.9131370360322916,0.04004612746168006,-1.6496104762007788,-3.7231557367191024,-5.4631369928817675,-6.050127910933982,-5.039534661120548,-2.63746507223997,0.35776869732665656,2.9047871872431736,4.256230000727833,4.1732299993672965,2.846568579732156,0.840845571459383,-1.077857437656068,-2.2803101660899734,-2.5441511422429226,-2.033072952216483,-1.0307263505833648,0.323576640500326,1.998543620839778,3.9485726134311228,6.045882852305946,7.951682402312929,9.162867218975594,9.25980280537257,8.12948841821619,6.122213280337471,4.049178151204975,2.76145216411707,2.692597554264883,3.7157241863281922,5.207929730814801,6.396791483908696,6.805299753002224,6.410094222027719,5.501374447680624,4.515172298326963,3.934472292948439,4.030046617903087,4.673910862262688,5.616289696761847,6.732316912235503,7.9685162445967395,9.320327573587516,10.845942885153725,12.361555624841278,13.163225754876311,12.505823111041481,10.331901996853059,7.507923961987721,5.276501344073761,4.367827908068949,4.630444524441993,5.408006883869171,6.031816361252531,6.1703626542385,5.960506735662403,5.757345896222829,5.793978009614071,6.093026742435838,6.555726535073183,7.047974306645965,7.453934436816044,7.682570621757811,7.725874014578602,7.627192277176667,7.44964129506194,7.347783872798319,7.383837527027294,7.317166824237068,6.705231059374226,5.264496464861852,3.39931398701387,2.1432749133248827,2.316036067419654,3.866860654123145,6.0557229481802395,8.076562446185648,9.346607799774876,9.315863953855295,7.57267425
