cond,seg,p000,p001,p002,p003,p004,p005,p006,p007,p008,p009,p010,p011,p012,p013,p014,p015,p016,p017,p018,p019,p020,p021,p022,p023,p024,p025,p026,p027,p028,p029,p030,p031,p032,p033,p034,p035,p036,p037,p038,p039,p040,p041,p042,p043,p044,p045,p046,p047,p048,p049,p050,p051,p052,p053,p054,p055,p056,p057,p058,p059,p060,p061,p062,p063,p064,p065,p066,p067,p068,p069,p070,p071,p072,p073,p074,p075,p076,p077,p078,p079,p080,p081,p082,p083,p084,p085,p086,p087,p088,p089,p090,p091,p092,p093,p094,p095,p096,p097,p098,p099,p100
7kg_10bpm,1AB,0.33362238,3.379947445034352,5.766113298305845,6.6553436929933625,6.1167365792610475,4.801693975855096,3.4067477477571493,2.4301390343485867,2.0809937053346594,2.1583203552489567,2.452518735333746,3.0998631633220923,4.310112043502202,5.78544816981028,6.754754692093476,6.493520761212996,4.769823791187565,2.2347120946124424,0.09849252919890952,-0.7529678808633161,-0.4764489141207636,0.04122421425512384,0.3322680801712073,0.8128464814563322,2.2372740416906165,4.498052716283762,6.272221825331826,6.181110242850568,4.184702035350626,1.8390193459621809,0.8387587569394973,1.8902026713430882,4.236635867471726,5.981840608374988,5.935974093341007,4.776520429449867,4.195743348281917,5.012353962523016,6.220953158616449,6.169861827877948,4.378517076740169,1.6657629041966218,-1.4374018212835813,-5.153759981831856,-10.090717346784007,-15.853735085189586,-19.711585270087518,-18.867612969213006,-13.815546974933046,-8.187776455436143,-5.33552738,-5.759138976731682,-7.820616725553293,-9.815071732404279,-11.079999593202086,-11.779823347347419,-11.838932814956967,-10.546757279763696,-7.668733806092863,-4.54328826417014,-3.1634602703236974,-4.398462206077852,-7.073532441140142,-9.020538502884037,-8.930177285666556,-6.881312584170473,-3.9944503111095386,-1.4588023876971394,0.2104196856926493,1.0102276319757952,1.009417962257174,0.3023402944251285,-0.7655296100855745,-1.618183250253926,-1.806994305565655,-1.3245415479031823,-0.44057303728053737,0.661459922533546,1.8018230740354226,2.473616146230012,2.0463543656085665,0.46236250371824666,-1.3471215918249289,-2.0494798804559147,-1.022607975829607,1.379393087071214,4.198357316098439,6.035122943580833,5.176867669886777,0.09245511757118784,-9.202586348724397,-20.111815104570898,-27.971570417119715,-27.570161902720553,-15.491203996305876,6.1277118249165206,27.34530720403819,35.02628213932084,22.518520867711096,-5.171854275057212,-35.98253822
7kg_10bpm,2AB,2.38859935,4.615530573292534,6.611108091242011,7.74994509762512,7.6313626760737625,6.070494890163234,3.297249732977757,0.1968908013740591,-1.9240293494575789,-1.9808444514683217,0.34051295947837124,4.327833596803145,8.345719439075403,10.450712291768903,9.418997521346634,5.608957028674478,0.7276047490378229,-3.3549204851087993,-5.696972950694464,-6.411767737223686,-6.162302740580271,-5.735432144685203,-5.606928738041239,-5.729122647375737,-5.684572258643686,-4.928999801056223,-3.2638627266827247,-1.1147987036893372,0.7208643934622645,1.5761842792711742,1.246093611650486,-0.044169043149818996,-1.857830319972909,-3.663978040695436,-4.893083487543772,-4.975627390811599,-3.557561249772347,-0.8659257962448025,2.245375716619088,4.7188535661817745,5.968580822430647,6.230750840208064,6.084345652866975,5.8624676292233415,5.4399347131849565,4.626850361010095,3.530435422290516,2.2530019198074602,0.7078015746903082,-0.9613188090659555,-2.2738848572150316,-2.91957334685852,-3.193092140085706,-3.884457434100421,-5.715114096226237,-8.525375877283349,-11.06980218520078,-12.021738673219344,-11.327741542971175,-10.420932428024685,-11.100411931915133,-14.157594059137168,-18.7904824489039,-23.118554424233302,-25.43619555146399,-25.388538053118854,-24.253466671300814,-23.771230776708638,-24.479928463197368,-25.208951923824227,-24.136836098734168,-20.420039532469804,-15.024890515285291,-10.162431015291466,-7.801656184398187,-8.453188553853026,-10.955162710117778,-13.19570749039684,-13.327786001049848,-10.870108062722688,-6.9737364079566255,-3.5111928552565153,-1.7131142539984414,-1.5165280240270245,-2.12253619391975,-2.9744924448211845,-4.194040392329321,-6.114987623384954,-8.563336757492046,-10.62226766846514,-11.161419191070342,-9.847487919434705,-7.633928704622583,-5.797312082917927,-4.540432121981086,-2.920170661415966,-0.09680696358927274,3.476722517843487,6.146846451156911,6.423848384086553,4.26100246
7kg_10bpm,3AB,2.19443097,5.0023644915184216,7.507846029871296,8.811095063372445,8.841699167398941,8.18257721101677,7.446662926349091,6.832576002261961,6.14279942945253,5.204960434656567,4.152981889407031,3.262548878541734,2.6039612360401,1.8863986697874966,0.7007460983610023,-1.1159783715332083,-3.3180279151456604,-5.316910170802466,-6.587490913922758,-7.126075998423733,-7.3913278902026756,-7.86430992962678,-8.676738379966315,-9.375811318894572,-9.201439210464903,-7.715551330663445,-5.177597794834257,-2.384528561162486,-0.2103619646328916,0.793138525055531,0.6277043128216909,-0.19055777491653167,-0.8872029460045826,-0.7212304121141135,0.5415973908510565,2.4008352670502777,4.091430745966428,5.243066464415978,5.915630644095374,6.177903406842272,5.720240229331988,4.013045249867989,0.8967362468373452,-3.008476269361606,-6.397985410647001,-7.924729029206445,-7.221864441682548,-5.3224725256939704,-3.547128604925115,-2.0856100477130006,-0.05519589000000008,3.2065793241295895,7.225824049691114,10.643326615855688,12.147977201400282,11.475162580270714,9.459151874466054,6.950650795427697,4.03308459509597,0.44219284175826623,-3.6552526120374536,-7.559765533635797,-10.46277484287671,-12.007908180065748,-12.603361377976032,-12.963606379972813,-13.37417804415021,-13.500052903995993,-12.885197030090568,-11.615117531544387,-10.375323417433263,-9.874506472481482,-10.338815536388047,-11.403850967289694,-12.420174610008317,-12.891115190080257,-12.603336555316167,-11.465307348563158,-9.466662033021358,-6.8715143622529435,-4.2396540204808515,-2.0895468559577854,-0.5349643867180824,0.7008871650493969,1.777778053785665,2.1980228578092316,1.05620169154845,-1.8270192733731534,-5.43858688856774,-8.498451186573226,-10.48669721004972,-11.569904677602176,-11.662092114118604,-10.045795852911102,-6.121963017827794,-0.4333177506937109,5.220421343789292,8.773301576878271,9.057524260219227,6.203565002783149,1.3165066
7kg_10bpm,4AB,2.8014884,4.1063140024727804,4.620191312085516,4.264647766479656,3.561175979828237,3.1869418483389507,3.5441006714007233,4.704776282093778,6.452268769273112,8.267489479557758,9.491393522575889,9.745063860938938,9.140736154990224,8.026438784602348,6.571528310710867,4.561254384805001,1.6914728470331084,-1.8888171203055713,-5.539758301348237,-8.785270058745166,-11.753334401901505,-14.770799038239256,-17.669244025789453,-19.558332932358677,-19.308338608237005,-16.328142680523182,-11.011813186514056,-4.61510158562317,1.3174652269262794,5.52320592322805,7.276938689256369,6.603695335137771,4.34585191365599,2.0023969706177214,1.2355800596180992,3.060832190567062,7.116471067686639,11.531344816255062,13.974584174737693,13.302405532323242,10.338171248406614,7.208350010478664,5.765373208165662,6.29305783217839,7.649987518065689,8.547962790379078,8.63650631017595,8.741947544388523,10.197802037291058,13.435399575274714,17.305515671814213,19.993138905271746,20.491591868172826,19.257585697265924,17.660219811895008,17.021881723139614,17.779753223736712,19.464008201998073,21.459316517882566,23.45830260756077,25.225752244583536,26.257419654426883,25.875734513276758,23.86320493837296,20.945539340847667,18.4391738529646,17.236589024817807,17.195944243009027,17.4821125896596,17.257822839763715,16.21207066926857,14.695470996550476,13.384520166015685,12.696893257046813,12.449916594072148,12.25129851328368,12.124492797089358,12.404869844271573,13.236206390085792,14.461236190937704,15.581061270244328,15.576535901009471,13.227130620197071,8.212696102021361,2.0941216155565483,-2.233839265187281,-2.626917263042666,0.5261577325396594,4.659669783692694,7.1541522755578075,6.947150269736084,4.635142455498022,1.8167987230696983,0.17157662813304808,0.402518805478244,1.7475879605610918,2.597429512100942,1.6670830706703081,-1.2160235428854609,-5.018152203883472,-8.17429207
7kg_10bpm,5AB,4.03135252,3.7089739939420916,2.988699686819412,2.171742425797836,1.716150724659574,2.01773953,3.1664102985847085,4.844080599162962,6.524282292815829,7.758367575841284,8.2802733,7.9875260775534755,6.978216059612371,5.622750963756722,4.420277677629758,3.6373556500000013,3.0725342130730797,2.1974049974513363,0.6457098505794604,-1.4576010624281353,-3.62413393,-5.448459136834555,-6.869359168133379,-7.966468552635992,-8.629498458523004,-8.51227754,-7.349728203811958,-5.363493848299972,-3.3681250688845368,-2.2625531670841665,-2.3583576599999962,-3.1669582738318294,-3.7477910124152327,-3.269254011752106,-1.3246594014437267,1.9737944299999999,6.028140140152706,10.057665341531289,13.418370546882795,15.415016522329303,15.270768309999998,12.572256876963896,7.639030439548231,1.6721405114661025,-3.41271094120873,-5.7489481200000006,-4.615914915185053,-0.856542549206968,3.833374653292464,7.858000604451665,10.26246897,10.995191129739759,10.732217776382132,10.268559507292567,9.938905066056773,9.54841884,8.839214384109864,7.767759273890768,6.471583364162509,5.052278570789156,3.5779604200000166,2.3031554604277096,1.6185532314315443,1.774962511934361,2.601819737265361,3.5124113699999997,3.9807927062993635,3.99701409354699,3.8854015376628657,3.8546252460558406,3.93349757,4.179722904982969,4.674760328776289,5.273444804629162,5.633777126232986,5.66681124,5.707168041829527,6.236929721426618,7.556324008678869,9.444517718251774,11.00004987,10.973273692614283,8.437210748314714,3.426654377035296,-2.9269123670716075,-8.815394279999945,-12.523229978219852,-13.335884117106419,-12.090307547034115,-10.491292809673327,-9.51562366,-8.960805399675811,-8.453685518010621,-7.974573447660048,-7.353744288917201,-6.0105080499999985,-3.3523116654391845,0.553345527318228,4.594773071414108,7.116171278954249,7.04999863
7kg_10bpm,6AB,0.7783456,2.079060438566123,3.461043841642684,4.64108738061086,5.368101737021213,5.644732077691527,5.797825126367808,6.331372506470133,7.60031689161392,9.406494883443038,10.851443873099313,10.859659587056342,9.069200774172913,6.032457771298957,2.6492564466088955,-0.40291426476905257,-2.862456068302155,-4.838900492537904,-6.616761890574018,-8.430253691181214,-10.359864286036258,-12.228397143701411,-13.528445391110822,-13.535176198800299,-11.722393084972591,-8.229145558059077,-3.886595210629944,0.195911571408117,3.0900479363160804,4.328051636296708,4.050404697513581,2.9483175044592094,1.959243960918896,1.8553088308530463,2.7829814899269025,4.2136489425091,5.36019497950956,5.665002474971761,5.10528514883913,4.027352603921703,2.7107571506685204,1.0071764648519919,-1.5165127870402886,-4.7648500510308684,-7.617987769767631,-8.47476545876836,-6.36093593332684,-1.8292852780274904,3.175585499821029,6.5982346804493766,7.62301155,6.9856350338547335,6.24506111662709,6.670244833947043,8.474014806728276,10.846347455747107,12.462488738770704,12.20192470179332,9.701868871506873,5.479427507827945,0.6828188774050636,-3.409737862440124,-5.755519976514121,-5.757477751125542,-3.4461693353732903,0.33548491461100427,4.0301521627807,5.998979830552768,5.430939030168308,2.8163866344008306,-0.4308766708045346,-2.8861486896463435,-3.8783292614754123,-3.6768061680353634,-2.984334127817453,-2.232364915996066,-1.3996192043690037,-0.4601282872904752,0.3185221609313879,0.7640073463216656,1.2402937654799957,2.415133651795472,4.507036047559777,6.811572303063665,8.134289199332482,7.7469918234295125,5.892899175460112,3.3258076398081164,0.3089475453688232,-3.562714803429229,-8.324746678678569,-12.838925240483675,-15.31999078022613,-14.609461749524785,-10.909577482679152,-5.502000227951324,0.05283489701351751,4.541834081382439,7.126343263414706,7.216940213453369,4.72034474
7kg_10bpm,7AB,-0.43746152,0.7121966751746254,1.9709685868195514,2.7237165001506862,2.9420724066988657,3.098103243686948,3.737135353551888,5.106495630475982,6.900311190276489,8.379536569212362,8.847933049189258,8.266676113948144,7.351820062531573,6.863761271046637,6.80449702222109,6.056747467315624,3.1510637203162166,-2.0134955185398256,-7.595871928087482,-11.355764460602455,-12.624355784266665,-12.578327298647956,-12.58229579530666,-12.52513914420429,-11.013315484470487,-7.068607877914536,-1.4689565536490456,3.571894038603,5.977584219816082,5.229068244247425,2.5049202988589605,-0.22333017300134025,-1.249562317169345,0.07276403352660477,3.188625683471484,6.7717457799450544,9.381876128744919,10.042152486814109,8.552385372051125,5.478793326923225,1.7684405375426446,-1.4731860960321415,-3.182592232675545,-2.684091004478697,-0.10025235142333314,3.5629815842897647,6.884546646538908,8.833505857521844,9.55420964202647,10.259320672001985,11.90919661352049,13.82831717224605,14.181387044301541,11.960931058621139,8.08599478015387,4.906215591244874,4.462804338455588,6.917033655499338,10.492003803366792,12.907612035761554,13.08178251127796,11.508591684564564,9.268775654139443,6.957732166531143,4.593907943301933,2.26332196285321,0.4821246598449661,-0.10946936127064516,0.6608889840048795,2.242105619301327,3.8381769816747133,5.147654118689264,6.447317434077282,7.952097332132857,9.333109795888259,9.86885425871268,8.955857074937672,6.60982466290563,3.6751023944653833,1.4722678534095768,0.9774843319573522,2.128794883987761,4.060392039077139,5.966769816147027,7.524592430971186,8.519673108803374,8.35370357935534,6.212467383991966,1.9823592443777205,-3.0921964222183123,-7.1477010309586175,-8.823421210364973,-7.591178922474273,-3.858235184344291,0.8088160571425367,4.327835454925786,5.373152864440511,3.9909802518277897,1.18549308380566,-2.0246104707726955,-4.95381507
7kg_10bpm,8AB,4.27935101,6.001935563196017,7.228119392589075,7.991641444087739,8.277948705031243,8.107716750186952,7.5913943526555645,6.822142513807868,5.804884969851118,4.58238807601753,3.3019903094145593,2.0086452912617956,0.6815059435103612,-0.5589504256390044,-1.5451978311487244,-2.1388654662971525,-2.1059828244009413,-1.2176383628621354,0.470554436185313,2.5043370037945127,4.1587848085453745,4.745600189156317,3.9332965829627597,1.853462274254526,-1.0057700744239222,-3.9495272437533706,-6.230066300603467,-7.229199591651026,-6.6021346746832545,-4.431717273325678,-1.2153200764580416,2.3629822598309893,5.5535343068630425,7.8022853992952825,8.87831977454323,8.930768066956105,8.527371728497016,8.308002031346291,8.702053184606719,9.88496876064037,11.54879722648736,12.741000045392058,12.362988014632936,10.232987266572584,7.630250235925214,6.489085745402557,7.945322084675655,11.37633564259459,14.66648041924665,15.809274277709077,14.24978846,10.862217564586325,7.0197345656142796,3.9537312121266717,2.6346605790794686,3.5117484107817547,6.096393427092245,9.031068267064608,10.78862005764109,10.618988221249829,8.86143894211982,6.53250762845302,4.619027477124494,3.455825115752127,2.595541522566437,1.3137509298880319,-0.5677970220760684,-2.3815935814312774,-3.2446562137898654,-2.9172577912508793,-2.071821846903107,-1.605100051303588,-1.7475747974222142,-1.9098656094320936,-1.3424184097044658,0.3166746439850154,3.00493499445516,6.225099999741918,9.051242238967697,10.481837575743477,10.162650298771165,8.750986437968365,7.1971974870994195,5.7131179207908795,3.8413372112404573,1.6344419860212558,0.005987276262662974,-0.31306229882091013,0.23420038948386823,0.2924853025184648,-0.9763603234844804,-3.070568097681653,-4.8052865202311565,-5.228590149329467,-4.153923077640578,-2.324459433507718,-1.0421603360171916,-1.3308991004587685,-3.360832510820039,-6.443941275186578,-9.40433528
7kg_10bpm,10AB,0.41526383,0.3472267253883634,0.5491866168916764,2.1679288594514707,5.210036590697212,8.886173133975664,12.37324705907949,14.702060422252059,14.91990285714394,12.530068895809984,7.852127196392358,2.2459103912261753,-2.656478538238988,-6.000353282625046,-7.633439232013799,-7.585584556911579,-6.457062504720236,-5.605313241133613,-5.895299845798206,-6.91540609759644,-7.927390445855156,-9.036426693242973,-10.526756633805789,-11.53540002044191,-10.344691267351926,-6.10624074150484,-0.5515177423037086,3.002160176319834,2.472387815008275,-1.54083558506514,-6.548187911301494,-9.933668057678776,-10.504374720552152,-8.81478506783523,-6.254058182168437,-4.344489431886421,-3.9370975591878197,-4.8078673562800835,-6.0290123612517235,-6.741794714405238,-6.818170194323214,-6.451857073454048,-5.795384137743063,-4.783343279403653,-3.724766851210542,-2.787459835788918,-1.4334666059594678,1.0131075917172898,3.935948568652099,5.244692919692296,4.05351984,1.9175483279981869,1.2395051289221743,2.8443915014285692,5.171619580203926,6.5084281529318115,7.243857927174066,8.90879258468993,11.548479073864584,13.562652207389569,13.954299280452176,12.959785178059471,10.636240688254937,6.502692310730823,1.0476570049057856,-3.2712850924520596,-3.346066287732617,1.6279882007132678,8.616032792760102,13.0026916641072,12.536187200450277,8.759976546497683,4.375168961511452,0.25310145522340194,-3.6725513873370628,-5.740277236202642,-4.397610509519942,-1.6985749046344856,-1.5419882841292547,-4.451641225412412,-6.700535807925961,-5.199537760464312,-1.3619809987114924,1.0010238076797564,0.15165203537676192,-2.5364203825630964,-4.6166370166279895,-4.73203623313157,-3.3957203432224796,-1.8502603391993628,-0.9585509260811192,-0.8796161182951105,-1.075915640063747,-0.8477694092308641,0.10481855500397254,1.66441117543335,3.304038317976942,4.097915147626156,3.1274565504499265,0.2566976700591015,-3.78447321
7kg_10bpm,11AB,3.48171615,7.88725332644251,10.861252729598439,10.995237088951399,8.971667158944971,6.075790296173857,3.5008011200586004,2.1639823806828042,2.211026128021115,2.951605184272817,3.3569852321006084,2.694788388787787,0.9763643756475127,-1.5889225841737862,-5.070522380221827,-9.07755372628614,-12.047953983269954,-12.24656940986513,-9.781284316383676,-6.752240986633204,-5.238538480000001,-5.655782546476032,-7.014664952251438,-8.245823573614773,-8.868192301789854,-8.705862316800005,-7.699149502211375,-6.211887313283007,-4.785320404702027,-3.749564553541987,-3.3075165765352175,-3.8219670679270092,-5.513817232470046,-7.651253949840593,-8.761361719417133,-8.10790520323111,-6.269813409340705,-4.534118759961342,-4.273673092750378,-5.601388760508103,-7.295736639999999,-7.897431135318496,-6.9985541250777,-5.311099802671566,-3.2363275038933206,-1.111037141256721,0.8859608260449392,2.853001941114491,4.351545138991153,5.234277811910361,6.611870677086654,9.401351010669533,12.374176689938484,13.253464036917057,11.8300570516621,10.261085068035682,10.431214654702684,11.663573209315597,11.680859068730856,9.350976528229909,5.732360750000001,2.917569956701329,2.7305699008159117,5.71708272316641,10.348285716231578,13.877497804819178,14.432609768446156,12.448709182661034,9.922734837082505,7.5097293163727326,3.8236903866068923,-1.22471273705659,-5.424050326209766,-7.132009754049232,-6.193890928468866,-3.4815492267910613,-0.676020672605792,0.5831825270540137,-0.27308021610084626,-2.4609744970713656,-4.76097009,-6.7792362905685595,-8.399349475592619,-8.714638790220189,-6.930386346191166,-3.7953323686648557,-1.1530207583031709,-0.2160204161539328,-0.7720908360792752,-1.8135355258640782,-2.3038465906111947,-1.7937960324423885,-0.7491899379326282,0.1683214160961177,0.7420441208452354,1.1337030640789587,1.3729416493577156,1.4423392061981601,1.1611905967534497,-0.09920951214635657,-2.81778004
