time,residual,w_smooth,w_rect
0.01,67.6013306,0.0,0.0
0.02,67.66956048,0.0,0.0
0.03,67.51196293,0.0,0.0
0.04,67.15000574,0.0,0.0
0.05,66.64002322,0.0,0.0
0.06,66.06707527,0.0,0.0
0.07,65.5319299,0.0,0.0
0.08,65.13084957,0.0,0.0
0.09,64.93114266,0.0,0.0
0.1,64.95062712,0.0,0.0
0.11,65.15152024,0.0,0.0
0.12,65.45365774,0.0,0.0
0.13,65.76384833,0.0,0.0
0.14,66.00665825,0.0,0.0
0.15,66.14235761,0.0,0.0
0.16,66.17083132,0.0,0.0
0.17,66.12421545,0.0,0.0
0.18,66.04973973,0.0,0.0
0.19,65.98720328,0.0,0.0
0.2,65.95073858,0.0,0.0
0.21,65.9249477,0.0,0.0
0.22,65.87847393,0.0,0.0
0.23,65.78669861,0.0,0.0
0.24,65.65027795,0.0,0.0
0.25,65.50034054,0.0,0.0
0.26,65.38787017,0.0,0.0
0.27,65.36308352,0.0,0.0
0.28,65.4539212,0.0,0.0
0.29,65.64893426,0.0,0.0
0.3,65.89018772,0.0,0.0
0.31,66.08382262,0.0,0.0
0.32,66.12809421,0.0,0.0
0.33,65.94824098,0.0,0.0
0.34,65.52532746,0.0,0.0
0.35,64.90753214,0.0,0.0
0.36,64.20079526,0.0,0.0
0.37,63.5439657,0.0,0.0
0.38,63.07250476,0.0,0.0
0.39,62.87842231,0.0,0.0
0.4,62.98328122,0.0,0.0
0.41,63.33697125,0.0,0.0
0.42,63.83803527,0.0,0.0
0.43,64.36305931,0.0,0.0
0.44,64.79779188,0.0,0.0
0.45,65.06210237,0.0,0.0
0.46,65.12024639,0.0,0.0
0.47,64.9797895,0.0,0.0
0.48,64.68686109,0.0,0.0
0.49,64.31632043,0.0,0.0
0.5,63.95555159,0.0,0.0
0.51,63.68928916,0.0,0.0
0.52,63.58791544,0.0,0.0
0.53,63.69322438,0.0,0.0
0.54,64.00341431,0.0,0.0
0.55,64.46745514,0.0,0.0
0.56,64.99633303,0.0,0.0
0.57,65.48768976,0.0,0.0
0.58,65.85154273,0.0,0.0
0.59,66.02872952,0.0,0.0
0.6,66.00096438,0.0,0.0
0.61,65.78976632,0.0,0.0
0.62,65.44206518,0.0,0.0
0.63,65.0116734,0.0,0.0
0.64,64.55015388,0.0,0.0
0.65,64.10649227,0.0,0.0
0.66,63.72511874,0.0,0.0
0.67,63.44134674,0.0,0.0
0.68,63.27881134,0.0,0.0
0.69,63.2452982,0.0,0.0
0.7,63.32644709,0.0,0.0
0.71,63.48567819,0.0,0.0
0.72,63.67475874,0.0,0.0
0.73,63.85107807,0.0,0.0
0.74,63.99419793,0.0,0.0
0.75,64.11150933,0.0,0.0
0.76,64.22800509,0.0,0.0
0.77,64.37006535,0.0,0.0
0.78,64.55425764,0.0,0.0
0.79,64.7827914,0.0,0.0
0.8,65.04311274,0.0,0.0
0.81,65.31039086,0.0,0.0
0.82,65.5522044,0.0,0.0
0.83,65.73656291,0.0,0.0
0.84,65.84346529,0.0,0.0
