time,residual,w_smooth,w_rect
0.01,63.23293149,0.0,0.0
0.02,63.31237572,0.0,0.0
0.03,63.55510352,0.0,0.0
0.04,63.93219283,0.0,0.0
0.05,64.38261668,0.0,0.0
0.06,64.83043198,0.0,0.0
0.07,65.19846391,0.0,0.0
0.08,65.42057379,0.0,0.0
0.09,65.45835711,0.0,0.0
0.1,65.31531393,0.0,0.0
0.11,65.03611564,0.0,0.0
0.12,64.6918658,0.0,0.0
0.13,64.35885869,0.0,0.0
0.14,64.09688234,0.0,0.0
0.15,63.93277209,0.0,0.0
0.16,63.8544414,0.0,0.0
0.17,63.81820807,0.0,0.0
0.18,63.76664653,0.0,0.0
0.19,63.65053272,0.0,0.0
0.2,63.44652183,0.0,0.0
0.21,63.16715965,0.0,0.0
0.22,62.8657272,0.0,0.0
0.23,62.63020236,0.0,0.0
0.24,62.55737683,0.0,0.0
0.25,62.71471756,0.0,0.0
0.26,63.11020449,0.0,0.0
0.27,63.68338275,0.0,0.0
0.28,64.31896648,0.0,0.0
0.29,64.87784768,0.0,0.0
0.3,65.23666228,0.0,0.0
0.31,65.32499964,0.0,0.0
0.32,65.14739754,0.0,0.0
0.33,64.78152501,0.0,0.0
0.34,64.35230298,0.0,0.0
0.35,63.98946275,0.0,0.0
0.36,63.78530159,0.0,0.0
0.37,63.76968275,0.0,0.0
0.38,63.90907013,0.0,0.0
0.39,64.12562275,0.0,0.0
0.4,64.32662211,0.0,0.0
0.41,64.43391636,0.0,0.0
0.42,64.40574582,0.0,0.0
0.43,64.24689087,0.0,0.0
0.44,64.00591158,0.0,0.0
0.45,63.76004733,0.0,0.0
0.46,63.59126289,0.0,0.0
0.47,63.56093169,0.0,0.0
0.48,63.69382083,0.0,0.0
0.49,63.97584386,0.0,0.0
0.5,64.360787,0.0,0.0
0.51,64.78222427,0.0,0.0
0.52,65.16716848,0.0,0.0
0.53,65.44772005,0.0,0.0
0.54,65.57081797,0.0,0.0
0.55,65.50765434,0.0,0.0
0.56,65.26246484,0.0,0.0
0.57,64.87634668,0.0,0.0
0.58,64.42076572,0.0,0.0
