time,residual,w_smooth,w_rect
0.01,63.71952515,0.0,0.0
0.02,63.52007578,0.0,0.0
0.03,63.23150148,0.0,0.0
0.04,62.94641964,0.0,0.0
0.05,62.75412875,0.0,0.0
0.06,62.71178629,0.0,0.0
0.07,62.82849404,0.0,0.0
0.08,63.07022713,0.0,0.0
0.09,63.38062124,0.0,0.0
0.1,63.70294422,0.0,0.0
0.11,63.99250276,0.0,0.0
0.12,64.21857511,0.0,0.0
0.13,64.36224918,0.0,0.0
0.14,64.41479831,0.0,0.0
0.15,64.37453892,0.0,0.0
0.16,64.24315962,0.0,0.0
0.17,64.02629139,0.0,0.0
0.18,63.73880175,0.0,0.0
0.19,63.40912857,0.0,0.0
0.2,63.07639609,0.0,0.0
0.21,62.78188355,0.0,0.0
0.22,62.56217656,0.0,0.0
0.23,62.44545044,0.0,0.0
0.24,62.44635057,0.0,0.0
0.25,62.56017626,0.0,0.0
0.26,62.76309885,0.0,0.0
0.27,63.02052873,0.0,0.0
0.28,63.29834529,0.0,0.0
0.29,63.57050108,0.0,0.0
0.3,63.81854722,0.0,0.0
0.31,64.02502564,0.0,0.0
0.32,64.16985268,0.0,0.0
0.33,64.23529763,0.0,0.0
0.34,64.21593913,0.0,0.0
0.35,64.12572105,0.0,0.0
0.36,63.9963949,0.0,0.0
0.37,63.86763012,0.0,0.0
0.38,63.77503871,0.0,0.0
0.39,63.74123725,0.0,0.0
0.4,63.77102086,0.0,0.0
0.41,63.84978398,0.0,0.0
0.42,63.94428034,0.0,0.0
0.43,64.00772222,0.0,0.0
0.44,63.99238628,0.0,0.0
0.45,63.86851213,0.0,0.0
0.46,63.63929671,0.0,0.0
0.47,63.34100235,0.0,0.0
0.48,63.0266714,0.0,0.0
0.49,62.74488979,0.0,0.0
0.5,62.52880414,0.0,0.0
0.51,62.39778655,0.0,0.0
0.52,62.36246399,0.0,0.0
0.53,62.42602389,0.0,0.0
0.54,62.58226257,0.0,0.0
0.55,62.81365523,0.0,0.0
0.56,63.09089089,0.0,0.0
0.57,63.37412371,0.0,0.0
0.58,63.6179624,0.0,0.0
0.59,63.78249679,0.0,0.0
0.6,63.8471516,0.0,0.0
0.61,63.8195633,0.0,0.0
0.62,63.73295495,0.0,0.0
0.63,63.63092216,0.0,0.0
0.64,63.54682618,0.0,0.0
0.65,63.49084319,0.0,0.0
0.66,63.45480339,0.0,0.0
0.67,63.42999006,0.0,0.0
0.68,63.42241809,0.0,0.0
0.69,63.45375453,0.0,0.0
0.7,63.54992995,0.0,0.0
0.71,63.72989094,0.0,0.0
0.72,64.00039655,0.0,0.0
0.73,64.35146935,0.0,0.0
0.74,64.74933041,0.0,0.0
0.75,65.1342452,0.0,0.0
0.76,65.43291445,0.0,0.0
0.77,65.5835867,0.0,0.0
0.78,65.55939237,0.0,0.0
0.79,65.37581538,0.0,0.0
0.8,65.08050434,0.0,0.0
0.81,64.73402192,0.0,0.0
0.82,64.39236913,0.0,0.0
0.83,64.0982631,0.0,0.0
0.84,63.87964162,0.0,0.0
0.85,63.75083927,0.0,0.0
0.86,63.71360962,0.0,0.0
0.87,63.75645716,0.0,0.0
0.88,63.8535263,0.0,0.0
0.89,63.96672846,0.0,0.0
0.9,64.05334522,0.0,0.0
0.91,64.07721398,0.0,0.0
0.92,64.02073555,0.0,0.0
0.93,63.89235996,0.0,0.0
0.94,63.72458902,0.0,0.0
0.95,63.56287964,0.0,0.0
0.96,63.45072384,0.0,0.0
0.97,63.41889844,0.0,0.0
0.98,63.48534018,0.0,0.0
0.99,63.66298024,0.0,0.0
1.0,63.96379024,0.0,0.0
1.01,64.39183494,0.0,0.0
1.02,64.93003588,0.0,0.0
1.03,65.532007,0.0,0.0
1.04,66.12696267,0.0,0.0
1.05,66.63732752,0.0,0.0
1.06,67.00348837,0.0,0.0
1.07,67.20844386,0.0,0.0
1.08,67.29304051,0.0,0.0
1.09,67.35038183,0.0,0.0
1.1,67.49278621,0.0,0.0
1.11,67.80193051,0.0,0.0
1.12,68.28273343,0.0,0.0
1.13,68.83761046,0.0,0.0
1.14,69.27448358,0.0,0.0
1.15,69.35380817,0.0,0.0
1.16,68.86089146,0.0,0.0
1.17,67.67655193,0.0,0.0
1.18,65.82172353,0.0,0.0
1.19,63.46158268,0.0,0.0
1.2,60.86626747,0.0,0.0
1.21,58.33647258,0.0,0.0
1.22,56.11163758,0.0,0.0
1.23,54.28966669,0.0,0.0
1.24,52.79277496,0.0,0.0
1.25,51.4018316,0.0,0.0
1.26,49.84937936,0.0,0.0
1.27,47.92036583,0.0,0.0
1.28,45.53369176,0.0,0.0
1.29,42.78662223,0.0,0.0
1.3,39.93300216,0.0,0.0
1.31,37.32957284,0.0,0.0
1.32,35.31546908,0.0,0.0
1.33,34.11649707,0.0,0.0
1.34,33.807154,0.0,0.0
1.35,34.33070213,0.0,0.0
1.36,35.52597136,0.0,0.0
1.37,37.16363059,0.0,0.0
1.38,39.06891706,0.0,0.0
1.39,41.15131212,0.0,0.0
1.4,43.40328905,0.0,0.0
1.41,45.84455717,0.0,0.0
1.42,48.43089893,0.0,0.0
1.43,50.98734605,0.0,0.0
1.44,53.21198246,0.0,0.0
1.45,54.76247866,0.0,0.0
1.46,55.39408043,0.0,0.0
1.47,55.06867459,0.0,0.0
1.48,53.9877381,0.0,0.0
1.49,52.52028978,0.0,0.0
1.5,51.0538581,0.0,0.0
