time,residual,w_smooth,w_rect
0.01,63.16638663,0.0,0.0
0.02,63.49993453,0.0,0.0
0.03,63.86036232,0.0,0.0
0.04,64.16635766,0.0,0.0
0.05,64.35444249,0.0,0.0
0.06,64.38447832,0.0,0.0
0.07,64.23990984,0.0,0.0
0.08,63.93004628,0.0,0.0
0.09,63.49662798,0.0,0.0
0.1,63.01971121,0.0,0.0
0.11,62.6077357,0.0,0.0
0.12,62.36231676,0.0,0.0
0.13,62.3367449,0.0,0.0
0.14,62.51727833,0.0,0.0
0.15,62.83419882,0.0,0.0
0.16,63.18961022,0.0,0.0
0.17,63.48801014,0.0,0.0
0.18,63.66064657,0.0,0.0
0.19,63.67795096,0.0,0.0
0.2,63.55035936,0.0,0.0
0.21,63.32265003,0.0,0.0
0.22,63.06410939,0.0,0.0
0.23,62.85278617,0.0,0.0
0.24,62.75571366,0.0,0.0
0.25,62.81053855,0.0,0.0
0.26,63.01410512,0.0,0.0
0.27,63.32230032,0.0,0.0
0.28,63.66273471,0.0,0.0
0.29,63.95571801,0.0,0.0
0.3,64.1339607,0.0,0.0
0.31,64.15633941,0.0,0.0
0.32,64.01782358,0.0,0.0
0.33,63.75625663,0.0,0.0
0.34,63.45050394,0.0,0.0
0.35,63.20273129,0.0,0.0
0.36,63.1043563,0.0,0.0
0.37,63.1994347,0.0,0.0
0.38,63.46655032,0.0,0.0
0.39,63.82855257,0.0,0.0
0.4,64.18342913,0.0,0.0
0.41,64.44368213,0.0,0.0
0.42,64.56723355,0.0,0.0
0.43,64.56472293,0.0,0.0
0.44,64.48370052,0.0,0.0
0.45,64.3825968,0.0,0.0
0.46,64.30731273,0.0,0.0
0.47,64.27772438,0.0,0.0
0.48,64.28494058,0.0,0.0
0.49,64.29553256,0.0,0.0
0.5,64.25987454,0.0,0.0
0.51,64.12398965,0.0,0.0
0.52,63.84684455,0.0,0.0
0.53,63.42038103,0.0,0.0
0.54,62.88128735,0.0,0.0
0.55,62.3058786,0.0,0.0
0.56,61.79001934,0.0,0.0
0.57,61.42198307,0.0,0.0
0.58,61.25817646,0.0,0.0
0.59,61.31111442,0.0,0.0
0.6,61.55187181,0.0,0.0
0.61,61.921122,0.0,0.0
0.62,62.34284286,0.0,0.0
0.63,62.73865795,0.0,0.0
0.64,63.04295135,0.0,0.0
0.65,63.21843163,0.0,0.0
0.66,63.26820411,0.0,0.0
0.67,63.23630093,0.0,0.0
0.68,63.19018743,0.0,0.0
0.69,63.1926399,0.0,0.0
0.7,63.27829807,0.0,0.0
0.71,63.44562415,0.0,0.0
0.72,63.66235034,0.0,0.0
0.73,63.87599761,0.0,0.0
0.74,64.02561672,0.0,0.0
0.75,64.0563869,0.0,0.0
0.76,63.93539525,0.0,0.0
0.77,63.66261043,0.0,0.0
0.78,63.27263642,0.0,0.0
0.79,62.8295259,0.0,0.0
0.8,62.4190229,0.0,0.0
0.81,62.13493889,0.0,0.0
0.82,62.05449851,0.0,0.0
0.83,62.21051815,0.0,0.0
0.84,62.57625711,0.0,0.0
0.85,63.07276117,0.0,0.0
0.86,63.59556006,0.0,0.0
0.87,64.04719593,0.0,0.0
0.88,64.36072871,0.0,0.0
0.89,64.5079112,0.0,0.0
0.9,64.49653338,0.0,0.0
0.91,64.36229145,0.0,0.0
0.92,64.1577099,0.0,0.0
0.93,63.93903584,0.0,0.0
0.94,63.7528783,0.0,0.0
0.95,63.62607679,0.0,0.0
0.96,63.56452973,0.0,0.0
0.97,63.5618861,0.0,0.0
0.98,63.60901182,0.0,0.0
0.99,63.69543238,0.0,0.0
1.0,63.80666586,0.0,0.0
1.01,63.92839278,0.0,0.0
1.02,64.05813834,0.0,0.0
1.03,64.21562546,0.0,0.0
1.04,64.4450188,0.0,0.0
1.05,64.80878725,0.0,0.0
1.06,65.37440963,0.0,0.0
1.07,66.19379337,0.0,0.0
1.08,67.27850047,0.0,0.0
1.09,68.5821692,0.0,0.0
1.1,70.0037819,0.0,0.0
1.11,71.41477905,0.0,0.0
1.12,72.70118061,0.0,0.0
1.13,73.8042288,0.0,0.0
1.14,74.7411433,0.0,0.0
1.15,75.59762827,0.0,0.0
1.16,76.50282639,0.0,0.0
1.17,77.60287538,0.0,0.0
1.18,79.03270474,0.0,0.0
1.19,80.87671232,0.0,0.0
1.2,83.12064037,0.0,0.0
1.21,85.61434715,0.0,0.0
1.22,88.07589597,0.0,0.0
1.23,90.15556766,0.0,0.0
1.24,91.54150739,0.0,0.0
1.25,92.06077426,0.0,0.0
1.26,91.73105888,0.0,0.0
1.27,90.73886902,0.0,0.0
1.28,89.35499815,0.0,0.0
1.29,87.82805832,0.0,0.0
1.3,86.30202549,0.0,0.0
1.31,84.7853524,0.0,0.0
1.32,83.16821564,0.0,0.0
1.33,81.26788484,0.0,0.0
1.34,78.88462029,0.0,0.0
1.35,75.85538957,0.0,0.0
1.36,72.0914965,0.0,0.0
1.37,67.58792305,0.0,0.0
1.38,62.41445939,0.0,0.0
1.39,56.71465516,0.0,0.0
1.4,50.71852271,0.0,0.0
1.41,44.7461263,0.0,0.0
1.42,39.16905523,0.0,0.0
1.43,34.3237236,0.0,0.0
1.44,30.42384052,0.0,0.0
1.45,27.52511104,0.0,0.0
1.46,25.54383115,0.0,0.0
1.47,24.30405685,0.0,0.0
1.48,23.59503244,0.0,0.0
1.49,23.21939641,0.0,0.0
1.5,23.01947594,0.0,0.0
1.51,22.89694787,0.0,0.0
1.52,22.84590446,0.0,0.0
1.53,22.9750148,0.0,0.0
1.54,23.47564884,0.0,0.0
1.55,24.54373145,0.0,0.0
1.56,26.30628376,0.0,0.0
1.57,28.78898921,0.0,0.0
1.58,31.92737583,0.0,0.0
1.59,35.60629848,0.0,0.0
1.6,39.70376,0.0,0.0
1.61,44.1157442,0.0,0.0
1.62,48.76114204,0.0,0.0
1.63,53.58814012,0.0,0.0
1.64,58.57808884,0.0,0.0
1.65,63.68506139,0.0,0.0
1.66,68.71573471,0.0,0.0
1.67,73.28652939,0.0,0.0
1.68,76.93181371,0.0,0.0
1.69,79.27175681,0.0,0.0
1.7,80.14502054,0.0,0.0
1.71,79.67192356,0.0,0.0
1.72,78.22089794,0.0,0.0
1.73,76.28848563,0.0,0.0
1.74,74.35020208,0.0,0.0
1.75,72.74289598,0.0,0.0
1.76,71.61654391,0.0,0.0
1.77,70.95175611,0.0,0.0
1.78,70.61325343,0.0,0.0
1.79,70.42276405,0.0,0.0
1.8,70.23894304,0.0,0.0
1.81,70.0202586,0.0,0.0
1.82,69.85100438,0.0,0.0
1.83,69.91291874,0.0,0.0
1.84,70.39379614,0.0,0.0
1.85,71.37411406,0.0,0.0
1.86,72.76926429,0.0,0.0
1.87,74.36333308,0.0,0.0
1.88,75.89709709,0.0,0.0
1.89,77.14755416,0.0,0.0
1.9,77.9637601,0.0,0.0
1.91,78.26371307,0.0,0.0
1.92,78.0119182,0.0,0.0
1.93,77.18809854,0.0008232064498203051,1.0
1.94,75.76383243,0.007259534848969975,1.0
1.95,73.71047339,0.019710643250643745,1.0
1.96,71.03811971,0.03773039424099153,1.0
1.97,67.83313576,0.06087265040616324,1.0
1.98,64.26282075,0.08869127433230878,1.0
1.99,60.54262961,0.12074012860557803,1.0
2.0,56.88273678,0.15657307581212093,1.0
2.01,53.43767906,0.19574397853808653,1.0
2.02,50.27477718,0.23780669936962734,1.0
2.03,47.36271973,0.28231510089288964,1.0
2.04,44.58427675,0.3288230456940272,1.0
2.05,41.78415122,0.37688439635918586,1.0
2.06,38.8452503,0.4260530154745198,1.0
2.07,35.75178309,0.4758827656261746,1.0
2.08,32.59474019,0.5259275094003044,1.0
2.09,29.51371513,0.575741109383055,1.0
2.1,26.61210921,0.6248774281605805,1.0
2.11,23.89741877,0.6728903283190263,1.0
2.12,21.26781328,0.7193336724445469,1.0
2.13,18.54040875,0.763761323123288,1.0
2.14,15.52054591,0.8057271429414032,1.0
2.15,12.09550797,0.844784994485039,1.0
2.16,8.3070928,0.8804887403403484,1.0
2.17,4.36257823,0.9123922430934788,1.0
2.18,0.57708861,0.9400493653305826,1.0
2.19,-2.72248758,0.9630139696378064,1.0
2.2,-5.28441354,0.9808399186013039,1.0
2.21,-6.98374288,0.9930810748072219,1.0
2.22,-7.84177323,0.9992913008417117,1.0
2.23,-8.02163981,1.0,1.0
2.24,-7.79841256,1.0,1.0
2.25,-7.49917804,1.0,1.0
2.26,-7.41304467,1.0,1.0
2.27,-7.69203586,1.0,1.0
2.28,-8.29323522,1.0,1.0
2.29,-9.00440581,1.0,1.0
2.3,-9.53998919,1.0,1.0
2.31,-9.65669821,1.0,1.0
2.32,-9.2524005,1.0,1.0
2.33,-8.42605179,1.0,1.0
2.34,-7.4706962,1.0,1.0
2.35,-6.78983747,1.0,1.0
2.36,-6.77433725,1.0,1.0
2.37,-7.69218327,1.0,1.0
2.38,-9.61276271,1.0,1.0
2.39,-12.37201057,1.0,1.0
2.4,-15.59212354,1.0,1.0
2.41,-18.76100399,1.0,1.0
2.42,-21.34451146,1.0,1.0
2.43,-22.89609569,1.0,1.0
2.44,-23.15040405,1.0,1.0
2.45,-22.09152753,1.0,1.0
2.46,-19.96498207,1.0,1.0
2.47,-17.20838003,1.0,1.0
2.48,-14.31574303,1.0,1.0
2.49,-11.67841379,1.0,1.0
2.5,-9.46505669,1.0,1.0
2.51,-7.60316201,1.0,1.0
2.52,-5.87219088,1.0,1.0
2.53,-4.05459117,1.0,1.0
2.54,-2.07343034,1.0,1.0
2.55,-0.06812347,1.0,1.0
2.56,1.60795803,1.0,1.0
2.57,2.4649302,1.0,1.0
2.58,2.01837588,1.0,1.0
2.59,-0.03235511,1.0,1.0
2.6,-3.64952617,1.0,1.0
2.61,-8.4022694,1.0,1.0
2.62,-13.55348136,1.0,1.0
2.63,-18.25559904,1.0,1.0
2.64,-21.7703275,1.0,1.0
2.65,-23.6297582,1.0,1.0
2.66,-23.69869119,1.0,1.0
2.67,-22.14999484,1.0,1.0
2.68,-19.38951647,1.0,1.0
2.69,-15.96675206,1.0,1.0
2.7,-12.4877807,1.0,1.0
2.71,-9.51758527,1.0,1.0
2.72,-7.46130938,1.0,1.0
2.73,-6.45816096,1.0,1.0
2.74,-6.35327562,1.0,1.0
2.75,-6.78774487,1.0,1.0
2.76,-7.37405562,1.0,1.0
2.77,-7.8680505,1.0,1.0
2.78,-8.25271307,1.0,1.0
2.79,-8.69286569,1.0,1.0
2.8,-9.38418162,1.0,1.0
2.81,-10.37611952,1.0,1.0
2.82,-11.47293463,1.0,1.0
2.83,-12.27906522,1.0,1.0
2.84,-12.37215648,1.0,1.0
2.85,-11.51837685,1.0,1.0
2.86,-9.81668356,1.0,1.0
2.87,-7.68532097,1.0,1.0
2.88,-5.69140056,1.0,1.0
2.89,-4.32479891,1.0,1.0
2.9,-3.8429987,1.0,1.0
2.91,-4.24272121,1.0,1.0
2.92,-5.325353,1.0,1.0
2.93,-6.78674032,1.0,1.0
2.94,-8.28790552,1.0,1.0
2.95,-9.50475246,1.0,1.0
2.96,-10.16905527,1.0,1.0
2.97,-10.10705286,1.0,1.0
2.98,-9.27428383,1.0,1.0
2.99,-7.77611986,1.0,1.0
