time,residual,w_smooth,w_rect
0.01,62.21920138,0.0,0.0
0.02,61.92718363,0.0,0.0
0.03,61.83232698,0.0,0.0
0.04,61.91819787,0.0,0.0
0.05,62.13932787,0.0,0.0
0.06,62.44190332,0.0,0.0
0.07,62.78287987,0.0,0.0
0.08,63.13771477,0.0,0.0
0.09,63.49560132,0.0,0.0
0.1,63.84871956,0.0,0.0
0.11,64.18056315,0.0,0.0
0.12,64.45977493,0.0,0.0
0.13,64.64711338,0.0,0.0
0.14,64.71197482,0.0,0.0
0.15,64.64437082,0.0,0.0
0.16,64.45427986,0.0,0.0
0.17,64.16320135,0.0,0.0
0.18,63.79687375,0.0,0.0
0.19,63.38333209,0.0,0.0
0.2,62.95518853,0.0,0.0
0.21,62.55385164,0.0,0.0
0.22,62.23377174,0.0,0.0
0.23,62.0622636,0.0,0.0
0.24,62.10686852,0.0,0.0
0.25,62.40830056,0.0,0.0
0.26,62.95096468,0.0,0.0
0.27,63.64890206,0.0,0.0
0.28,64.35967378,0.0,0.0
0.29,64.92473422,0.0,0.0
0.3,65.22024424,0.0,0.0
0.31,65.19708095,0.0,0.0
0.32,64.8923726,0.0,0.0
0.33,64.40946252,0.0,0.0
0.34,63.87912162,0.0,0.0
0.35,63.42045316,0.0,0.0
0.36,63.11386656,0.0,0.0
0.37,62.98847443,0.0,0.0
0.38,63.02424365,0.0,0.0
0.39,63.16817405,0.0,0.0
0.4,63.35396768,0.0,0.0
0.41,63.51351133,0.0,0.0
0.42,63.58368093,0.0,0.0
0.43,63.51892519,0.0,0.0
0.44,63.30824823,0.0,0.0
0.45,62.98419882,0.0,0.0
0.46,62.61576927,0.0,0.0
0.47,62.28899276,0.0,0.0
0.48,62.08313304,0.0,0.0
0.49,62.0492214,0.0,0.0
0.5,62.19729987,0.0,0.0
0.51,62.49633906,0.0,0.0
0.52,62.88748621,0.0,0.0
0.53,63.30667697,0.0,0.0
0.54,63.70458824,0.0,0.0
0.55,64.05376254,0.0,0.0
0.56,64.34362695,0.0,0.0
0.57,64.56923655,0.0,0.0
0.58,64.7212722,0.0,0.0
0.59,64.78540915,0.0,0.0
0.6,64.75330128,0.0,0.0
0.61,64.63547039,0.0,0.0
0.62,64.46007276,0.0,0.0
0.63,64.25713097,0.0,0.0
0.64,64.04522304,0.0,0.0
0.65,63.82831142,0.0,0.0
0.66,63.59828465,0.0,0.0
0.67,63.34428213,0.0,0.0
0.68,63.0721585,0.0,0.0
0.69,62.82378879,0.0,0.0
0.7,62.67812306,0.0,0.0
