time,residual,w_smooth,w_rect
0.01,64.22809828,0.0,0.0
0.02,64.62540559,0.0,0.0
0.03,65.04772617,0.0,0.0
0.04,65.4041047,0.0,0.0
0.05,65.61074901,0.0,0.0
0.06,65.61789972,0.0,0.0
0.07,65.43087418,0.0,0.0
0.08,65.11244451,0.0,0.0
0.09,64.76358954,0.0,0.0
0.1,64.49312245,0.0,0.0
0.11,64.38606976,0.0,0.0
0.12,64.47859079,0.0,0.0
0.13,64.74792741,0.0,0.0
0.14,65.11906583,0.0,0.0
0.15,65.48334843,0.0,0.0
0.16,65.72639409,0.0,0.0
0.17,65.76030807,0.0,0.0
0.18,65.55067888,0.0,0.0
0.19,65.12799095,0.0,0.0
0.2,64.57761398,0.0,0.0
0.21,64.01507904,0.0,0.0
0.22,63.55796081,0.0,0.0
0.23,63.29935033,0.0,0.0
0.24,63.28551213,0.0,0.0
0.25,63.50428326,0.0,0.0
0.26,63.88991442,0.0,0.0
0.27,64.34465199,0.0,0.0
0.28,64.77166431,0.0,0.0
0.29,65.10431937,0.0,0.0
0.3,65.31668816,0.0,0.0
0.31,65.41595141,0.0,0.0
0.32,65.42737855,0.0,0.0
0.33,65.37950952,0.0,0.0
0.34,65.29279069,0.0,0.0
0.35,65.17350814,0.0,0.0
0.36,65.0135742,0.0,0.0
0.37,64.79581867,0.0,0.0
0.38,64.50495016,0.0,0.0
0.39,64.14227183,0.0,0.0
0.4,63.73521924,0.0,0.0
0.41,63.33317842,0.0,0.0
0.42,62.99328986,0.0,0.0
0.43,62.76730873,0.0,0.0
0.44,62.69486497,0.0,0.0
0.45,62.8013689,0.0,0.0
0.46,63.0999436,0.0,0.0
0.47,63.59289998,0.0,0.0
0.48,64.26309755,0.0,0.0
0.49,65.05816395,0.0,0.0
0.5,65.88578541,0.0,0.0
0.51,66.63038361,0.0,0.0
0.52,67.18193635,0.0,0.0
0.53,67.46073978,0.0,0.0
0.54,67.43016253,0.0,0.0
0.55,67.10015421,0.0,0.0
0.56,66.5243402,0.0,0.0
0.57,65.78875403,0.0,0.0
0.58,64.99332154,0.0,0.0
0.59,64.23343825,0.0,0.0
0.6,63.586561,0.0,0.0
0.61,63.1030524,0.0,0.0
0.62,62.79938428,0.0,0.0
0.63,62.65786586,0.0,0.0
0.64,62.6373499,0.0,0.0
0.65,62.68892398,0.0,0.0
0.66,62.76818184,0.0,0.0
0.67,62.84528398,0.0,0.0
0.68,62.91271318,0.0,0.0
0.69,62.98366435,0.0,0.0
0.7,63.0804377,0.0,0.0
0.71,63.22243846,0.0,0.0
0.72,63.42215506,0.0,0.0
0.73,63.68450343,0.0,0.0
0.74,64.00242266,0.0,0.0
0.75,64.35296116,0.0,0.0
0.76,64.69926747,0.0,0.0
0.77,64.99818914,0.0,0.0
0.78,65.21023525,0.0,0.0
0.79,65.30913815,0.0,0.0
0.8,65.28915938,0.0,0.0
0.81,65.16817385,0.0,0.0
0.82,64.98518318,0.0,0.0
0.83,64.79148783,0.0,0.0
0.84,64.63655048,0.0,0.0
0.85,64.55171577,0.0,0.0
