time,residual,w_smooth,w_rect
0.01,63.45237158,0.0,0.0
0.02,63.11301997,0.0,0.0
0.03,62.8425846,0.0,0.0
0.04,62.70965862,0.0,0.0
0.05,62.75971722,0.0,0.0
0.06,63.00652838,0.0,0.0
0.07,63.4299533,0.0,0.0
0.08,63.97620123,0.0,0.0
0.09,64.56376171,0.0,0.0
0.1,65.09844899,0.0,0.0
0.11,65.4948374,0.0,0.0
0.12,65.69830429,0.0,0.0
0.13,65.70225866,0.0,0.0
0.14,65.55472019,0.0,0.0
0.15,65.3479133,0.0,0.0
0.16,65.18989591,0.0,0.0
0.17,65.16735542,0.0,0.0
0.18,65.31458758,0.0,0.0
0.19,65.59756802,0.0,0.0
0.2,65.91876056,0.0,0.0
0.21,66.14672325,0.0,0.0
0.22,66.16346084,0.0,0.0
0.23,65.91040163,0.0,0.0
0.24,65.41172167,0.0,0.0
0.25,64.76510115,0.0,0.0
0.26,64.10718822,0.0,0.0
0.27,63.57214677,0.0,0.0
0.28,63.25680802,0.0,0.0
0.29,63.19652505,0.0,0.0
0.3,63.35759838,0.0,0.0
0.31,63.65549427,0.0,0.0
0.32,63.99055609,0.0,0.0
0.33,64.27713089,0.0,0.0
0.34,64.45396255,0.0,0.0
0.35,64.48510751,0.0,0.0
0.36,64.36367285,0.0,0.0
0.37,64.11673045,0.0,0.0
0.38,63.80283443,0.0,0.0
0.39,63.49856772,0.0,0.0
0.4,63.27875829,0.0,0.0
0.41,63.1986215,0.0,0.0
0.42,63.28421396,0.0,0.0
0.43,63.53076933,0.0,0.0
0.44,63.90443037,0.0,0.0
0.45,64.34646299,0.0,0.0
0.46,64.78328012,0.0,0.0
0.47,65.14260734,0.0,0.0
0.48,65.3697836,0.0,0.0
0.49,65.43917658,0.0,0.0
0.5,65.3590103,0.0,0.0
0.51,65.16757498,0.0,0.0
0.52,64.92113306,0.0,0.0
0.53,64.67790286,0.0,0.0
0.54,64.48380165,0.0,0.0
0.55,64.36472969,0.0,0.0
0.56,64.32546627,0.0,0.0
0.57,64.35370103,0.0,0.0
0.58,64.42604855,0.0,0.0
0.59,64.50915477,0.0,0.0
0.6,64.55782423,0.0,0.0
0.61,64.52392683,0.0,0.0
0.62,64.38292255,0.0,0.0
0.63,64.16111024,0.0,0.0
0.64,63.93503372,0.0,0.0
0.65,63.79596436,0.0,0.0
0.66,63.80223164,0.0,0.0
0.67,63.9489984,0.0,0.0
0.68,64.1696394,0.0,0.0
0.69,64.36514967,0.0,0.0
0.7,64.44857538,0.0,0.0
0.71,64.38392985,0.0,0.0
0.72,64.20046138,0.0,0.0
0.73,63.9792476,0.0,0.0
0.74,63.82271089,0.0,0.0
0.75,63.81953411,0.0,0.0
0.76,64.01512308,0.0,0.0
0.77,64.39488884,0.0,0.0
0.78,64.88371569,0.0,0.0
0.79,65.36304507,0.0,0.0
0.8,65.70196374,0.0,0.0
0.81,65.7907868,0.0,0.0
0.82,65.56834144,0.0,0.0
0.83,65.04064474,0.0,0.0
0.84,64.28801506,0.0,0.0
0.85,63.45406736,0.0,0.0
0.86,62.71314295,0.0,0.0
0.87,62.22374759,0.0,0.0
0.88,62.08446432,0.0,0.0
0.89,62.30762647,0.0,0.0
0.9,62.8173808,0.0,0.0
0.91,63.47134561,0.0,0.0
0.92,64.10013641,0.0,0.0
0.93,64.55417111,0.0,0.0
0.94,64.74381508,0.0,0.0
0.95,64.65908603,0.0,0.0
0.96,64.36375596,0.0,0.0
0.97,63.97159058,0.0,0.0
0.98,63.61449735,0.0,0.0
0.99,63.40965814,0.0,0.0
1.0,63.43445558,0.0,0.0
1.01,63.71547592,0.0,0.0
1.02,64.22930102,0.0,0.0
1.03,64.91002081,0.0,0.0
1.04,65.6612633,0.0,0.0
1.05,66.37030712,0.0,0.0
1.06,66.92272319,0.0,0.0
1.07,67.21979882,0.0,0.0
1.08,67.19833974,0.0,0.0
1.09,66.85078012,0.0,0.0
1.1,66.24532225,0.0,0.0
1.11,65.53548409,0.0,0.0
1.12,64.93588264,0.0,0.0
1.13,64.65462596,0.0,0.0
1.14,64.8098035,0.0,0.0
1.15,65.37382692,0.0,0.0
1.16,66.16746117,0.0,0.0
1.17,66.90305212,0.0,0.0
1.18,67.26343047,0.0,0.0
1.19,66.98971225,0.0,0.0
1.2,65.94620832,0.0,0.0
1.21,64.14150689,0.0,0.0
1.22,61.70463921,0.0,0.0
1.23,58.83251454,0.0,0.0
1.24,55.73685972,0.0,0.0
1.25,52.60558968,0.0,0.0
1.26,49.58127617,0.0,0.0
1.27,46.74703659,0.0,0.0
1.28,44.11707932,0.0,0.0
1.29,41.6384589,0.0,0.0
1.3,39.213342,0.0,0.0
1.31,36.74133753,0.0,0.0
1.32,34.16815603,0.0,0.0
1.33,31.49362881,0.0,0.0
1.34,28.77314475,0.0,0.0
1.35,26.11779967,0.0,0.0
1.36,23.69651069,0.0,0.0
1.37,21.73712071,0.0,0.0
1.38,20.52817052,0.0,0.0
1.39,20.33529482,0.0,0.0
1.4,21.35034268,0.0,0.0
1.41,23.62685032,0.0,0.0
1.42,27.03048803,0.0,0.0
1.43,31.25565416,0.0,0.0
1.44,35.90003778,0.0,0.0
1.45,40.56916641,0.0,0.0
1.46,44.9759559,0.0,0.0
1.47,49.01077497,0.0,0.0
1.48,52.74712691,0.0,0.0
1.49,56.36201412,0.0,0.0
1.5,59.98053676,0.0,0.0
1.51,63.541219,0.0,0.0
1.52,66.76244927,0.0,0.0
1.53,69.23059229,0.0,0.0
1.54,70.56723244,0.0,0.0
1.55,70.59490903,0.0,0.0
1.56,69.4738695,0.0,0.0
1.57,67.6858018,0.0,0.0
1.58,65.92394679,0.0,0.0
1.59,64.88037672,0.0,0.0
1.6,65.02028127,0.0,0.0
1.61,66.4138985,0.0,0.0
1.62,68.68974431,0.0,0.0
1.63,71.14329781,0.0,0.0
1.64,72.98636779,0.0,0.0
