time,residual,w_smooth,w_rect
0.01,63.39878693,0.0,0.0
0.02,63.60278583,0.0,0.0
0.03,63.8090904,0.0,0.0
0.04,63.99558224,0.0,0.0
0.05,64.12407814,0.0,0.0
0.06,64.15076214,0.0,0.0
0.07,64.04291944,0.0,0.0
0.08,63.79263675,0.0,0.0
0.09,63.42408516,0.0,0.0
0.1,62.99714229,0.0,0.0
0.11,62.603887,0.0,0.0
0.12,62.34776731,0.0,0.0
0.13,62.31015902,0.0,0.0
0.14,62.5256246,0.0,0.0
0.15,62.97504437,0.0,0.0
0.16,63.58818947,0.0,0.0
0.17,64.25352674,0.0,0.0
0.18,64.84358772,0.0,0.0
0.19,65.2538425,0.0,0.0
0.2,65.43372981,0.0,0.0
0.21,65.39305679,0.0,0.0
0.22,65.18641772,0.0,0.0
0.23,64.88718098,0.0,0.0
0.24,64.56265919,0.0,0.0
0.25,64.25946508,0.0,0.0
0.26,64.00032715,0.0,0.0
0.27,63.78821709,0.0,0.0
0.28,63.61323677,0.0,0.0
0.29,63.45720173,0.0,0.0
0.3,63.29563448,0.0,0.0
0.31,63.10581569,0.0,0.0
0.32,62.88641439,0.0,0.0
0.33,62.67289765,0.0,0.0
0.34,62.52604934,0.0,0.0
0.35,62.49676666,0.0,0.0
0.36,62.59262624,0.0,0.0
0.37,62.76700659,0.0,0.0
0.38,62.93693609,0.0,0.0
0.39,63.02122844,0.0,0.0
0.4,62.97591323,0.0,0.0
0.41,62.80362994,0.0,0.0
0.42,62.5408335,0.0,0.0
0.43,62.24684057,0.0,0.0
0.44,61.99912223,0.0,0.0
0.45,61.88040997,0.0,0.0
0.46,61.95519824,0.0,0.0
0.47,62.24647962,0.0,0.0
0.48,62.72355201,0.0,0.0
0.49,63.30453996,0.0,0.0
0.5,63.87293078,0.0,0.0
0.51,64.30732096,0.0,0.0
0.52,64.51710753,0.0,0.0
0.53,64.46790282,0.0,0.0
0.54,64.18646305,0.0,0.0
0.55,63.75115864,0.0,0.0
0.56,63.27608504,0.0,0.0
0.57,62.88891832,0.0,0.0
0.58,62.69918064,0.0,0.0
0.59,62.7624104,0.0,0.0
0.6,63.05802265,0.0,0.0
0.61,63.49584198,0.0,0.0
0.62,63.95027171,0.0,0.0
0.63,64.30628538,0.0,0.0
0.64,64.49429615,0.0,0.0
0.65,64.50138926,0.0,0.0
0.66,64.36362723,0.0,0.0
0.67,64.14772249,0.0,0.0
0.68,63.92585026,0.0,0.0
0.69,63.74893472,0.0,0.0
0.7,63.62844735,0.0,0.0
0.71,63.53504457,0.0,0.0
0.72,63.41457378,0.0,0.0
0.73,63.21347268,0.0,0.0
0.74,62.90453778,0.0,0.0
0.75,62.50739808,0.0,0.0
0.76,62.09313577,0.0,0.0
0.77,61.76600851,0.0,0.0
0.78,61.62840735,0.0,0.0
0.79,61.74245393,0.0,0.0
0.8,62.10314427,0.0,0.0
0.81,62.63635636,0.0,0.0
0.82,63.22252358,0.0,0.0
0.83,63.73137005,0.0,0.0
0.84,64.05429874,0.0,0.0
0.85,64.12840583,0.0,0.0
0.86,63.94856328,0.0,0.0
0.87,63.56618638,0.0,0.0
0.88,63.07508016,0.0,0.0
0.89,62.58622297,0.0,0.0
0.9,62.20032034,0.0,0.0
0.91,61.98783922,0.0,0.0
0.92,61.97868693,0.0,0.0
0.93,62.16011129,0.0,0.0
0.94,62.48158318,0.0,0.0
0.95,62.86520538,0.0,0.0
0.96,63.22252168,0.0,0.0
0.97,63.47749037,0.0,0.0
0.98,63.58656707,0.0,0.0
0.99,63.54681874,0.0,0.0
1.0,63.39494367,0.0,0.0
1.01,63.20343122,0.0,0.0
1.02,63.07246267,0.0,0.0
1.03,63.11405867,0.0,0.0
1.04,63.42804599,0.0,0.0
1.05,64.07337864,0.0,0.0
1.06,65.04708875,0.0,0.0
1.07,66.28272504,0.0,0.0
1.08,67.67174889,0.0,0.0
1.09,69.09930213,0.0,0.0
1.1,70.47805024,0.0,0.0
1.11,71.77166524,0.0,0.0
1.12,73.00169873,0.0,0.0
1.13,74.22900262,0.0,0.0
1.14,75.51940158,0.0,0.0
1.15,76.91984677,0.0,0.0
1.16,78.45355441,0.0,0.0
1.17,80.12190508,0.0,0.0
1.18,81.90271978,0.0,0.0
1.19,83.74689388,0.0,0.0
1.2,85.58375557,0.0,0.0
1.21,87.33443609,0.0,0.0
1.22,88.92042072,0.0,0.0
1.23,90.2632525,0.0,0.0
1.24,91.28396157,0.0,0.0
1.25,91.90978346,0.0,0.0
1.26,92.08610241,0.0,0.0
1.27,91.78252838,0.0,0.0
1.28,90.985396,0.0,0.0
1.29,89.68043903,0.0,0.0
1.3,87.83609368,0.0,0.0
1.31,85.40443124,0.0,0.0
1.32,82.35563907,0.0,0.0
1.33,78.72885566,0.0,0.0
1.34,74.65189186,0.0,0.0
1.35,70.31131527,0.0,0.0
1.36,65.90114543,0.0,0.0
1.37,61.58627933,0.0,0.0
1.38,57.48862789,0.0,0.0
1.39,53.67110034,0.0,0.0
1.4,50.11383168,0.0,0.0
1.41,46.71759574,0.0,0.0
1.42,43.35257396,0.0,0.0
1.43,39.92510551,0.0,0.0
1.44,36.4218848,0.0,0.0
1.45,32.91113914,0.0,0.0
1.46,29.51278182,0.0,0.0
1.47,26.37057507,0.0,0.0
1.48,23.64687209,0.0,0.0
1.49,21.52571445,0.0,0.0
1.5,20.19312267,0.0,0.0
1.51,19.794039,0.0,0.0
1.52,20.39484014,0.0,0.0
1.53,21.95614847,0.0,0.0
1.54,24.30669792,0.0,0.0
1.55,27.13885825,0.0,0.0
1.56,30.04786718,0.0,0.0
1.57,32.61208103,0.0,0.0
1.58,34.51455217,0.0,0.0
1.59,35.68681748,0.0,0.0
1.6,36.38761202,0.0,0.0
1.61,37.13037359,0.0,0.0
1.62,38.48320757,0.0,0.0
1.63,40.862362,0.0,0.0
