time,residual,w_smooth,w_rect
0.01,63.80046318,0.0,0.0
0.02,63.69434469,0.0,0.0
0.03,63.6886027,0.0,0.0
0.04,63.80664898,0.0,0.0
0.05,64.03538564,0.0,0.0
0.06,64.34112305,0.0,0.0
0.07,64.68635389,0.0,0.0
0.08,65.03692902,0.0,0.0
0.09,65.36264822,0.0,0.0
0.1,65.63632868,0.0,0.0
0.11,65.83310042,0.0,0.0
0.12,65.92963165,0.0,0.0
0.13,65.90511447,0.0,0.0
0.14,65.74856315,0.0,0.0
0.15,65.4705506,0.0,0.0
0.16,65.10872294,0.0,0.0
0.17,64.7193167,0.0,0.0
0.18,64.35894613,0.0,0.0
0.19,64.06715787,0.0,0.0
0.2,63.85484908,0.0,0.0
0.21,63.70280253,0.0,0.0
0.22,63.57566371,0.0,0.0
0.23,63.44609693,0.0,0.0
0.24,63.31065855,0.0,0.0
0.25,63.18571853,0.0,0.0
0.26,63.09180076,0.0,0.0
0.27,63.04150015,0.0,0.0
0.28,63.04168661,0.0,0.0
0.29,63.10516731,0.0,0.0
0.3,63.25377723,0.0,0.0
0.31,63.50461577,0.0,0.0
0.32,63.8522246,0.0,0.0
0.33,64.26256771,0.0,0.0
0.34,64.6813397,0.0,0.0
0.35,65.04800941,0.0,0.0
0.36,65.30992553,0.0,0.0
0.37,65.43587483,0.0,0.0
0.38,65.42553777,0.0,0.0
0.39,65.30669541,0.0,0.0
0.4,65.11857512,0.0,0.0
0.41,64.89339189,0.0,0.0
0.42,64.6479194,0.0,0.0
0.43,64.38729151,0.0,0.0
0.44,64.11542269,0.0,0.0
0.45,63.84149582,0.0,0.0
0.46,63.57715556,0.0,0.0
0.47,63.33107406,0.0,0.0
0.48,63.10756803,0.0,0.0
0.49,62.90777739,0.0,0.0
0.5,62.73117441,0.0,0.0
0.51,62.57745432,0.0,0.0
0.52,62.44982343,0.0,0.0
0.53,62.36109055,0.0,0.0
0.54,62.33918004,0.0,0.0
0.55,62.42423297,0.0,0.0
0.56,62.65294346,0.0,0.0
0.57,63.03471628,0.0,0.0
0.58,63.53436109,0.0,0.0
0.59,64.07494012,0.0,0.0
0.6,64.55933812,0.0,0.0
0.61,64.89744542,0.0,0.0
0.62,65.02919903,0.0,0.0
0.63,64.94009238,0.0,0.0
0.64,64.6649435,0.0,0.0
0.65,64.27807471,0.0,0.0
0.66,63.87243183,0.0,0.0
0.67,63.53335762,0.0,0.0
0.68,63.31487944,0.0,0.0
0.69,63.22831094,0.0,0.0
0.7,63.24719242,0.0,0.0
0.71,63.32264984,0.0,0.0
0.72,63.40098552,0.0,0.0
0.73,63.44102813,0.0,0.0
0.74,63.42750532,0.0,0.0
0.75,63.37449258,0.0,0.0
0.76,63.31779677,0.0,0.0
0.77,63.29979893,0.0,0.0
0.78,63.35208381,0.0,0.0
0.79,63.48143485,0.0,0.0
0.8,63.66465052,0.0,0.0
0.81,63.85459588,0.0,0.0
0.82,63.99517553,0.0,0.0
0.83,64.04133735,0.0,0.0
