time,residual,w_smooth,w_rect
0.01,64.08517084,0.0,0.0
0.02,64.80172636,0.0,0.0
0.03,65.21894128,0.0,0.0
0.04,65.31079307,0.0,0.0
0.05,65.11245317,0.0,0.0
0.06,64.71135013,0.0,0.0
0.07,64.22417325,0.0,0.0
0.08,63.76523062,0.0,0.0
0.09,63.41538644,0.0,0.0
0.1,63.20270456,0.0,0.0
0.11,63.10393306,0.0,0.0
0.12,63.06506632,0.0,0.0
0.13,63.03073783,0.0,0.0
0.14,62.96945821,0.0,0.0
0.15,62.88349809,0.0,0.0
0.16,62.80310191,0.0,0.0
0.17,62.77557638,0.0,0.0
0.18,62.85587093,0.0,0.0
0.19,63.09304552,0.0,0.0
0.2,63.50885921,0.0,0.0
0.21,64.07824857,0.0,0.0
0.22,64.72412479,0.0,0.0
0.23,65.33078156,0.0,0.0
0.24,65.77268294,0.0,0.0
0.25,65.94707844,0.0,0.0
0.26,65.7976395,0.0,0.0
0.27,65.32757489,0.0,0.0
0.28,64.60401868,0.0,0.0
0.29,63.74952063,0.0,0.0
0.3,62.91745271,0.0,0.0
0.31,62.25700048,0.0,0.0
0.32,61.87879118,0.0,0.0
0.33,61.83049439,0.0,0.0
0.34,62.08624531,0.0,0.0
0.35,62.55336129,0.0,0.0
0.36,63.09689754,0.0,0.0
0.37,63.57541273,0.0,0.0
0.38,63.87703607,0.0,0.0
0.39,63.94370561,0.0,0.0
0.4,63.77795992,0.0,0.0
0.41,63.43502069,0.0,0.0
0.42,63.00483499,0.0,0.0
0.43,62.58724227,0.0,0.0
0.44,62.26788185,0.0,0.0
0.45,62.10483381,0.0,0.0
0.46,62.12430867,0.0,0.0
0.47,62.31738073,0.0,0.0
0.48,62.64082336,0.0,0.0
0.49,63.02918306,0.0,0.0
0.5,63.41350944,0.0,0.0
0.51,63.73654391,0.0,0.0
0.52,63.96069339,0.0,0.0
0.53,64.07088984,0.0,0.0
0.54,64.0738395,0.0,0.0
0.55,63.99341964,0.0,0.0
0.56,63.86247845,0.0,0.0
0.57,63.71377732,0.0,0.0
0.58,63.57475144,0.0,0.0
0.59,63.46800937,0.0,0.0
0.6,63.41439551,0.0,0.0
0.61,63.43477889,0.0,0.0
0.62,63.54668146,0.0,0.0
0.63,63.75491529,0.0,0.0
0.64,64.0429731,0.0,0.0
0.65,64.37171584,0.0,0.0
0.66,64.68483884,0.0,0.0
0.67,64.91990591,0.0,0.0
0.68,65.02414302,0.0,0.0
0.69,64.96775684,0.0,0.0
0.7,64.74701514,0.0,0.0
0.71,64.37995499,0.0,0.0
0.72,63.90263055,0.0,0.0
0.73,63.36615889,0.0,0.0
0.74,62.83032433,0.0,0.0
0.75,62.355457,0.0,0.0
0.76,61.99716646,0.0,0.0
0.77,61.80132006,0.0,0.0
0.78,61.7926967,0.0,0.0
0.79,61.96111811,0.0,0.0
0.8,62.25683474,0.0,0.0
0.81,62.60199665,0.0,0.0
0.82,62.91582067,0.0,0.0
0.83,63.14064807,0.0,0.0
0.84,63.25226285,0.0,0.0
0.85,63.25442651,0.0,0.0
0.86,63.16981839,0.0,0.0
0.87,63.03250057,0.0,0.0
0.88,62.88233852,0.0,0.0
0.89,62.76213423,0.0,0.0
0.9,62.71354632,0.0,0.0
0.91,62.76550306,0.0,0.0
0.92,62.91904416,0.0,0.0
0.93,63.14092701,0.0,0.0
0.94,63.37303617,0.0,0.0
0.95,63.5551158,0.0,0.0
0.96,63.65111764,0.0,0.0
0.97,63.66581696,0.0,0.0
0.98,63.64243092,0.0,0.0
0.99,63.6442079,0.0,0.0
