time,residual,w_smooth,w_rect
0.01,64.77608978,0.0,0.0
0.02,65.04913812,0.0,0.0
0.03,65.2325776,0.0,0.0
0.04,65.26985787,0.0,0.0
0.05,65.12187559,0.0,0.0
0.06,64.78919091,0.0,0.0
0.07,64.32479535,0.0,0.0
0.08,63.82406588,0.0,0.0
0.09,63.3944331,0.0,0.0
0.1,63.12137828,0.0,0.0
0.11,63.04615202,0.0,0.0
0.12,63.16077777,0.0,0.0
0.13,63.42023569,0.0,0.0
0.14,63.76459011,0.0,0.0
0.15,64.13759263,0.0,0.0
0.16,64.49227506,0.0,0.0
0.17,64.78505335,0.0,0.0
0.18,64.96969324,0.0,0.0
0.19,65.0032634,0.0,0.0
0.2,64.86520232,0.0,0.0
0.21,64.57774749,0.0,0.0
0.22,64.21311865,0.0,0.0
0.23,63.87987924,0.0,0.0
0.24,63.69031642,0.0,0.0
0.25,63.71950909,0.0,0.0
0.26,63.97486541,0.0,0.0
0.27,64.39243689,0.0,0.0
0.28,64.86002391,0.0,0.0
0.29,65.25371893,0.0,0.0
0.3,65.47500755,0.0,0.0
0.31,65.47952063,0.0,0.0
0.32,65.29016846,0.0,0.0
0.33,64.98838642,0.0,0.0
0.34,64.6842649,0.0,0.0
0.35,64.47894849,0.0,0.0
0.36,64.43496287,0.0,0.0
0.37,64.5631577,0.0,0.0
0.38,64.82605755,0.0,0.0
0.39,65.1497426,0.0,0.0
0.4,65.43969854,0.0,0.0
0.41,65.60100914,0.0,0.0
0.42,65.56024831,0.0,0.0
0.43,65.28622431,0.0,0.0
0.44,64.80927742,0.0,0.0
0.45,64.22822252,0.0,0.0
0.46,63.68678661,0.0,0.0
0.47,63.32139212,0.0,0.0
0.48,63.2092815,0.0,0.0
0.49,63.34715894,0.0,0.0
0.5,63.66549235,0.0,0.0
0.51,64.06164364,0.0,0.0
0.52,64.43353375,0.0,0.0
0.53,64.70530824,0.0,0.0
0.54,64.84077677,0.0,0.0
0.55,64.84063436,0.0,0.0
0.56,64.72786167,0.0,0.0
0.57,64.5335213,0.0,0.0
0.58,64.29029383,0.0,0.0
0.59,64.03255056,0.0,0.0
0.6,63.79689093,0.0,0.0
0.61,63.61551124,0.0,0.0
0.62,63.50484655,0.0,0.0
0.63,63.46101551,0.0,0.0
0.64,63.46390954,0.0,0.0
0.65,63.48147688,0.0,0.0
0.66,63.47442325,0.0,0.0
