time,residual,w_smooth,w_rect
0.01,59.91842354,0.0,0.0
0.02,59.70089994,0.0,0.0
0.03,59.57648039,0.0,0.0
0.04,59.51800203,0.0,0.0
0.05,59.49834587,0.0,0.0
0.06,59.49533259,0.0,0.0
0.07,59.49471168,0.0,0.0
0.08,59.49140603,0.0,0.0
0.09,59.48401271,0.0,0.0
0.1,59.46349952,0.0,0.0
0.11,59.40669895,0.0,0.0
0.12,59.28729839,0.0,0.0
0.13,59.10021209,0.0,0.0
0.14,58.87818285,0.0,0.0
0.15,58.6858931,0.0,0.0
0.16,58.59395963,0.0,0.0
0.17,58.6450088,0.0,0.0
0.18,58.82842588,0.0,0.0
0.19,59.0788829,0.0,0.0
0.2,59.3002943,0.0,0.0
0.21,59.40344788,0.0,0.0
0.22,59.3400585,0.0,0.0
0.23,59.11851814,0.0,0.0
0.24,58.79670787,0.0,0.0
0.25,58.45895135,0.0,0.0
0.26,58.18987127,0.0,0.0
0.27,58.05254956,0.0,0.0
0.28,58.07444483,0.0,0.0
0.29,58.24390141,0.0,0.0
0.3,58.51664509,0.0,0.0
0.31,58.83051135,0.0,0.0
0.32,59.12544037,0.0,0.0
0.33,59.36012597,0.0,0.0
0.34,59.5183347,0.0,0.0
0.35,59.60848927,0.0,0.0
0.36,59.65912592,0.0,0.0
0.37,59.70695594,0.0,0.0
0.38,59.77939553,0.0,0.0
0.39,59.87975697,0.0,0.0
0.4,59.98544941,0.0,0.0
0.41,60.06346754,0.0,0.0
0.42,60.09274699,0.0,0.0
0.43,60.07923934,0.0,0.0
0.44,60.05773361,0.0,0.0
0.45,60.07735641,0.0,0.0
0.46,60.17280432,0.0,0.0
0.47,60.33888085,0.0,0.0
0.48,60.5295546,0.0,0.0
0.49,60.6813263,0.0,0.0
0.5,60.74458411,0.0,0.0
0.51,60.70729082,0.0,0.0
0.52,60.59830361,0.0,0.0
0.53,60.46634004,0.0,0.0
0.54,60.35106981,0.0,0.0
0.55,60.27061881,0.0,0.0
0.56,60.23016399,0.0,0.0
0.57,60.23720299,0.0,0.0
0.58,60.30736597,0.0,0.0
0.59,60.45652381,0.0,0.0
0.6,60.68654081,0.0,0.0
0.61,60.9728852,0.0,0.0
0.62,61.26197041,0.0,0.0
0.63,61.48228572,0.0,0.0
0.64,61.56715085,0.0,0.0
0.65,61.48000454,0.0,0.0
0.66,61.22874959,0.0,0.0
0.67,60.86293823,0.0,0.0
0.68,60.45696567,0.0,0.0
0.69,60.0836375,0.0,0.0
0.7,59.78836438,0.0,0.0
0.71,59.58098641,0.0,0.0
0.72,59.45022614,0.0,0.0
0.73,59.38386621,0.0,0.0
0.74,59.37739753,0.0,0.0
0.75,59.43027672,0.0,0.0
0.76,59.53798439,0.0,0.0
0.77,59.68577472,0.0,0.0
0.78,59.84666995,0.0,0.0
0.79,59.98435911,0.0,0.0
0.8,60.06211381,0.0,0.0
0.81,60.05518578,0.0,0.0
0.82,59.95770864,0.0,0.0
0.83,59.7794605,0.0,0.0
0.84,59.53899344,0.0,0.0
0.85,59.26175437,0.0,0.0
0.86,58.98152411,0.0,0.0
0.87,58.7354751,0.0,0.0
0.88,58.5560827,0.0,0.0
0.89,58.47011567,0.0,0.0
0.9,58.4987433,0.0,0.0
0.91,58.64747457,0.0,0.0
0.92,58.89368914,0.0,0.0
0.93,59.18930915,0.0,0.0
0.94,59.47785504,0.0,0.0
0.95,59.70993683,0.0,0.0
0.96,59.84962151,0.0,0.0
0.97,59.87674106,0.0,0.0
0.98,59.7880316,0.0,0.0
0.99,59.59614306,0.0,0.0
1.0,59.33051955,0.0,0.0
1.01,59.03901315,0.0,0.0
1.02,58.78071054,0.0,0.0
1.03,58.60966444,0.0,0.0
1.04,58.55987832,0.0,0.0
1.05,58.63553223,0.0,0.0
1.06,58.80453642,0.0,0.0
1.07,59.00139627,0.0,0.0
1.08,59.14686108,0.0,0.0
1.09,59.17872909,0.0,0.0
1.1,59.07710392,0.0,0.0
1.11,58.87217796,0.0,0.0
1.12,58.63654043,0.0,0.0
1.13,58.46716324,0.0,0.0
1.14,58.45950127,0.0,0.0
1.15,58.6791636,0.0,0.0
1.16,59.14016391,0.0,0.0
1.17,59.80062825,0.0,0.0
1.18,60.57863234,0.0,0.0
1.19,61.37815095,0.0,0.0
1.2,62.10893969,0.0,0.0
1.21,62.69166768,0.0,0.0
1.22,63.05672478,0.0,0.0
1.23,63.15454994,0.0,0.0
1.24,62.98178277,0.0,0.0
1.25,62.60352106,0.0,0.0
1.26,62.1478821,0.0,0.0
1.27,61.77131988,0.0,0.0
1.28,61.61192542,0.0,0.0
1.29,61.74846671,0.0,0.0
1.3,62.17804595,0.0,0.0
1.31,62.81905211,0.0,0.0
1.32,63.53834794,0.0,0.0
1.33,64.19566121,0.0,0.0
1.34,64.68999551,0.0,0.0
1.35,64.98237545,0.0,0.0
1.36,65.08340501,0.0,0.0
1.37,65.02349988,0.0,0.0
1.38,64.82924522,0.0,0.0
1.39,64.51178192,0.0,0.0
1.4,64.06085757,0.0,0.0
1.41,63.44325872,0.0,0.0
1.42,62.61385111,0.0,0.0
1.43,61.54139373,0.0,0.0
1.44,60.23084888,0.0,0.0
1.45,58.72220999,0.0,0.0
1.46,57.06950501,0.0,0.0
1.47,55.3149706,0.0,0.0
1.48,53.4594984,0.0,0.0
1.49,51.43117436,0.0,0.0
1.5,49.07574858,0.0,0.0
1.51,46.19905684,0.0,0.0
1.52,42.65655461,0.0,0.0
1.53,38.4498069,0.0,0.0
1.54,33.79334029,0.0,0.0
1.55,29.12201082,0.0,0.0
1.56,25.01078596,0.0,0.0
1.57,22.01766107,0.0,0.0
1.58,20.50435084,0.0,0.0
1.59,20.49321413,0.0,0.0
1.6,21.64930174,0.0,0.0
1.61,23.38721271,0.0,0.0
1.62,25.07331289,0.0,0.0
1.63,26.2874389,0.0,0.0
1.64,26.99383663,0.0,0.0
1.65,27.5022184,0.0,0.0
1.66,28.23208742,0.0,0.0
1.67,29.45261445,0.0,0.0
1.68,31.16290338,0.0,0.0
1.69,33.14582059,0.0,0.0
1.7,35.14662979,0.0,0.0
1.71,36.93482834,0.0,0.0
1.72,38.38950171,0.0,0.0
1.73,39.41726315,0.0,0.0
1.74,39.86397158,0.0,0.0
1.75,39.49668265,0.0,0.0
1.76,38.22453982,0.0,0.0
1.77,36.35014492,0.0,0.0
1.78,34.72776407,0.0,0.0
1.79,34.62112741,0.0,0.0
1.8,37.2460246,0.0,0.0
1.81,43.20017381,0.0,0.0
1.82,52.07688855,0.0,0.0
1.83,62.46647257,0.0,0.0
1.84,72.36828357,0.0,0.0
1.85,79.85569195,0.0,0.0
1.86,83.73320109,0.0,0.0
1.87,83.94569137,0.0,0.0
1.88,81.57824148,0.0,0.0
1.89,78.44684309,0.0,0.0
1.9,76.44078756,0.0,0.0
1.91,76.86876717,0.0,0.0
1.92,80.033494,0.0,0.0
1.93,85.17275476,0.0,0.0
1.94,90.79985513,0.0,0.0
1.95,95.2637573,0.0,0.0
1.96,97.32943648,0.0,0.0
1.97,96.55582697,0.0,0.0
1.98,93.37638152,0.0,0.0
1.99,88.88636153,0.0,0.0
2.0,84.44388391,0.0,0.0
2.01,81.19763451,0.0,0.0
2.02,79.7446621,0.0,0.0
2.03,79.99272374,0.0,0.0
2.04,81.26068322,0.0,0.0
2.05,82.56894587,0.0,0.0
2.06,82.99612168,0.0,0.0
2.07,81.95360526,0.0,0.0
2.08,79.29083469,0.0,0.0
2.09,75.25375337,0.0,0.0
2.1,70.38629941,0.0,0.0
2.11,65.42385954,0.0,0.0
2.12,61.15403319,0.0,0.0
2.13,58.24904662,0.0,0.0
2.14,57.13002812,0.0,0.0
2.15,57.89505694,0.0,0.0
2.16,60.32161475,0.0,0.0
2.17,63.95760755,0.0,0.0
2.18,68.27868908,0.0,0.0
2.19,72.84984639,0.0,0.0
2.2,77.41520023,0.0,0.0
2.21,81.86129889,0.0,0.0
2.22,86.07553239,0.0,0.0
2.23,89.78467242,0.0,0.0
2.24,92.4547468,0.0,0.0
2.25,93.30596199,0.0,0.0
2.26,91.46730126,0.0,0.0
2.27,86.24009353,0.0,0.0
2.28,77.36965669,0.0,0.0
2.29,65.19701283,0.0674842811304125,1.0
2.3,50.62110732,0.24875384419419141,1.0
2.31,34.89964393,0.48831782010265895,1.0
2.32,19.38001684,0.7304823529506399,1.0
2.33,5.25654967,0.9195535868329994,1.0
2.34,-6.59589188,0.9998376658445667,1.0
2.35,-15.70603003,1.0,1.0
2.36,-22.00833029,1.0,1.0
2.37,-25.76965853,1.0,1.0
2.38,-27.4637058,1.0,1.0
2.39,-27.63796655,1.0,1.0
2.4,-26.82554962,1.0,1.0
2.41,-25.50959149,1.0,1.0
2.42,-24.10399035,1.0,1.0
2.43,-22.9309059,1.0,1.0
2.44,-22.20320353,1.0,1.0
2.45,-22.01113875,1.0,1.0
2.46,-22.31043922,1.0,1.0
2.47,-22.93078561,1.0,1.0
2.48,-23.62620867,1.0,1.0
2.49,-24.16155677,1.0,1.0
2.5,-24.39361522,1.0,1.0
2.51,-24.30344984,1.0,1.0
2.52,-23.97091819,1.0,1.0
2.53,-23.52048718,1.0,1.0
2.54,-23.06277058,1.0,1.0
2.55,-22.69462648,1.0,1.0
2.56,-22.49551108,1.0,1.0
2.57,-22.502472,1.0,1.0
2.58,-22.67583224,1.0,1.0
2.59,-22.88070726,1.0,1.0
2.6,-22.90655469,1.0,1.0
2.61,-22.52481432,1.0,1.0
2.62,-21.55837642,1.0,1.0
2.63,-19.93605611,1.0,1.0
2.64,-17.71969716,1.0,1.0
2.65,-15.0732871,1.0,1.0
2.66,-12.22808253,1.0,1.0
2.67,-9.44604004,1.0,1.0
2.68,-6.98013086,1.0,1.0
2.69,-5.04674693,1.0,1.0
2.7,-3.80729289,1.0,1.0
2.71,-3.35637473,1.0,1.0
2.72,-3.70665012,1.0,1.0
2.73,-4.77488844,1.0,1.0
2.74,-6.37943835,1.0,1.0
2.75,-8.25027942,1.0,1.0
2.76,-10.05065116,1.0,1.0
2.77,-11.4275581,1.0,1.0
2.78,-12.09362701,1.0,1.0
2.79,-11.92482483,1.0,1.0
2.8,-11.00802338,1.0,1.0
2.81,-9.61031341,1.0,1.0
2.82,-8.0865375,1.0,1.0
2.83,-6.7586927,1.0,1.0
2.84,-5.81714986,1.0,1.0
2.85,-5.29519808,1.0,1.0
2.86,-5.12427351,1.0,1.0
2.87,-5.22729197,1.0,1.0
2.88,-5.58995554,1.0,1.0
2.89,-6.2640046,1.0,1.0
2.9,-7.30472493,1.0,1.0
2.91,-8.69758148,1.0,1.0
2.92,-10.3190111,1.0,1.0
2.93,-11.93093685,1.0,1.0
2.94,-13.20437311,1.0,1.0
2.95,-13.78380389,1.0,1.0
2.96,-13.39314154,1.0,1.0
2.97,-11.94883684,1.0,1.0
2.98,-9.62031379,1.0,1.0
2.99,-6.7958424,1.0,1.0
3.0,-3.96669958,1.0,1.0
3.01,-1.59125058,1.0,1.0
3.02,0.01096385,1.0,1.0
3.03,0.7231366,1.0,1.0
3.04,0.63695267,1.0,1.0
3.05,-0.01445139,1.0,1.0
3.06,-0.97137686,1.0,1.0
3.07,-2.04920388,1.0,1.0
3.08,-3.16966236,1.0,1.0
3.09,-4.31141473,1.0,1.0
3.1,-5.42975573,1.0,1.0
3.11,-6.41301217,1.0,1.0
3.12,-7.10220076,1.0,1.0
3.13,-7.35486097,1.0,1.0
3.14,-7.11757651,1.0,1.0
3.15,-6.47332742,1.0,1.0
3.16,-5.63754387,1.0,1.0
3.17,-4.89579183,1.0,1.0
3.18,-4.5052584,1.0,1.0
3.19,-4.59538507,1.0,1.0
3.2,-5.09775906,1.0,1.0
3.21,-5.73438023,1.0,1.0
3.22,-6.08247022,1.0,1.0
3.23,-5.70898363,1.0,1.0
