time,residual,w_smooth,w_rect
0.01,62.18823556,0.0,0.0
0.02,62.3489807,0.0,0.0
0.03,62.3817853,0.0,0.0
0.04,62.39322381,0.0,0.0
0.05,62.44431816,0.0,0.0
0.06,62.53364508,0.0,0.0
0.07,62.61979343,0.0,0.0
0.08,62.66335168,0.0,0.0
0.09,62.65878179,0.0,0.0
0.1,62.64179621,0.0,0.0
0.11,62.67498562,0.0,0.0
0.12,62.825301,0.0,0.0
0.13,63.14527964,0.0,0.0
0.14,63.6584607,0.0,0.0
0.15,64.34739209,0.0,0.0
0.16,65.1514285,0.0,0.0
0.17,65.98113929,0.0,0.0
0.18,66.74390363,0.0,0.0
0.19,67.36755442,0.0,0.0
0.2,67.81253111,0.0,0.0
0.21,68.07148274,0.0,0.0
0.22,68.16027197,0.0,0.0
0.23,68.10546381,0.0,0.0
0.24,67.93290327,0.0,0.0
0.25,67.65978014,0.0,0.0
0.26,67.29269576,0.0,0.0
0.27,66.8337627,0.0,0.0
0.28,66.28967488,0.0,0.0
0.29,65.67181095,0.0,0.0
0.3,64.98624914,0.0,0.0
0.31,64.22737386,0.0,0.0
0.32,63.3827475,0.0,0.0
0.33,62.44433521,0.0,0.0
0.34,61.41779249,0.0,0.0
0.35,60.32610054,0.0,0.0
0.36,59.20943204,0.0,0.0
0.37,58.11959759,0.0,0.0
0.38,57.1037062,0.0,0.0
0.39,56.1828128,0.0,0.0
0.4,55.34246021,0.0,0.0
0.41,54.54172641,0.0,0.0
0.42,53.73343008,0.0,0.0
0.43,52.88791654,0.0,0.0
0.44,52.01428372,0.0,0.0
0.45,51.16840061,0.0,0.0
0.46,50.44026195,0.0,0.0
0.47,49.92568577,0.0,0.0
0.48,49.6947706,0.0,0.0
0.49,49.76904009,0.0,0.0
0.5,50.1126223,0.0,0.0
0.51,50.63746024,0.0,0.0
0.52,51.22252104,0.0,0.0
0.53,51.74423414,0.0,0.0
0.54,52.10734758,0.0,0.0
0.55,52.26272815,0.0,0.0
0.56,52.21080804,0.0,0.0
0.57,51.99763969,0.0,0.0
0.58,51.70723472,0.0,0.0
0.59,51.45101421,0.0,0.0
0.6,51.35386637,0.0,0.0
0.61,51.53343899,0.0,0.0
0.62,52.07159906,0.0,0.0
0.63,52.98691559,0.0,0.0
0.64,54.22213241,0.0,0.0
0.65,55.6538207,0.0,0.0
0.66,57.12012277,0.0,0.0
0.67,58.45941199,0.0,0.0
0.68,59.55068392,0.0,0.0
0.69,60.33923985,0.0,0.0
0.7,60.83610434,0.0,0.0
0.71,61.10030648,0.0,0.0
0.72,61.22050065,0.0,0.0
0.73,61.30200336,0.0,0.0
0.74,61.45638598,0.0,0.0
0.75,61.78753192,0.0,0.0
0.76,62.37213895,0.0,0.0
0.77,63.2393088,0.0,0.0
0.78,64.35469014,0.0,0.0
0.79,65.61203659,0.0,0.0
0.8,66.83872844,0.0,0.0
0.81,67.82639666,0.0,0.0
0.82,68.38568496,0.0,0.0
0.83,68.40536653,0.0,0.0
0.84,67.88880315,0.0,0.0
0.85,66.95319056,0.0,0.0
0.86,65.79474907,0.0,0.0
