time,residual,w_smooth,w_rect
0.01,60.35129924,0.0,0.0
0.02,60.65238027,0.0,0.0
0.03,60.99609697,0.0,0.0
0.04,61.34790347,0.0,0.0
0.05,61.64420798,0.0,0.0
0.06,61.81022835,0.0,0.0
0.07,61.78712576,0.0,0.0
0.08,61.55725829,0.0,0.0
0.09,61.15882521,0.0,0.0
0.1,60.68291903,0.0,0.0
0.11,60.24899923,0.0,0.0
0.12,59.96491733,0.0,0.0
0.13,59.88983489,0.0,0.0
0.14,60.01709389,0.0,0.0
0.15,60.28176596,0.0,0.0
0.16,60.58759268,0.0,0.0
0.17,60.8413732,0.0,0.0
0.18,60.98027891,0.0,0.0
0.19,60.98809516,0.0,0.0
0.2,60.90306732,0.0,0.0
0.21,60.81107803,0.0,0.0
0.22,60.81793948,0.0,0.0
0.23,61.00839035,0.0,0.0
0.24,61.40566949,0.0,0.0
0.25,61.94766992,0.0,0.0
0.26,62.495915,0.0,0.0
0.27,62.88097698,0.0,0.0
0.28,62.96538994,0.0,0.0
0.29,62.6930999,0.0,0.0
0.3,62.107928,0.0,0.0
0.31,61.34090275,0.0,0.0
0.32,60.57088376,0.0,0.0
0.33,59.96835845,0.0,0.0
0.34,59.64244464,0.0,0.0
0.35,59.61090079,0.0,0.0
0.36,59.80104553,0.0,0.0
0.37,60.07891529,0.0,0.0
0.38,60.29643158,0.0,0.0
0.39,60.33831193,0.0,0.0
0.4,60.15292227,0.0,0.0
0.41,59.75989685,0.0,0.0
0.42,59.23355864,0.0,0.0
0.43,58.6727798,0.0,0.0
0.44,58.17409758,0.0,0.0
0.45,57.8157289,0.0,0.0
0.46,57.6515919,0.0,0.0
0.47,57.7119855,0.0,0.0
0.48,58.00346177,0.0,0.0
0.49,58.50129593,0.0,0.0
0.5,59.14174848,0.0,0.0
0.51,59.82832542,0.0,0.0
0.52,60.45121437,0.0,0.0
0.53,60.907197,0.0,0.0
0.54,61.11494195,0.0,0.0
0.55,61.02757208,0.0,0.0
0.56,60.64174188,0.0,0.0
0.57,60.00163068,0.0,0.0
0.58,59.19740606,0.0,0.0
0.59,58.35496862,0.0,0.0
0.6,57.61420514,0.0,0.0
0.61,57.09805933,0.0,0.0
0.62,56.88253019,0.0,0.0
0.63,56.98312693,0.0,0.0
0.64,57.3624771,0.0,0.0
0.65,57.94634935,0.0,0.0
0.66,58.63762006,0.0,0.0
0.67,59.32829572,0.0,0.0
0.68,59.91277757,0.0,0.0
0.69,60.30712535,0.0,0.0
0.7,60.47162182,0.0,0.0
0.71,60.42238103,0.0,0.0
0.72,60.22414853,0.0,0.0
0.73,59.96929268,0.0,0.0
0.74,59.74809972,0.0,0.0
0.75,59.61839415,0.0,0.0
0.76,59.58780886,0.0,0.0
0.77,59.61661801,0.0,0.0
0.78,59.63867314,0.0,0.0
0.79,59.59237074,0.0,0.0
0.8,59.45122918,0.0,0.0
0.81,59.24206317,0.0,0.0
0.82,59.03728409,0.0,0.0
0.83,58.92195449,0.0,0.0
0.84,58.95716501,0.0,0.0
0.85,59.15876529,0.0,0.0
0.86,59.49553908,0.0,0.0
0.87,59.90451098,0.0,0.0
0.88,60.31586611,0.0,0.0
0.89,60.67444199,0.0,0.0
0.9,60.94832462,0.0,0.0
0.91,61.12798933,0.0,0.0
0.92,61.2243665,0.0,0.0
0.93,61.26441643,0.0,0.0
0.94,61.28069042,0.0,0.0
0.95,61.29754296,0.0,0.0
0.96,61.31898422,0.0,0.0
0.97,61.32541949,0.0,0.0
0.98,61.2839059,0.0,0.0
0.99,61.1650084,0.0,0.0
1.0,60.95501206,0.0,0.0
1.01,60.66130305,0.0,0.0
1.02,60.3130659,0.0,0.0
1.03,59.95597495,0.0,0.0
1.04,59.64003629,0.0,0.0
1.05,59.40645619,0.0,0.0
1.06,59.28341059,0.0,0.0
1.07,59.29216423,0.0,0.0
1.08,59.45446308,0.0,0.0
1.09,59.79247143,0.0,0.0
1.1,60.31998458,0.0,0.0
1.11,61.02885983,0.0,0.0
1.12,61.87546783,0.0,0.0
1.13,62.77180129,0.0,0.0
1.14,63.58567668,0.0,0.0
1.15,64.15688304,0.0,0.0
1.16,64.33213014,0.0,0.0
1.17,64.01105663,0.0,0.0
1.18,63.19359092,0.0,0.0
1.19,62.01629721,0.0,0.0
1.2,60.75023216,0.0,0.0
1.21,59.73732828,0.0,0.0
1.22,59.27957326,0.0,0.0
