time,residual,w_smooth,w_rect
0.01,61.76090357,0.0,0.0
0.02,63.47590317,0.0,0.0
0.03,64.55178728,0.0,0.0
0.04,64.9686475,0.0,0.0
0.05,64.8360121,0.0,0.0
0.06,64.30807268,0.0,0.0
0.07,63.51108009,0.0,0.0
0.08,62.52032397,0.0,0.0
0.09,61.39222164,0.0,0.0
0.1,60.21805167,0.0,0.0
0.11,59.15014001,0.0,0.0
0.12,58.37456531,0.0,0.0
0.13,58.04347022,0.0,0.0
0.14,58.20504504,0.0,0.0
0.15,58.76875949,0.0,0.0
0.16,59.52456218,0.0,0.0
0.17,60.20878929,0.0,0.0
0.18,60.58777507,0.0,0.0
0.19,60.5266141,0.0,0.0
0.2,60.02074696,0.0,0.0
0.21,59.18513146,0.0,0.0
0.22,58.21023605,0.0,0.0
0.23,57.30096141,0.0,0.0
0.24,56.6199919,0.0,0.0
0.25,56.25742969,0.0,0.0
0.26,56.22954059,0.0,0.0
0.27,56.4876835,0.0,0.0
0.28,56.92612603,0.0,0.0
0.29,57.39938152,0.0,0.0
0.3,57.76183806,0.0,0.0
0.31,57.91918753,0.0,0.0
0.32,57.86080649,0.0,0.0
0.33,57.66127076,0.0,0.0
0.34,57.46451393,0.0,0.0
0.35,57.45480197,0.0,0.0
0.36,57.8052245,0.0,0.0
0.37,58.61327663,0.0,0.0
0.38,59.85471281,0.0,0.0
0.39,61.37527769,0.0,0.0
0.4,62.92101002,0.0,0.0
0.41,64.2017903,0.0,0.0
0.42,64.97633226,0.0,0.0
0.43,65.13084477,0.0,0.0
0.44,64.71733752,0.0,0.0
0.45,63.93392114,0.0,0.0
0.46,63.05348297,0.0,0.0
0.47,62.32989188,0.0,0.0
0.48,61.91951971,0.0,0.0
0.49,61.84425672,0.0,0.0
0.5,62.00529007,0.0,0.0
0.51,62.23839172,0.0,0.0
0.52,62.38307374,0.0,0.0
0.53,62.33349736,0.0,0.0
0.54,62.05712601,0.0,0.0
0.55,61.5888423,0.0,0.0
0.56,61.01178236,0.0,0.0
0.57,60.43283154,0.0,0.0
0.58,59.95787491,0.0,0.0
0.59,59.66880922,0.0,0.0
0.6,59.60605092,0.0,0.0
0.61,59.76068766,0.0,0.0
0.62,60.07549241,0.0,0.0
0.63,60.45458119,0.0,0.0
0.64,60.78580555,0.0,0.0
0.65,60.97599059,0.0,0.0
0.66,60.98708389,0.0,0.0
0.67,60.85226834,0.0,0.0
0.68,60.65886397,0.0,0.0
0.69,60.50614707,0.0,0.0
0.7,60.46070221,0.0,0.0
0.71,60.5316047,0.0,0.0
0.72,60.6740279,0.0,0.0
0.73,60.81386817,0.0,0.0
0.74,60.87919897,0.0,0.0
0.75,60.82360283,0.0,0.0
0.76,60.63088005,0.0,0.0
0.77,60.30536945,0.0,0.0
0.78,59.86223698,0.0,0.0
0.79,59.32891809,0.0,0.0
0.8,58.75732573,0.0,0.0
0.81,58.23359033,0.0,0.0
0.82,57.87252293,0.0,0.0
0.83,57.79655699,0.0,0.0
0.84,58.10656804,0.0,0.0
0.85,58.8500563,0.0,0.0
0.86,59.99474718,0.0,0.0
0.87,61.41620805,0.0,0.0
0.88,62.90492577,0.0,0.0
0.89,64.19708723,0.0,0.0
0.9,65.02825227,0.0,0.0
0.91,65.19643147,0.0,0.0
0.92,64.61524551,0.0,0.0
0.93,63.34089106,0.0,0.0
0.94,61.56634328,0.0,0.0
0.95,59.58814537,0.0,0.0
0.96,57.75135895,0.0,0.0
0.97,56.37682402,0.0,0.0
0.98,55.68560675,0.0,0.0
0.99,55.74618496,0.0,0.0
1.0,56.46080238,0.0,0.0
1.01,57.59238656,0.0,0.0
1.02,58.82536282,0.0,0.0
1.03,59.84628601,0.0,0.0
1.04,60.42062422,0.0,0.0
1.05,60.44215862,0.0,0.0
1.06,59.94569959,0.0,0.0
1.07,59.08766776,0.0,0.0
1.08,58.10379446,0.0,0.0
1.09,57.25282483,0.0,0.0
1.1,56.75785799,0.0,0.0
1.11,56.75961555,0.0,0.0
1.12,57.29104016,0.0,0.0
1.13,58.27744266,0.0,0.0
1.14,59.55794335,0.0,0.0
1.15,60.9175942,0.0,0.0
1.16,62.12945934,0.0,0.0
1.17,63.00865167,0.0,0.0
1.18,63.46642788,0.0,0.0
1.19,63.54230502,0.0,0.0
1.2,63.39566557,0.0,0.0
1.21,63.25369172,0.0,0.0
1.22,63.33347419,0.0,0.0
1.23,63.76606567,0.0,0.0
1.24,64.54937623,0.0,0.0
1.25,65.54738483,0.0,0.0
1.26,66.53273747,0.0,0.0
1.27,67.2549865,0.0,0.0
1.28,67.5127559,0.0,0.0
1.29,67.21193653,0.0,0.0
1.3,66.39732492,0.0,0.0
1.31,65.24816039,0.0,0.0
1.32,64.03288602,0.0,0.0
1.33,63.03207586,0.0,0.0
1.34,62.45605211,0.0,0.0
1.35,62.38627573,0.0,0.0
1.36,62.75458253,0.0,0.0
1.37,63.3604571,0.0,0.0
1.38,63.92255682,0.0,0.0
1.39,64.1533727,0.0,0.0
1.4,63.83634928,0.0,0.0
1.41,62.88201778,0.0,0.0
1.42,61.34159361,0.0,0.0
1.43,59.37217868,0.0,0.0
1.44,57.17637633,0.0,0.0
1.45,54.95273147,0.0,0.0
1.46,52.87178324,0.0,0.0
1.47,51.06646102,0.0,0.0
1.48,49.62757088,0.0,0.0
1.49,48.60422264,0.0,0.0
1.5,48.00295128,0.0,0.0
1.51,47.77111672,0.0,0.0
1.52,47.75375911,0.0,0.0
1.53,47.64585753,0.0,0.0
1.54,47.00321954,0.0,0.0
1.55,45.36351135,0.0,0.0
1.56,42.45934222,0.0,0.0
1.57,38.43855663,0.0,0.0
1.58,33.97786395,0.0,0.0
1.59,30.18286777,0.0,0.0
1.6,28.23305864,0.0,0.0
1.61,28.87368887,0.0,0.0
1.62,31.99834812,0.0,0.0
1.63,36.56861906,0.0,0.0
1.64,40.95418551,0.0,0.0
1.65,43.56338541,0.0,0.0
1.66,43.48035764,0.0,0.0
1.67,40.82574553,0.0,0.0
1.68,36.67607112,0.0,0.0
1.69,32.58995824,0.0,0.0
1.7,29.9386747,0.0,0.0
1.71,29.4155664,0.0,0.0
1.72,30.92056092,0.0,0.0
1.73,33.80125981,0.0,0.0
1.74,37.25648608,0.0,0.0
1.75,40.67063997,0.0,0.0
1.76,43.72947402,0.0,0.0
1.77,46.31947782,0.0,0.0
1.78,48.34878475,0.0,0.0
1.79,49.67093317,0.0,0.0
1.8,50.21729096,0.0,0.0
1.81,50.18117398,0.0,0.0
1.82,50.16760046,0.0,0.0
1.83,51.03218186,0.0,0.0
1.84,53.4928958,0.0,0.0
1.85,57.72175298,0.0,0.0
1.86,63.16279447,0.0,0.0
1.87,68.60557999,0.0,0.0
1.88,72.64867569,0.0,0.0
1.89,74.24133268,0.0,0.0
1.9,73.11826818,0.0,0.0
1.91,69.92802328,0.0,0.0
1.92,66.00467939,0.0,0.0
1.93,62.89117245,0.0,0.0
1.94,61.80845063,0.0,0.0
1.95,63.26026457,0.0,0.0
1.96,66.8973233,0.0,0.0
1.97,71.66191085,0.0,0.0
1.98,76.15777633,0.0,0.0
1.99,79.11790169,0.0,0.0
2.0,79.8164991,0.0,0.0
2.01,78.28049115,0.0,0.0
2.02,75.22709386,0.0,0.0
2.03,71.78143944,0.0,0.0
2.04,69.09504158,0.0,0.0
2.05,67.974066,0.0,0.0
2.06,68.61210659,0.0,0.0
2.07,70.56460553,0.0,0.0
2.08,72.97713828,0.0,0.0
2.09,74.97670776,0.0,0.0
2.1,75.97931742,0.0,0.0
2.11,75.81154583,0.0,0.0
2.12,74.68248241,0.0,0.0
2.13,73.05047861,0.0,0.0
2.14,71.44287196,0.0,0.0
2.15,70.29222937,0.0,0.0
2.16,69.8056812,0.0,0.0
2.17,69.90611825,0.0,0.0
2.18,70.2992602,0.0,0.0
2.19,70.63463773,0.0,0.0
2.2,70.66664958,0.0,0.0
2.21,70.35853793,0.0,0.0
2.22,69.89892191,0.0,0.0
2.23,69.61865713,0.0,0.0
2.24,69.8412157,0.0,0.0
2.25,70.74322378,0.0,0.0
2.26,72.27527414,0.0,0.0
2.27,74.13671248,0.0,0.0
2.28,75.79335584,0.0,0.0
2.29,76.5486469,0.0,0.0
2.3,75.66719995,0.0,0.0
2.31,72.52392561,0.0,0.0
2.32,66.7464863,0.033131434357383416,1.0
2.33,58.32534653,0.14144575696240694,1.0
2.34,47.66786336,0.30111301408326474,1.0
2.35,35.56048897,0.4872832355562774,1.0
2.36,23.01584259,0.6751064512177363,1.0
2.37,11.04585781,0.8397326909039644,1.0
2.38,0.444628,0.9563119844512549,1.0
2.39,-8.34280026,1.0,1.0
2.4,-15.21676083,1.0,1.0
2.41,-20.3024445,1.0,1.0
2.42,-23.79412315,1.0,1.0
2.43,-25.84060868,1.0,1.0
2.44,-26.51091578,1.0,1.0
2.45,-25.84485315,1.0,1.0
2.46,-23.953145,1.0,1.0
2.47,-21.10424627,1.0,1.0
2.48,-17.74029344,1.0,1.0
2.49,-14.41181698,1.0,1.0
2.5,-11.67449026,1.0,1.0
2.51,-9.98687581,1.0,1.0
2.52,-9.60770623,1.0,1.0
2.53,-10.50379153,1.0,1.0
2.54,-12.34035365,1.0,1.0
2.55,-14.59001285,1.0,1.0
2.56,-16.6922532,1.0,1.0
2.57,-18.19925766,1.0,1.0
2.58,-18.87294319,1.0,1.0
2.59,-18.71498265,1.0,1.0
2.6,-17.92209085,1.0,1.0
2.61,-16.78996464,1.0,1.0
2.62,-15.61347477,1.0,1.0
2.63,-14.6210478,1.0,1.0
2.64,-13.95685569,1.0,1.0
2.65,-13.70230521,1.0,1.0
2.66,-13.89569505,1.0,1.0
2.67,-14.5194464,1.0,1.0
2.68,-15.48402424,1.0,1.0
2.69,-16.63094052,1.0,1.0
2.7,-17.76971826,1.0,1.0
2.71,-18.6974908,1.0,1.0
2.72,-19.20106339,1.0,1.0
2.73,-19.0839547,1.0,1.0
2.74,-18.22609455,1.0,1.0
2.75,-16.65157201,1.0,1.0
2.76,-14.5554895,1.0,1.0
2.77,-12.24714501,1.0,1.0
2.78,-10.02862022,1.0,1.0
2.79,-8.08067201,1.0,1.0
2.8,-6.40874292,1.0,1.0
2.81,-4.8771529,1.0,1.0
2.82,-3.32174695,1.0,1.0
2.83,-1.68906297,1.0,1.0
2.84,-0.11341932,1.0,1.0
2.85,1.10689896,1.0,1.0
2.86,1.62723358,1.0,1.0
2.87,1.20260441,1.0,1.0
2.88,-0.20189308,1.0,1.0
2.89,-2.37483193,1.0,1.0
2.9,-4.89739532,1.0,1.0
2.91,-7.24146785,1.0,1.0
2.92,-8.90727028,1.0,1.0
2.93,-9.58686881,1.0,1.0
2.94,-9.27007328,1.0,1.0
2.95,-8.2413067,1.0,1.0
2.96,-6.99102041,1.0,1.0
2.97,-6.04217567,1.0,1.0
2.98,-5.76602185,1.0,1.0
2.99,-6.26581119,1.0,1.0
3.0,-7.3739255,1.0,1.0
3.01,-8.74751533,1.0,1.0
3.02,-10.00593684,1.0,1.0
3.03,-10.86271982,1.0,1.0
3.04,-11.19443056,1.0,1.0
3.05,-11.05411552,1.0,1.0
3.06,-10.62762754,1.0,1.0
3.07,-10.15277593,1.0,1.0
3.08,-9.83082525,1.0,1.0
3.09,-9.76641644,1.0,1.0
3.1,-9.95825087,1.0,1.0
3.11,-10.32907734,1.0,1.0
3.12,-10.76740171,1.0,1.0
3.13,-11.16579804,1.0,1.0
3.14,-11.44893544,1.0,1.0
3.15,-11.58234237,1.0,1.0
3.16,-11.55478457,1.0,1.0
3.17,-11.3399354,1.0,1.0
3.18,-10.86830144,1.0,1.0
3.19,-10.04643967,1.0,1.0
3.2,-8.82699568,1.0,1.0
3.21,-7.28949728,1.0,1.0
3.22,-5.67243995,1.0,1.0
3.23,-4.31884526,1.0,1.0
3.24,-3.550787,1.0,1.0
3.25,-3.54100649,1.0,1.0
3.26,-4.25134838,1.0,1.0
3.27,-5.45396857,1.0,1.0
3.28,-6.80381969,1.0,1.0
3.29,-7.92735488,1.0,1.0
3.3,-8.50610037,1.0,1.0
3.31,-8.34338078,1.0,1.0
