time,residual,w_smooth,w_rect
0.01,61.42151786,0.0,0.0
0.02,63.84979451,0.0,0.0
0.03,66.00124979,0.0,0.0
0.04,67.553606,0.0,0.0
0.05,68.29040322,0.0,0.0
0.06,68.14010172,0.0,0.0
0.07,67.19027943,0.0,0.0
0.08,65.66769061,0.0,0.0
0.09,63.87521731,0.0,0.0
0.1,62.10572307,0.0,0.0
0.11,60.57192967,0.0,0.0
0.12,59.37763243,0.0,0.0
0.13,58.53031146,0.0,0.0
0.14,57.97644363,0.0,0.0
0.15,57.63747055,0.0,0.0
0.16,57.43487006,0.0,0.0
0.17,57.29811122,0.0,0.0
0.18,57.15809478,0.0,0.0
0.19,56.94332493,0.0,0.0
0.2,56.59018295,0.0,0.0
0.21,56.06099316,0.0,0.0
0.22,55.35578734,0.0,0.0
0.23,54.50879872,0.0,0.0
0.24,53.57274627,0.0,0.0
0.25,52.60251755,0.0,0.0
0.26,51.64874135,0.0,0.0
0.27,50.76295378,0.0,0.0
0.28,50.00637041,0.0,0.0
0.29,49.45462313,0.0,0.0
0.3,49.19486674,0.0,0.0
0.31,49.31085733,0.0,0.0
0.32,49.85390143,0.0,0.0
0.33,50.80905146,0.0,0.0
0.34,52.0764882,0.0,0.0
0.35,53.48070956,0.0,0.0
0.36,54.80550816,0.0,0.0
0.37,55.84492032,0.0,0.0
0.38,56.45546825,0.0,0.0
0.39,56.59234777,0.0,0.0
0.4,56.31906295,0.0,0.0
0.41,55.78975168,0.0,0.0
0.42,55.20876926,0.0,0.0
0.43,54.77876301,0.0,0.0
0.44,54.65472755,0.0,0.0
0.45,54.91545561,0.0,0.0
0.46,55.55575573,0.0,0.0
0.47,56.49918178,0.0,0.0
0.48,57.62501486,0.0,0.0
0.49,58.79821434,0.0,0.0
0.5,59.89526316,0.0,0.0
0.51,60.82616246,0.0,0.0
0.52,61.54954622,0.0,0.0
0.53,62.07401702,0.0,0.0
0.54,62.44567542,0.0,0.0
0.55,62.72814857,0.0,0.0
0.56,62.98103781,0.0,0.0
0.57,63.24367365,0.0,0.0
0.58,63.53005821,0.0,0.0
0.59,63.83471265,0.0,0.0
0.6,64.14273007,0.0,0.0
0.61,64.43818694,0.0,0.0
0.62,64.70967352,0.0,0.0
0.63,64.95090388,0.0,0.0
0.64,65.15351163,0.0,0.0
0.65,65.29522907,0.0,0.0
0.66,65.33230758,0.0,0.0
0.67,65.20668608,0.0,0.0
0.68,64.86952483,0.0,0.0
0.69,64.30974669,0.0,0.0
0.7,63.56915046,0.0,0.0
0.71,62.7363231,0.0,0.0
0.72,61.92664833,0.0,0.0
0.73,61.25692039,0.0,0.0
0.74,60.82076881,0.0,0.0
0.75,60.66878533,0.0,0.0
0.76,60.79548952,0.0,0.0
0.77,61.14030334,0.0,0.0
0.78,61.60797711,0.0,0.0
0.79,62.09870373,0.0,0.0
0.8,62.53150253,0.0,0.0
0.81,62.85478607,0.0,0.0
0.82,63.04714761,0.0,0.0
0.83,63.10914929,0.0,0.0
0.84,63.04954709,0.0,0.0
0.85,62.87888423,0.0,0.0
0.86,62.61633408,0.0,0.0
0.87,62.29796364,0.0,0.0
0.88,61.97491147,0.0,0.0
0.89,61.70505283,0.0,0.0
0.9,61.54438873,0.0,0.0
0.91,61.53648833,0.0,0.0
0.92,61.69877325,0.0,0.0
0.93,62.0113584,0.0,0.0
0.94,62.41432834,0.0,0.0
0.95,62.81347546,0.0,0.0
0.96,63.09433463,0.0,0.0
0.97,63.14838583,0.0,0.0
0.98,62.91073617,0.0,0.0
0.99,62.39208787,0.0,0.0
1.0,61.68343977,0.0,0.0
1.01,60.92980613,0.0,0.0
1.02,60.28842991,0.0,0.0
1.03,59.89048689,0.0,0.0
1.04,59.81491673,0.0,0.0
1.05,60.07245661,0.0,0.0
1.06,60.59863316,0.0,0.0
1.07,61.260282,0.0,0.0
1.08,61.87963422,0.0,0.0
1.09,62.27176391,0.0,0.0
1.1,62.28598364,0.0,0.0
1.11,61.84433746,0.0,0.0
1.12,60.96804677,0.0,0.0
1.13,59.7792506,0.0,0.0
1.14,58.47476622,0.0,0.0
1.15,57.28218287,0.0,0.0
1.16,56.41312515,0.0,0.0
1.17,56.02722886,0.0,0.0
1.18,56.21514055,0.0,0.0
1.19,56.99796121,0.0,0.0
1.2,58.33567073,0.0,0.0
1.21,60.1409788,0.0,0.0
1.22,62.29570359,0.0,0.0
1.23,64.66864876,0.0,0.0
1.24,67.13711672,0.0,0.0
1.25,69.60980514,0.0,0.0
1.26,72.04291781,0.0,0.0
1.27,74.44167562,0.0,0.0
1.28,76.84380131,0.0,0.0
1.29,79.28616967,0.0,0.0
1.3,81.76312467,0.0,0.0
1.31,84.19479351,0.0,0.0
1.32,86.42598697,0.0,0.0
1.33,88.25824961,0.0,0.0
1.34,89.50004119,0.0,0.0
1.35,90.02056888,0.0,0.0
1.36,89.78971197,0.0,0.0
1.37,88.88049819,0.0,0.0
1.38,87.43382586,0.0,0.0
1.39,85.61355109,0.0,0.0
1.4,83.57199733,0.0,0.0
1.41,81.42368179,0.0,0.0
1.42,79.22213319,0.0,0.0
1.43,76.94507755,0.0,0.0
1.44,74.4948758,0.0,0.0
1.45,71.71796272,0.0,0.0
1.46,68.4519676,0.0,0.0
1.47,64.60022896,0.0,0.0
1.48,60.20409135,0.0,0.0
1.49,55.46691391,0.0,0.0
1.5,50.70381558,0.0,0.0
1.51,46.23309074,0.0,0.0
1.52,42.2594344,0.0,0.0
1.53,38.79922781,0.0,0.0
1.54,35.67277388,0.0,0.0
1.55,32.57048823,0.0,0.0
1.56,29.18942678,0.0,0.0
1.57,25.40285564,0.0,0.0
1.58,21.37893279,0.0,0.0
1.59,17.56733278,0.0,0.0
1.6,14.54576263,0.0,0.0
1.61,12.80014891,0.0,0.0
1.62,12.53925138,0.0,0.0
1.63,13.62264465,0.0,0.0
1.64,15.6361849,0.0,0.0
1.65,18.07866431,0.0,0.0
1.66,20.56683431,0.0,0.0
1.67,22.97220291,0.0,0.0
1.68,25.4478751,0.0,0.0
1.69,28.33922119,0.0,0.0
1.7,32.00564223,0.0,0.0
1.71,36.62482102,0.0,0.0
1.72,42.06105659,0.0,0.0
1.73,47.85661602,0.0,0.0
1.74,53.36717097,0.0,0.0
1.75,58.00151611,0.0,0.0
1.76,61.44831051,0.0,0.0
1.77,63.77458793,0.0,0.0
1.78,65.36170317,0.0,0.0
