time,residual,w_smooth,w_rect
0.01,62.38424265,0.0,0.0
0.02,63.0306249,0.0,0.0
0.03,63.40800903,0.0,0.0
0.04,63.3508843,0.0,0.0
0.05,62.77453416,0.0,0.0
0.06,61.69655297,0.0,0.0
0.07,60.22922707,0.0,0.0
0.08,58.54776866,0.0,0.0
0.09,56.84574183,0.0,0.0
0.1,55.29341147,0.0,0.0
0.11,54.01182286,0.0,0.0
0.12,53.06725682,0.0,0.0
0.13,52.48231326,0.0,0.0
0.14,52.25483587,0.0,0.0
0.15,52.37179948,0.0,0.0
0.16,52.80820414,0.0,0.0
0.17,53.51152269,0.0,0.0
0.18,54.38319158,0.0,0.0
0.19,55.27518493,0.0,0.0
0.2,56.01165723,0.0,0.0
0.21,56.42910801,0.0,0.0
0.22,56.42138223,0.0,0.0
0.23,55.97691175,0.0,0.0
0.24,55.1945472,0.0,0.0
0.25,54.26776807,0.0,0.0
0.26,53.4379212,0.0,0.0
0.27,52.92964796,0.0,0.0
0.28,52.89179871,0.0,0.0
0.29,53.36579207,0.0,0.0
0.3,54.2897103,0.0,0.0
0.31,55.52965874,0.0,0.0
0.32,56.91900966,0.0,0.0
0.33,58.28882269,0.0,0.0
0.34,59.48443028,0.0,0.0
0.35,60.37645765,0.0,0.0
0.36,60.87625534,0.0,0.0
0.37,60.95593475,0.0,0.0
0.38,60.66249283,0.0,0.0
0.39,60.11399781,0.0,0.0
0.4,59.47317163,0.0,0.0
0.41,58.90760178,0.0,0.0
0.42,58.55537554,0.0,0.0
0.43,58.5057863,0.0,0.0
0.44,58.79358067,0.0,0.0
0.45,59.40445911,0.0,0.0
0.46,60.28548519,0.0,0.0
0.47,61.35370554,0.0,0.0
0.48,62.50276732,0.0,0.0
0.49,63.60885294,0.0,0.0
0.5,64.53640791,0.0,0.0
0.51,65.14922234,0.0,0.0
0.52,65.33587008,0.0,0.0
0.53,65.04649573,0.0,0.0
0.54,64.32012512,0.0,0.0
0.55,63.28553259,0.0,0.0
0.56,62.13741498,0.0,0.0
0.57,61.09674087,0.0,0.0
0.58,60.36274333,0.0,0.0
0.59,60.07000885,0.0,0.0
0.6,60.26444539,0.0,0.0
0.61,60.90236666,0.0,0.0
0.62,61.86799,0.0,0.0
0.63,62.99750251,0.0,0.0
0.64,64.09961377,0.0,0.0
0.65,64.97640607,0.0,0.0
0.66,65.45666435,0.0,0.0
0.67,65.43803679,0.0,0.0
0.68,64.9147632,0.0,0.0
0.69,63.97533589,0.0,0.0
0.7,62.77839374,0.0,0.0
0.71,61.52037692,0.0,0.0
0.72,60.40003651,0.0,0.0
0.73,59.58491749,0.0,0.0
0.74,59.18737357,0.0,0.0
0.75,59.25118691,0.0,0.0
0.76,59.74652661,0.0,0.0
0.77,60.57442174,0.0,0.0
0.78,61.58179484,0.0,0.0
0.79,62.58545618,0.0,0.0
0.8,63.40649061,0.0,0.0
0.81,63.91301472,0.0,0.0
0.82,64.05530634,0.0,0.0
0.83,63.87422498,0.0,0.0
0.84,63.47663038,0.0,0.0
0.85,62.98904421,0.0,0.0
0.86,62.51260674,0.0,0.0
0.87,62.09868027,0.0,0.0
0.88,61.75006831,0.0,0.0
0.89,61.4416412,0.0,0.0
0.9,61.14702065,0.0,0.0
0.91,60.85727346,0.0,0.0
0.92,60.58455317,0.0,0.0
0.93,60.35361274,0.0,0.0
0.94,60.18679931,0.0,0.0
0.95,60.08942227,0.0,0.0
0.96,60.04235244,0.0,0.0
0.97,60.00360442,0.0,0.0
0.98,59.91567927,0.0,0.0
0.99,59.71444197,0.0,0.0
1.0,59.34622645,0.0,0.0
1.01,58.79686833,0.0,0.0
1.02,58.11488239,0.0,0.0
1.03,57.40666013,0.0,0.0
1.04,56.80478551,0.0,0.0
1.05,56.42809009,0.0,0.0
1.06,56.34686853,0.0,0.0
1.07,56.55896587,0.0,0.0
1.08,56.98504676,0.0,0.0
1.09,57.4887702,0.0,0.0
1.1,57.91548001,0.0,0.0
1.11,58.13505043,0.0,0.0
1.12,58.0773946,0.0,0.0
1.13,57.75388862,0.0,0.0
1.14,57.26012145,0.0,0.0
1.15,56.76152323,0.0,0.0
1.16,56.46599398,0.0,0.0
1.17,56.58506109,0.0,0.0
1.18,57.28901802,0.0,0.0
1.19,58.66537889,0.0,0.0
1.2,60.6912921,0.0,0.0
1.21,63.23034523,0.0,0.0
1.22,66.05964718,0.0,0.0
1.23,68.92416565,0.0,0.0
1.24,71.60463339,0.0,0.0
1.25,73.97468775,0.0,0.0
1.26,76.02095993,0.0,0.0
1.27,77.8126651,0.0,0.0
1.28,79.4346873,0.0,0.0
1.29,80.92276266,0.0,0.0
1.3,82.24075023,0.0,0.0
1.31,83.30950129,0.0,0.0
1.32,84.05638295,0.0,0.0
1.33,84.44709578,0.0,0.0
1.34,84.48661198,0.0,0.0
1.35,84.19902284,0.0,0.0
1.36,83.59827432,0.0,0.0
1.37,82.66440044,0.0,0.0
1.38,81.34501929,0.0,0.0
1.39,79.58804486,0.0,0.0
1.4,77.38638094,0.0,0.0
1.41,74.80978034,0.0,0.0
1.42,72.00604393,0.0,0.0
1.43,69.16538405,0.0,0.0
1.44,66.46550904,0.0,0.0
1.45,64.02308292,0.0,0.0
1.46,61.86434676,0.0,0.0
1.47,59.9188774,0.0,0.0
1.48,58.03870243,0.0,0.0
1.49,56.03838092,0.0,0.0
1.5,53.73737161,0.0,0.0
1.51,50.99419483,0.0,0.0
1.52,47.74657192,0.0,0.0
1.53,44.05723131,0.0,0.0
1.54,40.13366683,0.0,0.0
1.55,36.30706312,0.0,0.0
1.56,32.98176738,0.0,0.0
1.57,30.56121219,0.0,0.0
1.58,29.35629954,0.0,0.0
1.59,29.49003787,0.0,0.0
1.6,30.82160625,0.0,0.0
1.61,32.92793944,0.0,0.0
1.62,35.17733099,0.0,0.0
1.63,36.90292392,0.0,0.0
1.64,37.63825929,0.0,0.0
1.65,37.32630446,0.0,0.0
1.66,36.40005599,0.0,0.0
1.67,35.6716648,0.0,0.0
1.68,36.0437248,0.0,0.0
1.69,38.15430364,0.0,0.0
1.7,42.11403561,0.0,0.0
1.71,47.43522534,0.0,0.0
1.72,53.16497608,0.0,0.0
1.73,58.17564675,0.0,0.0
1.74,61.51353848,0.0,0.0
1.75,62.68006679,0.0,0.0
1.76,61.75276613,0.0,0.0
1.77,59.31707516,0.0,0.0
1.78,56.24470283,0.0,0.0
1.79,53.40942584,0.0,0.0
1.8,51.44897026,0.0,0.0
1.81,50.64643174,0.0,0.0
1.82,50.94023259,0.0,0.0
1.83,52.02196015,0.0,0.0
1.84,53.47208053,0.0,0.0
1.85,54.88732911,0.0,0.0
1.86,55.95767824,0.0,0.0
1.87,56.48693973,0.0,0.0
1.88,56.39911645,0.0,0.0
1.89,55.75650477,0.0,0.0
1.9,54.76253576,0.0,0.0
1.91,53.72821731,0.0,0.0
1.92,53.01896203,0.0,0.0
