time,residual,w_smooth,w_rect
0.01,73.94388298,0.0,0.0
0.02,73.09915602,0.0,0.0
0.03,71.84322985,0.0,0.0
0.04,70.16834365,0.0,0.0
0.05,68.15928991,0.0,0.0
0.06,65.94257783,0.0,0.0
0.07,63.64112464,0.0,0.0
0.08,61.36086743,0.0,0.0
0.09,59.18946516,0.0,0.0
0.1,57.17268275,0.0,0.0
0.11,55.27158153,0.0,0.0
0.12,53.34962648,0.0,0.0
0.13,51.23508819,0.0,0.0
0.14,48.8351333,0.0,0.0
0.15,46.21405095,0.0,0.0
0.16,43.57070995,0.0,0.0
0.17,41.12648176,0.0,0.0
0.18,38.98537894,0.0,0.0
0.19,37.03628583,0.0,0.0
0.2,34.95151804,0.0,0.0
0.21,32.29659161,0.0,0.0
0.22,28.71044614,0.0,0.0
0.23,24.07894039,0.0,0.0
0.24,18.62980636,0.0,0.0
0.25,12.91111453,0.0,0.0
0.26,7.65726026,0.0,0.0
0.27,3.58572312,0.0,0.0
0.28,1.20375951,0.0,0.0
0.29,0.70680519,0.0,0.0
0.3,1.99649947,0.0,0.0
0.31,4.78248735,0.0,0.0
0.32,8.71185756,0.0,0.0
0.33,13.48147097,0.0,0.0
0.34,18.90176069,0.0,0.0
0.35,24.89880375,0.0,0.0
0.36,31.46486433,0.0,0.0
0.37,38.57768896,0.0,0.0
0.38,46.12241035,0.0,0.0
0.39,53.86497649,0.0,0.0
0.4,61.49220113,0.0,0.0
0.41,68.68489376,0.0,0.0
0.42,75.19337574,0.0,0.0
0.43,80.88843736,0.0,0.0
0.44,85.75694689,0.0,0.0
0.45,89.85819848,0.0,0.0
0.46,93.28134869,0.0,0.0
0.47,96.10931475,0.0,0.0
0.48,98.38680628,0.0,0.0
0.49,100.10515493,0.0,0.0
0.5,101.20360621,0.0,0.0
0.51,101.58146049,0.0,0.0
0.52,101.13138433,0.0,0.0
0.53,99.79776371,0.0,0.0
0.54,97.63623871,0.0,0.0
0.55,94.84234964,0.0,0.0
0.56,91.73551801,0.0,0.0
0.57,88.69833862,0.0,0.0
0.58,86.07134822,0.0,0.0
0.59,84.02723069,0.0,0.0
0.6,82.48196283,0.0,0.0
0.61,81.09584066,0.0,0.0
0.62,79.3806413,0.0,0.0
0.63,76.88393753,0.0,0.0
0.64,73.38044115,0.0,0.0
0.65,68.9861104,0.0,0.0
0.66,64.14519225,0.0,0.0
0.67,59.49725287,0.0,0.0
0.68,55.67562539,0.0,0.0
0.69,53.10933812,0.0,0.0
0.7,51.88725629,0.0,0.0
0.71,51.72298404,0.0,0.0
0.72,52.04320679,0.0,0.0
0.73,52.18658775,0.0,0.0
0.74,51.6554465,0.0,0.0
0.75,50.33366448,0.0,0.0
0.76,48.58318407,0.0,0.0
0.77,47.16385429,0.0,0.0
0.78,46.98865292,0.0,0.0
0.79,48.79228501,0.0,0.0
0.8,52.82172581,0.0,0.0
0.81,58.65519009,0.0,0.0
0.82,65.22675575,0.0,0.0
0.83,71.07324711,0.0,0.0
0.84,74.74221713,0.0,0.0
0.85,75.23948874,0.0,0.0
0.86,72.3693705,0.0,0.0
0.87,66.81821169,0.0,0.0
0.88,59.88688185,0.0,0.0
0.89,52.93571328,0.0,0.0
0.9,46.78418734,0.0,0.0
0.91,41.36835676,0.0,0.0
0.92,35.84255158,0.0,0.0
0.93,29.06854287,0.0,0.0
0.94,20.21390206,0.0,0.0
0.95,9.13576062,0.0,0.0
0.96,-3.64213345,0.0,0.0
0.97,-17.18328167,0.0,0.0
0.98,-30.60605151,0.0,0.0
0.99,-43.25517909,0.0,0.0
1.0,-54.88825393,0.0,0.0
1.01,-65.29242573,0.0,0.0
1.02,-74.00873518,0.0,0.0
1.03,-80.07254345,0.0,0.0
1.04,-82.0399308,0.0,0.0
1.05,-78.4921457,0.0,0.0
1.06,-68.0730244,0.0,0.0
1.07,-50.01860967,0.0,0.0
1.08,-24.52006316,0.0,0.0
1.09,7.04737795,0.0,0.0
1.1,42.02996036,0.0,0.0
1.11,76.86038644,0.0,0.0
1.12,107.84271353,0.0,0.0
1.13,131.76314097,0.0,0.0
1.14,146.59969573,0.0,0.0
1.15,152.28412561,0.0,0.0
1.16,150.34444002,0.0,0.0
1.17,143.45862283,0.0,0.0
1.18,134.67322276,0.0,0.0
1.19,126.63340186,0.0,0.0
1.2,121.05264491,0.0,0.0
1.21,118.51005986,0.0,0.0
1.22,118.48807434,0.0,0.0
1.23,119.71872089,0.0,0.0
1.24,120.74398444,0.0,0.0
1.25,120.38780145,0.0,0.0
1.26,118.00691638,0.0,0.0
1.27,113.45149779,0.0,0.0
1.28,106.96444928,0.0,0.0
1.29,99.07971875,0.0,0.0
1.3,90.56854346,0.0,0.0
1.31,82.44000435,0.0,0.0
1.32,75.90865507,0.0,0.0
1.33,72.22693622,0.0,0.0
1.34,72.35336725,0.0,0.0
1.35,76.5928019,0.0,0.0
1.36,84.41856317,0.0,0.0
1.37,94.57262068,0.0,0.0
1.38,105.39208488,0.0,0.0
1.39,115.24811624,0.0,0.0
1.4,122.94636485,0.0,0.0
1.41,127.9362616,0.0,0.0
1.42,130.29108177,0.0,0.0
1.43,130.56003826,0.0,0.0
1.44,129.54966489,0.0,0.0
1.45,128.05666138,0.0,0.0
1.46,126.65901202,0.0,0.0
1.47,125.65162474,0.0,0.0
1.48,125.06019256,0.0,0.0
1.49,124.65556561,0.0,0.0
1.5,123.98641204,0.0,0.0
1.51,122.46023079,0.0,0.0
1.52,119.4606061,0.0,0.0
1.53,114.46644711,0.0,0.0
1.54,107.14337891,0.0,0.0
1.55,97.39208387,0.0,0.0
1.56,85.34821283,0.0,0.0
1.57,71.36247134,0.035562133225728154,1.0
1.58,56.01939014,0.18243899308982175,1.0
1.59,40.18942959,0.39863044471210907,1.0
1.6,25.01209499,0.6355504919212238,1.0
1.61,11.69726267,0.8446131385457994,1.0
1.62,1.16701561,0.9772323884144694,1.0
1.63,-6.24946349,1.0,1.0
1.64,-10.87203635,1.0,1.0
1.65,-13.48139999,1.0,1.0
1.66,-15.01569828,1.0,1.0
1.67,-16.29762664,1.0,1.0
1.68,-17.88774998,1.0,1.0
1.69,-20.06943301,1.0,1.0
1.7,-22.91047641,1.0,1.0
1.71,-26.32230718,1.0,1.0
1.72,-30.06714563,1.0,1.0
1.73,-33.75263276,1.0,1.0
1.74,-36.86888503,1.0,1.0
1.75,-38.85986851,1.0,1.0
1.76,-39.23102207,1.0,1.0
1.77,-37.70571286,1.0,1.0
1.78,-34.39151414,1.0,1.0
1.79,-29.82018762,1.0,1.0
1.8,-24.81948782,1.0,1.0
1.81,-20.29409248,1.0,1.0
1.82,-17.04517847,1.0,1.0
1.83,-15.61233708,1.0,1.0
1.84,-16.16870918,1.0,1.0
1.85,-18.53640278,1.0,1.0
1.86,-22.22580208,1.0,1.0
1.87,-26.5199225,1.0,1.0
1.88,-30.6646429,1.0,1.0
1.89,-34.1153779,1.0,1.0
1.9,-36.67850334,1.0,1.0
1.91,-38.4546968,1.0,1.0
1.92,-39.65111728,1.0,1.0
1.93,-40.40407365,1.0,1.0
1.94,-40.70111022,1.0,1.0
1.95,-40.46736993,1.0,1.0
1.96,-39.7057956,1.0,1.0
1.97,-38.55221065,1.0,1.0
1.98,-37.38281868,1.0,1.0
1.99,-36.63815391,1.0,1.0
2.0,-36.63242339,1.0,1.0
2.01,-37.39653968,1.0,1.0
2.02,-38.61814071,1.0,1.0
2.03,-39.71696488,1.0,1.0
2.04,-40.06830949,1.0,1.0
2.05,-39.26761211,1.0,1.0
2.06,-37.28224506,1.0,1.0
2.07,-34.40813314,1.0,1.0
2.08,-31.08544794,1.0,1.0
2.09,-27.6951636,1.0,1.0
2.1,-24.42214377,1.0,1.0
2.11,-21.22510512,1.0,1.0
2.12,-17.90592818,1.0,1.0
2.13,-14.23649368,1.0,1.0
2.14,-10.09702355,1.0,1.0
2.15,-5.61664854,1.0,1.0
2.16,-1.16737105,1.0,1.0
2.17,2.70802871,1.0,1.0
2.18,5.46836006,1.0,1.0
2.19,6.79458833,1.0,1.0
2.2,6.78481896,1.0,1.0
2.21,5.98965681,1.0,1.0
2.22,5.20221164,1.0,1.0
2.23,5.08838831,1.0,1.0
2.24,5.8688509,1.0,1.0
2.25,7.23283481,1.0,1.0
2.26,8.50567192,1.0,1.0
2.27,8.94882313,1.0,1.0
2.28,8.06069618,1.0,1.0
2.29,5.78947964,1.0,1.0
2.3,2.570964,1.0,1.0
2.31,-0.84299521,1.0,1.0
2.32,-3.68004841,1.0,1.0
2.33,-5.41209567,1.0,1.0
2.34,-5.88553798,1.0,1.0
2.35,-5.3058263,1.0,1.0
2.36,-4.12534685,1.0,1.0
2.37,-2.89210771,1.0,1.0
2.38,-2.09703216,1.0,1.0
2.39,-2.04314098,1.0,1.0
2.4,-2.76131052,1.0,1.0
2.41,-4.00456318,1.0,1.0
2.42,-5.35044445,1.0,1.0
2.43,-6.39370275,1.0,1.0
2.44,-6.94510746,1.0,1.0
2.45,-7.14069766,1.0,1.0
2.46,-7.40735349,1.0,1.0
2.47,-8.28376651,1.0,1.0
2.48,-10.15395721,1.0,1.0
2.49,-13.00609707,1.0,1.0
2.5,-16.34054752,1.0,1.0
2.51,-19.28411025,1.0,1.0
2.52,-20.87079399,1.0,1.0
2.53,-20.39576173,1.0,1.0
2.54,-17.71478997,1.0,1.0
2.55,-13.34351969,1.0,1.0
2.56,-8.29650788,1.0,1.0
2.57,-3.74538079,1.0,1.0
2.58,-0.62603689,1.0,1.0
2.59,0.67285273,1.0,1.0
2.6,0.39769538,1.0,1.0
2.61,-0.76875093,1.0,1.0
2.62,-2.083291,1.0,1.0
2.63,-3.08928598,1.0,1.0
2.64,-3.77038616,1.0,1.0
2.65,-4.45734876,1.0,1.0
2.66,-5.56160853,1.0,1.0
2.67,-7.28226833,1.0,1.0
2.68,-9.42123884,1.0,1.0
2.69,-11.40602041,1.0,1.0
2.7,-12.54734402,1.0,1.0
2.71,-12.39834073,1.0,1.0
2.72,-10.98925069,1.0,1.0
2.73,-8.80233879,1.0,1.0
2.74,-6.52179742,1.0,1.0
2.75,-4.72430972,0.9999819483030143,1.0
2.76,-3.69381672,0.9993357320657124,1.0
2.77,-3.43354842,0.9977800564808041,1.0
2.78,-3.81679932,0.9953383590482899,1.0
2.79,-4.75099376,0.9920340772681693,1.0
2.8,-6.24184296,0.9878906486404427,1.0
2.81,-8.33106287,0.9829315106651098,1.0
2.82,-10.96218833,0.9771801008421709,1.0
2.83,-13.84894559,0.9706598566716256,1.0
2.84,-16.42410265,0.9633942156534745,1.0
2.85,-17.92588322,0.9554066152877168,1.0
2.86,-17.60839163,0.9467204930743532,1.0
2.87,-14.99033574,0.9373592865133833,1.0
2.88,-10.03757565,0.9273464331048075,1.0
2.89,-3.20945564,0.9167053703486251,1.0
2.9,4.64930588,0.9054595357448371,1.0
2.91,12.52977365,0.8936323667934423,1.0
2.92,19.49887793,0.881247300994442,1.0
2.93,24.87854067,0.8683277758478349,1.0
2.94,28.33443109,0.8548972288536223,1.0
2.95,29.86569081,0.8409790975118029,1.0
2.96,29.70926208,0.8265968193223779,1.0
2.97,28.21745203,0.8117738317853462,1.0
2.98,25.78262364,0.796533572400709,1.0
2.99,22.83764786,0.780899478668465,1.0
3.0,19.89437304,0.7648949880886156,1.0
3.01,17.54858675,0.7485435381611598,1.0
3.02,16.39238276,0.7318685663860973,1.0
3.03,16.84421269,0.7148935102634295,1.0
3.04,18.98093977,0.6976418072931546,1.0
3.05,22.47233143,0.6801368949752744,1.0
3.06,26.66603579,0.6624022108097873,1.0
3.07,30.79267913,0.644461192296695,1.0
3.08,34.20869934,0.6263372769359954,1.0
3.09,36.58021856,0.6080539022276906,1.0
3.1,37.9322002,0.589634505671779,1.0
3.11,38.53786206,0.5711025247682618,1.0
3.12,38.72340472,0.5524813970171378,1.0
3.13,38.73234541,0.5337945599184086,1.0
3.14,38.71533643,0.5150654509720722,1.0
3.15,38.78980378,0.49631750767813076,1.0
3.16,39.08655364,0.4775741675365821,1.0
3.17,39.73058116,0.45885886804742837,1.0
