time,residual,w_smooth,w_rect
0.01,74.08110678,0.0,0.0
0.02,69.63317441,0.0,0.0
0.03,65.45514119,0.0,0.0
0.04,61.83712698,0.0,0.0
0.05,58.95005495,0.0,0.0
0.06,56.83651235,0.0,0.0
0.07,55.44210153,0.0,0.0
0.08,54.66911716,0.0,0.0
0.09,54.43508498,0.0,0.0
0.1,54.70861275,0.0,0.0
0.11,55.50694859,0.0,0.0
0.12,56.86816698,0.0,0.0
0.13,58.81676144,0.0,0.0
0.14,61.32713477,0.0,0.0
0.15,64.29271824,0.0,0.0
0.16,67.52310029,0.0,0.0
0.17,70.77993763,0.0,0.0
0.18,73.82910694,0.0,0.0
0.19,76.48145575,0.0,0.0
0.2,78.61164582,0.0,0.0
0.21,80.15439894,0.0,0.0
0.22,81.08803667,0.0,0.0
0.23,81.42112092,0.0,0.0
0.24,81.18565571,0.0,0.0
0.25,80.42911513,0.0,0.0
0.26,79.20395709,0.0,0.0
0.27,77.56577988,0.0,0.0
0.28,75.58419586,0.0,0.0
0.29,73.35713751,0.0,0.0
0.3,71.02587176,0.0,0.0
0.31,68.77994251,0.0,0.0
0.32,66.82874865,0.0,0.0
0.33,65.34806695,0.0,0.0
0.34,64.43430945,0.0,0.0
0.35,64.08418355,0.0,0.0
0.36,64.20339728,0.0,0.0
0.37,64.64009337,0.0,0.0
0.38,65.22797948,0.0,0.0
0.39,65.8225167,0.0,0.0
0.4,66.31915871,0.0,0.0
0.41,66.6550598,0.0,0.0
0.42,66.80575131,0.0,0.0
0.43,66.78579947,0.0,0.0
0.44,66.65329045,0.0,0.0
0.45,66.51144901,0.0,0.0
0.46,66.50238075,0.0,0.0
0.47,66.79047652,0.0,0.0
0.48,67.53506637,0.0,0.0
0.49,68.8555272,0.0,0.0
0.5,70.79800474,0.0,0.0
0.51,73.31874719,0.0,0.0
0.52,76.29221091,0.0,0.0
0.53,79.53828586,0.0,0.0
0.54,82.85920864,0.0,0.0
0.55,86.0734896,0.0,0.0
0.56,89.02974139,0.0,0.0
0.57,91.60131189,0.0,0.0
0.58,93.6836875,0.0,0.0
0.59,95.20022465,0.0,0.0
0.6,96.09563462,0.0,0.0
0.61,96.29823131,0.0,0.0
0.62,95.66680005,0.0,0.0
0.63,93.9718727,0.0,0.0
0.64,90.94069209,0.0,0.0
0.65,86.34201884,0.0,0.0
0.66,80.07077524,0.0,0.0
0.67,72.20846802,0.0,0.0
0.68,63.04392962,0.0,0.0
0.69,53.04464561,0.0,0.0
0.7,42.78407998,0.0,0.0
0.71,32.846318,0.0,0.0
0.72,23.73565642,0.0,0.0
0.73,15.81080304,0.0,0.0
0.74,9.25280546,0.0,0.0
0.75,4.06733417,0.0,0.0
0.76,0.11199672,0.0,0.0
0.77,-2.85528213,0.0,0.0
0.78,-5.10084134,0.0,0.0
0.79,-6.82055712,0.0,0.0
0.8,-8.05471529,0.0,0.0
0.81,-8.64511405,0.0,0.0
0.82,-8.27267738,0.0,0.0
0.83,-6.5646626,0.0,0.0
0.84,-3.19471974,0.0,0.0
0.85,2.0676162,0.0,0.0
0.86,9.34703647,0.0,0.0
0.87,18.66579345,0.0,0.0
0.88,29.94359717,0.0,0.0
0.89,42.97328159,0.0,0.0
0.9,57.38906338,0.0,0.0
0.91,72.68057264,0.0,0.0
0.92,88.25875392,0.0,0.0
0.93,103.52029961,0.0,0.0
0.94,117.85590427,0.0,0.0
0.95,130.60287039,0.0,0.0
0.96,141.01075981,0.0,0.0
0.97,148.28145349,0.0,0.0
0.98,151.69482543,0.0,0.0
0.99,150.79978925,0.0,0.0
1.0,145.6051201,0.0,0.0
1.01,136.6524775,0.0,0.0
1.02,124.92650735,0.0,0.0
1.03,111.63967704,0.0,0.0
1.04,97.96435811,0.0,0.0
1.05,84.82492697,0.009539742559033788,1.0
1.06,72.84144652,0.04148814763638551,1.0
1.07,62.42099409,0.09269543067232398,1.0
1.08,53.85838355,0.1598321556610925,1.0
1.09,47.31435802,0.23956888659693443,1.0
1.1,42.66849653,0.3285761874740931,1.0
1.11,39.36151934,0.42352462228681176,1.0
1.12,36.36852196,0.5210847550293339,1.0
1.13,32.39622044,0.6179271496959003,1.0
1.14,26.27169237,0.7107223702807591,1.0
1.15,17.37044205,0.7961409807781517,1.0
1.16,5.91718629,0.8708535451823204,1.0
1.17,-6.95517169,0.9315306274875095,1.0
1.18,-19.4159777,0.9748427916879616,1.0
1.19,-29.36665647,0.9974606017779211,1.0
1.2,-35.0096453,1.0,1.0
1.21,-35.40836837,1.0,1.0
1.22,-30.82916454,1.0,1.0
1.23,-22.72526602,1.0,1.0
1.24,-13.36663907,1.0,1.0
1.25,-5.23086119,1.0,1.0
1.26,-0.3222992,1.0,1.0
1.27,0.37963771,1.0,1.0
1.28,-2.8793893,1.0,1.0
1.29,-8.88940643,1.0,1.0
1.3,-16.04894053,1.0,1.0
1.31,-22.93976756,1.0,1.0
1.32,-28.66693798,1.0,1.0
1.33,-32.91223168,1.0,1.0
1.34,-35.78446969,1.0,1.0
1.35,-37.59625907,1.0,1.0
1.36,-38.67357394,1.0,1.0
1.37,-39.25479858,1.0,1.0
1.38,-39.49661004,1.0,1.0
1.39,-39.54265826,1.0,1.0
