time,residual,w_smooth,w_rect
0.01,3.66658098,0.0,0.0
0.02,14.59741002,0.0,0.0
0.03,29.40374529,0.0,0.0
0.04,43.88171194,0.0,0.0
0.05,54.97009568,0.0,0.0
0.06,61.34338092,0.0,0.0
0.07,63.29895674,0.0,0.0
0.08,62.18669406,0.0,0.0
0.09,59.71126245,0.0,0.0
0.1,57.3694375,0.0,0.0
0.11,56.1458036,0.0,0.0
0.12,56.45445797,0.0,0.0
0.13,58.23826438,0.0,0.0
0.14,61.12992994,0.0,0.0
0.15,64.60995789,0.0,0.0
0.16,68.13211795,0.0,0.0
0.17,71.21050771,0.0,0.0
0.18,73.47068011,0.0,0.0
0.19,74.66766961,0.0,0.0
0.2,74.68243866,0.0,0.0
0.21,73.51780283,0.0,0.0
0.22,71.30419646,0.0,0.0
0.23,68.30070258,0.0,0.0
0.24,64.86829364,0.0,0.0
0.25,61.4126128,0.0,0.0
0.26,58.31579054,0.0,0.0
0.27,55.88024433,0.0,0.0
0.28,54.29329794,0.0,0.0
0.29,53.61052674,0.0,0.0
0.3,53.76140402,0.0,0.0
0.31,54.58176148,0.0,0.0
0.32,55.85985205,0.0,0.0
0.33,57.36724997,0.0,0.0
0.34,58.86291353,0.0,0.0
0.35,60.09091855,0.0,0.0
0.36,60.79553217,0.0,0.0
0.37,60.75974769,0.0,0.0
0.38,59.85883873,0.0,0.0
0.39,58.10676277,0.0,0.0
0.4,55.67307633,0.0,0.0
0.41,52.86324242,0.0,0.0
0.42,50.06873038,0.0,0.0
0.43,47.70236952,0.0,0.0
0.44,46.13902339,0.0,0.0
0.45,45.67457133,0.0,0.0
0.46,46.50072801,0.0,0.0
0.47,48.68194828,0.0,0.0
0.48,52.13044634,0.0,0.0
0.49,56.59259782,0.0,0.0
0.5,61.66448565,0.0,0.0
0.51,66.84868049,0.0,0.0
0.52,71.64829311,0.0,0.0
0.53,75.67062604,0.0,0.0
0.54,78.70135955,0.0,0.0
0.55,80.72659045,0.0,0.0
0.56,81.90587082,0.0,0.0
0.57,82.51301187,0.0,0.0
0.58,82.8654864,0.0,0.0
0.59,83.25581483,0.0,0.0
0.6,83.88943204,0.0,0.0
0.61,84.83639842,0.0,0.0
0.62,86.00999768,0.0,0.0
0.63,87.17837209,0.0,0.0
0.64,88.00391354,0.0,0.0
0.65,88.10615682,0.0,0.0
0.66,87.14553219,0.0,0.0
0.67,84.90727667,0.0,0.0
0.68,81.35151417,0.0,0.0
0.69,76.61348793,0.0,0.0
0.7,70.96289844,0.0,0.0
0.71,64.74347755,0.0,0.0
0.72,58.32393307,0.0,0.0
0.73,52.0872587,0.0,0.0
0.74,46.43894039,0.0,0.0
0.75,41.77679449,0.0,0.0
0.76,38.40680978,0.0,0.0
0.77,36.4432608,0.0,0.0
0.78,35.74203432,0.0,0.0
0.79,35.91406799,0.0,0.0
0.8,36.43175763,0.0,0.0
0.81,36.78074876,0.0,0.0
0.82,36.58843797,0.0,0.0
0.83,35.69919405,0.0,0.0
0.84,34.20439345,0.0,0.0
0.85,32.42795192,0.0,0.0
0.86,30.85401622,0.0,0.0
0.87,30.00227682,0.0,0.0
0.88,30.27211877,0.0,0.0
0.89,31.7821491,0.0,0.0
0.9,34.25415773,0.0,0.0
0.91,37.01209295,0.0,0.0
0.92,39.14064363,0.0,0.0
0.93,39.76576535,0.0,0.0
0.94,38.36700824,0.0,0.0
0.95,35.04240876,0.0,0.0
0.96,30.62170121,0.0,0.0
0.97,26.50612936,0.0,0.0
0.98,24.2375899,0.0,0.0
0.99,25.01644393,0.0,0.0
1.0,29.49304374,0.0,0.0
1.01,37.97113277,0.0,0.0
1.02,50.76333192,0.0,0.0
1.03,68.17801852,0.0,0.0
1.04,89.83765046,0.0,0.0
1.05,113.70252019,0.0,0.0
1.06,135.7253159,0.0,0.0
1.07,150.82062024,0.0,0.0
1.08,154.96102218,0.0,0.0
1.09,147.2069093,0.0,0.0
1.1,130.17240964,0.0,0.0
1.11,108.57823068,0.006437022662889338,1.0
1.12,87.08151833,0.04357766677720762,1.0
1.13,68.77030707,0.10863379638850325,1.0
1.14,54.78715643,0.19572051230513973,1.0
1.15,44.73548919,0.2989529153354764,1.0
1.16,37.35450083,0.4124461062878737,1.0
1.17,31.17811533,0.5303151859706923,1.0
1.18,25.05502894,0.6466752551922922,1.0
1.19,18.44748843,0.7556414147610346,1.0
1.2,11.4949358,0.8513287654852795,1.0
1.21,4.8924993,0.9278524081733874,1.0
1.22,-0.36136172,0.9793274436337189,1.0
1.23,-3.31579223,0.9998689726746348,1.0
1.24,-3.44961022,1.0,1.0
1.25,-0.93789246,1.0,1.0
1.26,3.32499426,1.0,1.0
1.27,7.95792305,1.0,1.0
1.28,11.48709961,1.0,1.0
1.29,12.74442407,1.0,1.0
1.3,11.11901619,1.0,1.0
1.31,6.60606073,1.0,1.0
1.32,-0.29591226,1.0,1.0
1.33,-8.74959471,1.0,1.0
1.34,-17.7382586,1.0,1.0
1.35,-26.19280176,1.0,1.0
1.36,-33.09282689,1.0,1.0
1.37,-37.55401993,1.0,1.0
1.38,-38.90878094,1.0,1.0
1.39,-36.81354818,1.0,1.0
1.4,-31.42734381,1.0,1.0
1.41,-23.62384891,1.0,1.0
1.42,-15.08381889,1.0,1.0
1.43,-8.09423317,1.0,1.0
1.44,-5.00373377,1.0,1.0
1.45,-7.47214602,1.0,1.0
1.46,-15.78842315,1.0,1.0
1.47,-28.56655019,1.0,1.0
1.48,-43.03740694,1.0,1.0
1.49,-55.92710101,1.0,1.0
1.5,-64.59299953,1.0,1.0
1.51,-67.86723007,1.0,1.0
1.52,-66.20614445,1.0,1.0
1.53,-61.18510895,1.0,1.0
1.54,-54.69566607,1.0,1.0
1.55,-48.23462662,1.0,1.0
1.56,-42.54881464,1.0,1.0
1.57,-37.66615071,1.0,1.0
1.58,-33.14174888,1.0,1.0
1.59,-28.36465316,1.0,1.0
1.6,-22.86072353,1.0,1.0
1.61,-16.51341203,1.0,1.0
1.62,-9.63571767,1.0,1.0
1.63,-2.90894597,1.0,1.0
1.64,2.77922321,1.0,1.0
1.65,6.58184613,1.0,1.0
1.66,7.97079238,1.0,1.0
1.67,6.95374911,1.0,1.0
1.68,4.13947709,1.0,1.0
1.69,0.58384392,1.0,1.0
1.7,-2.56309867,1.0,1.0
1.71,-4.45936417,1.0,1.0
1.72,-4.82884947,1.0,1.0
1.73,-3.96256384,1.0,1.0
1.74,-2.47953845,1.0,1.0
1.75,-0.97654085,1.0,1.0
1.76,0.24421849,1.0,1.0
1.77,1.23124763,1.0,1.0
1.78,2.22009035,1.0,1.0
1.79,3.3564538,1.0,1.0
1.8,4.44142144,1.0,1.0
1.81,4.86175964,1.0,1.0
1.82,3.79943467,1.0,1.0
1.83,0.67123018,1.0,1.0
1.84,-4.43900156,1.0,1.0
1.85,-10.59399643,1.0,1.0
1.86,-16.16315527,1.0,1.0
1.87,-19.30450312,1.0,1.0
1.88,-18.62883176,1.0,1.0
1.89,-13.78222651,1.0,1.0
1.9,-5.66713661,1.0,1.0
1.91,3.81217045,1.0,1.0
1.92,12.3655334,1.0,1.0
1.93,17.97324238,1.0,1.0
1.94,19.45963041,1.0,1.0
1.95,16.82699106,1.0,1.0
1.96,11.27945631,1.0,1.0
1.97,4.93630732,1.0,1.0
1.98,0.29190615,1.0,1.0
1.99,-0.48419519,1.0,1.0
2.0,3.78608482,1.0,1.0
2.01,12.90299853,1.0,1.0
2.02,25.3385773,1.0,1.0
2.03,38.67915165,1.0,1.0
2.04,50.29982002,1.0,1.0
2.05,58.04955055,1.0,1.0
2.06,60.74517545,1.0,1.0
2.07,58.37920034,1.0,1.0
2.08,52.01119275,1.0,1.0
2.09,43.37499558,1.0,1.0
2.1,34.38565273,1.0,1.0
2.11,26.66751391,1.0,1.0
2.12,21.18041647,1.0,1.0
2.13,18.06212943,1.0,1.0
2.14,16.80071183,1.0,1.0
2.15,16.65696129,1.0,1.0
2.16,17.12490966,1.0,1.0
2.17,18.13782652,1.0,1.0
2.18,19.92518612,1.0,1.0
2.19,22.65254247,1.0,1.0
2.2,26.07600228,1.0,1.0
2.21,29.41696081,1.0,1.0
2.22,31.53111866,1.0,1.0
2.23,31.28763922,1.0,1.0
2.24,27.96188736,1.0,1.0
2.25,21.46140764,1.0,1.0
2.26,12.35492307,1.0,1.0
2.27,1.75763852,1.0,1.0
2.28,-8.91268365,1.0,1.0
2.29,-18.28774731,1.0,1.0
2.3,-25.40492267,1.0,1.0
2.31,-29.90727904,1.0,1.0
2.32,-31.99335506,1.0,1.0
2.33,-32.20168305,1.0,1.0
2.34,-31.19014469,1.0,1.0
2.35,-29.5550683,1.0,1.0
2.36,-27.67085176,1.0,1.0
2.37,-25.59585368,1.0,1.0
2.38,-23.09968271,1.0,1.0
2.39,-19.7961124,0.9991596663216966,1.0
2.4,-15.31884062,0.993088884464835,1.0
2.41,-9.47746202,0.9814855004436025,1.0
2.42,-2.35689934,0.9647414779877008,1.0
2.43,5.66101004,0.9432487808268294,1.0
2.44,13.96465833,0.917399372690691,1.0
2.45,21.8207171,0.8875852173089843,1.0
2.46,28.44980069,0.8541982784114126,1.0
2.47,33.07958332,0.8176305197276741,1.0
2.48,35.03878606,0.7782739049874727,1.0
2.49,33.91587922,0.7365203979205059,1.0
2.5,29.74202769,0.6927619622564782,1.0
2.51,23.11151938,0.6473905617250886,1.0
2.52,15.17332895,0.600798160056036,1.0
2.53,7.47330706,0.5533767209790252,1.0
2.54,1.66226552,0.5055182082237529,1.0
2.55,-0.8414903,0.4576145855199245,1.0
2.56,0.89286256,0.4100578165972363,1.0
2.57,7.19604149,0.3632398651853934,1.0
2.58,17.81042643,0.31755269501409267,1.0
2.59,31.98854476,0.273388269813039,1.0
2.6,48.62814962,0.23113855331192923,1.0
2.61,66.39173775,0.19119550924046802,1.0
2.62,83.80286036,0.15395110132835277,1.0
2.63,99.35373531,0.11979729330528743,1.0
2.64,111.64536855,0.0891260489009702,1.0
2.65,119.54910188,0.06232933184510481,1.0
2.66,122.37861655,0.039799105867388995,1.0
2.67,120.05547277,0.021927334697525724,1.0
2.68,113.20003971,0.00910598206521529,1.0
2.69,103.06823058,0.0017270117001588758,1.0
2.7,91.34125611,0.0,0.0
2.71,79.83568208,0.0,0.0
2.72,70.17454829,0.0,0.0
2.73,63.48478294,0.0,0.0
2.74,60.22460704,0.0,0.0
2.75,60.16619282,0.0,0.0
2.76,62.49811436,0.0,0.0
2.77,66.03191068,0.0,0.0
2.78,69.48145402,0.0,0.0
2.79,71.74092845,0.0,0.0
2.8,72.07845882,0.0,0.0
2.81,70.19463632,0.0,0.0
2.82,66.18117862,0.0,0.0
2.83,60.48646892,0.0,0.0
2.84,53.88719346,0.0,0.0
2.85,47.43623009,0.0,0.0
2.86,42.240904,0.0,0.0
2.87,39.15322616,0.0,0.0
2.88,38.47549994,0.0,0.0
2.89,39.84043881,0.0,0.0
2.9,42.38133198,0.0,0.0
2.91,45.08822666,0.0,0.0
2.92,47.16216103,0.0,0.0
2.93,48.19350637,0.0,0.0
2.94,48.12604756,0.0,0.0
2.95,47.09254098,0.0,0.0
2.96,45.24618847,0.0,0.0
2.97,42.66547338,0.0,0.0
2.98,39.34334136,0.0,0.0
2.99,35.25656486,0.0,0.0
3.0,30.49942732,0.0,0.0
3.01,25.41834692,0.0,0.0
