time,residual,w_smooth,w_rect
0.01,76.45996002,0.0,0.0
0.02,71.77698558,0.0,0.0
0.03,67.62695725,0.0,0.0
0.04,64.31361292,0.0,0.0
0.05,61.91426163,0.0,0.0
0.06,60.30314087,0.0,0.0
0.07,59.24074932,0.0,0.0
0.08,58.48924741,0.0,0.0
0.09,57.91330068,0.0,0.0
0.1,57.53566807,0.0,0.0
0.11,57.53093731,0.0,0.0
0.12,58.1617721,0.0,0.0
0.13,59.67879792,0.0,0.0
0.14,62.21693751,0.0,0.0
0.15,65.72681585,0.0,0.0
0.16,69.96273553,0.0,0.0
0.17,74.51747815,0.0,0.0
0.18,78.88818113,0.0,0.0
0.19,82.56590859,0.0,0.0
0.2,85.13387612,0.0,0.0
0.21,86.35341462,0.0,0.0
0.22,86.22312304,0.0,0.0
0.23,84.99432355,0.0,0.0
0.24,83.12261867,0.0,0.0
0.25,81.15563473,0.0,0.0
0.26,79.5855332,0.0,0.0
0.27,78.708841,0.0,0.0
0.28,78.54016249,0.0,0.0
0.29,78.81399502,0.0,0.0
0.3,79.07582277,0.0,0.0
0.31,78.83103763,0.0,0.0
0.32,77.70889242,0.0,0.0
0.33,75.59749373,0.0,0.0
0.34,72.70382899,0.0,0.0
0.35,69.50361962,0.0,0.0
0.36,66.58705563,0.0,0.0
0.37,64.46100535,0.0,0.0
0.38,63.39182792,0.0,0.0
0.39,63.34985454,0.0,0.0
0.4,64.06685907,0.0,0.0
0.41,65.16689049,0.0,0.0
0.42,66.29928316,0.0,0.0
0.43,67.21265201,0.0,0.0
0.44,67.75342606,0.0,0.0
0.45,67.8198296,0.0,0.0
0.46,67.31844725,0.0,0.0
0.47,66.15338184,0.0,0.0
0.48,64.26136579,0.0,0.0
0.49,61.68939323,0.0,0.0
0.5,58.67387451,0.0,0.0
0.51,55.65684747,0.0,0.0
0.52,53.2026588,0.0,0.0
0.53,51.83644585,0.0,0.0
0.54,51.86720175,0.0,0.0
0.55,53.26091841,0.0,0.0
0.56,55.61223816,0.0,0.0
0.57,58.23981419,0.0,0.0
0.58,60.37904796,0.0,0.0
0.59,61.38912388,0.0,0.0
0.6,60.89297477,0.0,0.0
0.61,58.8135108,0.0,0.0
0.62,55.30346257,0.0,0.0
0.63,50.59262369,0.0,0.0
0.64,44.83230796,0.0,0.0
0.65,38.00402362,0.0,0.0
0.66,29.99449245,0.0,0.0
0.67,20.80249349,0.0,0.0
0.68,10.76890162,0.0,0.0
0.69,0.71372343,0.0,0.0
0.7,-8.08587776,0.0,0.0
0.71,-14.10720777,0.0,0.0
0.72,-15.96814837,0.0,0.0
0.73,-12.89222965,0.0,0.0
0.74,-5.08293557,0.0,0.0
0.75,6.15960918,0.0,0.0
0.76,18.65881061,0.0,0.0
0.77,29.99252572,0.0,0.0
0.78,38.22756893,0.0,0.0
0.79,42.53475217,0.0,0.0
0.8,43.33547614,0.0,0.0
0.81,42.01311532,0.0,0.0
0.82,40.19527845,0.0,0.0
0.83,39.0780413,0.0,0.0
0.84,39.14776812,0.0,0.0
0.85,40.30914167,0.0,0.0
0.86,42.16061286,0.0,0.0
0.87,44.21611585,0.0,0.0
0.88,46.0481003,0.0,0.0
0.89,47.37871025,0.0,0.0
0.9,48.11985005,0.0,0.0
0.91,48.34972795,0.0,0.0
0.92,48.21234979,0.0,0.0
0.93,47.79660463,0.0,0.0
0.94,47.10525461,0.0,0.0
0.95,46.14692672,0.0,0.0
0.96,45.04934198,0.0,0.0
0.97,44.08821463,0.0,0.0
0.98,43.58390026,0.0,0.0
0.99,43.73287,0.0,0.0
1.0,44.4907415,0.0,0.0
1.01,45.55913044,0.0,0.0
1.02,46.5323251,0.0,0.0
1.03,47.10094344,0.0,0.0
1.04,47.23799674,0.0,0.0
1.05,47.24761715,0.0,0.0
1.06,47.74908838,0.0,0.0
1.07,49.51166022,0.0,0.0
1.08,53.20557838,0.0,0.0
1.09,59.19246109,0.0,0.0
1.1,67.4093565,0.0,0.0
1.11,77.46287638,0.0,0.0
1.12,88.88045134,0.0,0.0
1.13,101.33693987,0.0,0.0
1.14,114.71531945,0.0,0.0
1.15,128.80023746,0.0,0.0
1.16,143.16583909,0.0,0.0
1.17,157.12263288,0.0,0.0
1.18,169.93237439,0.0,0.0
1.19,181.04696436,0.0,0.0
1.2,190.13548714,0.0,0.0
1.21,197.02442893,0.0,0.0
1.22,201.5034823,0.0,0.0
1.23,203.28879281,0.0,0.0
1.24,202.17773843,0.0,0.0
1.25,198.27046131,0.0,0.0
1.26,192.02473408,0.0,0.0
1.27,184.05709376,0.0,0.0
1.28,174.90104361,0.0,0.0
1.29,164.94446811,0.0,0.0
1.3,154.45225602,0.0,0.0
1.31,143.57123449,0.0,0.0
1.32,132.27240252,0.0,0.0
1.33,120.27268974,0.0,0.0
1.34,107.01698014,0.0,0.0
1.35,91.8104383,0.0,0.0
1.36,74.11753987,0.04155255910224405,1.0
1.37,53.90088932,0.245361884906735,1.0
1.38,31.81306011,0.5342148480809563,1.0
1.39,9.15716668,0.8121114486288995,1.0
1.4,-12.367917,0.9830516865545349,1.0
1.41,-31.05537273,1.0,1.0
1.42,-45.56125362,1.0,1.0
1.43,-55.16704461,1.0,1.0
1.44,-59.92164872,1.0,1.0
1.45,-60.60298366,1.0,1.0
1.46,-58.47430526,1.0,1.0
1.47,-54.93711942,1.0,1.0
1.48,-51.19867899,1.0,1.0
1.49,-48.03620003,1.0,1.0
1.5,-45.72898893,1.0,1.0
1.51,-44.15941914,1.0,1.0
1.52,-42.96812319,1.0,1.0
1.53,-41.65938865,1.0,1.0
1.54,-39.70386212,1.0,1.0
1.55,-36.66242544,1.0,1.0
1.56,-32.28330526,1.0,1.0
1.57,-26.5539269,1.0,1.0
1.58,-19.72899256,1.0,1.0
1.59,-12.37888712,1.0,1.0
1.6,-5.43208142,1.0,1.0
1.61,-0.01906931,1.0,1.0
1.62,2.73753551,1.0,1.0
1.63,1.98927186,1.0,1.0
1.64,-2.56010399,1.0,1.0
1.65,-10.4552998,1.0,1.0
1.66,-20.53719546,1.0,1.0
1.67,-31.24628817,1.0,1.0
1.68,-41.00799435,1.0,1.0
1.69,-48.55089322,1.0,1.0
1.7,-53.10376771,1.0,1.0
1.71,-54.45897044,1.0,1.0
1.72,-52.89820122,1.0,1.0
1.73,-49.0449254,1.0,1.0
1.74,-43.69461219,1.0,1.0
1.75,-37.71442386,1.0,1.0
1.76,-31.99237527,1.0,1.0
1.77,-27.33197787,1.0,1.0
1.78,-24.37739301,1.0,1.0
1.79,-23.49713937,1.0,1.0
1.8,-24.67014939,1.0,1.0
1.81,-27.43823344,1.0,1.0
1.82,-30.94423529,1.0,1.0
1.83,-34.06197326,1.0,1.0
1.84,-35.6250057,1.0,1.0
1.85,-34.73085009,1.0,1.0
1.86,-31.01144375,1.0,1.0
1.87,-24.74496941,1.0,1.0
1.88,-16.77400805,1.0,1.0
1.89,-8.27162432,1.0,1.0
1.9,-0.45280656,1.0,1.0
1.91,5.69062322,1.0,1.0
1.92,9.56371715,1.0,1.0
1.93,11.02267152,1.0,1.0
1.94,10.31749522,1.0,1.0
1.95,7.97190297,1.0,1.0
