time,residual,w_smooth,w_rect
0.01,57.65619031,0.0,0.0
0.02,58.32179345,0.0,0.0
0.03,59.28729898,0.0,0.0
0.04,60.5277863,0.0,0.0
0.05,61.96350546,0.0,0.0
0.06,63.48377317,0.0,0.0
0.07,64.97185501,0.0,0.0
0.08,66.315541,0.0,0.0
0.09,67.40146055,0.0,0.0
0.1,68.1098655,0.0,0.0
0.11,68.33003659,0.0,0.0
0.12,67.99929027,0.0,0.0
0.13,67.14702238,0.0,0.0
0.14,65.91450466,0.0,0.0
0.15,64.53202318,0.0,0.0
0.16,63.25653518,0.0,0.0
0.17,62.29366636,0.0,0.0
0.18,61.73884881,0.0,0.0
0.19,61.5644871,0.0,0.0
0.2,61.65588353,0.0,0.0
0.21,61.87969631,0.0,0.0
0.22,62.15800149,0.0,0.0
0.23,62.51146271,0.0,0.0
0.24,63.04379877,0.0,0.0
0.25,63.87029002,0.0,0.0
0.26,65.02300964,0.0,0.0
0.27,66.38285621,0.0,0.0
0.28,67.68126506,0.0,0.0
0.29,68.5777912,0.0,0.0
0.3,68.78712864,0.0,0.0
0.31,68.21707997,0.0,0.0
0.32,67.07017058,0.0,0.0
0.33,65.84937511,0.0,0.0
0.34,65.22513375,0.0,0.0
0.35,65.79190366,0.0,0.0
0.36,67.81732912,0.0,0.0
0.37,71.09497424,0.0,0.0
0.38,74.95581125,0.0,0.0
0.39,78.42865827,0.0,0.0
0.4,80.49356057,0.0,0.0
0.41,80.3507801,0.0,0.0
0.42,77.63139652,0.0,0.0
0.43,72.4888518,0.0,0.0
0.44,65.53503825,0.0,0.0
0.45,57.63796693,0.0,0.0
0.46,49.66201339,0.0,0.0
0.47,42.25951453,0.0,0.0
0.48,35.79748758,0.0,0.0
0.49,30.4329673,0.0,0.0
0.5,26.25323282,0.0,0.0
0.51,23.36598611,0.0,0.0
0.52,21.86681647,0.0,0.0
0.53,21.70279028,0.0,0.0
0.54,22.55616253,0.0,0.0
0.55,23.8254935,0.0,0.0
0.56,24.73617179,0.0,0.0
0.57,24.53241265,0.0,0.0
0.58,22.6667656,0.0,0.0
0.59,18.91637692,0.0,0.0
0.6,13.38696463,0.0,0.0
0.61,6.41801221,0.0,0.0
0.62,-1.53841902,0.0,0.0
0.63,-9.989675,0.0,0.0
0.64,-18.40688965,0.0,0.0
0.65,-26.19243529,0.0,0.0
0.66,-32.59381985,0.0,0.0
0.67,-36.86720591,0.0,0.0
0.68,-38.3127304,0.0,0.0
0.69,-36.30793013,0.0,0.0
0.7,-30.44025461,0.0,0.0
0.71,-20.61998819,0.0,0.0
0.72,-7.19920778,0.0,0.0
0.73,8.93925377,0.0,0.0
0.74,26.40204946,0.0,0.0
0.75,43.47270642,0.0,0.0
0.76,58.45799167,0.0,0.0
0.77,70.03825376,0.0,0.0
0.78,77.55394119,0.0,0.0
0.79,81.2222255,0.0,0.0
0.8,82.17345309,0.0,0.0
0.81,82.23328383,0.0,0.0
0.82,83.53806464,0.0,0.0
0.83,87.8581843,0.0,0.0
0.84,96.11505484,0.0,0.0
0.85,108.09078074,0.0,0.0
0.86,122.52805269,0.0,0.0
0.87,137.30325702,0.0,0.0
0.88,149.86139507,0.0,0.0
0.89,157.79995972,0.0,0.0
0.9,159.53612216,0.0,0.0
0.91,154.85168876,0.0,0.0
0.92,145.03622268,0.0,0.0
0.93,132.50547385,0.0,0.0
0.94,120.05246883,0.0,0.0
0.95,110.02821037,0.0,0.0
0.96,103.72722835,0.0,0.0
0.97,101.16757425,0.0,0.0
0.98,101.31469561,0.0,0.0
0.99,102.61377462,0.0,0.0
1.0,103.64082299,0.0,0.0
1.01,103.63298497,0.0,0.0
1.02,102.70057736,0.0,0.0
1.03,101.69881255,0.0,0.0
1.04,101.84400592,0.0,0.0
1.05,104.21898245,0.0,0.0
1.06,109.29966253,0.0,0.0
1.07,116.69128018,0.0,0.0
1.08,125.16313154,0.0,0.0
1.09,133.03183062,0.0,0.0
1.1,138.73987206,0.0,0.0
1.11,141.38863423,0.0,0.0
1.12,140.98543042,0.0,0.0
1.13,138.29415856,0.0,0.0
1.14,134.40663047,0.0,0.0
1.15,130.25205324,0.0,0.0
1.16,126.24916679,0.0,0.0
1.17,122.25839199,0.0,0.0
1.18,117.79345886,0.0,0.0
1.19,112.28444683,0.0,0.0
1.2,105.26627889,0.0,0.0
1.21,96.47904315,0.0,0.0
1.22,85.88674307,0.0,0.0
1.23,73.65488946,0.01985173762813103,1.0
1.24,60.14005086,0.1324888439538965,1.0
1.25,45.90905717,0.31323359285779684,1.0
1.26,31.75981964,0.5258702237345005,1.0
1.27,18.68319625,0.7341829759786758,1.0
1.28,7.71996055,0.9019560889849914,1.0
1.29,-0.27596511,0.992973802148116,1.0
1.3,-4.88348098,1.0,1.0
1.31,-6.25273694,1.0,1.0
1.32,-5.09696381,1.0,1.0
1.33,-2.57143063,1.0,1.0
1.34,-0.06102562,1.0,1.0
1.35,1.09954538,1.0,1.0
1.36,-0.08434803,1.0,1.0
1.37,-4.06760094,1.0,1.0
1.38,-10.73434176,1.0,1.0
1.39,-19.49100128,1.0,1.0
1.4,-29.38522665,1.0,1.0
1.41,-39.21820971,1.0,1.0
1.42,-47.68126058,1.0,1.0
1.43,-53.5599238,1.0,1.0
1.44,-55.98593169,1.0,1.0
1.45,-54.70163728,1.0,1.0
1.46,-50.13709967,1.0,1.0
1.47,-43.29676609,1.0,1.0
1.48,-35.48859593,1.0,1.0
1.49,-27.97887846,1.0,1.0
1.5,-21.74599401,1.0,1.0
1.51,-17.39537137,1.0,1.0
1.52,-15.14831309,1.0,1.0
1.53,-14.86770403,1.0,1.0
1.54,-16.16339323,1.0,1.0
1.55,-18.54626121,1.0,1.0
1.56,-21.52505308,1.0,1.0
1.57,-24.61922779,1.0,1.0
1.58,-27.41198976,1.0,1.0
1.59,-29.62714128,1.0,1.0
1.6,-31.18118576,1.0,1.0
1.61,-32.11325554,1.0,1.0
1.62,-32.5916582,1.0,1.0
1.63,-32.81618161,1.0,1.0
1.64,-32.91923293,1.0,1.0
1.65,-32.92727295,1.0,1.0
1.66,-32.7775629,1.0,1.0
1.67,-32.35490113,1.0,1.0
1.68,-31.52885133,1.0,1.0
1.69,-30.19731065,1.0,1.0
1.7,-28.35144085,1.0,1.0
1.71,-26.13783259,1.0,1.0
1.72,-23.86251152,1.0,1.0
1.73,-21.9052615,1.0,1.0
1.74,-20.59290137,1.0,1.0
1.75,-20.09958903,1.0,1.0
1.76,-20.39626296,1.0,1.0
1.77,-21.23853541,1.0,1.0
1.78,-22.19554776,1.0,1.0
1.79,-22.73928576,1.0,1.0
1.8,-22.38836628,1.0,1.0
1.81,-20.85794761,1.0,1.0
1.82,-18.16240414,1.0,1.0
1.83,-14.63338815,1.0,1.0
1.84,-10.83505433,1.0,1.0
1.85,-7.39413294,1.0,1.0
1.86,-4.79949795,1.0,1.0
1.87,-3.25498255,1.0,1.0
1.88,-2.66142498,1.0,1.0
1.89,-2.72797358,1.0,1.0
1.9,-3.13060414,1.0,1.0
1.91,-3.66539689,1.0,1.0
1.92,-4.33830484,1.0,1.0
1.93,-5.35211526,1.0,1.0
1.94,-6.98015606,1.0,1.0
1.95,-9.39532012,1.0,1.0
1.96,-12.55494953,1.0,1.0
1.97,-16.17799286,1.0,1.0
1.98,-19.80272752,1.0,1.0
1.99,-22.907616,1.0,1.0
2.0,-25.05759058,1.0,1.0
2.01,-26.01543063,1.0,1.0
2.02,-25.76337542,1.0,1.0
2.03,-24.42351145,1.0,1.0
2.04,-22.13141669,1.0,1.0
2.05,-18.95842821,1.0,1.0
2.06,-14.94381598,1.0,1.0
2.07,-10.20302181,1.0,1.0
2.08,-5.02798481,1.0,1.0
2.09,0.07054779,1.0,1.0
2.1,4.3931176,1.0,1.0
2.11,7.16958652,1.0,1.0
2.12,7.76913298,1.0,1.0
2.13,5.95293914,1.0,1.0
2.14,2.05322661,1.0,1.0
2.15,-3.04149755,1.0,1.0
2.16,-8.10155867,1.0,1.0
2.17,-11.86206773,1.0,1.0
2.18,-13.32064961,1.0,1.0
2.19,-11.97515241,1.0,1.0
2.2,-7.95197089,1.0,1.0
2.21,-1.9788667,1.0,1.0
2.22,4.81154355,1.0,1.0
2.23,11.17840908,1.0,1.0
2.24,16.03350277,1.0,1.0
2.25,18.59162373,1.0,1.0
2.26,18.43862614,1.0,1.0
2.27,15.56487371,1.0,1.0
2.28,10.36538338,1.0,1.0
2.29,3.58359877,1.0,1.0
2.3,-3.78961165,1.0,1.0
2.31,-10.6396954,1.0,1.0
2.32,-15.90203288,1.0,1.0
2.33,-18.80221943,1.0,1.0
2.34,-19.07832682,1.0,1.0
2.35,-17.05693724,1.0,1.0
2.36,-13.52755196,1.0,1.0
2.37,-9.46020865,1.0,1.0
2.38,-5.67499572,1.0,1.0
2.39,-2.59648934,1.0,1.0
2.4,-0.20189642,1.0,1.0
2.41,1.8203561,1.0,1.0
2.42,3.79697593,1.0,1.0
2.43,5.83420766,1.0,1.0
2.44,7.75788715,1.0,1.0
2.45,9.26815876,1.0,1.0
2.46,10.19943112,1.0,1.0
2.47,10.69683943,1.0,1.0
2.48,11.18410677,1.0,1.0
2.49,12.1436152,1.0,1.0
2.5,13.83986396,1.0,1.0
2.51,16.13144112,1.0,1.0
2.52,18.46448298,1.0,1.0
2.53,20.06159863,1.0,1.0
2.54,20.23181313,1.0,1.0
2.55,18.67036681,1.0,1.0
2.56,15.62413074,1.0,1.0
2.57,11.85942008,1.0,1.0
2.58,8.45275013,0.9934684820652538,1.0
2.59,6.49872601,0.961085919175257,1.0
2.6,6.84046361,0.9054621236241315,1.0
2.61,9.8787431,0.8309409014273201,1.0
2.62,15.49368984,0.7418660586002546,1.0
2.63,23.09424303,0.6425814011583802,1.0
2.64,31.76743037,0.5374307351171268,1.0
2.65,40.48159193,0.4307578664919409,1.0
2.66,48.29373761,0.32690660129825166,1.0
2.67,54.50837565,0.2302207455515055,1.0
2.68,58.74499337,0.14504410526713263,1.0
2.69,60.92227333,0.07572048646057783,1.0
2.7,61.22719421,0.02659369514727361,1.0
2.71,60.10042399,0.0020075373426620136,1.0
2.72,58.18165247,0.0,0.0
2.73,56.18091761,0.0,0.0
2.74,54.72733948,0.0,0.0
2.75,54.24254028,0.0,0.0
2.76,54.85119086,0.0,0.0
2.77,56.35162582,0.0,0.0
2.78,58.27601199,0.0,0.0
2.79,60.036681,0.0,0.0
2.8,61.09917797,0.0,0.0
2.81,61.10717009,0.0,0.0
2.82,59.91913755,0.0,0.0
2.83,57.56475773,0.0,0.0
2.84,54.15214278,0.0,0.0
2.85,49.77385227,0.0,0.0
2.86,44.50495653,0.0,0.0
2.87,38.49114893,0.0,0.0
2.88,32.0472293,0.0,0.0
2.89,25.69400006,0.0,0.0
2.9,20.10979172,0.0,0.0
2.91,15.99099932,0.0,0.0
2.92,13.87353223,0.0,0.0
2.93,14.00840864,0.0,0.0
2.94,16.32504674,0.0,0.0
2.95,20.46269037,0.0,0.0
2.96,25.8576058,0.0,0.0
2.97,31.85644352,0.0,0.0
2.98,37.81342103,0.0,0.0
2.99,43.16881313,0.0,0.0
3.0,47.52151879,0.0,0.0
3.01,50.67881061,0.0,0.0
3.02,52.65210079,0.0,0.0
3.03,53.59790536,0.0,0.0
3.04,53.7509345,0.0,0.0
3.05,53.39986287,0.0,0.0
3.06,52.89198037,0.0,0.0
3.07,52.60650054,0.0,0.0
3.08,52.88024103,0.0,0.0
3.09,53.92603701,0.0,0.0
