time,residual,w_smooth,w_rect
0.01,64.09005486,0.0,0.0
0.02,67.26377119,0.0,0.0
0.03,70.01882658,0.0,0.0
0.04,72.19235644,0.0,0.0
0.05,73.50238126,0.0,0.0
0.06,73.62340944,0.0,0.0
0.07,72.33024731,0.0,0.0
0.08,69.64284972,0.0,0.0
0.09,65.89750117,0.0,0.0
0.1,61.70178555,0.0,0.0
0.11,57.78792939,0.0,0.0
0.12,54.8282714,0.0,0.0
0.13,53.28653445,0.0,0.0
0.14,53.34771802,0.0,0.0
0.15,54.92801424,0.0,0.0
0.16,57.73791317,0.0,0.0
0.17,61.36024723,0.0,0.0
0.18,65.31881962,0.0,0.0
0.19,69.13896308,0.0,0.0
0.2,72.40550763,0.0,0.0
0.21,74.81274263,0.0,0.0
0.22,76.19403789,0.0,0.0
0.23,76.52084695,0.0,0.0
0.24,75.87344033,0.0,0.0
0.25,74.39744679,0.0,0.0
0.26,72.26711637,0.0,0.0
0.27,69.66969345,0.0,0.0
0.28,66.80656133,0.0,0.0
0.29,63.89301462,0.0,0.0
0.3,61.13763401,0.0,0.0
0.31,58.70397369,0.0,0.0
0.32,56.68676924,0.0,0.0
0.33,55.12797155,0.0,0.0
0.34,54.05644676,0.0,0.0
0.35,53.51681478,0.0,0.0
0.36,53.56506085,0.0,0.0
0.37,54.2185553,0.0,0.0
0.38,55.38458678,0.0,0.0
0.39,56.82142594,0.0,0.0
0.4,58.16569699,0.0,0.0
0.41,59.01372064,0.0,0.0
0.42,59.01691578,0.0,0.0
0.43,57.95920332,0.0,0.0
0.44,55.80488926,0.0,0.0
0.45,52.71051995,0.0,0.0
0.46,48.99408084,0.0,0.0
0.47,45.06049067,0.0,0.0
0.48,41.29564693,0.0,0.0
0.49,37.9541156,0.0,0.0
0.5,35.0998112,0.0,0.0
0.51,32.62544159,0.0,0.0
0.52,30.32861918,0.0,0.0
0.53,27.99096072,0.0,0.0
0.54,25.41918921,0.0,0.0
0.55,22.44198731,0.0,0.0
0.56,18.88480407,0.0,0.0
0.57,14.55509984,0.0,0.0
0.58,9.26072918,0.0,0.0
0.59,2.87070056,0.0,0.0
0.6,-4.58310788,0.0,0.0
0.61,-12.8001392,0.0,0.0
0.62,-21.19444349,0.0,0.0
0.63,-28.88386772,0.0,0.0
0.64,-34.92239991,0.0,0.0
0.65,-38.50469211,0.0,0.0
0.66,-39.20196051,0.0,0.0
0.67,-37.04139146,0.0,0.0
0.68,-32.34287222,0.0,0.0
0.69,-25.82359795,0.0,0.0
0.7,-18.36972554,0.0,0.0
0.71,-10.51109821,0.0,0.0
0.72,-2.38311628,0.0,0.0
0.73,6.21821546,0.0,0.0
0.74,15.62095824,0.0,0.0
0.75,26.0823416,0.0,0.0
0.76,37.72609899,0.0,0.0
0.77,50.52787946,0.0,0.0
0.78,64.37480679,0.0,0.0
0.79,79.06091457,0.0,0.0
0.8,94.35002322,0.0,0.0
0.81,109.69584306,0.0,0.0
0.82,124.27061226,0.0,0.0
0.83,137.0282459,0.0,0.0
0.84,147.13716699,0.0,0.0
0.85,154.06792282,0.0,0.0
0.86,157.80120126,0.0,0.0
0.87,158.82588149,0.0,0.0
0.88,157.9837579,0.0,0.0
0.89,156.22491872,0.0,0.0
0.9,154.32788127,0.0,0.0
0.91,152.65183937,0.0,0.0
0.92,151.17695652,0.0,0.0
0.93,149.61165678,0.0,0.0
0.94,147.64901698,0.0,0.0
0.95,145.2292029,0.0,0.0
0.96,142.67343262,0.0,0.0
0.97,140.61236757,0.0,0.0
0.98,139.73450293,0.0,0.0
0.99,140.44859257,0.0,0.0
1.0,142.64435775,0.0,0.0
1.01,145.6132554,0.0,0.0
1.02,148.20640592,0.0,0.0
1.03,149.12439581,0.0,0.0
1.04,147.2076663,0.0,0.0
1.05,141.68713326,0.0,0.0
1.06,132.3774055,0.0,0.0
1.07,119.71094627,0.0,0.0
1.08,104.54113368,0.0,0.0
1.09,87.81764946,0.0,0.0
1.1,70.31639124,0.030091030076787085,1.0
1.11,52.53570237,0.21510421373703897,1.0
1.12,34.78295784,0.4921539644789258,1.0
1.13,17.38201747,0.7716023447421457,1.0
1.14,0.8485353,0.9638114169664163,1.0
1.15,-14.09068384,1.0,1.0
1.16,-26.64921191,1.0,1.0
1.17,-36.233086,1.0,1.0
1.18,-42.66840356,1.0,1.0
1.19,-46.2818438,1.0,1.0
1.2,-47.80175245,1.0,1.0
1.21,-48.13155648,1.0,1.0
1.22,-48.09505901,1.0,1.0
1.23,-48.27623212,1.0,1.0
1.24,-48.99299642,1.0,1.0
1.25,-50.32874091,1.0,1.0
1.26,-52.16049749,1.0,1.0
1.27,-54.22761371,1.0,1.0
1.28,-56.21754793,1.0,1.0
1.29,-57.86314016,1.0,1.0
1.3,-59.01184265,1.0,1.0
1.31,-59.64299064,1.0,1.0
1.32,-59.83997306,1.0,1.0
1.33,-59.70781387,1.0,1.0
1.34,-59.24419141,1.0,1.0
1.35,-58.26758346,1.0,1.0
1.36,-56.49505179,1.0,1.0
1.37,-53.69408793,1.0,1.0
1.38,-49.7820559,1.0,1.0
1.39,-44.88257976,1.0,1.0
1.4,-39.36989982,1.0,1.0
1.41,-33.82942298,1.0,1.0
1.42,-28.90882898,1.0,1.0
1.43,-25.13887295,1.0,1.0
1.44,-22.81258436,1.0,1.0
1.45,-21.85932806,1.0,1.0
1.46,-21.83239268,1.0,1.0
1.47,-21.99094313,1.0,1.0
1.48,-21.45756813,1.0,1.0
1.49,-19.4281797,1.0,1.0
1.5,-15.42509209,1.0,1.0
1.51,-9.50732753,1.0,1.0
1.52,-2.3151596,1.0,1.0
1.53,5.08399235,1.0,1.0
1.54,11.49475116,1.0,1.0
1.55,15.94904079,1.0,1.0
1.56,17.98621604,1.0,1.0
1.57,17.73205804,1.0,1.0
1.58,15.76096291,1.0,1.0
1.59,12.84622854,1.0,1.0
1.6,9.70577603,1.0,1.0
1.61,6.82344973,1.0,1.0
1.62,4.40007277,1.0,1.0
1.63,2.42043506,1.0,1.0
1.64,0.75714688,1.0,1.0
1.65,-0.74817943,1.0,1.0
1.66,-2.23487565,1.0,1.0
1.67,-3.79169815,1.0,1.0
1.68,-5.42705959,1.0,1.0
1.69,-7.04991801,1.0,1.0
1.7,-8.50581593,1.0,1.0
1.71,-9.65657137,1.0,1.0
1.72,-10.41487389,1.0,1.0
1.73,-10.70321935,1.0,1.0
1.74,-10.40167895,1.0,1.0
1.75,-9.33733596,1.0,1.0
1.76,-7.32263252,1.0,1.0
1.77,-4.24471239,1.0,1.0
1.78,-0.18601178,1.0,1.0
1.79,4.49852271,1.0,1.0
1.8,9.20654316,1.0,1.0
1.81,13.20735066,1.0,1.0
1.82,15.83056567,1.0,1.0
1.83,16.66192474,1.0,1.0
1.84,15.63907049,1.0,1.0
1.85,13.02524178,1.0,1.0
1.86,9.33669401,1.0,1.0
1.87,5.24876516,1.0,1.0
1.88,1.43111339,1.0,1.0
1.89,-1.65622356,1.0,1.0
1.9,-3.86730077,1.0,1.0
1.91,-5.31386902,1.0,1.0
1.92,-6.22508205,1.0,1.0
1.93,-6.82820097,1.0,1.0
1.94,-7.29027204,1.0,1.0
1.95,-7.68561067,1.0,1.0
1.96,-7.98401944,1.0,1.0
1.97,-8.10003495,1.0,1.0
1.98,-7.97017085,1.0,1.0
1.99,-7.59970206,1.0,1.0
2.0,-7.07690604,1.0,1.0
2.01,-6.56791012,1.0,1.0
2.02,-6.27362088,1.0,1.0
2.03,-6.34489347,1.0,1.0
2.04,-6.78591551,1.0,1.0
2.05,-7.40663719,1.0,1.0
2.06,-7.85325884,0.9990544756625431,1.0
2.07,-7.67493801,0.9895408653858715,1.0
2.08,-6.4003704,0.9705368783738584,1.0
2.09,-3.6484807,0.9429577937488227,1.0
2.1,0.73327778,0.9077188906330794,1.0
2.11,6.56808063,0.8657354481489489,1.0
2.12,13.35392696,0.8179227454187447,1.0
2.13,20.37410998,0.7651960615647883,1.0
2.14,26.85774374,0.7084706757093925,1.0
2.15,32.14339387,0.6486618669748796,1.0
2.16,35.81169945,0.5866849144835615,1.0
2.17,37.76289595,0.5234550973577612,1.0
2.18,38.24811763,0.4598876947197901,1.0
2.19,37.86412912,0.39689798569197154,1.0
2.2,37.49464883,0.335401249396617,1.0
2.21,38.17688654,0.2763127649560493,1.0
2.22,40.8968064,0.22054781149258018,1.0
2.23,46.35454715,0.16902166812853237,1.0
2.24,54.76294024,0.12264961398621854,1.0
2.25,65.73459264,0.08234692818795986,1.0
2.26,78.29880219,0.04902888985607157,1.0
2.27,91.07330865,0.023610778112870046,1.0
2.28,102.57411212,0.007007872080674549,1.0
2.29,111.58558621,0.00013545088180122455,1.0
2.3,117.46367879,0.0,0.0
2.31,120.24514019,0.0,0.0
2.32,120.51334661,0.0,0.0
2.33,119.094571,0.0,0.0
2.34,116.73063868,0.0,0.0
2.35,113.85609232,0.0,0.0
2.36,110.55157448,0.0,0.0
2.37,106.67506484,0.0,0.0
2.38,102.08542588,0.0,0.0
2.39,96.83230332,0.0,0.0
2.4,91.23145122,0.0,0.0
2.41,85.79113032,0.0,0.0
2.42,80.99573255,0.0,0.0
2.43,77.04483623,0.0,0.0
2.44,73.71232311,0.0,0.0
2.45,70.44570262,0.0,0.0
2.46,66.66884447,0.0,0.0
2.47,62.08405547,0.0,0.0
2.48,56.78179489,0.0,0.0
2.49,51.13703652,0.0,0.0
2.5,45.61946622,0.0,0.0
2.51,40.64565443,0.0,0.0
2.52,36.48254213,0.0,0.0
2.53,33.17473782,0.0,0.0
2.54,30.53949618,0.0,0.0
2.55,28.23616463,0.0,0.0
2.56,25.92988399,0.0,0.0
2.57,23.43555786,0.0,0.0
2.58,20.79510112,0.0,0.0
2.59,18.28197008,0.0,0.0
2.6,16.35727244,0.0,0.0
2.61,15.61319936,0.0,0.0
2.62,16.67960674,0.0,0.0
2.63,20.03621015,0.0,0.0
2.64,25.77222938,0.0,0.0
2.65,33.42800912,0.0,0.0
2.66,42.01885522,0.0,0.0
2.67,50.23925007,0.0,0.0
2.68,56.74641818,0.0,0.0
2.69,60.48819377,0.0,0.0
2.7,60.97046455,0.0,0.0
2.71,58.39396951,0.0,0.0
2.72,53.60421974,0.0,0.0
2.73,47.85103866,0.0,0.0
2.74,42.42163355,0.0,0.0
2.75,38.29656644,0.0,0.0
2.76,35.90375465,0.0,0.0
2.77,35.08736851,0.0,0.0
2.78,35.30202178,0.0,0.0
2.79,35.91918365,0.0,0.0
2.8,36.50859127,0.0,0.0
2.81,36.97893465,0.0,0.0
2.82,37.53510436,0.0,0.0
2.83,38.50455321,0.0,0.0
2.84,40.14059015,0.0,0.0
2.85,42.5065038,0.0,0.0
2.86,45.46801578,0.0,0.0
2.87,48.75291474,0.0,0.0
2.88,52.02921966,0.0,0.0
2.89,54.95625329,0.0,0.0
2.9,57.22288816,0.0,0.0
2.91,58.59619245,0.0,0.0
2.92,58.98510198,0.0,0.0
2.93,58.49537099,0.0,0.0
2.94,57.43812216,0.0,0.0
2.95,56.26877315,0.0,0.0
2.96,55.46937411,0.0,0.0
2.97,55.42167623,0.0,0.0
2.98,56.33236933,0.0,0.0
2.99,58.24026221,0.0,0.0
3.0,61.06983953,0.0,0.0
3.01,64.66243926,0.0,0.0
3.02,68.74649656,0.0,0.0
3.03,72.8791646,0.0,0.0
3.04,76.43082542,0.0,0.0
3.05,78.66890158,0.0,0.0
3.06,78.94737001,0.0,0.0
3.07,76.92737143,0.0,0.0
3.08,72.76847049,0.0,0.0
3.09,67.18996237,0.0,0.0
3.1,61.3202759,0.0,0.0
3.11,56.35429113,0.0,0.0
3.12,53.16807585,0.0,0.0
3.13,52.05835399,0.0,0.0
3.14,52.69465753,0.0,0.0
3.15,54.28385736,0.0,0.0
3.16,55.8679014,0.0,0.0
3.17,56.63032647,0.0,0.0
3.18,56.11036417,0.0,0.0
3.19,54.27874782,0.0,0.0
3.2,51.47636745,0.0,0.0
3.21,48.26460677,0.0,0.0
3.22,45.26136621,0.0,0.0
3.23,43.01105229,0.0,0.0
3.24,41.90230356,0.0,0.0
