time,residual,w_smooth,w_rect
0.01,63.7588482,0.0,0.0
0.02,63.798598,0.0,0.0
0.03,63.89467448,0.0,0.0
0.04,64.05016182,0.0,0.0
0.05,64.26076102,0.0,0.0
0.06,64.51553842,0.0,0.0
0.07,64.796083,0.0,0.0
0.08,65.07515868,0.0,0.0
0.09,65.31540385,0.0,0.0
0.1,65.46889958,0.0,0.0
0.11,65.48027809,0.0,0.0
0.12,65.29668161,0.0,0.0
0.13,64.8805815,0.0,0.0
0.14,64.22118638,0.0,0.0
0.15,63.34714002,0.0,0.0
0.16,62.33583656,0.0,0.0
0.17,61.29941346,0.0,0.0
0.18,60.34482783,0.0,0.0
0.19,59.53949046,0.0,0.0
0.2,58.9065906,0.0,0.0
0.21,58.44148697,0.0,0.0
0.22,58.12881529,0.0,0.0
0.23,57.94954348,0.0,0.0
0.24,57.88110376,0.0,0.0
0.25,57.89764716,0.0,0.0
0.26,57.97136244,0.0,0.0
0.27,58.07262681,0.0,0.0
0.28,58.16965709,0.0,0.0
0.29,58.23124723,0.0,0.0
0.3,58.23203616,0.0,0.0
0.31,58.15707781,0.0,0.0
0.32,58.0062906,0.0,0.0
0.33,57.7994637,0.0,0.0
0.34,57.57808993,0.0,0.0
0.35,57.3971516,0.0,0.0
0.36,57.30417721,0.0,0.0
0.37,57.3155526,0.0,0.0
0.38,57.40867821,0.0,0.0
0.39,57.54329323,0.0,0.0
0.4,57.70025208,0.0,0.0
0.41,57.90517168,0.0,0.0
0.42,58.21753847,0.0,0.0
0.43,58.68891636,0.0,0.0
0.44,59.30127814,0.0,0.0
0.45,59.91108649,0.0,0.0
0.46,60.24015795,0.0,0.0
0.47,59.93912439,0.0,0.0
0.48,58.71444748,0.0,0.0
0.49,56.48655823,0.0,0.0
0.5,53.53260098,0.0,0.0
0.51,50.55142622,0.0,0.0
0.52,48.59103932,0.0,0.0
0.53,48.81990842,0.0,0.0
0.54,52.19568366,0.0,0.0
0.55,59.14603395,0.0,0.0
0.56,69.3870754,0.0,0.0
0.57,81.94934828,0.0,0.0
0.58,95.38813134,0.0,0.0
0.59,108.08920687,0.0,0.0
0.6,118.58027465,0.0,0.0
0.61,125.78668747,0.0,0.0
0.62,129.18203103,0.0,0.0
0.63,128.80157752,0.0,0.0
0.64,125.13048551,0.0,0.0
0.65,118.92089687,0.0,0.0
0.66,111.00665361,0.0,0.0
0.67,102.16727578,0.0,0.0
0.68,93.0433069,0.0,0.0
0.69,84.07158453,0.0,0.0
0.7,75.42230304,0.0,0.0
0.71,66.94157771,0.0,0.0
0.72,58.13218066,0.0,0.0
0.73,48.22700041,0.0,0.0
0.74,36.39801907,0.0,0.0
0.75,22.0661557,0.0,0.0
0.76,5.20246465,0.0,0.0
0.77,-13.48570663,0.0,0.0
0.78,-32.52890116,0.0,0.0
0.79,-49.83497425,0.0,0.0
0.8,-62.9688816,0.0,0.0
0.81,-69.52377838,0.0,0.0
0.82,-67.55225454,0.0,0.0
0.83,-56.03790061,0.0,0.0
0.84,-35.32000919,0.0,0.0
0.85,-7.30501966,0.0,0.0
0.86,24.69606664,0.0,0.0
0.87,56.56740998,0.0,0.0
0.88,84.32920099,0.0,0.0
0.89,105.12669081,0.0,0.0
0.9,117.97718525,0.0,0.0
0.91,123.93030915,0.0,0.0
0.92,125.47041849,0.0,0.0
0.93,125.36699727,0.0,0.0
0.94,125.57635765,0.0,0.0
0.95,126.71057601,0.0,0.0
0.96,128.17859754,0.0,0.0
0.97,128.7976305,0.0,0.0
0.98,127.47031625,0.0,0.0
0.99,123.60345534,0.0,0.0
1.0,117.22220798,0.0012608779584237667,1.0
1.01,108.85198469,0.010707283472112493,1.0
1.02,99.23758231,0.02873129483929421,1.0
1.03,89.06555134,0.054544498382222674,1.0
1.04,78.84083881,0.08735848042315168,1.0
1.05,68.89634314,0.12638482728433498,1.0
1.06,59.46255983,0.17083512528802633,1.0
1.07,50.77070368,0.21992096075647946,1.0
1.08,43.13458022,0.2728539200119483,1.0
1.09,36.92670947,0.3288455893766864,1.0
1.1,32.43825926,0.38710755517294787,1.0
1.11,29.7063676,0.44685140372298604,1.0
1.12,28.40481113,0.5072887213490551,1.0
1.13,27.84799693,0.567631094373407,1.0
1.14,27.11857692,0.6270901091182985,1.0
1.15,25.31437767,0.6848773519059825,1.0
1.16,21.87807897,0.7402044090587115,1.0
1.17,16.89759459,0.7922828668987407,1.0
1.18,11.20859748,0.8403243117483229,1.0
1.19,6.20234127,0.8835403299297121,1.0
1.2,3.40789187,0.9211425077651625,1.0
1.21,4.00986358,0.9523424315769273,1.0
1.22,8.43747019,0.9763516876872604,1.0
1.23,16.1357951,0.992381862418416,1.0
1.24,25.61841786,0.9996445420926472,1.0
1.25,34.8190319,1.0,1.0
1.26,41.6350572,1.0,1.0
1.27,44.46662041,1.0,1.0
1.28,42.5555911,1.0,1.0
1.29,36.03574542,1.0,1.0
1.3,25.73283027,1.0,1.0
1.31,12.84488891,1.0,1.0
1.32,-1.3433862,1.0,1.0
1.33,-15.64005041,1.0,1.0
1.34,-29.02995722,1.0,1.0
1.35,-40.66803154,1.0,1.0
1.36,-49.78469465,1.0,1.0
1.37,-55.58663445,1.0,1.0
1.38,-57.30708054,1.0,1.0
1.39,-54.49445262,1.0,1.0
