time,residual,w_smooth,w_rect
0.01,56.82242778,0.0,0.0
0.02,58.08362023,0.0,0.0
0.03,59.7107238,0.0,0.0
0.04,61.87054061,0.0,0.0
0.05,64.5799835,0.0,0.0
0.06,67.68523443,0.0,0.0
0.07,70.8840397,0.0,0.0
0.08,73.7779074,0.0,0.0
0.09,75.94399319,0.0,0.0
0.1,77.01948337,0.0,0.0
0.11,76.78371407,0.0,0.0
0.12,75.21592848,0.0,0.0
0.13,72.51016244,0.0,0.0
0.14,69.04239993,0.0,0.0
0.15,65.29928112,0.0,0.0
0.16,61.77761608,0.0,0.0
0.17,58.87250933,0.0,0.0
0.18,56.7982172,0.0,0.0
0.19,55.57728861,0.0,0.0
0.2,55.09140253,0.0,0.0
0.21,55.16513628,0.0,0.0
0.22,55.64382913,0.0,0.0
0.23,56.4247969,0.0,0.0
0.24,57.43244975,0.0,0.0
0.25,58.57107513,0.0,0.0
0.26,59.69752061,0.0,0.0
0.27,60.6330105,0.0,0.0
0.28,61.20878208,0.0,0.0
0.29,61.32391577,0.0,0.0
0.3,60.99382667,0.0,0.0
0.31,60.38065118,0.0,0.0
0.32,59.79004526,0.0,0.0
0.33,59.61386627,0.0,0.0
0.34,60.22223251,0.0,0.0
0.35,61.84003938,0.0,0.0
0.36,64.45378838,0.0,0.0
0.37,67.78279429,0.0,0.0
0.38,71.32197239,0.0,0.0
0.39,74.44064151,0.0,0.0
0.4,76.51393023,0.0,0.0
0.41,77.05546088,0.0,0.0
0.42,75.81319883,0.0,0.0
0.43,72.80310043,0.0,0.0
0.44,68.27787596,0.0,0.0
0.45,62.64310095,0.0,0.0
0.46,56.346158,0.0,0.0
0.47,49.77412331,0.0,0.0
0.48,43.1911784,0.0,0.0
0.49,36.72896615,0.0,0.0
0.5,30.42963302,0.0,0.0
0.51,24.32391561,0.0,0.0
0.52,18.5057447,0.0,0.0
0.53,13.16045166,0.0,0.0
0.54,8.53696986,0.0,0.0
0.55,4.8788931,0.0,0.0
0.56,2.39233622,0.0,0.0
0.57,1.14708179,0.0,0.0
0.58,1.03182376,0.0,0.0
0.59,1.72607735,0.0,0.0
0.6,2.71458378,0.0,0.0
0.61,3.37473417,0.0,0.0
0.62,3.12526776,0.0,0.0
0.63,1.56293347,0.0,0.0
0.64,-1.38420884,0.0,0.0
0.65,-5.59957443,0.0,0.0
0.66,-10.75400205,0.0,0.0
0.67,-16.25116428,0.0,0.0
0.68,-21.31365647,0.0,0.0
0.69,-25.07766657,0.0,0.0
0.7,-26.7597984,0.0,0.0
0.71,-25.85508664,0.0,0.0
0.72,-22.2613442,0.0,0.0
0.73,-16.28638256,0.0,0.0
0.74,-8.44679033,0.0,0.0
0.75,0.77788507,0.0,0.0
0.76,11.09604004,0.0,0.0
0.77,22.44003538,0.0,0.0
0.78,34.8789471,0.0,0.0
0.79,48.59758114,0.0,0.0
0.8,63.72644007,0.0,0.0
0.81,80.30439852,0.0,0.0
0.82,98.0208336,0.0,0.0
0.83,116.16875331,0.0,0.0
0.84,133.68244878,0.0,0.0
0.85,149.29012139,0.0,0.0
0.86,161.75324537,0.0,0.0
0.87,170.12052978,0.0,0.0
0.88,173.91625285,0.0,0.0
0.89,173.21717351,0.0,0.0
0.9,168.62745801,0.0,0.0
0.91,161.17494839,0.0,0.0
0.92,152.14814299,0.0,0.0
0.93,142.82669688,0.0,0.0
0.94,134.3153712,0.0,0.0
0.95,127.37824747,0.0,0.0
0.96,122.43236568,0.0,0.0
0.97,119.61628465,0.0,0.0
0.98,118.91242959,0.0,0.0
0.99,120.13602528,0.0,0.0
1.0,122.88964684,0.0,0.0
1.01,126.6075007,0.0,0.0
1.02,130.68595903,0.0,0.0
1.03,134.61993344,0.0,0.0
1.04,138.1173942,0.0,0.0
1.05,141.1725147,0.0,0.0
1.06,144.0292691,0.0,0.0
1.07,146.98232617,0.0,0.0
1.08,150.07068842,0.0,0.0
1.09,152.86831397,0.0,0.0
1.1,154.57839704,0.0,0.0
1.11,154.39618243,0.0,0.0
1.12,151.84879846,0.0,0.0
1.13,146.91249418,0.0,0.0
1.14,139.94011769,0.0,0.0
1.15,131.50444575,0.0,0.0
1.16,122.19980096,0.0,0.0
1.17,112.44516269,0.0,0.0
1.18,102.36183561,0.0,0.0
1.19,91.77259015,0.0,0.0
1.2,80.30525405,0.0,0.0
1.21,67.54088234,0.02944344147630954,1.0
1.22,53.16899756,0.20162331115026466,1.0
1.23,37.1542572,0.4614529325366188,1.0
1.24,19.88567076,0.731939748882304,1.0
1.25,2.20004629,0.936091203434251,1.0
1.26,-14.77566136,1.0,1.0
1.27,-29.84808523,1.0,1.0
1.28,-41.93287231,1.0,1.0
1.29,-50.2028102,1.0,1.0
1.3,-54.21199636,1.0,1.0
1.31,-53.9396181,1.0,1.0
1.32,-49.76861308,1.0,1.0
1.33,-42.4664083,1.0,1.0
1.34,-33.16694631,1.0,1.0
1.35,-23.2873546,1.0,1.0
1.36,-14.3431168,1.0,1.0
1.37,-7.68085715,1.0,1.0
1.38,-4.18536685,1.0,1.0
1.39,-4.07571088,1.0,1.0
1.4,-6.91992941,1.0,1.0
1.41,-11.86097016,1.0,1.0
1.42,-17.91791809,1.0,1.0
1.43,-24.1945104,1.0,1.0
1.44,-29.97455881,1.0,1.0
1.45,-34.7274233,1.0,1.0
1.46,-38.06867199,1.0,1.0
1.47,-39.80292344,1.0,1.0
1.48,-39.83304459,1.0,1.0
1.49,-38.25900369,1.0,1.0
1.5,-35.41048037,1.0,1.0
1.51,-31.76558749,1.0,1.0
1.52,-27.82644417,1.0,1.0
1.53,-24.04544763,1.0,1.0
1.54,-20.81716928,1.0,1.0
1.55,-18.48950627,1.0,1.0
1.56,-17.35007419,1.0,1.0
1.57,-17.57971086,1.0,1.0
1.58,-19.22828993,1.0,1.0
1.59,-22.15732242,1.0,1.0
1.6,-25.99153783,1.0,1.0
1.61,-30.36872064,1.0,1.0
1.62,-35.05839345,1.0,1.0
1.63,-39.98024088,1.0,1.0
1.64,-45.08484034,1.0,1.0
1.65,-50.19521391,1.0,1.0
1.66,-54.90850239,1.0,1.0
1.67,-58.62198797,1.0,1.0
1.68,-60.66048564,1.0,1.0
1.69,-60.42787892,1.0,1.0
1.7,-57.55198876,1.0,1.0
1.71,-52.0118449,1.0,1.0
1.72,-44.22322971,1.0,1.0
1.73,-35.03817727,1.0,1.0
1.74,-25.6559287,1.0,1.0
1.75,-17.4257568,1.0,1.0
1.76,-11.52340674,1.0,1.0
1.77,-8.60091425,1.0,1.0
1.78,-8.58757846,1.0,1.0
1.79,-10.71915412,1.0,1.0
1.8,-13.74624509,1.0,1.0
