time,residual,w_smooth,w_rect
0.01,52.79448477,0.0,0.0
0.02,50.01256296,0.0,0.0
0.03,48.17854559,0.0,0.0
0.04,47.3413769,0.0,0.0
0.05,47.40027012,0.0,0.0
0.06,48.18699108,0.0,0.0
0.07,49.52654301,0.0,0.0
0.08,51.26520857,0.0,0.0
0.09,53.29417466,0.0,0.0
0.1,55.56332795,0.0,0.0
0.11,58.05607607,0.0,0.0
0.12,60.73053718,0.0,0.0
0.13,63.46507994,0.0,0.0
0.14,66.04042714,0.0,0.0
0.15,68.16477665,0.0,0.0
0.16,69.53376363,0.0,0.0
0.17,69.91412802,0.0,0.0
0.18,69.23183188,0.0,0.0
0.19,67.63161654,0.0,0.0
0.2,65.47647424,0.0,0.0
0.21,63.27500805,0.0,0.0
0.22,61.54962971,0.0,0.0
0.23,60.68573983,0.0,0.0
0.24,60.81473843,0.0,0.0
0.25,61.77163786,0.0,0.0
0.26,63.14231188,0.0,0.0
0.27,64.38446456,0.0,0.0
0.28,64.9785852,0.0,0.0
0.29,64.56596582,0.0,0.0
0.3,63.05238009,0.0,0.0
0.31,60.65950371,0.0,0.0
0.32,57.90129866,0.0,0.0
0.33,55.47267726,0.0,0.0
0.34,54.06185218,0.0,0.0
0.35,54.13465845,0.0,0.0
0.36,55.77547602,0.0,0.0
0.37,58.65797964,0.0,0.0
0.38,62.14668675,0.0,0.0
0.39,65.46835601,0.0,0.0
0.4,67.88735134,0.0,0.0
0.41,68.83591443,0.0,0.0
0.42,67.97068079,0.0,0.0
0.43,65.17026387,0.0,0.0
0.44,60.52818717,0.0,0.0
0.45,54.37995553,0.0,0.0
0.46,47.34346022,0.0,0.0
0.47,40.30502875,0.0,0.0
0.48,34.29387367,0.0,0.0
0.49,30.24659659,0.0,0.0
0.5,28.72878229,0.0,0.0
0.51,29.72223864,0.0,0.0
0.52,32.57911076,0.0,0.0
0.53,36.17924168,0.0,0.0
0.54,39.23446711,0.0,0.0
0.55,40.63380645,0.0,0.0
0.56,39.684671,0.0,0.0
0.57,36.17468168,0.0,0.0
0.58,30.30425861,0.0,0.0
0.59,22.57404091,0.0,0.0
0.6,13.69093832,0.0,0.0
0.61,4.5098953,0.0,0.0
0.62,-4.02497993,0.0,0.0
0.63,-10.98117977,0.0,0.0
0.64,-15.5970329,0.0,0.0
0.65,-17.46975913,0.0,0.0
0.66,-16.71026317,0.0,0.0
0.67,-13.95680723,0.0,0.0
0.68,-10.10664845,0.0,0.0
0.69,-6.31101542,0.0,0.0
0.7,-3.26428142,0.0,0.0
0.71,-1.00449818,0.0,0.0
0.72,1.13150984,0.0,0.0
0.73,4.24647191,0.0,0.0
0.74,9.40654014,0.0,0.0
0.75,17.12225427,0.0,0.0
0.76,27.02341911,0.0,0.0
0.77,37.85212918,0.0,0.0
0.78,47.8036695,0.0,0.0
0.79,55.16157709,0.0,0.0
0.8,59.02810212,0.0,0.0
0.81,59.74021081,0.0,0.0
0.82,58.93496038,0.0,0.0
0.83,58.94635063,0.0,0.0
0.84,61.99643604,0.0,0.0
0.85,69.35090503,0.0,0.0
0.86,80.97043952,0.0,0.0
0.87,95.53531452,0.0,0.0
0.88,110.95211395,0.0,0.0
0.89,125.09882172,0.0,0.0
0.9,136.44841253,0.0,0.0
0.91,144.37337113,0.0,0.0
0.92,149.10115465,0.0,0.0
0.93,151.43454109,0.0,0.0
0.94,152.25108206,0.0,0.0
0.95,152.10493634,0.0,0.0
0.96,151.07584454,0.0,0.0
0.97,148.8834813,0.0,0.0
0.98,145.10070945,0.0,0.0
