time,residual,w_smooth,w_rect
0.01,65.39289473,0.0,0.0
0.02,64.05596049,0.0,0.0
0.03,62.76387741,0.0,0.0
0.04,61.73568454,0.0,0.0
0.05,61.06840585,0.0,0.0
0.06,60.7588568,0.0,0.0
0.07,60.73572115,0.0,0.0
0.08,60.88300718,0.0,0.0
0.09,61.05726632,0.0,0.0
0.1,61.10853888,0.0,0.0
0.11,60.90704312,0.0,0.0
0.12,60.37095272,0.0,0.0
0.13,59.48768107,0.0,0.0
0.14,58.32203946,0.0,0.0
0.15,57.01319495,0.0,0.0
0.16,55.76180039,0.0,0.0
0.17,54.79739481,0.0,0.0
0.18,54.32611301,0.0,0.0
0.19,54.48073818,0.0,0.0
0.2,55.29484429,0.0,0.0
0.21,56.70125514,0.0,0.0
0.22,58.54531215,0.0,0.0
0.23,60.61252395,0.0,0.0
0.24,62.66864008,0.0,0.0
0.25,64.4992217,0.0,0.0
0.26,65.93472261,0.0,0.0
0.27,66.85703175,0.0,0.0
0.28,67.19582987,0.0,0.0
0.29,66.92682525,0.0,0.0
0.3,66.07830181,0.0,0.0
0.31,64.74181281,0.0,0.0
0.32,63.07650247,0.0,0.0
0.33,61.30081689,0.0,0.0
0.34,59.67018898,0.0,0.0
0.35,58.44106448,0.0,0.0
0.36,57.82475649,0.0,0.0
0.37,57.94410846,0.0,0.0
0.38,58.81169385,0.0,0.0
0.39,60.33883311,0.0,0.0
0.4,62.36726963,0.0,0.0
0.41,64.7102795,0.0,0.0
0.42,67.19513449,0.0,0.0
0.43,69.69950136,0.0,0.0
0.44,72.170183,0.0,0.0
0.45,74.61512425,0.0,0.0
0.46,77.07204496,0.0,0.0
0.47,79.57051244,0.0,0.0
0.48,82.10302345,0.0,0.0
0.49,84.60918706,0.0,0.0
0.5,86.96584724,0.0,0.0
0.51,88.98345708,0.0,0.0
0.52,90.4267823,0.0,0.0
0.53,91.06854413,0.0,0.0
0.54,90.75348226,0.0,0.0
0.55,89.44128217,0.0,0.0
0.56,87.21606307,0.0,0.0
0.57,84.26124,0.0,0.0
0.58,80.80342823,0.0,0.0
0.59,77.04743334,0.0,0.0
0.6,73.13147864,0.0,0.0
0.61,69.11791749,0.0,0.0
0.62,65.01572337,0.0,0.0
0.63,60.81302086,0.0,0.0
0.64,56.50203625,0.0,0.0
0.65,52.10330821,0.0,0.0
0.66,47.67687551,0.0,0.0
0.67,43.28294603,0.0,0.0
0.68,38.90417976,0.0,0.0
0.69,34.39150385,0.0,0.0
0.7,29.47211514,0.0,0.0
0.71,23.82746191,0.0,0.0
0.72,17.23324602,0.0,0.0
0.73,9.74044402,0.0,0.0
0.74,1.82094786,0.0,0.0
0.75,-5.57593654,0.0,0.0
0.76,-11.11039,0.0,0.0
0.77,-13.3058624,0.0,0.0
0.78,-10.94746816,0.0,0.0
0.79,-3.4935476,0.0,0.0
0.8,8.48881168,0.0,0.0
0.81,23.34058782,0.0,0.0
0.82,38.69095815,0.0,0.0
0.83,51.95409738,0.0,0.0
0.84,61.03969286,0.0,0.0
0.85,65.07872804,0.0,0.0
0.86,64.59092511,0.0,0.0
0.87,61.24984155,0.0,0.0
0.88,57.33274764,0.0,0.0
0.89,55.106637,0.0,0.0
0.9,56.32134354,0.0,0.0
0.91,62.00815884,0.0,0.0
0.92,72.49089769,0.0,0.0
0.93,87.48604689,0.0,0.0
0.94,106.13705226,0.0,0.0
0.95,126.96208539,0.0,0.0
0.96,147.83719829,0.0,0.0
0.97,166.15321546,0.0,0.0
0.98,179.18740745,0.0,0.0
0.99,184.5988261,0.0,0.0
1.0,180.93455432,0.0,0.0
1.01,168.0685232,0.0,0.0
1.02,147.37426914,0.0,0.0
1.03,121.57457545,0.010376528207711358,1.0
1.04,94.21797429,0.06633326275052555,1.0
1.05,68.91111908,0.16110612588392997,1.0
1.06,48.4316474,0.28369777037389354,1.0
1.07,33.97788886,0.42311084898638557,1.0
1.08,24.9316198,0.5683480144873747,1.0
1.09,19.32020196,0.7084119196428303,1.0
1.1,14.79058084,0.8323052172187211,1.0
1.11,9.61901545,0.9290305599810167,1.0
1.12,3.26297603,0.9875906006956854,1.0
1.13,-3.73518082,1.0,1.0
1.14,-10.31385384,1.0,1.0
1.15,-15.55012013,1.0,1.0
1.16,-19.06116186,1.0,1.0
1.17,-21.03279132,1.0,1.0
1.18,-21.99276984,1.0,1.0
1.19,-22.5168784,1.0,1.0
1.2,-23.01447698,1.0,1.0
1.21,-23.65414781,1.0,1.0
1.22,-24.40616513,1.0,1.0
1.23,-25.15794168,1.0,1.0
1.24,-25.84314721,1.0,1.0
1.25,-26.54911495,1.0,1.0
1.26,-27.46543567,1.0,1.0
1.27,-28.69913571,1.0,1.0
1.28,-30.11423639,1.0,1.0
1.29,-31.32734887,1.0,1.0
1.3,-31.83440746,1.0,1.0
1.31,-31.1742701,1.0,1.0
1.32,-29.08125951,1.0,1.0
1.33,-25.59351594,1.0,1.0
1.34,-21.07756184,1.0,1.0
1.35,-16.17390603,1.0,1.0
1.36,-11.70744188,1.0,1.0
1.37,-8.57632645,1.0,1.0
1.38,-7.60262391,1.0,1.0
1.39,-9.34265254,1.0,1.0
1.4,-13.89927061,1.0,1.0
1.41,-20.77144047,1.0,1.0
1.42,-28.82178869,1.0,1.0
1.43,-36.45393176,1.0,1.0
1.44,-42.0493434,1.0,1.0
1.45,-44.52329243,1.0,1.0
1.46,-43.70477506,1.0,1.0
1.47,-40.31831164,1.0,1.0
1.48,-35.62492359,1.0,1.0
1.49,-30.95193086,1.0,1.0
1.5,-27.30441552,1.0,1.0
1.51,-25.13832912,1.0,1.0
1.52,-24.32288806,1.0,1.0
1.53,-24.28162255,1.0,1.0
1.54,-24.26188895,1.0,1.0
1.55,-23.64428331,1.0,1.0
1.56,-22.14718589,1.0,1.0
1.57,-19.87588918,1.0,1.0
1.58,-17.23380606,1.0,1.0
1.59,-14.7553638,1.0,1.0
1.6,-12.94019352,1.0,1.0
1.61,-12.14384807,1.0,1.0
1.62,-12.52469046,1.0,1.0
1.63,-14.03167823,1.0,1.0
1.64,-16.41866112,1.0,1.0
1.65,-19.25443134,1.0,1.0
1.66,-21.92861969,1.0,1.0
1.67,-23.71574153,1.0,1.0
1.68,-23.94323459,1.0,1.0
1.69,-22.22340619,1.0,1.0
1.7,-18.64392535,1.0,1.0
1.71,-13.78977593,1.0,1.0
1.72,-8.51419112,1.0,1.0
1.73,-3.53527916,1.0,1.0
1.74,0.90050751,1.0,1.0
1.75,5.06739947,1.0,1.0
1.76,9.45625401,1.0,1.0
1.77,14.35963776,1.0,1.0
1.78,19.56857669,1.0,1.0
1.79,24.3427116,1.0,1.0
1.8,27.62452144,1.0,1.0
1.81,28.36712365,1.0,1.0
1.82,25.94481131,1.0,1.0
1.83,20.53895271,1.0,1.0
1.84,13.0836798,1.0,1.0
1.85,5.09772556,1.0,1.0
1.86,-1.69663248,1.0,1.0
1.87,-5.80992684,1.0,1.0
1.88,-6.34203906,1.0,1.0
1.89,-3.1585228,1.0,1.0
1.9,3.09740862,1.0,1.0
1.91,11.19847243,1.0,1.0
1.92,19.627253,1.0,1.0
1.93,26.91438498,1.0,1.0
1.94,31.95087897,1.0,1.0
1.95,34.20684617,1.0,1.0
1.96,33.8692793,1.0,1.0
1.97,31.83431471,1.0,1.0
1.98,29.31861753,1.0,1.0
1.99,27.48387156,1.0,1.0
2.0,27.01193226,1.0,1.0
2.01,27.87800402,1.0,1.0
2.02,29.43460395,1.0,1.0
2.03,30.76597333,1.0,1.0
2.04,31.12883439,1.0,1.0
2.05,30.25819337,1.0,1.0
2.06,28.39564161,1.0,1.0
2.07,26.06253246,1.0,1.0
2.08,23.75118744,1.0,1.0
2.09,21.72055654,1.0,1.0
2.1,19.96957561,1.0,1.0
2.11,18.28459524,1.0,1.0
2.12,16.41040991,1.0,1.0
2.13,14.15619925,1.0,1.0
2.14,11.39634037,1.0,1.0
2.15,7.99969031,1.0,1.0
2.16,3.7821417,1.0,1.0
2.17,-1.46559557,1.0,1.0
2.18,-7.86598192,1.0,1.0
2.19,-15.29087042,1.0,1.0
2.2,-23.26374932,1.0,1.0
2.21,-31.03430981,1.0,1.0
2.22,-37.78491388,1.0,1.0
2.23,-42.83190818,1.0,1.0
2.24,-45.73871666,1.0,1.0
2.25,-46.35317017,1.0,1.0
2.26,-44.80235516,1.0,1.0
2.27,-41.46528174,1.0,1.0
2.28,-36.93233299,1.0,1.0
2.29,-31.91656249,1.0,1.0
2.3,-27.08193266,1.0,1.0
2.31,-22.83348423,1.0,1.0
2.32,-19.18534759,1.0,1.0
2.33,-15.8130051,1.0,1.0
2.34,-12.26899177,1.0,1.0
2.35,-8.21416237,1.0,1.0
2.36,-3.55326179,1.0,1.0
2.37,1.51834689,1.0,1.0
2.38,6.51353981,1.0,1.0
2.39,10.71107978,1.0,1.0
2.4,13.32547263,1.0,1.0
2.41,13.77574447,1.0,1.0
2.42,11.95514002,1.0,1.0
2.43,8.39005138,1.0,1.0
2.44,4.19007092,1.0,1.0
2.45,0.77241197,1.0,1.0
2.46,-0.51829872,1.0,1.0
2.47,1.2616763,0.9970562778024785,1.0
2.48,6.48995025,0.9272378326463903,1.0
2.49,15.01626878,0.7858721234525374,1.0
2.5,26.30861568,0.6014627492971534,1.0
2.51,39.56312706,0.402513309256453,1.0
2.52,53.76529202,0.2175274024066487,1.0
2.53,67.75968755,0.07500862782397766,1.0
2.54,80.34200468,0.003460584584649151,1.0
2.55,90.38555792,0.0,0.0
2.56,97.02857668,0.0,0.0
2.57,99.88956446,0.0,0.0
2.58,99.18400822,0.0,0.0
2.59,95.64019352,0.0,0.0
2.6,90.26493132,0.0,0.0
2.61,84.08083899,0.0,0.0
2.62,77.92242888,0.0,0.0
2.63,72.31742994,0.0,0.0
2.64,67.46795062,0.0,0.0
2.65,63.32049493,0.0,0.0
2.66,59.69392417,0.0,0.0
2.67,56.42367711,0.0,0.0
2.68,53.45780739,0.0,0.0
2.69,50.85391013,0.0,0.0
2.7,48.65928214,0.0,0.0
2.71,46.81426579,0.0,0.0
2.72,45.15747012,0.0,0.0
2.73,43.49177747,0.0,0.0
2.74,41.6568222,0.0,0.0
2.75,39.59254267,0.0,0.0
2.76,37.33958585,0.0,0.0
2.77,34.96715464,0.0,0.0
2.78,32.51697688,0.0,0.0
2.79,29.99225503,0.0,0.0
2.8,27.35122907,0.0,0.0
2.81,24.49160019,0.0,0.0
2.82,21.38672865,0.0,0.0
2.83,18.17796898,0.0,0.0
2.84,15.19977884,0.0,0.0
2.85,12.89698683,0.0,0.0
