time,residual,w_smooth,w_rect
0.01,59.2417042,0.0,0.0
0.02,60.89880685,0.0,0.0
0.03,62.06437559,0.0,0.0
0.04,62.68723922,0.0,0.0
0.05,62.83205038,0.0,0.0
0.06,62.65597077,0.0,0.0
0.07,62.36661072,0.0,0.0
0.08,62.16593003,0.0,0.0
0.09,62.19856949,0.0,0.0
0.1,62.52263159,0.0,0.0
0.11,63.10476751,0.0,0.0
0.12,63.83405471,0.0,0.0
0.13,64.55307636,0.0,0.0
0.14,65.10380846,0.0,0.0
0.15,65.37590229,0.0,0.0
0.16,65.34199707,0.0,0.0
0.17,65.06793811,0.0,0.0
0.18,64.69203067,0.0,0.0
0.19,64.37877505,0.0,0.0
0.2,64.26205159,0.0,0.0
0.21,64.39692553,0.0,0.0
0.22,64.73859275,0.0,0.0
0.23,65.15652775,0.0,0.0
0.24,65.47926114,0.0,0.0
0.25,65.55466193,0.0,0.0
0.26,65.29732727,0.0,0.0
0.27,64.70045399,0.0,0.0
0.28,63.81695612,0.0,0.0
0.29,62.73273919,0.0,0.0
0.3,61.54873365,0.0,0.0
0.31,60.37064232,0.0,0.0
0.32,59.29901114,0.0,0.0
0.33,58.42217708,0.0,0.0
0.34,57.81920971,0.0,0.0
0.35,57.5688305,0.0,0.0
0.36,57.74871249,0.0,0.0
0.37,58.41152548,0.0,0.0
0.38,59.54429731,0.0,0.0
0.39,61.0381527,0.0,0.0
0.4,62.68945131,0.0,0.0
0.41,64.22877455,0.0,0.0
0.42,65.36282448,0.0,0.0
0.43,65.81966354,0.0,0.0
0.44,65.39454006,0.0,0.0
0.45,63.99548877,0.0,0.0
0.46,61.6805712,0.0,0.0
0.47,58.67543009,0.0,0.0
0.48,55.36126398,0.0,0.0
0.49,52.22008973,0.0,0.0
0.5,49.73780419,0.0,0.0
0.51,48.29436975,0.0,0.0
0.52,48.08093756,0.0,0.0
0.53,49.06392845,0.0,0.0
0.54,50.99417688,0.0,0.0
0.55,53.45391789,0.0,0.0
0.56,55.92915991,0.0,0.0
0.57,57.88857498,0.0,0.0
0.58,58.85468183,0.0,0.0
0.59,58.46059918,0.0,0.0
0.6,56.48969819,0.0,0.0
0.61,52.89610769,0.0,0.0
0.62,47.82130336,0.0,0.0
0.63,41.60773341,0.0,0.0
0.64,34.7900157,0.0,0.0
0.65,28.0393168,0.0,0.0
0.66,22.04322402,0.0,0.0
0.67,17.34507952,0.0,0.0
0.68,14.20506317,0.0,0.0
0.69,12.54847286,0.0,0.0
0.7,12.03379164,0.0,0.0
0.71,12.22157054,0.0,0.0
0.72,12.76828323,0.0,0.0
0.73,13.55165521,0.0,0.0
0.74,14.67533879,0.0,0.0
0.75,16.36080308,0.0,0.0
0.76,18.77639992,0.0,0.0
0.77,21.92581118,0.0,0.0
0.78,25.49224615,0.0,0.0
0.79,28.9684944,0.0,0.0
0.8,31.81805533,0.0,0.0
0.81,33.74750038,0.0,0.0
0.82,34.85058141,0.0,0.0
0.83,35.56084826,0.0,0.0
0.84,36.43441022,0.0,0.0
0.85,37.86512128,0.0,0.0
0.86,39.86051841,0.0,0.0
0.87,41.98160081,0.0,0.0
0.88,43.50991135,0.0,0.0
0.89,43.74538054,0.0,0.0
0.9,42.35056271,0.0,0.0
0.91,39.60961358,0.0,0.0
0.92,36.5289097,0.0,0.0
0.93,34.65722423,0.0,0.0
0.94,35.64036121,0.0,0.0
0.95,40.6247309,0.0,0.0
0.96,49.80595725,0.0,0.0
0.97,62.19943468,0.0,0.0
0.98,75.8355725,0.0,0.0
0.99,88.28153478,0.0,0.0
1.0,97.32990063,0.0,0.0
1.01,101.64157552,0.0,0.0
1.02,101.10323966,0.0,0.0
1.03,96.89439012,0.0,0.0
