time,residual,w_smooth,w_rect
0.01,66.23507447,0.0,0.0
0.02,60.11861738,0.0,0.0
0.03,54.71597604,0.0,0.0
0.04,50.43764927,0.0,0.0
0.05,47.55781717,0.0,0.0
0.06,46.21587055,0.0,0.0
0.07,46.4180824,0.0,0.0
0.08,48.0389379,0.0,0.0
0.09,50.83084583,0.0,0.0
0.1,54.44578303,0.0,0.0
0.11,58.46537586,0.0,0.0
0.12,62.43728468,0.0,0.0
0.13,65.92016055,0.0,0.0
0.14,68.53721728,0.0,0.0
0.15,70.0320544,0.0,0.0
0.16,70.31628704,0.0,0.0
0.17,69.49361607,0.0,0.0
0.18,67.8467156,0.0,0.0
0.19,65.78846765,0.0,0.0
0.2,63.79101001,0.0,0.0
0.21,62.30807931,0.0,0.0
0.22,61.7053078,0.0,0.0
0.23,62.2042499,0.0,0.0
0.24,63.83796424,0.0,0.0
0.25,66.42477961,0.0,0.0
0.26,69.58076741,0.0,0.0
0.27,72.78291508,0.0,0.0
0.28,75.46555202,0.0,0.0
0.29,77.11513652,0.0,0.0
0.3,77.35157639,0.0,0.0
0.31,76.00568865,0.0,0.0
0.32,73.1806762,0.0,0.0
0.33,69.26319089,0.0,0.0
0.34,64.86831025,0.0,0.0
0.35,60.72732897,0.0,0.0
0.36,57.53738507,0.0,0.0
0.37,55.81255898,0.0,0.0
0.38,55.78718893,0.0,0.0
0.39,57.39902931,0.0,0.0
0.4,60.34276217,0.0,0.0
0.41,64.16667454,0.0,0.0
0.42,68.38486682,0.0,0.0
0.43,72.57573609,0.0,0.0
0.44,76.44236121,0.0,0.0
0.45,79.82919987,0.0,0.0
0.46,82.70479481,0.0,0.0
0.47,85.12418512,0.0,0.0
0.48,87.18655832,0.0,0.0
0.49,88.99918157,0.0,0.0
0.5,90.64773993,0.0,0.0
0.51,92.17396063,0.0,0.0
0.52,93.56871616,0.0,0.0
0.53,94.77220302,0.0,0.0
0.54,95.66081169,0.0,0.0
0.55,96.02482046,0.0,0.0
0.56,95.56027899,0.0,0.0
0.57,93.89338156,0.0,0.0
0.58,90.64546983,0.0,0.0
0.59,85.52779962,0.0,0.0
0.6,78.43528733,0.0,0.0
0.61,69.51313141,0.0,0.0
0.62,59.17863185,0.0,0.0
0.63,48.07102386,0.0,0.0
0.64,36.91877217,0.0,0.0
0.65,26.37004983,0.0,0.0
0.66,16.86231003,0.0,0.0
0.67,8.58762347,0.0,0.0
0.68,1.57515661,0.0,0.0
0.69,-4.13566171,0.0,0.0
0.7,-8.32309069,0.0,0.0
0.71,-10.5295344,0.0,0.0
0.72,-10.16796798,0.0,0.0
0.73,-6.77149721,0.0,0.0
0.74,-0.30635568,0.0,0.0
0.75,8.61445,0.0,0.0
0.76,18.75461382,0.0,0.0
0.77,28.59438878,0.0,0.0
0.78,36.89504225,0.0,0.0
0.79,43.22553268,0.0,0.0
0.8,48.18459248,0.0,0.0
0.81,53.20902122,0.0,0.0
0.82,60.03193925,0.0,0.0
0.83,69.99054615,0.0,0.0
0.84,83.45419922,0.0,0.0
0.85,99.58009233,0.0,0.0
0.86,116.44912414,0.0,0.0
0.87,131.50595421,0.0,0.0
