time,residual,w_smooth,w_rect
0.01,69.50038117,0.0,0.0
0.02,66.57053703,0.0,0.0
0.03,63.1686216,0.0,0.0
0.04,59.51263732,0.0,0.0
0.05,55.94056092,0.0,0.0
0.06,52.88021186,0.0,0.0
0.07,50.76738868,0.0,0.0
0.08,49.93729974,0.0,0.0
0.09,50.53045349,0.0,0.0
0.1,52.44450674,0.0,0.0
0.11,55.34684376,0.0,0.0
0.12,58.74612599,0.0,0.0
0.13,62.09764792,0.0,0.0
0.14,64.90777883,0.0,0.0
0.15,66.81350094,0.0,0.0
0.16,67.62570366,0.0,0.0
0.17,67.33651532,0.0,0.0
0.18,66.10032263,0.0,0.0
0.19,64.19978316,0.0,0.0
0.2,62.00030692,0.0,0.0
0.21,59.89134876,0.0,0.0
0.22,58.22152017,0.0,0.0
0.23,57.24293534,0.0,0.0
0.24,57.07705979,0.0,0.0
0.25,57.70719518,0.0,0.0
0.26,58.99888363,0.0,0.0
0.27,60.74178558,0.0,0.0
0.28,62.69588846,0.0,0.0
0.29,64.62610831,0.0,0.0
0.3,66.318899,0.0,0.0
0.31,67.58466844,0.0,0.0
0.32,68.26307509,0.0,0.0
0.33,68.24918926,0.0,0.0
0.34,67.53412164,0.0,0.0
0.35,66.23431576,0.0,0.0
0.36,64.59007257,0.0,0.0
0.37,62.92855574,0.0,0.0
0.38,61.59861957,0.0,0.0
0.39,60.89530858,0.0,0.0
0.4,60.99735865,0.0,0.0
0.41,61.940519,0.0,0.0
0.42,63.63383822,0.0,0.0
0.43,65.90230457,0.0,0.0
0.44,68.53228457,0.0,0.0
0.45,71.30842497,0.0,0.0
0.46,74.04395019,0.0,0.0
0.47,76.60921336,0.0,0.0
0.48,78.95528694,0.0,0.0
0.49,81.11971004,0.0,0.0
0.5,83.20575276,0.0,0.0
0.51,85.33636468,0.0,0.0
0.52,87.59192563,0.0,0.0
0.53,89.95201075,0.0,0.0
0.54,92.26763401,0.0,0.0
0.55,94.28037585,0.0,0.0
0.56,95.68035963,0.0,0.0
0.57,96.17230761,0.0,0.0
0.58,95.52508808,0.0,0.0
0.59,93.60358046,0.0,0.0
0.6,90.38008283,0.0,0.0
0.61,85.91687471,0.0,0.0
0.62,80.33206682,0.0,0.0
0.63,73.77552992,0.0,0.0
0.64,66.43494619,0.0,0.0
0.65,58.57822254,0.0,0.0
0.66,50.60720335,0.0,0.0
0.67,43.07069021,0.0,0.0
0.68,36.5945026,0.0,0.0
0.69,31.72301553,0.0,0.0
0.7,28.72021083,0.0,0.0
0.71,27.42511653,0.0,0.0
0.72,27.24309369,0.0,0.0
0.73,27.27916314,0.0,0.0
0.74,26.57151942,0.0,0.0
0.75,24.38673952,0.0,0.0
0.76,20.51279775,0.0,0.0
0.77,15.43109252,0.0,0.0
0.78,10.26008014,0.0,0.0
0.79,6.45631091,0.0,0.0
0.8,5.3912418,0.0,0.0
0.81,7.96194741,0.0,0.0
0.82,14.35104567,0.0,0.0
0.83,24.02293041,0.0,0.0
0.84,35.92822449,0.0,0.0
0.85,48.82927766,0.0,0.0
0.86,61.6160142,0.0,0.0
0.87,73.50594969,0.0,0.0
0.88,84.09040918,0.0,0.0
0.89,93.26632532,0.0,0.0
0.9,101.11952579,0.0,0.0
0.91,107.78145,0.0,0.0
0.92,113.25396338,0.0,0.0
0.93,117.22786382,0.0,0.0
0.94,119.00934317,0.0,0.0
0.95,117.6789128,0.0,0.0
0.96,112.48289911,0.0,0.0
0.97,103.2693983,0.0,0.0
0.98,90.70045975,0.015309369613328037,1.0
0.99,76.10942736,0.07619168434532465,1.0
1.0,61.09839995,0.17361722868306034,1.0
1.01,47.10271057,0.2969872001920016,1.0
1.02,35.12027597,0.4357027964376151,1.0
1.03,25.65733333,0.5791652149853672,1.0
1.04,18.81998647,0.7167756534007248,1.0
1.05,14.4469265,0.8379353092491543,1.0
1.06,12.19779303,0.9320453800961219,1.0
1.07,11.58762733,0.9885070635070943,1.0
1.08,12.04862465,1.0,1.0
1.09,13.06297394,1.0,1.0
1.1,14.29931428,1.0,1.0
1.11,15.67212448,1.0,1.0
1.12,17.28249799,1.0,1.0
1.13,19.23879894,1.0,1.0
1.14,21.43421176,1.0,1.0
1.15,23.41765359,1.0,1.0
1.16,24.46385518,1.0,1.0
1.17,23.81346971,1.0,1.0
1.18,20.93530643,1.0,1.0
1.19,15.68567157,1.0,1.0
1.2,8.32392724,1.0,1.0
1.21,-0.59031221,1.0,1.0
1.22,-10.33715504,1.0,1.0
1.23,-20.13644855,1.0,1.0
1.24,-29.19837041,1.0,1.0
1.25,-36.7568056,1.0,1.0
1.26,-42.09957308,1.0,1.0
1.27,-44.62866807,1.0,1.0
1.28,-44.03632033,1.0,1.0
1.29,-40.54105046,1.0,1.0
1.3,-34.99863635,1.0,1.0
1.31,-28.76024451,1.0,1.0
1.32,-23.3326215,1.0,1.0
1.33,-20.00158239,1.0,1.0
1.34,-19.53903768,1.0,1.0
1.35,-22.03456889,1.0,1.0
1.36,-26.86739787,1.0,1.0
1.37,-32.83539528,1.0,1.0
1.38,-38.42827052,1.0,1.0
1.39,-42.17633423,1.0,1.0
1.4,-42.98340524,1.0,1.0
1.41,-40.3663729,1.0,1.0
1.42,-34.56214092,1.0,1.0
1.43,-26.51151297,1.0,1.0
1.44,-17.71039451,1.0,1.0
1.45,-9.89546335,1.0,1.0
1.46,-4.62550054,1.0,1.0
1.47,-2.88621119,1.0,1.0
1.48,-4.79205183,1.0,1.0
1.49,-9.44908298,1.0,1.0
1.5,-15.08767535,1.0,1.0
1.51,-19.52715973,1.0,1.0
1.52,-20.88548349,1.0,1.0
1.53,-18.28803185,1.0,1.0
1.54,-12.25473234,1.0,1.0
1.55,-4.56030093,1.0,1.0
1.56,2.37559291,1.0,1.0
1.57,6.30906135,1.0,1.0
1.58,5.92259979,1.0,1.0
1.59,1.27604143,1.0,1.0
1.6,-6.20942636,1.0,1.0
1.61,-14.25356171,1.0,1.0
1.62,-20.51295961,1.0,1.0
1.63,-23.3532736,1.0,1.0
1.64,-22.31451791,1.0,1.0
1.65,-18.13437746,1.0,1.0
1.66,-12.38781822,1.0,1.0
1.67,-6.93218228,1.0,1.0
1.68,-3.36144183,1.0,1.0
1.69,-2.61474423,1.0,1.0
1.7,-4.80128023,1.0,1.0
1.71,-9.24538564,1.0,1.0
1.72,-14.73198853,1.0,1.0
1.73,-19.88569868,1.0,1.0
1.74,-23.5504866,1.0,1.0
1.75,-25.02476419,1.0,1.0
1.76,-24.10414213,1.0,1.0
1.77,-20.97823842,1.0,1.0
1.78,-16.07243296,1.0,1.0
1.79,-9.89084951,1.0,1.0
1.8,-2.90652263,1.0,1.0
1.81,4.46194954,1.0,1.0
1.82,11.82872248,1.0,1.0
1.83,18.86216059,1.0,1.0
1.84,25.37128661,1.0,1.0
1.85,31.0922346,1.0,1.0
1.86,35.86739569,1.0,1.0
1.87,39.54879162,1.0,1.0
1.88,42.01861114,1.0,1.0
1.89,43.27313281,1.0,1.0
1.9,43.50783824,1.0,1.0
1.91,43.10713879,1.0,1.0
1.92,42.51136096,1.0,1.0
1.93,42.02010264,1.0,1.0
1.94,41.70238186,1.0,1.0
1.95,41.4069841,1.0,1.0
1.96,40.83217225,1.0,1.0
1.97,39.58415216,1.0,1.0
1.98,37.22714266,1.0,1.0
1.99,33.36650463,1.0,1.0
2.0,27.77370001,1.0,1.0
2.01,20.51118827,1.0,1.0
2.02,12.00510268,1.0,1.0
2.03,3.02161906,1.0,1.0
2.04,-5.4710311,1.0,1.0
2.05,-12.5584777,1.0,1.0
2.06,-17.6258894,1.0,1.0
2.07,-20.49996866,1.0,1.0
2.08,-21.43356969,1.0,1.0
2.09,-20.95170622,1.0,1.0
2.1,-19.64596867,1.0,1.0
2.11,-18.00960387,1.0,1.0
2.12,-16.37839218,1.0,1.0
2.13,-14.96929231,1.0,1.0
2.14,-13.94793904,1.0,1.0
2.15,-13.48611474,1.0,1.0
2.16,-13.79596574,1.0,1.0
2.17,-15.10024602,1.0,1.0
2.18,-17.51375169,1.0,1.0
2.19,-20.88937035,1.0,1.0
2.2,-24.74081627,1.0,1.0
2.21,-28.3163867,1.0,1.0
2.22,-30.80281592,1.0,1.0
2.23,-31.58822253,1.0,1.0
2.24,-30.50937518,1.0,1.0
2.25,-27.98100472,1.0,1.0
2.26,-24.90098561,1.0,1.0
2.27,-22.3265159,1.0,1.0
2.28,-21.03707672,1.0,1.0
2.29,-21.15693317,1.0,1.0
2.3,-22.02281324,1.0,1.0
2.31,-22.3843441,1.0,1.0
2.32,-20.84741139,1.0,1.0
2.33,-16.37742468,1.0,1.0
2.34,-8.66774554,1.0,1.0
2.35,1.74975523,1.0,1.0
2.36,13.61317059,1.0,1.0
2.37,25.17886687,1.0,1.0
2.38,34.61713069,1.0,1.0
2.39,40.49165502,1.0,1.0
2.4,42.10539579,1.0,1.0
2.41,39.56792121,1.0,1.0
2.42,33.63278163,1.0,1.0
2.43,25.40940207,1.0,1.0
2.44,16.05321921,1.0,1.0
2.45,6.56983432,1.0,1.0
2.46,-2.18844592,1.0,1.0
2.47,-9.38421856,1.0,1.0
2.48,-14.05166813,1.0,1.0
2.49,-15.10492794,1.0,1.0
2.5,-11.56361607,1.0,1.0
2.51,-2.90133426,0.995394947012625,1.0
2.52,10.65526964,0.8551669805136836,1.0
2.53,28.01226894,0.5899990520851728,1.0
2.54,47.3430837,0.2958911617270721,1.0
2.55,66.46724745,0.06884330943940542,1.0
2.56,83.37451907,0.0,0.0
2.57,96.68979969,0.0,0.0
2.58,105.87890235,0.0,0.0
2.59,111.15350159,0.0,0.0
2.6,113.18383826,0.0,0.0
2.61,112.76641756,0.0,0.0
2.62,110.58111374,0.0,0.0
2.63,107.1032462,0.0,0.0
2.64,102.62805685,0.0,0.0
2.65,97.35344742,0.0,0.0
2.66,91.51269317,0.0,0.0
2.67,85.49423228,0.0,0.0
2.68,79.82788612,0.0,0.0
2.69,75.02376083,0.0,0.0
2.7,71.36925911,0.0,0.0
2.71,68.80653198,0.0,0.0
2.72,66.94019602,0.0,0.0
2.73,65.16173344,0.0,0.0
2.74,62.85193896,0.0,0.0
2.75,59.59036925,0.0,0.0
2.76,55.29890378,0.0,0.0
2.77,50.30558554,0.0,0.0
2.78,45.2827588,0.0,0.0
2.79,41.05702003,0.0,0.0
2.8,38.31726044,0.0,0.0
2.81,37.33654006,0.0,0.0
2.82,37.85712796,0.0,0.0
2.83,39.21520199,0.0,0.0
2.84,40.63202867,0.0,0.0
2.85,41.51860851,0.0,0.0
2.86,41.65622559,0.0,0.0
2.87,41.19123818,0.0,0.0
2.88,40.48774579,0.0,0.0
2.89,39.9167612,0.0,0.0
2.9,39.64708906,0.0,0.0
2.91,39.53464201,0.0,0.0
2.92,39.19268331,0.0,0.0
2.93,38.20520031,0.0,0.0
2.94,36.36435839,0.0,0.0
2.95,33.892959,0.0,0.0
2.96,31.51747472,0.0,0.0
2.97,30.34793527,0.0,0.0
2.98,31.50483571,0.0,0.0
2.99,35.61579046,0.0,0.0
3.0,42.4085445,0.0,0.0
3.01,50.60795459,0.0,0.0
3.02,58.22939549,0.0,0.0
3.03,63.17822216,0.0,0.0
3.04,63.91658639,0.0,0.0
3.05,59.92773451,0.0,0.0
3.06,51.80865779,0.0,0.0
3.07,40.99699956,0.0,0.0
3.08,29.29232878,0.0,0.0
3.09,18.39617384,0.0,0.0
3.1,9.66866237,0.0,0.0
3.11,4.14244192,0.0,0.0
3.12,2.65456303,0.0,0.0
3.13,5.89784333,0.0,0.0
3.14,14.27063219,0.0,0.0
3.15,27.55277613,0.0,0.0
3.16,44.56826477,0.0,0.0
3.17,63.05823566,0.0,0.0
3.18,79.9488473,0.0,0.0
3.19,92.05745382,0.0,0.0
3.2,97.09072141,0.0,0.0
3.21,94.58039821,0.0,0.0
3.22,86.24030189,0.0,0.0
3.23,75.36469092,0.0,0.0
3.24,65.46750805,0.0,0.0
3.25,58.93556677,0.0,0.0
3.26,56.40627711,0.0,0.0
3.27,56.99972988,0.0,0.0
3.28,59.08834183,0.0,0.0
3.29,61.12016726,0.0,0.0
3.3,62.16732597,0.0,0.0
3.31,62.05798496,0.0,0.0
3.32,61.1748231,0.0,0.0
3.33,60.10983286,0.0,0.0
3.34,59.35854004,0.0,0.0
3.35,59.14939451,0.0,0.0
3.36,59.42460896,0.0,0.0
3.37,59.93323342,0.0,0.0
3.38,60.37391656,0.0,0.0
3.39,60.52933121,0.0,0.0
3.4,60.34982507,0.0,0.0
3.41,59.9662697,0.0,0.0
3.42,59.63220859,0.0,0.0
3.43,59.62631448,0.0,0.0
3.44,60.16630581,0.0,0.0
3.45,61.36058185,0.0,0.0
3.46,63.19094811,0.0,0.0
3.47,65.5048526,0.0,0.0
3.48,68.01671748,0.0,0.0
3.49,70.33171479,0.0,0.0
3.5,72.00671863,0.0,0.0
3.51,72.65095163,0.0,0.0
3.52,72.03697448,0.0,0.0
3.53,70.18037623,0.0,0.0
3.54,67.35553309,0.0,0.0
3.55,64.02768944,0.0,0.0
3.56,60.71668037,0.0,0.0
3.57,57.85776335,0.0,0.0
3.58,55.72687685,0.0,0.0
3.59,54.44084108,0.0,0.0
3.6,53.99358162,0.0,0.0
3.61,54.29231502,0.0,0.0
3.62,55.18460557,0.0,0.0
3.63,56.47841766,0.0,0.0
3.64,57.95797532,0.0,0.0
3.65,59.40386672,0.0,0.0
3.66,60.6226235,0.0,0.0
3.67,61.48058652,0.0,0.0
3.68,61.93378468,0.0,0.0
3.69,62.04265413,0.0,0.0
3.7,61.96015777,0.0,0.0
3.71,61.89112263,0.0,0.0
3.72,62.03078139,0.0,0.0
3.73,62.49905346,0.0,0.0
3.74,63.29293576,0.0,0.0
3.75,64.27589889,0.0,0.0
