time,residual,w_smooth,w_rect
0.01,132.29769701,0.0,0.0
0.02,122.7050148,0.0,0.0
0.03,108.32793343,0.0,0.0
0.04,93.43822412,0.0,0.0
0.05,81.65727478,0.0,0.0
0.06,74.78265845,0.0,0.0
0.07,72.43660309,0.0,0.0
0.08,72.61787599,0.0,0.0
0.09,72.80355686,0.0,0.0
0.1,71.04799225,0.0,0.0
0.11,66.6219305,0.0,0.0
0.12,60.04304327,0.0,0.0
0.13,52.64442269,0.0,0.0
0.14,45.96472655,0.0,0.0
0.15,41.22224696,0.0,0.0
0.16,39.02081649,0.0,0.0
0.17,39.31804113,0.0,0.0
0.18,41.59840961,0.0,0.0
0.19,45.1312007,0.0,0.0
0.2,49.19122195,0.0,0.0
0.21,53.18630899,0.0,0.0
0.22,56.69915723,0.0,0.0
0.23,59.47809209,0.0,0.0
0.24,61.41314346,0.0,0.0
0.25,62.51024588,0.0,0.0
0.26,62.85889034,0.0,0.0
0.27,62.59892574,0.0,0.0
0.28,61.89669447,0.0,0.0
0.29,60.93118896,0.0,0.0
0.3,59.8850995,0.0,0.0
0.31,58.93558431,0.0,0.0
0.32,58.24192562,0.0,0.0
0.33,57.92962503,0.0,0.0
0.34,58.07396201,0.0,0.0
0.35,58.68704947,0.0,0.0
0.36,59.71269557,0.0,0.0
0.37,61.03809489,0.0,0.0
0.38,62.52902416,0.0,0.0
0.39,64.0752166,0.0,0.0
0.4,65.62482331,0.0,0.0
0.41,67.20500094,0.0,0.0
0.42,68.93346155,0.0,0.0
0.43,71.0127705,0.0,0.0
0.44,73.6942036,0.0,0.0
0.45,77.20523806,0.0,0.0
0.46,81.64826206,0.0,0.0
0.47,86.90703527,0.0,0.0
0.48,92.61698077,0.0,0.0
0.49,98.22790242,0.0,0.0
0.5,103.12682593,0.0,0.0
0.51,106.75894736,0.0,0.0
0.52,108.70658289,0.0,0.0
0.53,108.71940224,0.0,0.0
0.54,106.71052905,0.0,0.0
0.55,102.73780385,0.0,0.0
0.56,96.9792112,0.0,0.0
0.57,89.7033283,0.0,0.0
0.58,81.23707586,0.0,0.0
0.59,71.93566587,0.0,0.0
0.6,62.15840992,0.0,0.0
0.61,52.24401464,0.0,0.0
0.62,42.47443438,0.0,0.0
0.63,33.04207514,0.0,0.0
0.64,24.04477037,0.0,0.0
0.65,15.51064406,0.0,0.0
0.66,7.44136559,0.0,0.0
0.67,-0.12045587,0.0,0.0
0.68,-6.99876459,0.0,0.0
0.69,-12.79587773,0.0,0.0
0.7,-16.88000905,0.0,0.0
0.71,-18.52392688,0.0,0.0
0.72,-17.18369522,0.0,0.0
0.73,-12.79273691,0.0,0.0
0.74,-5.90916725,0.0,0.0
0.75,2.393536,0.0,0.0
0.76,10.8940534,0.0,0.0
0.77,18.7187147,0.0,0.0
0.78,25.74726469,0.0,0.0
0.79,32.73357041,0.0,0.0
0.8,40.94272894,0.0,0.0
0.81,51.59194159,0.0,0.0
0.82,65.17649622,0.0,0.0
0.83,81.10707329,0.0,0.0
0.84,97.82240336,0.0,0.0
0.85,113.30299393,0.0,0.0
0.86,125.73958555,0.0,0.0
0.87,134.04920733,0.0,0.0
0.88,138.01325416,0.0,0.0
0.89,138.04634319,0.0,0.0
0.9,134.81737243,0.0,0.0
0.91,128.96997666,0.0,0.0
0.92,121.06378091,0.0,0.0
0.93,111.66538441,0.0,0.0
0.94,101.41437562,0.00521696493303586,1.0
0.95,90.97648309,0.02420223027004651,1.0
0.96,80.91079719,0.05561607975875102,1.0
0.97,71.54168912,0.09791958098803202,1.0
0.98,62.96107292,0.1495738015467722,1.0
0.99,55.17229237,0.20903980902385413,1.0
1.0,48.21261556,0.27477867100816056,1.0
1.01,42.12619897,0.34525145508857413,1.0
1.02,36.85387351,0.4189192288539774,1.0
1.03,32.18954232,0.4942430598932532,1.0
1.04,27.85068716,0.5696840157952839,1.0
1.05,23.60171919,0.6437031641489523,1.0
1.06,19.3679682,0.7147615725431414,1.0
1.07,15.29849195,0.7813203085667333,1.0
1.08,11.72897941,0.841840439808611,1.0
1.09,9.03935431,0.894783033857657,1.0
1.1,7.48262202,0.938609158302754,1.0
1.11,7.0704893,0.9717798807327844,1.0
1.12,7.54853533,0.9927562687366314,1.0
1.13,8.46397983,1.0,1.0
1.14,9.3023724,1.0,1.0
1.15,9.63071414,1.0,1.0
1.16,9.18234826,1.0,1.0
1.17,7.86234252,1.0,1.0
1.18,5.70842578,1.0,1.0
1.19,2.84828446,1.0,1.0
1.2,-0.55522132,1.0,1.0
1.21,-4.37946561,1.0,1.0
1.22,-8.58682271,1.0,1.0
1.23,-13.17363875,1.0,1.0
1.24,-18.02560356,1.0,1.0
1.25,-22.7765711,1.0,1.0
1.26,-26.79266079,1.0,1.0
1.27,-29.3346682,1.0,1.0
1.28,-29.83975432,1.0,1.0
1.29,-28.16583907,1.0,1.0
1.3,-24.67301731,1.0,1.0
1.31,-20.17127403,1.0,1.0
1.32,-15.8117939,1.0,1.0
1.33,-12.87798542,1.0,1.0
1.34,-12.3985436,1.0,1.0
1.35,-14.66522587,1.0,1.0
1.36,-18.92569671,1.0,1.0
1.37,-23.57265119,1.0,1.0
1.38,-26.89041629,1.0,1.0
1.39,-27.92699919,1.0,1.0
1.4,-26.90109121,1.0,1.0
1.41,-24.95866579,1.0,1.0
1.42,-23.53247706,1.0,1.0
1.43,-23.66683138,1.0,1.0
1.44,-25.61198248,1.0,1.0
1.45,-28.84383083,1.0,1.0
1.46,-32.40748736,1.0,1.0
1.47,-35.33196893,1.0,1.0
1.48,-36.91979846,1.0,1.0
1.49,-36.85108244,1.0,1.0
1.5,-35.14972873,1.0,1.0
1.51,-32.08434259,1.0,1.0
1.52,-28.06991403,1.0,1.0
1.53,-23.60010877,1.0,1.0
1.54,-19.19288749,1.0,1.0
1.55,-15.30923393,1.0,1.0
1.56,-12.22958056,1.0,1.0
