cond,seg,p000,p001,p002,p003,p004,p005,p006,p007,p008,p009,p010,p011,p012,p013,p014,p015,p016,p017,p018,p019,p020,p021,p022,p023,p024,p025,p026,p027,p028,p029,p030,p031,p032,p033,p034,p035,p036,p037,p038,p039,p040,p041,p042,p043,p044,p045,p046,p047,p048,p049,p050,p051,p052,p053,p054,p055,p056,p057,p058,p059,p060,p061,p062,p063,p064,p065,p066,p067,p068,p069,p070,p071,p072,p073,p074,p075,p076,p077,p078,p079,p080,p081,p082,p083,p084,p085,p086,p087,p088,p089,p090,p091,p092,p093,p094,p095,p096,p097,p098,p099,p100
15kg_10bpm,10AB,-2.90192668,-1.8816970891624996,-2.146720543268469,-3.440632376099121,-5.242101256990615,-6.986023261356481,-8.27616073616947,-9.035093056846318,-9.420418080167291,-9.682483734785025,-9.99392946463586,-10.358003281656627,-10.625950220435076,-10.591713792435314,-10.096050635788728,-9.091538107385576,-7.639156845275367,-5.891066626551237,-4.0486111918584955,-2.3081485096436998,-0.839660728745616,0.251845850672372,0.9634655780380913,1.4101583746336888,1.7969756301818796,2.346148319995271,3.204731491864312,4.379399618793144,5.720405018292978,6.970179220014815,7.8763535730988075,8.262099622643104,8.06992515709109,7.357941396645829,6.26565062585841,4.967713286862185,3.63453724812746,2.407473310854286,1.3850185342998604,0.6224181247612172,0.1083153155319503,-0.21539093424372033,-0.42894081225812675,-0.6050848980213331,-0.7783907542696129,-0.9346711211599754,-1.0247402985926268,-0.9949785618073332,-0.819079293604778,-0.5183274248416387,-0.1614673881733086,0.1459279127953704,0.3009898585438384,0.2294658840817956,-0.08818716879764188,-0.6071688616167727,-1.2267310517567365,-1.8179780469959155,-2.26259780497223,-2.488760219280132,-2.4927735613608637,-2.3318581768732893,-2.1062110875623037,-1.9135398635242902,-1.8122182857062632,-1.806529282625151,-1.8484352162733895,-1.8568356298871225,-1.7475106378505976,-1.4633320839378472,-0.9930001995482715,-0.3720498460574962,0.33632033252481564,1.0653966823751808,1.7683392720759428,2.4220168781354925,3.009604660186437,3.498667662189471,3.8250935621330235,3.894721855636331,3.609754765351062,2.9203041939658925,1.8909937159823371,0.7528958947481339,-0.07720768726172092,-0.11067893078435281,1.0148154975532075,3.3505264490742226,6.481973898778947,9.542986534982715,11.410833307868884,11.055271554673737,7.932493858201375,2.279112608819237,-4.810702804837602,-11.573359135217476,-16.01617509196984,-16.654935254473735,-12.804610213580137,-1.8884103397097434e-05,0.0
15kg_10bpm,10BC,0.0,1.078567585114042,0.6420778399985557,0.4922737806742839,1.055707356458655,2.1603768200000006,3.6821748291081073,5.312358988104606,6.8264362595223265,8.059500129050939,8.933285950000002,9.467200766973423,9.767392385413322,9.94436766481603,10.1246198629241,10.411703200000002,10.846426384746891,11.466677522229626,12.259553102861329,13.201413395569963,14.254570890000004,15.360927908898574,16.456172825286483,17.475780298392387,18.328748048399436,18.96471909,19.31829461048509,19.371062026948806,19.151653359927366,18.711320204501632,18.168891060000004,17.64022495829927,17.22041981878928,16.977987420903368,16.88614305526376,16.87361018,16.805017082356606,16.557275482063893,15.978258471873296,15.061041558210816,13.7516799,12.179457949250548,10.43171913384862,8.649955513245313,6.937371338529947,5.3749703,3.9714073516256065,2.7368830534686954,1.6068111286115263,0.5459454050837859,-0.5022350200000001,-1.5781298938090036,-2.721438438705048,-3.9613015105548857,-5.336236068908228,-6.841259359999999,-8.48542739024507,-10.199060035653213,-11.909437885973272,-13.51719966383994,-14.932442200000002,-16.0861334912043,-16.97729699695652,-17.59515429821342,-18.020058555162375,-18.273387440000004,-18.4250669377041,-18.49644737558025,-18.513567693426793,-18.49027386265155,-18.439521500000005,-18.377744482320693,-18.324051493270126,-18.29426885172114,-18.304693194305873,-18.34448464,-18.379606574751325,-18.329834492237882,-18.098505964191354,-17.544297406514293,-16.63619372,-15.311345289019087,-13.752715859389637,-12.161487065839447,-10.83570363034797,-10.03769963,-9.93331512940082,-10.441702112930187,-11.366678251172514,-12.302688243793815,-12.806736910000001,-12.677344855458028,-11.841426996213242,-10.646066264361865,-9.625189391370995,-9.540702360000001,-10.943167314907566,-0.00011956043199713427,1.52933339990992e-13,2.7643007784172615e-22,0.0
15kg_10bpm,10CA,0.0,-0.009216252889548901,-9.288431243316047,-12.22405814072873,-13.427383879334752,-12.803374526219583,-11.032168941526916,-8.98633312513228,-7.248608442084558,-5.980218118811997,-5.087230542508571,-4.461102801459642,-4.088673767218808,-4.00261021642587,-4.20904461217735,-4.650015581979603,-5.228624541479355,-5.832821671575847,-6.330865774064817,-6.5607430256140225,-6.361421260949118,-5.636077275695215,-4.4651665962806835,-3.100141128112571,-1.8645252278236664,-1.0221263183283886,-0.6672844612161037,-0.7180099155913466,-1.0210715162037158,-1.501779094907672,-2.2478362392973996,-3.468032359102609,-5.263129842136859,-7.457800342213134,-9.5506617034563,-10.862739436645171,-10.821512776251387,-9.231331960320155,-6.388983206809954,-2.9882313685164794,0.13798409509438325,2.304578051916341,3.2799252815824858,3.236600380847517,2.621820926695557,1.922394985202433,1.4810872145442957,1.4330473979499871,1.7561452808079836,2.360737355585913,3.1552966409487784,4.046039073807984,4.927333730663063,5.68751234122575,6.243975936329885,6.587020634584101,6.787462238003699,6.950078804285653,7.140554535660889,7.339767706078137,7.459290485945486,7.422898068399906,7.242479844383933,7.031147083670901,6.949528465190255,7.108631952227797,7.4868792136658895,7.913067000670752,8.134068634404795,7.93871607587895,7.272417040137411,6.322783610365893,5.417351523687806,4.892717663797444,4.933761053105658,5.473321343183524,6.205380237865989,6.712078666104358,6.650964766076555,5.89924119694747,4.624738980604581,3.2013154143660874,2.004914654630723,1.27108390236432,1.0230769076423751,1.1097213194577715,1.309282154061658,1.425780652827879,1.333602564803418,0.969611950938877,0.3464619746404716,-0.44477269873129316,-1.2415237733165891,-1.8561224969499026,-2.170291813912701,-2.21762858504907,-2.1951371625907425,-2.392850561657624,-3.081494680401583,-4.422297408379329,-5.05418226
15kg_10bpm,11AB,-6.61385995,-6.177248935384665,-5.086021507165145,-3.626292928441896,-2.370604360534509,-1.8573149713000054,-2.3393636089729877,-3.700351210411123,-5.541111987859676,-7.43241626638923,-9.07407310684623,-10.334688710133133,-11.199135453738432,-11.67804248185329,-11.749377996666034,-11.357647913340085,-10.45632210451383,-9.057679935358765,-7.256324003120651,-5.2134877950264435,-3.11348981,-1.1173262101552248,0.6562197796853884,2.135942006569106,3.295363739631697,4.142486992486035,4.725013316794777,5.122059320310475,5.413638332384416,5.643883805688752,5.799940733283461,5.823438768682149,5.650197498197232,5.254346561600446,4.670344571295311,3.98292521092063,3.2928662546777865,2.681608094423664,2.189568358201564,1.8109356469202595,1.5155931600000003,1.2723112518382282,1.0667238520576243,0.9114425820617633,0.8429410120281093,0.9041630054414633,1.1162357657544895,1.4501224729348796,1.8146583088357073,2.074203299651333,2.0946366993951444,1.8007551917899112,1.2108446360499854,0.4352717165300729,-0.36303894431896694,-1.0458538811384517,-1.5430758351847305,-1.8601805679401937,-2.0511607162370984,-2.174134933692611,-2.25793782,-2.2959033176803962,-2.266576474705122,-2.164695655226675,-2.020043208411556,-1.8902733546043171,-1.8310167061712712,-1.862652352875482,-1.9571318141161513,-2.0510504220416084,-2.0883863792245814,-2.055749065041937,-1.9884108093387214,-1.942043967590891,-1.9359464477925088,-1.8951409587149164,-1.6255542405268142,-0.8511969481321718,0.6798970481254863,3.0455199106672053,6.01127829,8.974045789291251,11.061929874555371,11.383112496331362,9.396534267527187,5.36090274784981,0.357861723072186,-4.002321289956055,-6.141482473229844,-5.200297159952748,-1.4736131467091982,3.6285291458037214,8.130801647722615,10.31684558953697,9.448728067840534,6.048165348616277,1.6359627247034259,-1.9220651334292485,-3.142436308025973,-1.3713134346443887,3.00276736
15kg_10bpm,11BC,-3.57856255,-3.3303838588317167,-2.0308660052843184,0.04545038397335385,2.4923098607522656,4.7543547808312745,6.40710756903606,7.142054017184402,7.02167520797872,6.187650169139661,5.08976203856155,4.13954429250193,3.8172748722309437,4.279140105948121,5.594663298736243,7.618485600099805,9.993930037537604,12.386532670349549,14.474768485170555,16.125246122521265,17.257283824403963,18.05000753020615,18.632180185897877,19.116148341918734,19.52411908890498,19.769036320271844,19.722493367633067,19.317604914789936,18.492279904561915,17.395266941059155,16.170053889719743,15.00365247495549,14.009990099429505,13.251305292445787,12.697610571188534,12.27680868768118,11.932281357105271,11.611937042518663,11.302646249348605,11.00089297832507,10.689829067139744,10.323889155423306,9.821053884539621,9.111722233095263,8.092067124319701,6.771244220694728,5.189163067602445,3.4371651928084748,1.6721948865187921,0.023472985089947055,-1.4162466409479109,-2.65955236510603,-3.7732048653393253,-4.925454179606819,-6.26524079242154,-7.9577373150013315,-9.975914146122225,-12.232375143954249,-14.469409214764593,-16.40268497684693,-17.68413853043426,-18.16386320099758,-17.85184602953818,-16.83960606685579,-15.537550452055823,-14.286114019643767,-13.456473077760535,-13.205729062446816,-13.63454240758506,-14.57445915282272,-15.799619605588425,-17.039557689378583,-18.055058434159047,-18.684763380907036,-18.8374610703044,-18.56737818353467,-17.899097533629877,-16.930705592638958,-15.731091122230227,-14.302197795694958,-12.682515020213708,-10.8755663257262,-8.93391370451255,-6.996818745368458,-5.2873338485990296,-4.097059910012813,-3.6350390178835523,-4.200858101990203,-5.644464411180898,-7.777715677367358,-10.195129159849008,-12.438178318699324,-14.149685147399884,-15.236415756690006,-15.908291001155598,-16.565951340298728,-17.686778893375156,-19.570718140768335,-10.130002784203782,-5.4079471463058624e-08,0.0
15kg_10bpm,11CA,0.0,-0.818372562169827,-11.124815051934874,-16.83986473697614,-18.932697355758563,-17.273681251480838,-12.970075529137892,-7.8194658871728935,-3.475874897984115,-0.8592636760063138,-0.06126295156259061,-0.5810740232987923,-1.752135373476933,-3.106821031207058,-4.493999360282804,-5.9484165611534765,-7.4542592487959904,-8.79257712682519,-9.585542337233207,-9.505926412791313,-8.502761956081073,-6.881969211443037,-5.180796036463034,-3.906908774198584,-3.3052430531996655,-3.2856547000000003,-3.5166100966318425,-3.6480743716291126,-3.513280911050331,-3.182371752023586,-2.893727984736483,-2.909666300571309,-3.376923592286835,-4.259091384709078,-5.358783180772908,-6.406624646494725,-7.168601353428621,-7.524063742329124,-7.487388815404341,-7.172864124090203,-6.724877240565288,-6.2461085652997435,-5.752807685968071,-5.175118766699919,-4.399056401800995,-3.3344783459697966,-1.9866484578095085,-0.477725461988587,0.9893628227254352,2.1978669114646667,2.9953575600000004,3.344515736458267,3.326063560676784,3.1015369086083475,2.8572497087849844,2.751739654687632,2.878472836093965,3.2470990184377815,3.786850498468469,4.376142579342134,4.893827209450507,5.273740665120895,5.534050588102755,5.762285888969069,6.065046340990728,6.501657666532639,7.043845975289018,7.588604542306885,8.002796799845026,8.180526601468715,8.088797133341172,7.782874009319075,7.3892207263226775,7.062197987728702,6.9280202217306215,7.033862230000002,7.319661880408506,7.626072960327053,7.742927759359604,7.487928677796778,6.790234315770833,5.7402243864531215,4.571978674415932,3.5856129095436615,3.0258127757947677,2.9708827044835484,3.3166265893215785,3.831558345759971,4.24531052949346,4.338951620108112,3.9995028286809107,3.2355602271799744,2.1694033537097415,1.0162242529999799,0.04591202763701215,-0.48816718292426087,-0.4578524205773914,0.02453929341266335,0.550852596761395,0.4921611257360849,-0.76860166
15kg_10bpm,12AB,0.0,-2.549834927344045,-1.053795633673838,-1.446852641144747,-2.949516352938945,-4.735552023284925,-6.29944565990643,-7.576083832240265,-8.81189107099581,-10.277157006016733,-12.001856766803764,-13.685144739406407,-14.81879169082581,-14.936278803279883,-13.83823778453099,-11.679176014697726,-8.889509997932251,-5.992091430229223,-3.409306491016806,-1.3486784809837242,0.18958320700275896,1.3239889883591716,2.1864963328205183,2.8556906373595257,3.363525086379413,3.738813561128362,4.035931795595964,4.3268348099727065,4.669432683704215,5.080500764514856,5.532333742103947,5.971827435152716,6.345612318554674,6.61467246035861,6.752548799579246,6.733259796170146,6.521318475790724,6.075099573144457,5.365969733911924,4.406089816855807,3.2738232965220253,2.105709987291553,1.0488567524969914,0.2106809919908947,-0.3702276499980563,-0.7123174220259991,-0.8460979254531793,-0.7737029733512871,-0.4684186612501574,0.07872680556828192,0.7964062400000002,1.5050620374137864,1.9573964470465302,1.9368568388721406,1.364292568345879,0.35610549491759863,-0.802730024866902,-1.7606674253256613,-2.2332002102845667,-2.1328759568123363,-1.6050737881071893,-0.9431124935517133,-0.44883228634152195,-0.2872289417678857,-0.41050771021634813,-0.5968693069187858,-0.5846577875812515,-0.232403047163864,0.3865901317155981,1.015961277001068,1.3626155272325653,1.2718275395403014,0.8214079356350698,0.276362663643332,-0.06613736844392973,-0.03936459227604109,0.320216094911729,0.8074071879791673,1.1709530641928694,1.2381609972719103,0.9742898548607607,0.4965707766560325,0.050387977935908004,-0.05046254639553126,0.4819587137003404,1.794021634131719,3.7923845242016667,6.10704682991329,8.134227189867937,9.14703845158303,8.452528791148794,5.588442535340679,0.5577894663239005,-5.962581258089796,-12.553689475967747,-17.199432865760087,-17.824639424719795,-13.090940792064226,-2.956246393532124,11.091060319552728,18.41685507
15kg_10bpm,12BC,0.0,4.396338819776625e-51,-4.071204744962286e-41,1.528703895703699e-31,9.548747102347558e-22,-1.807949208580436e-11,-0.1349376054465078,2.8935044389864157,6.51418269694926,9.375447285533605,11.124345077420713,11.648489469871365,11.269761099837119,10.392930285179613,9.39832235440745,8.641524267769393,8.283534707673887,8.347903765643702,8.761937986298939,9.371375450744463,10.03100931727813,10.680352388552526,11.34414998774606,12.121473754599558,13.101674312012307,14.318470480000002,15.709649851948628,17.066424096412312,18.165272742238475,18.788487486441063,18.807457254674304,18.314518879203554,17.478780363368934,16.536820415578898,15.723484971257346,15.144706274583877,14.799399543323574,14.595678506684596,14.370634542095178,14.005096341463236,13.418488541731417,12.584456324757504,11.548959065079384,10.351932570382884,9.017887404591708,7.558195295808634,5.967553974474946,4.239253421788486,2.3797669024643557,0.45935070508226433,-1.43781439,-3.215771159473353,-4.788043167125379,-6.152763247258707,-7.3514388233263555,-8.46786930048003,-9.608527055621392,-10.831698249195396,-12.137253728439969,-13.45385626478932,-14.651382496842432,-15.602503448940853,-16.191761571863985,-16.334680259227458,-16.08079562529663,-15.5111032666897,-14.760875772960867,-14.028079174481716,-13.483232496638381,-13.244407895958512,-13.381572883979194,-13.781291596005007,-14.265387289087391,-14.602465990220189,-14.526020348469068,-13.935554070000002,-12.850491720818738,-11.438989692965318,-10.052985243739897,-9.043564920208723,-8.668776095322263,-9.089319441056931,-10.093937125541514,-11.35848438639139,-12.505316930394661,-13.165611184256198,-13.25166401791316,-12.838515365610016,-12.131180208924647,-11.412529681683406,-10.872124700410476,-10.593773066098734,-10.612694511402527,-10.91139409033995,0.006816440595999281,-1.0416039960552237e-12,5.501268006819667e-23,8.807239047392575e-33,-2.345521163419429e-42,2.532838898880587e-52,0.0
15kg_10bpm,13AB,-6.21091584,-4.763848073686712,-3.1133078097965674,-2.12308021203263,-2.1747891848092937,-3.106537446311352,-4.428182442178644,-5.665666563545316,-6.619121819509896,-7.390201254125091,-8.213205699678596,-9.229058786868487,-10.354993870394157,-11.324683866232784,-11.84029104899377,-11.71279216192378,-10.911530880188096,-9.53257360264672,-7.744688698891783,-5.75342707939472,-3.7779570655111367,-2.0160723992337455,-0.593627470693564,0.47473877267597675,1.2827334710427858,1.9832742891292203,2.718483845840687,3.561872511690625,4.494116495837663,5.416809006438702,6.194376221333661,6.708012751688406,6.901717506041731,6.796874006625505,6.467076293470452,5.995202389840283,5.439410623356849,4.823587997665406,4.15328942560383,3.442507763836666,2.7310582581200387,2.08134848450167,1.5583273804316633,1.2058312986367965,1.0308559953487968,0.9993620926525143,1.0425096915408165,1.07352553793744,1.0163091915068452,0.8400098971585856,0.5820687307055806,0.3391884407587727,0.22049754587646175,0.28276162584397413,0.485590069568897,0.697107069680986,0.7513277194344359,0.5325546983509395,0.04476073152896295,-0.5789454102303837,-1.133330588653145,-1.4319397698976852,-1.3924847315558635,-1.0773091266377504,-0.6644129787755011,-0.3633709190589009,-0.32330118062096436,-0.5802277931981792,-1.0613941050975566,-1.6284500656558758,-2.127876130214821,-2.430683754817866,-2.4631554621839373,-2.233445097906309,-1.8445168139244126,-1.471188113550722,-1.286620026444954,-1.3531776607534687,-1.5294577470987634,-1.4652688575210995,-0.7315454748723506,0.9400558659042831,3.404763287012548,5.9957871730648105,7.720753647852957,7.741553019023801,5.877420576811149,2.836799437470857,-0.014995737136231063,-1.3290512796210991,-0.5463110620017246,1.695565332676127,3.8072795319499706,4.06343408021829,1.5691562145527482,-3.144578554531669,-8.218018456204842,-11.204988949425417,-10.100598587233653,-4.1861442543097285,0.0
15kg_10bpm,13BC,-5.21148403,-3.612216983538402,-1.2078537537376657,1.6913469636230274,4.613141432832336,7.225539323988065,9.169364867041493,10.40262614140147,10.90862327486895,10.787133879647351,10.2822868504693,9.582028500988775,8.913252800514952,8.43445848307553,8.308863806392527,8.587887662215046,9.273280399836358,10.376694326833833,11.763847416675416,13.353567973076359,15.043362270263938,16.731842938573887,18.328235781116955,19.72710205003184,20.843186548185827,21.52932738246202,21.726311468563047,21.424866602372852,20.613801057043176,19.495893168126223,18.23466200803766,17.038144948236795,16.033714279920293,15.282409155814639,14.727060744121493,14.236060586963955,13.650310672613504,12.833234510672503,11.721205061962351,10.249879477059858,8.502006561257422,6.537407381315485,4.451298075205692,2.3686240522916178,0.41494626715911614,-1.266772311480549,-2.59380206117692,-3.46807379971236,-3.9437533284252773,-4.147550332462759,-4.280672401336706,-4.604014688374609,-5.31678385003694,-6.579590748511298,-8.29665032914645,-10.325166348820366,-12.376338878290337,-14.196323750724487,-15.555179342447307,-16.398982619290155,-16.791857025892806,-16.807505097881847,-16.628939155714367,-16.341269813841308,-15.98371257927012,-15.562558768647238,-15.06385993892368,-14.503260112383835,-13.937786748866595,-13.456595612298882,-13.147911511738414,-13.050944751250826,-13.19499431526922,-13.494865882371588,-13.874023285400087,-14.236459849701392,-14.513390780082757,-14.650491069644024,-14.599228546836795,-14.330822456285441,-13.774263261060339,-12.908540207631377,-11.770991494006294,-10.44766940736979,-9.162364672784651,-8.127585907854023,-7.599262358757844,-7.594795326324854,-8.066593748052655,-8.77525797523673,-9.427792603787006,-9.77073543669613,-9.730151023336205,-9.443551523573472,-9.231980191590473,-9.508294411906359,-10.595879926906095,-12.801829551621047,-15.921645426967435,-2.7457125262890703,0.0
