cond,seg,p000,p001,p002,p003,p004,p005,p006,p007,p008,p009,p010,p011,p012,p013,p014,p015,p016,p017,p018,p019,p020,p021,p022,p023,p024,p025,p026,p027,p028,p029,p030,p031,p032,p033,p034,p035,p036,p037,p038,p039,p040,p041,p042,p043,p044,p045,p046,p047,p048,p049,p050,p051,p052,p053,p054,p055,p056,p057,p058,p059,p060,p061,p062,p063,p064,p065,p066,p067,p068,p069,p070,p071,p072,p073,p074,p075,p076,p077,p078,p079,p080,p081,p082,p083,p084,p085,p086,p087,p088,p089,p090,p091,p092,p093,p094,p095,p096,p097,p098,p099,p100
7kg_10bpm,1AB,-3.23016326,-2.7496042551596407,-2.2815085889728057,-2.018843301042165,-2.1065269780432194,-2.5912956215661516,-3.4069704903206497,-4.400515047492135,-5.384316967230291,-6.190214007579855,-6.705758392994339,-6.885990357203851,-6.745258923130769,-6.338863858660021,-5.743594261440709,-5.042110068118014,-4.3116032468931715,-3.6144699091638386,-2.988785214271758,-2.439108394320625,-1.9321247693482406,-1.4036092801771523,-0.7798118772284922,-0.007947719903351295,0.9176683004970647,1.9481432599999997,2.9960092785019485,3.965094057046329,4.77637744043242,5.3770454871273605,5.734242501217823,5.826429863238526,5.6446015122608415,5.204189968056027,4.556773677276189,3.7890888793842556,3.005834933307322,2.303199667680674,1.7437385127842522,1.3407763399505759,1.0568740510048336,0.8179727729991452,0.540841471622843,0.16600897759036962,-0.315534691867523,-0.8529298519359108,-1.3492591658528774,-1.6962487498986916,-1.8177066314236452,-1.701939404859645,-1.4052512099999999,-1.0236421836026994,-0.6497298487392028,-0.3408983813907308,-0.1145458190741858,0.03429068160064494,0.11159886029534578,0.11608708548765483,0.046934882989820265,-0.08275934215282948,-0.24028437410767836,-0.38108744886440593,-0.46493321888272165,-0.46982407753955946,-0.39554274906971826,-0.2561243672505431,-0.0677419774706667,0.15908586298245297,0.4181938315708202,0.7003196663008603,0.9873061265479571,1.2536913946405959,1.474878254674215,1.6362903206110786,1.7385359793170152,1.7976681999999993,1.8425773864769306,1.9108311896971901,2.0412580726694975,2.2599810300976917,2.5593729776895078,2.8764011863297476,3.0845966358708257,3.016641176485982,2.5263019773614346,1.5773026140007822,0.3202811834402534,-0.8955118911539087,-1.6141659745115005,-1.459453836491138,-0.3453458559868504,1.3982834061985285,3.078419241743604,3.8886064693699938,3.2700116184458534,1.2216544246922645,-1.6019728855959698,-4.080235452411206,-5.042761904277083,0.00010736706466311837,0.0
7kg_10bpm,2AB,-3.16977117,-2.847220046115559,-2.7564818126197594,-2.9676449667900164,-3.5081860724518217,-4.361885428848565,-5.414949737102882,-6.5281233871071,-7.567041104212989,-8.396123421475572,-8.960932306516048,-9.236455391141247,-9.19888447953709,-8.894579619519991,-8.351125936658843,-7.585159624174389,-6.634065591272011,-5.556014776482351,-4.410663698654033,-3.2762752449353356,-2.2192097676714,-1.2769196383412724,-0.46446331646303923,0.25979650357961515,0.9544429568212585,1.68118168,2.491274210031598,3.3871103201994686,4.3398616607321285,5.280154575888826,6.119277657269788,6.777505803419892,7.167633170537354,7.241669715284868,6.997360085012121,6.444145289512381,5.620280769822242,4.633266050418724,3.576016120843525,2.556322280915114,1.6602043158166238,0.9322879820604641,0.39611147367721544,0.03794410901377802,-0.18036346414636809,-0.2860952400105268,-0.2960495757356748,-0.23951011689341564,-0.1358441573909842,-0.010588891312227164,0.10266767000000002,0.18163999392533475,0.21720078137124368,0.22188964664716526,0.2244543089125764,0.24828721629574224,0.30771680160464693,0.38860978563955434,0.4696264299737818,0.5299786176426206,0.5676413419876014,0.6039748424651927,0.6721850176027158,0.8127762139849007,1.0329268100829163,1.3188804682851318,1.6304609444974605,1.9045166442299053,2.0906432318868484,2.1490965355037277,2.0733056605461946,1.89995584231385,1.6789293440519026,1.4842218031484458,1.3831054512730676,1.4224054600000002,1.634247059313016,1.9855069280232707,2.395842649627452,2.7456333918508737,2.86119961149987,2.622421718840939,1.962354122040665,0.8792198683908448,-0.40259800419931,-1.6091447781043604,-2.3895579595475276,-2.4452579283199043,-1.7137018617767001,-0.3029513981024727,1.4303453025629165,2.950416078543689,3.831950427510374,0.8459599062181823,-1.462928548541644e-10,2.2675404825593276e-20,-3.348858692032552e-30,4.5994448443529276e-40,-5.56559536450079e-50,5.000925012415547e-60,0.0
7kg_10bpm,3AB,-5.51247967,-3.5052725789707044,-2.407029277540008,-2.2529879029632047,-3.0165776356175384,-4.348259506774255,-5.913608184371672,-7.369392626569493,-8.492525337303295,-9.170537934373117,-9.367644481410075,-9.21004955708077,-8.782527606160947,-8.196146332324107,-7.521363074450525,-6.771788959210547,-5.93894054246946,-5.002585469706869,-3.927742535122343,-2.739078834713683,-1.4645879999999964,-0.1654435658751616,1.087169393327978,2.220640523585279,3.177986390418601,3.945149950261188,4.499035102460827,4.882071109271495,5.131757501688392,5.2760115742317595,5.35753904762381,5.384466366659878,5.346279237069809,5.226744525011034,4.989038524820668,4.606141304031035,4.074559713841652,3.383028870512683,2.5806266034762304,1.7182968526906255,0.8730482499999953,0.12008180451712694,-0.4722463221244169,-0.8529303202084004,-1.0360552648826113,-1.0382058739385027,-0.928078036511221,-0.771611357019208,-0.6225653604948419,-0.5069869714961724,-0.42276788926590514,-0.3492507141782238,-0.261146183742349,-0.14445502166561636,-0.002435992059848327,0.14546853355776168,0.2748859852816596,0.36709315887450494,0.4208486575996326,0.4476572579079589,0.48256026999999996,0.5590502996147854,0.7147313631663179,0.9481675463820982,1.2453222792184706,1.5589119136956842,1.8379835326538536,2.0340175394495286,2.135849877332244,2.165450589030245,2.1684753988689356,2.211942468328661,2.347851973575595,2.6201423281045257,3.008640222268265,3.473796073309481,3.9149902822947484,4.2167617722498285,4.214048614629392,3.79566293309267,2.916971879999987,1.543660869253308,-0.1076879177342882,-1.8031160720440669,-3.1633589397287625,-3.8977706701447636,-3.7219730185769,-2.579543244586382,-0.69029970006144,1.6284516740746315,3.8196698290032103,5.4494150331856,6.025232439698658,5.568950889764191,4.176187516376866,2.2221562430673263,0.24352541706710626,-1.2531729223674786,-1.862218075746746,-1.480326080432188,-0.0389941
7kg_10bpm,4AB,-6.01724935,-4.650120377027152,-3.60981096328349,-2.9758234222016338,-2.8331102315418395,-3.09240593179286,-3.6929752458469536,-4.573586099736493,-5.600742051355913,-6.678781436806587,-7.6791334835059075,-8.49481404290962,-9.004470706347398,-9.107509196486983,-8.7767159042764,-7.960051838751155,-6.72887611833705,-5.199895591886125,-3.508605927496655,-1.8523110952903699,-0.3664375314341921,0.8114393536341004,1.6935501211297295,2.303467813100978,2.7053525649659167,2.9937606699999995,3.214522672811961,3.3890290137311543,3.513069656251202,3.563554476070473,3.530864545593326,3.4256599789945383,3.2659777258147296,3.090492373389199,2.923247928773333,2.777460148749762,2.6400171052099037,2.4884965908049326,2.2890680746913477,2.027174639334242,1.6959981157859625,1.3116388340813745,0.9084694987936387,0.5256524247082741,0.20574822020511532,-0.0253850818552857,-0.13636147749232982,-0.13248768952483964,-0.03011814309425339,0.1489264347513052,0.35210951,0.54059192338935,0.674270429227598,0.7457455890339961,0.7587358360969063,0.7372282985067932,0.7125877450346425,0.7108197698443356,0.7477958566934875,0.8214065328322353,0.9212352062016433,1.0207870312659588,1.0970377716690294,1.1270024619336199,1.119968523222136,1.103933329236606,1.1443682048486825,1.303470293864451,1.638480839313674,2.17287965047242,2.840920466787142,3.541546024371128,4.109533227016251,4.414510461444369,4.325599547212417,3.84584206,3.067904184253203,2.1349139101214996,1.2707224010793365,0.6354692163472243,0.3877864688964907,0.4846238023478223,0.8478884562785522,1.300726684251851,1.6498307498374511,1.7452766919187122,1.5296853730065012,1.0870214581068525,0.5590231293478396,0.15215381914496875,-0.005649767777841419,0.1685042229660131,6.962733846323608e-05,7.297358596177628e-15,-9.747907356824391e-24,-2.6891505472711463e-33,1.1537824395014067e-42,5.920920512388836e-52,-9.873534511624371e-62,-1.0522295799248633e-70,0.0
7kg_10bpm,5AB,-9.03084009,-7.234789292320851,-5.5658851221092895,-4.464673845720849,-4.11574520754883,-4.48323023010574,-5.40428566168938,-6.5001487996412095,-7.462775914280269,-8.043811732460863,-8.173609337908204,-7.834037217356279,-7.233981001463201,-6.532502469880858,-5.905902686815274,-5.429275649195982,-5.126172573272496,-4.890677225888808,-4.609379905956014,-4.151418165571544,-3.467153636584325,-2.5212684099927625,-1.4201037361773434,-0.27004683074638786,0.784710670756296,1.656503591184638,2.263565434439294,2.6400603503854154,2.836016938181591,2.929386534862233,3.002830647851865,3.1065508027926794,3.2538512178555616,3.428872664782489,3.595122244487786,3.717765866819834,3.7638990635047986,3.721735483280911,3.5958225070559973,3.3856625123082464,3.1168838498746085,2.7988699403038386,2.447845709236968,2.079021113847428,1.7080998614157052,1.352996556876429,1.0314162050981772,0.7589873935781496,0.538426218830351,0.3783892271690715,0.26571459994210955,0.19425215725247386,0.1537909852389928,0.13107949510628003,0.11649854912422906,0.10081211344482009,0.08267680507324313,0.0716550715736507,0.08428034000747853,0.14643777630364266,0.27166564978389046,0.460589390338666,0.7016894781551397,0.9597932097284334,1.2011129683172173,1.3943205670943208,1.525590308048155,1.582468500381247,1.584297697592811,1.5424727386675865,1.4773326792641281,1.4040594103394703,1.3331361955968404,1.269410353340921,1.2157185442947502,1.1745141564317905,1.147882295144375,1.1443203851537016,1.1683496204873969,1.229815181073595,1.3416075789748763,1.5092572149518173,1.7508539440328457,2.062159220970666,2.4369694897776384,2.851620713767515,3.2606378416818202,3.5972425506411123,3.7861333143919826,3.7564589116661713,3.409789125874121,2.752991575749419,1.7794407585703997,0.6111687017930628,-0.5818917340241972,-1.5224396907867375,-1.9929193867097825,-1.745605980065156,-0.6966860434645553,1.0372740763107866,3.28994911
7kg_10bpm,6AB,-1.09940935,-4.755934033896412,-4.110534876756913,-3.6051243210365236,-3.3535982975312506,-3.423547461539403,-3.964792971824746,-4.895797012410498,-6.163205373241528,-7.5294901017529305,-8.756805685506878,-9.595903362129427,-9.916199712704525,-9.619786919591768,-8.838746284249439,-7.641496766832798,-6.265389662628769,-4.850974960264178,-3.5247765133447917,-2.353575799863457,-1.3553965241357095,-0.5058680057380984,0.21345633388280033,0.8439846658575291,1.3838444617030676,1.8484040403260578,2.220902903917872,2.5045172201730472,2.703353312401468,2.83966454913576,2.94673080281309,3.0583749503966247,3.193771060045377,3.3579306421378394,3.522878289749044,3.6451373881729143,3.676163024467257,3.5747681724172926,3.3168625361504755,2.9216387748086508,2.4121035859240787,1.853944441496827,1.302310382521373,0.803212814736718,0.3897250371500844,0.062271873081355344,-0.19125555024222507,-0.3928867223890355,-0.5660383050172317,-0.7202988969828759,-0.858893526882169,-0.9674801451407848,-1.0333919175561004,-1.0324649007723226,-0.9469140528606661,-0.7613639403486696,-0.46210786845427215,-0.06310665770945557,0.42761248334979507,0.9607348076628011,1.4903974733743854,1.9659584982402891,2.342148590545434,2.599675895166204,2.742127015041856,2.7894086399085354,2.784382126112453,2.7636520606852546,2.7595058315007868,2.7928900290147243,2.8600932977830658,2.950218292342213,3.038749830859754,3.102253055182458,3.115355182837574,3.0714818311562317,2.956144714819301,2.786479624734386,2.5654796019430535,2.311198895084616,2.0312588779853313,1.7332470861623293,1.4234984891299787,1.1149239223293077,0.8301217485789089,0.6246385893230757,0.540976309856426,0.657953222438949,0.9901183305187298,1.5302504701846842,2.1828149262830308,2.8030157583325113,3.1844496847216437,3.2143290131338897,2.737184903997609,1.8884993267623174,0.8129556767492642,-0.17117074462821186,-0.7497857379951859,-0.6420582037016591,0.22422518
7kg_10bpm,7AB,-6.97449558,-6.090422698201521,-4.994240785894319,-4.003751910708449,-3.361239211666043,-3.248176700069206,-3.6898462423054346,-4.517829135817214,-5.5152419573320675,-6.412432682961815,-7.011814185065052,-7.233150116547263,-7.070159740143549,-6.593216078881563,-5.914141104850745,-5.103473810896848,-4.204030473046148,-3.254298782891277,-2.2846747950206505,-1.33579369060744,-0.4681722124974757,0.2712470953716399,0.8473057363545274,1.2315356337806362,1.4470126241805992,1.530086294939181,1.5202762420302254,1.4613998265701644,1.3939430017664833,1.3409622221434887,1.3173201586785641,1.3216756339742988,1.340251050556562,1.3502702662090744,1.3148487307679506,1.206743671693065,1.00918107457796,0.7211485453787237,0.3798133028145114,0.04117821924641005,-0.23488931439228522,-0.38059341343422326,-0.38012097995673905,-0.24007197617995304,0.007737267116009586,0.2987207431191841,0.5710151019197366,0.7795965164339543,0.8922778092223111,0.9261006655332583,0.9099174969107853,0.8819475092204159,0.8775068900493155,0.9074516958407446,0.964058615647383,1.0246166238450494,1.0644870968203453,1.0725428372776629,1.0501014700710014,1.013467334846747,0.9824865906478468,0.9708347953259908,0.9873155084776406,1.0284643806044789,1.0913488471884198,1.1776061435530485,1.296559090988802,1.458903249635493,1.6762991403828966,1.9614767463395963,2.3063216753954627,2.69403311115621,3.098352241009861,3.478181427537486,3.7941126097677307,4.011801623716299,4.095095376284798,4.041664980153781,3.866159011459738,3.5912034871528493,3.2447494442477938,2.8538566041443514,2.4227293392848557,1.9405958096980103,1.4060683679340464,0.8462515526425823,0.32457271683094213,-0.0364147341440563,-0.1432985139342559,0.05071172892474107,0.5093501417462521,1.0321715100943274,1.3540879500191065,1.2177439757897144,0.3931136109653244,-1.004637573059573,-2.70946790031739,-4.256336683769112,-5.072366817441788,-4.780513086788133,-3.20055583
7kg_10bpm,8AB,-5.39900349,-5.185273784515448,-4.428975447054728,-3.8526111012385797,-3.5752862295028867,-3.6309916370608466,-4.0464958845375145,-4.796341935162766,-5.750493818118294,-6.76579922390718,-7.627523468413405,-8.164375712955687,-8.23674644576939,-7.76314455553338,-6.851168595557646,-5.622003829583586,-4.2664079154098085,-2.970758758521583,-1.8563117880097317,-1.0001068520414123,-0.3671542833042947,0.08473768440228407,0.41434959191818527,0.6822573210146192,0.9109371949407378,1.1029687400000003,1.2584647772789317,1.379321828798891,1.4835469959596523,1.604067899599717,1.770765467171765,2.0064413000454553,2.2924775771895427,2.5942295277927285,2.8484486763721106,3.003600783625727,3.0210445419443563,2.8726295598732787,2.5911851729478914,2.2078284809717608,1.7679316497852693,1.3255022657533193,0.9165995913747293,0.5761281068441549,0.3110286736201741,0.1258421840133057,0.02377737870959707,-0.015332998703422461,-0.005419118105045278,0.03621301463182368,0.08805988000000027,0.14046754707900794,0.1942722668303926,0.26230142541736684,0.3616058471957324,0.5139058377501323,0.7162578633558367,0.9562150670081677,1.2011277891141046,1.405288507538958,1.5266543617006205,1.5122879755806524,1.3630974935571398,1.0944182726797973,0.7562490063536843,0.4463253176335078,0.2539294302321007,0.2907561447741539,0.5670314920020472,1.0566023109669147,1.673762305769449,2.259073396671607,2.68516305553396,2.8148593839307967,2.657705518246752,2.26550509,1.7513419052013781,1.287645461428807,1.0015842674452349,1.030456065341639,1.3699198653872293,1.980538533898542,2.7676824537405493,3.5420578516819736,4.141492576853188,4.359023990490369,4.145121813804705,3.515509963215262,2.5606220861638906,1.5287941212712977,0.6135420194320003,0.005494811497403381,-0.29945373510656353,-0.38904846716438973,-0.4219037396094215,-0.5421853924655761,-0.7641593964625801,-0.9489099546730568,-0.8416781653030841,-0.22355271723386694,1.11474673
7kg_10bpm,10AB,-2.14479236,-2.4232483889630494,-3.3513401972894155,-4.213074554264728,-4.616284599703187,-4.664154695193794,-4.773691459598404,-5.294894879900684,-6.2111298826322665,-7.130183680270324,-7.557426390526281,-7.2365101535004746,-6.307520981079335,-5.1865397970237765,-4.27902371290074,-3.7395415174051,-3.4262176504431405,-3.044736223368651,-2.357465970380614,-1.3200464816102222,-0.08241268081454371,1.115915739634674,2.074531812532093,2.711584254094965,3.069385168911636,3.2673458300000005,3.4360948799494735,3.663834507538197,3.973825245122187,4.331633763340092,4.667670660895826,4.902949892925722,4.971917956173437,4.838899242223152,4.505895130921537,4.010107776645033,3.4115327701800284,2.7751561255670487,2.1555185745089824,1.5897277440160005,1.098601879895989,0.6899512949475524,0.3586477085626097,0.08459127979102965,-0.16455506151653873,-0.4201852258635339,-0.6921505952032541,-0.9535692389349242,-1.145499828066057,-1.2053204424212631,-1.105849389999999,-0.8830210881321557,-0.6359021433174006,-0.4970017143707909,-0.5827439396596699,-0.944654612616833,-1.542336505412285,-2.244945992018092,-2.862305150102838,-3.2066172144946705,-3.172993935722396,-2.803090852515274,-2.2847525531824524,-1.8595790324952532,-1.664824855670269,-1.603883519960303,-1.3640334696900305,-0.624993696001743,0.6566231700346441,2.120090580701473,3.1921803249136755,3.495376184709438,3.138688139324568,2.6225270642736733,2.435594040480594,2.70562684,3.190891865668061,3.560902500377054,3.6742586435538085,3.632036747911283,3.625578768551413,3.744115199682756,3.8927142103009653,3.861708205841583,3.4659581147029788,2.644590066765828,1.47739576432561,0.13918906754856528,-1.1595530790595476,-2.2143302773685427,-2.8602098905943696,-3.02386586220546,-2.7902244688102726,-2.4318453888570017,-2.3371070190520316,-2.824855766676953,-3.9216100095616957,-5.236668702936486,-6.045276217083242,-5.579453202672081,0.0
7kg_10bpm,11AB,-1.37894268,-3.7028882833879804,-3.0153678956911008,-2.6909726677933654,-2.800155008419669,-3.342915015849063,-4.270036820801144,-5.4806137579395715,-6.795736235703233,-7.94644731658166,-8.626580447352312,-8.60282812007876,-7.836576412330112,-6.539683702292068,-5.057202400613057,-3.702189143387369,-2.6321163732663084,-1.8196333970228011,-1.1266591055635002,-0.415769591612724,0.37183982672117144,1.207305862838708,2.0200754905940905,2.7564389826724005,3.4111373992031817,4.017443238999855,4.607912728400922,5.17450862567127,5.651865854315272,5.939788834048604,5.946287406856741,5.622343374011548,4.982678773941913,4.1008776387269075,3.0885753146474935,2.0702666600534663,1.1591095101151245,0.43626176815855466,-0.0645862534719438,-0.36347037046280606,-0.5269966449931197,-0.6469925674623571,-0.8080179492834407,-1.0552630370639482,-1.3693995300929707,-1.665317821666475,-1.8262644065772409,-1.753915118373193,-1.4250158576918577,-0.9236880797155328,-0.42646144035516304,-0.1380907889450005,-0.20003229906262024,-0.6107180186042046,-1.1967209634316323,-1.6604141542200885,-1.7013140094151389,-1.1745283345492106,-0.20756459511997713,0.7999351325814953,1.3357687576516863,1.1031975572996993,0.2554133040528242,-0.6244274135830172,-0.866333170815055,-0.21134214611957172,0.9433891502809242,1.8150521026513695,1.8551819747909144,1.1906788883095252,0.48719280146655924,0.37366445895094,0.962927298743401,1.8542905884052208,2.533019854036516,2.7626538625241586,2.711395960954164,2.745893843435142,3.1217769144493253,3.8090169265549347,4.500772152217192,4.781538462361891,4.340873424082817,3.1280033889707988,1.3869066448147853,-0.42981494691650624,-1.825733266700057,-2.4378896484065624,-2.162721407124723,-1.191009321638829,0.06532661642030027,1.107756266049,1.528357331395293,1.1657332684084731,0.12287774437305603,-1.294262928573982,-2.705044955968142,-3.7856829060760977,-4.336664656616792,-4.277198759743217,-3.60349441
