time,residual,w_smooth,w_rect
0.01,64.32053284,0.0,0.0
0.02,62.5463196,0.0,0.0
0.03,60.94248545,0.0,0.0
0.04,59.67479213,0.0,0.0
0.05,58.84134679,0.0,0.0
0.06,58.50420101,0.0,0.0
0.07,58.71303869,0.0,0.0
0.08,59.50566392,0.0,0.0
0.09,60.88076101,0.0,0.0
0.1,62.75812161,0.0,0.0
0.11,64.94914283,0.0,0.0
0.12,67.15358354,0.0,0.0
0.13,68.99320651,0.0,0.0
0.14,70.08938613,0.0,0.0
0.15,70.17390255,0.0,0.0
0.16,69.19121201,0.0,0.0
0.17,67.34275047,0.0,0.0
0.18,65.04863285,0.0,0.0
0.19,62.83852585,0.0,0.0
0.2,61.21213745,0.0,0.0
0.21,60.51592647,0.0,0.0
0.22,60.87328144,0.0,0.0
0.23,62.18216216,0.0,0.0
0.24,64.16437459,0.0,0.0
0.25,66.43705218,0.0,0.0
0.26,68.5849542,0.0,0.0
0.27,70.22223691,0.0,0.0
0.28,71.03956121,0.0,0.0
0.29,70.8437517,0.0,0.0
0.3,69.59865232,0.0,0.0
0.31,67.45710077,0.0,0.0
0.32,64.75690294,0.0,0.0
0.33,61.95927835,0.0,0.0
0.34,59.53280238,0.0,0.0
0.35,57.8149731,0.0,0.0
0.36,56.91304284,0.0,0.0
0.37,56.70827978,0.0,0.0
0.38,56.97079645,0.0,0.0
0.39,57.51526623,0.0,0.0
0.4,58.30109327,0.0,0.0
0.41,59.41642901,0.0,0.0
0.42,60.9561113,0.0,0.0
0.43,62.86888169,0.0,0.0
0.44,64.86829218,0.0,0.0
0.45,66.46183147,0.0,0.0
0.46,67.08677779,0.0,0.0
0.47,66.29661029,0.0,0.0
0.48,63.92683845,0.0,0.0
0.49,60.17261219,0.0,0.0
0.5,55.54500538,0.0,0.0
0.51,50.72871843,0.0,0.0
0.52,46.39660754,0.0,0.0
0.53,43.03883693,0.0,0.0
0.54,40.85352602,0.0,0.0
0.55,39.72754941,0.0,0.0
0.56,39.31149748,0.0,0.0
0.57,39.16639421,0.0,0.0
0.58,38.92591888,0.0,0.0
0.59,38.40394703,0.0,0.0
0.6,37.60287355,0.0,0.0
0.61,36.64227883,0.0,0.0
0.62,35.67020492,0.0,0.0
0.63,34.80533885,0.0,0.0
0.64,34.12585988,0.0,0.0
0.65,33.68678336,0.0,0.0
0.66,33.53365179,0.0,0.0
0.67,33.69509636,0.0,0.0
0.68,34.15425316,0.0,0.0
0.69,34.81130966,0.0,0.0
0.7,35.46903251,0.0,0.0
0.71,35.86773358,0.0,0.0
0.72,35.7732326,0.0,0.0
0.73,35.07558285,0.0,0.0
0.74,33.87699936,0.0,0.0
0.75,32.52924315,0.0,0.0
0.76,31.5735902,0.0,0.0
0.77,31.56678621,0.0,0.0
0.78,32.84084238,0.0,0.0
0.79,35.32159732,0.0,0.0
0.8,38.53604983,0.0,0.0
0.81,41.81309332,0.0,0.0
0.82,44.61527581,0.0,0.0
0.83,46.77445882,0.0,0.0
0.84,48.54653278,0.0,0.0
0.85,50.2982916,0.0,0.0
0.86,52.32255616,0.0,0.0
0.87,54.6659671,0.0,0.0
0.88,57.16742583,0.0,0.0
0.89,59.61762731,0.0,0.0
0.9,61.90924189,0.0,0.0
0.91,64.09394833,0.0,0.0
0.92,66.34291875,0.0,0.0
0.93,68.84251233,0.0,0.0
0.94,71.68605607,0.0,0.0
0.95,74.82574619,0.0,0.0
0.96,78.09549353,0.0,0.0
0.97,81.2932804,0.0,0.0
0.98,84.26897028,0.0,0.0
0.99,86.99137919,0.0,0.0
1.0,89.57852451,0.0,0.0
1.01,92.28566299,0.0,0.0
1.02,95.43769668,0.0,0.0
1.03,99.30545271,0.0,0.0
1.04,104.02624083,0.0,0.0
1.05,109.55812721,0.0,0.0
1.06,115.68314959,0.0,0.0
1.07,122.03190472,0.0,0.0
1.08,128.12302339,0.0,0.0
1.09,133.42806766,0.0,0.0
1.1,137.45293172,0.0,0.0
1.11,139.7899815,0.0,0.0
1.12,140.1804127,0.0,0.0
1.13,138.61559134,0.0,0.0
1.14,135.40692545,0.0,0.0
1.15,131.13540683,0.0,0.0
1.16,126.47925064,0.0,0.0
1.17,122.0102106,0.0,0.0
1.18,118.03644738,0.0,0.0
1.19,114.50862513,0.0,0.0
1.2,111.00207211,0.0,0.0
1.21,106.81329755,0.0,0.0
1.22,101.17033276,0.0,0.0
1.23,93.48097423,0.0,0.0
1.24,83.5246706,0.0,0.0
1.25,71.5278698,0.03013482658226568,1.0
1.26,58.10391527,0.15422947607061238,1.0
1.27,44.08099748,0.3412529421758577,1.0
1.28,30.2821255,0.5551391216620749,1.0
1.29,17.35693235,0.7598219112933365,1.0
1.3,5.73734653,0.9192352078337158,1.0
1.31,-4.31756319,0.9973129080472862,1.0
1.32,-12.67400213,1.0,1.0
1.33,-19.3027191,1.0,1.0
1.34,-24.26722381,1.0,1.0
1.35,-27.71586594,1.0,1.0
1.36,-29.87593228,1.0,1.0
1.37,-31.03954321,1.0,1.0
1.38,-31.56279795,1.0,1.0
1.39,-31.8347021,1.0,1.0
1.4,-32.21503176,1.0,1.0
1.41,-32.95900623,1.0,1.0
1.42,-34.13612801,1.0,1.0
1.43,-35.59949143,1.0,1.0
1.44,-36.98066966,1.0,1.0
1.45,-37.74840632,1.0,1.0
1.46,-37.35410131,1.0,1.0
1.47,-35.4228739,1.0,1.0
1.48,-31.83282817,1.0,1.0
1.49,-26.79247585,1.0,1.0
1.5,-20.85971748,1.0,1.0
1.51,-14.8322449,1.0,1.0
1.52,-9.43778101,1.0,1.0
1.53,-5.37084974,1.0,1.0
1.54,-3.00977863,1.0,1.0
1.55,-2.26800308,1.0,1.0
1.56,-2.74624215,1.0,1.0
1.57,-3.87317137,1.0,1.0
1.58,-5.04563896,1.0,1.0
1.59,-5.75796776,1.0,1.0
1.6,-5.73389162,1.0,1.0
1.61,-4.95949118,1.0,1.0
1.62,-3.68589909,1.0,1.0
1.63,-2.35789882,1.0,1.0
1.64,-1.45426859,1.0,1.0
1.65,-1.32977067,1.0,1.0
1.66,-2.09962973,1.0,1.0
1.67,-3.63816335,1.0,1.0
1.68,-5.67310078,1.0,1.0
1.69,-7.90506467,1.0,1.0
1.7,-10.10475392,1.0,1.0
1.71,-12.16835116,1.0,1.0
1.72,-14.11727831,1.0,1.0
1.73,-16.04382991,1.0,1.0
1.74,-18.04371422,1.0,1.0
1.75,-20.16995947,1.0,1.0
1.76,-22.38138583,1.0,1.0
1.77,-24.49248066,1.0,1.0
1.78,-26.18799248,1.0,1.0
1.79,-27.12174799,1.0,1.0
1.8,-27.05127695,1.0,1.0
1.81,-25.94119439,1.0,1.0
1.82,-23.97989922,1.0,1.0
1.83,-21.50134263,1.0,1.0
1.84,-18.86514798,1.0,1.0
1.85,-16.36703368,1.0,1.0
1.86,-14.21611265,1.0,1.0
1.87,-12.56001518,1.0,1.0
1.88,-11.51386806,1.0,1.0
1.89,-11.16273871,1.0,1.0
1.9,-11.51653451,1.0,1.0
1.91,-12.44059279,1.0,1.0
1.92,-13.58909781,1.0,1.0
1.93,-14.45108579,1.0,1.0
1.94,-14.48116553,1.0,1.0
1.95,-13.26800171,1.0,1.0
1.96,-10.6858831,1.0,1.0
1.97,-6.97160083,1.0,1.0
1.98,-2.68704879,1.0,1.0
1.99,1.4251888,1.0,1.0
2.0,4.64667225,1.0,1.0
2.01,6.48122011,1.0,1.0
2.02,6.77427684,1.0,1.0
2.03,5.70679887,1.0,1.0
2.04,3.67810516,1.0,1.0
2.05,1.14807379,1.0,1.0
2.06,-1.48416087,1.0,1.0
2.07,-3.92023778,1.0,1.0
2.08,-5.93039887,1.0,1.0
2.09,-7.30726652,1.0,1.0
