time,residual,w_smooth,w_rect
0.01,64.54997246,0.0,0.0
0.02,60.85298483,0.0,0.0
0.03,57.22422867,0.0,0.0
0.04,53.94505132,0.0,0.0
0.05,51.28925387,0.0,0.0
0.06,49.45833155,0.0,0.0
0.07,48.51929858,0.0,0.0
0.08,48.37070101,0.0,0.0
0.09,48.75932452,0.0,0.0
0.1,49.35044721,0.0,0.0
0.11,49.83096782,0.0,0.0
0.12,50.0112971,0.0,0.0
0.13,49.89063126,0.0,0.0
0.14,49.65787729,0.0,0.0
0.15,49.62271812,0.0,0.0
0.16,50.10736668,0.0,0.0
0.17,51.34723512,0.0,0.0
0.18,53.43236558,0.0,0.0
0.19,56.2971993,0.0,0.0
0.2,59.75260741,0.0,0.0
0.21,63.54553499,0.0,0.0
0.22,67.42470549,0.0,0.0
0.23,71.18802421,0.0,0.0
0.24,74.69811055,0.0,0.0
0.25,77.87185733,0.0,0.0
0.26,80.65657502,0.0,0.0
0.27,83.00373514,0.0,0.0
0.28,84.85283832,0.0,0.0
0.29,86.13465654,0.0,0.0
0.3,86.79673225,0.0,0.0
0.31,86.84830339,0.0,0.0
0.32,86.41075741,0.0,0.0
0.33,85.74657518,0.0,0.0
0.34,85.23666406,0.0,0.0
0.35,85.29526713,0.0,0.0
0.36,86.24437043,0.0,0.0
0.37,88.19215316,0.0,0.0
0.38,90.96457448,0.0,0.0
0.39,94.12234864,0.0,0.0
0.4,97.05981964,0.0,0.0
0.41,99.15238902,0.0,0.0
0.42,99.91054888,0.0,0.0
0.43,99.09510853,0.0,0.0
0.44,96.75494169,0.0,0.0
0.45,93.17943436,0.0,0.0
0.46,88.79212162,0.0,0.0
0.47,84.02449316,0.0,0.0
0.48,79.20034306,0.0,0.0
0.49,74.45773357,0.0,0.0
0.5,69.73491779,0.0,0.0
0.51,64.82212485,0.0,0.0
0.52,59.4514384,0.0,0.0
0.53,53.38718271,0.0,0.0
0.54,46.48967078,0.0,0.0
0.55,38.7478324,0.0,0.0
0.56,30.29685259,0.0,0.0
0.57,21.43825084,0.0,0.0
