time,residual,w_smooth,w_rect
0.01,58.93319137,0.0,0.0
0.02,58.93502186,0.0,0.0
0.03,58.6706315,0.0,0.0
0.04,58.11558308,0.0,0.0
0.05,57.29009711,0.0,0.0
0.06,56.25749369,0.0,0.0
0.07,55.14201948,0.0,0.0
0.08,54.13487051,0.0,0.0
0.09,53.46417285,0.0,0.0
0.1,53.33311184,0.0,0.0
0.11,53.85314264,0.0,0.0
0.12,55.00120771,0.0,0.0
0.13,56.61764327,0.0,0.0
0.14,58.44883705,0.0,0.0
0.15,60.22482659,0.0,0.0
0.16,61.74086834,0.0,0.0
0.17,62.90332638,0.0,0.0
0.18,63.71736726,0.0,0.0
0.19,64.23025614,0.0,0.0
0.2,64.47169635,0.0,0.0
0.21,64.43446513,0.0,0.0
0.22,64.10744659,0.0,0.0
0.23,63.53328612,0.0,0.0
0.24,62.84742119,0.0,0.0
0.25,62.2680615,0.0,0.0
0.26,62.03385457,0.0,0.0
0.27,62.31419666,0.0,0.0
0.28,63.13551472,0.0,0.0
0.29,64.35998244,0.0,0.0
0.3,65.72619966,0.0,0.0
0.31,66.93003712,0.0,0.0
0.32,67.70623995,0.0,0.0
0.33,67.88135556,0.0,0.0
0.34,67.38965966,0.0,0.0
0.35,66.26174422,0.0,0.0
0.36,64.60718998,0.0,0.0
0.37,62.60752464,0.0,0.0
0.38,60.51383025,0.0,0.0
0.39,58.62748457,0.0,0.0
0.4,57.25138572,0.0,0.0
0.41,56.61603006,0.0,0.0
0.42,56.80437057,0.0,0.0
0.43,57.71183472,0.0,0.0
0.44,59.06440769,0.0,0.0
0.45,60.48719618,0.0,0.0
0.46,61.59483746,0.0,0.0
0.47,62.07215197,0.0,0.0
0.48,61.7224267,0.0,0.0
0.49,60.47787541,0.0,0.0
0.5,58.37980669,0.0,0.0
0.51,55.54286929,0.0,0.0
0.52,52.12283459,0.0,0.0
0.53,48.29844886,0.0,0.0
0.54,44.26488619,0.0,0.0
0.55,40.23287651,0.0,0.0
0.56,36.42231384,0.0,0.0
0.57,33.03894593,0.0,0.0
0.58,30.23140395,0.0,0.0
0.59,28.04181874,0.0,0.0
0.6,26.3841223,0.0,0.0
0.61,25.08212023,0.0,0.0
0.62,23.9605596,0.0,0.0
0.63,22.93641757,0.0,0.0
0.64,22.04660783,0.0,0.0
0.65,21.3813408,0.0,0.0
0.66,20.98267256,0.0,0.0
0.67,20.74745593,0.0,0.0
0.68,20.45359267,0.0,0.0
0.69,19.91541902,0.0,0.0
0.7,19.18847966,0.0,0.0
0.71,18.69788514,0.0,0.0
0.72,19.1984259,0.0,0.0
0.73,21.5258022,0.0,0.0
0.74,26.21542421,0.0,0.0
0.75,33.16928136,0.0,0.0
0.76,41.55434174,0.0,0.0
0.77,50.01374618,0.0,0.0
0.78,57.11661528,0.0,0.0
0.79,61.8421798,0.0,0.0
0.8,63.89788238,0.0,0.0
0.81,63.60788688,0.0,0.0
0.82,61.77666005,0.0,0.0
0.83,59.34467469,0.0,0.0
0.84,57.17988244,0.0,0.0
0.85,56.00279198,0.0,0.0
0.86,56.3860339,0.0,0.0
0.87,58.71741844,0.0,0.0
0.88,63.08961889,0.0,0.0
0.89,69.17668196,0.0,0.0
0.9,76.18900667,0.0,0.0
0.91,83.00826945,0.0,0.0
0.92,88.48207516,0.0,0.0
0.93,91.78079721,0.0,0.0
0.94,92.69888946,0.0,0.0
0.95,91.79942182,0.0,0.0
0.96,90.31301271,0.0,0.0
0.97,89.76304282,0.0,0.0
0.98,91.40595624,0.0,0.0
0.99,95.70205936,0.0,0.0
1.0,102.06806402,0.0,0.0
1.01,109.01425733,0.0,0.0
1.02,114.71045759,0.0,0.0
1.03,117.680004,0.0,0.0
1.04,117.33366525,0.0,0.0
1.05,114.15223405,0.0,0.0
1.06,109.48860716,0.0,0.0
1.07,105.07604886,0.0,0.0
1.08,102.42861915,0.0,0.0
1.09,102.37144135,0.0,0.0
1.1,104.8644531,0.0,0.0
1.11,109.12385478,0.0,0.0
1.12,113.95672413,0.0,0.0
1.13,118.13115832,0.0,0.0
1.14,120.75129384,0.0,0.0
1.15,121.48950962,0.0,0.0
1.16,120.57666925,0.0,0.0
1.17,118.53743122,0.0,0.0
1.18,115.83481559,0.0,0.0
1.19,112.6167525,0.0,0.0
1.2,108.6290036,0.0,0.0
1.21,103.29612073,0.0,0.0
1.22,95.94485376,0.0,0.0
1.23,86.09437062,0.0,0.0
1.24,73.71912686,0.0313423186541109,1.0
1.25,59.39613762,0.15282110748796593,1.0
1.26,44.27073797,0.3345966720872787,1.0
1.27,29.82180756,0.5430941599355155,1.0
1.28,17.47909401,0.7447387185161431,1.0
1.29,8.21073408,0.9059554953126279,1.0
1.3,2.23944176,0.9931696378084363,1.0
1.31,-0.9852524,1.0,1.0
1.32,-2.54832316,1.0,1.0
1.33,-3.67513618,1.0,1.0
1.34,-5.34530504,1.0,1.0
1.35,-8.05274891,1.0,1.0
1.36,-11.7756283,1.0,1.0
1.37,-16.11897243,1.0,1.0
1.38,-20.53304296,1.0,1.0
1.39,-24.51554058,1.0,1.0
1.4,-27.73782651,1.0,1.0
1.41,-30.05592876,1.0,1.0
1.42,-31.45261971,1.0,1.0
1.43,-32.03025816,1.0,1.0
1.44,-31.98538913,1.0,1.0
1.45,-31.58265858,1.0,1.0
1.46,-31.08056768,1.0,1.0
1.47,-30.62297464,1.0,1.0
1.48,-30.16190776,1.0,1.0
1.49,-29.50713664,1.0,1.0
1.5,-28.4282362,1.0,1.0
1.51,-26.79058835,1.0,1.0
1.52,-24.58414255,1.0,1.0
1.53,-21.83549113,1.0,1.0
1.54,-18.44683944,1.0,1.0
1.55,-14.40076325,1.0,1.0
