time,residual,w_smooth,w_rect
0.01,60.9702032,0.0,0.0
0.02,59.42717363,0.0,0.0
0.03,57.83705307,0.0,0.0
0.04,56.37813838,0.0,0.0
0.05,55.26951331,0.0,0.0
0.06,54.71310258,0.0,0.0
0.07,54.83393887,0.0,0.0
0.08,55.64111755,0.0,0.0
0.09,57.01609989,0.0,0.0
0.1,58.73091556,0.0,0.0
0.11,60.4949715,0.0,0.0
0.12,62.0148467,0.0,0.0
0.13,63.04644097,0.0,0.0
0.14,63.43068222,0.0,0.0
0.15,63.11526284,0.0,0.0
0.16,62.16869448,0.0,0.0
0.17,60.78270616,0.0,0.0
0.18,59.24966458,0.0,0.0
0.19,57.91173439,0.0,0.0
0.2,57.09182176,0.0,0.0
0.21,57.01946137,0.0,0.0
0.22,57.77063301,0.0,0.0
0.23,59.2486007,0.0,0.0
0.24,61.21910508,0.0,0.0
0.25,63.38318844,0.0,0.0
0.26,65.45424689,0.0,0.0
0.27,67.20315625,0.0,0.0
0.28,68.45496333,0.0,0.0
0.29,69.06048029,0.0,0.0
0.3,68.88684528,0.0,0.0
0.31,67.85411264,0.0,0.0
0.32,66.00436041,0.0,0.0
0.33,63.55499251,0.0,0.0
0.34,60.88683996,0.0,0.0
0.35,58.45561625,0.0,0.0
0.36,56.66414024,0.0,0.0
0.37,55.75428101,0.0,0.0
0.38,55.7634379,0.0,0.0
0.39,56.55102251,0.0,0.0
0.4,57.86130957,0.0,0.0
0.41,59.38632589,0.0,0.0
0.42,60.81454655,0.0,0.0
0.43,61.8655861,0.0,0.0
0.44,62.31541989,0.0,0.0
0.45,62.01510524,0.0,0.0
0.46,60.89925194,0.0,0.0
0.47,58.98858993,0.0,0.0
0.48,56.39587538,0.0,0.0
0.49,53.32447478,0.0,0.0
0.5,50.03996095,0.0,0.0
0.51,46.81586788,0.0,0.0
0.52,43.87930836,0.0,0.0
0.53,41.38070626,0.0,0.0
0.54,39.38509891,0.0,0.0
0.55,37.87385912,0.0,0.0
0.56,36.75876611,0.0,0.0
0.57,35.90697401,0.0,0.0
0.58,35.16856368,0.0,0.0
0.59,34.40506435,0.0,0.0
0.6,33.51618641,0.0,0.0
0.61,32.45563265,0.0,0.0
0.62,31.23675443,0.0,0.0
0.63,29.9335105,0.0,0.0
0.64,28.67074042,0.0,0.0
0.65,27.59928581,0.0,0.0
0.66,26.83511847,0.0,0.0
0.67,26.41384065,0.0,0.0
0.68,26.28216475,0.0,0.0
0.69,26.33621049,0.0,0.0
0.7,26.50538637,0.0,0.0
0.71,26.83141508,0.0,0.0
0.72,27.4468348,0.0,0.0
0.73,28.45211855,0.0,0.0
0.74,29.79702476,0.0,0.0
0.75,31.2882938,0.0,0.0
0.76,32.7446394,0.0,0.0
0.77,34.20941934,0.0,0.0
0.78,35.94111541,0.0,0.0
0.79,38.28326471,0.0,0.0
0.8,41.44257025,0.0,0.0
0.81,45.20245053,0.0,0.0
0.82,49.02351907,0.0,0.0
0.83,52.32166254,0.0,0.0
0.84,54.84819577,0.0,0.0
0.85,56.87444273,0.0,0.0
0.86,59.05835397,0.0,0.0
0.87,62.07286643,0.0,0.0
0.88,66.26946105,0.0,0.0
0.89,71.47746182,0.0,0.0
0.9,77.04359422,0.0,0.0
0.91,82.11068245,0.0,0.0
0.92,86.01727966,0.0,0.0
0.93,88.6145931,0.0,0.0
0.94,90.42091648,0.0,0.0
0.95,92.35234436,0.0,0.0
0.96,95.36352165,0.0,0.0
0.97,100.06823646,0.0,0.0
0.98,106.47240019,0.0,0.0
0.99,113.91449851,0.0,0.0
1.0,121.27593107,0.0,0.0
1.01,127.40765538,0.0,0.0
1.02,131.4801063,0.0,0.0
1.03,133.23840708,0.0,0.0
1.04,132.98624037,0.0,0.0
1.05,131.377876,0.0,0.0
1.06,129.14689917,0.0,0.0
1.07,126.8999361,0.0,0.0
1.08,125.00580132,0.0,0.0
1.09,123.60230981,0.0,0.0
1.1,122.66224591,0.0,0.0
1.11,122.06778619,0.0,0.0
1.12,121.68498796,0.0,0.0
1.13,121.4049976,0.0,0.0
1.14,121.12301133,0.0,0.0
